,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,68.4937,1.0414,1.7912,1.1717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0547,0.0309,0.0000,0.0000,0.2731,0.1258,0.0000,25.8735,0.3868,0.0000,0.0790,0.3868,218.0000,218.0000,0.0000,0.0000,0.0000,1.1674,0.0000,0.9102
15,15,67.7143,1.6757,1.8001,1.4074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.0296,0.0000,0.0000,0.2967,0.1494,0.0000,27.6182,0.4402,0.0000,0.0881,0.4402,218.0000,218.0000,0.0000,0.0000,0.0000,1.2309,0.0000,1.0097
16,16,67.0478,1.9726,1.9999,1.6553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0714,0.0270,0.0000,0.0000,0.3332,0.1504,0.0000,29.3775,0.4963,0.0000,0.1017,0.4963,218.0000,218.0000,0.0000,0.0000,0.0000,1.2908,0.0000,1.0891
17,17,66.4389,2.0748,2.2426,1.9370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0861,0.0348,0.0000,0.0000,0.3818,0.1622,0.0000,31.1783,0.5710,0.0000,0.1291,0.5710,218.0000,218.0000,0.0000,0.0000,0.0000,1.3472,0.0000,1.1852
18,18,65.8126,2.2170,2.4683,2.2329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0982,0.0424,0.0000,0.0000,0.3750,0.2166,0.0000,32.9424,0.6317,0.0000,0.1516,0.6317,218.0000,218.0000,0.0000,0.0000,0.0000,1.3944,0.0000,1.2908
19,19,65.1395,2.3866,2.6507,2.5836,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1107,0.0547,0.0000,0.0000,0.4005,0.2413,0.0000,34.7272,0.7262,0.0000,0.1795,0.7262,218.0000,218.0000,0.0000,0.0000,0.0000,1.4703,0.0000,1.3625
20,20,65.0683,1.8651,2.7872,2.9380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1273,0.0667,0.0000,0.0000,0.4242,0.2893,0.0000,36.5800,0.8143,0.0000,0.2119,0.8143,218.0000,218.0000,0.0000,0.0000,0.0000,1.5318,0.0000,1.4346
21,21,65.0038,1.3935,2.8689,3.3623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1301,0.0667,0.0000,0.0000,0.4176,0.3193,0.0000,38.2790,0.8790,0.0000,0.2225,0.8790,218.0000,218.0000,0.0000,0.0000,0.0000,1.5976,0.0000,1.4966
22,22,64.1348,1.9828,2.7776,3.8161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1301,0.0776,0.0000,0.0000,0.4275,0.3425,0.0000,40.1400,0.9646,0.0000,0.2434,0.9646,218.0000,218.0000,0.0000,0.0000,0.0000,1.6451,0.0000,1.5344
23,23,63.4784,2.1852,2.8360,4.2489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1516,0.0760,0.0000,0.0000,0.4709,0.3238,0.0000,41.9186,1.0594,0.0000,0.2745,1.0594,218.0000,218.0000,0.0000,0.0000,0.0000,1.7111,0.0000,1.5803
24,24,62.8049,2.2687,3.0517,4.6861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1477,0.0875,0.0000,0.0000,0.4667,0.3382,0.0000,43.7017,1.1350,0.0000,0.2842,1.1350,218.0000,218.0000,0.0000,0.0000,0.0000,1.7708,0.0000,1.6358
25,25,62.1293,2.4130,3.1464,5.1315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1569,0.0972,0.0000,0.0000,0.5177,0.3409,0.0000,45.4208,1.2418,0.0000,0.3107,1.2418,218.0000,218.0000,0.0000,0.0000,0.0000,1.8298,0.0000,1.7236
26,26,61.4601,2.5018,3.2701,5.5699,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1542,0.1107,0.0000,0.0000,0.5975,0.3306,0.0000,47.2569,1.3626,0.0000,0.3346,1.3626,218.0000,218.0000,0.0000,0.0000,0.0000,1.8896,0.0000,1.8064
27,27,61.3772,1.8713,3.3812,6.1171,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1595,0.1056,0.0000,0.0000,0.6181,0.3621,0.0000,49.0247,1.4875,0.0000,0.3611,1.4875,218.0000,218.0000,0.0000,0.0000,0.0000,1.9588,0.0000,1.9030
28,28,61.3044,1.4077,3.3635,6.6249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1651,0.1037,0.0000,0.0000,0.6236,0.3795,0.0000,50.8481,1.5723,0.0000,0.3894,1.5723,218.0000,218.0000,0.0000,0.0000,0.0000,2.0321,0.0000,1.9699
29,29,60.2131,2.2690,3.1790,7.1677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1602,0.1083,0.0000,0.0000,0.6156,0.4151,0.0000,52.4709,1.6872,0.0000,0.4155,1.6872,218.0000,218.0000,0.0000,0.0000,0.0000,2.1003,0.0000,1.9712
30,30,59.3612,2.6055,3.2814,7.6961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1807,0.0923,0.0000,0.0000,0.6069,0.4186,0.0000,54.2701,1.7726,0.0000,0.4504,1.7726,218.0000,218.0000,0.0000,0.0000,0.0000,2.1534,0.0000,1.9994
31,31,58.5829,2.7624,3.4357,8.2208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1881,0.0993,0.0000,0.0000,0.6175,0.4364,0.0000,56.0055,1.8615,0.0000,0.4739,1.8615,218.0000,218.0000,0.0000,0.0000,0.0000,2.2369,0.0000,2.0693
32,32,57.8167,2.8928,3.5589,8.7626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1751,0.1163,0.0000,0.0000,0.6513,0.4483,0.0000,57.7543,1.9866,0.0000,0.4955,1.9866,218.0000,218.0000,0.0000,0.0000,0.0000,2.3136,0.0000,2.1512
33,33,57.0605,2.8910,3.7993,9.3343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1673,0.1089,0.0000,0.0000,0.7071,0.4362,0.0000,59.6450,2.1223,0.0000,0.5124,2.1223,218.0000,218.0000,0.0000,0.0000,0.0000,2.3793,0.0000,2.2222
34,34,56.9925,2.1253,3.9715,9.9216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1704,0.1269,0.0000,0.0000,0.7259,0.4537,0.0000,61.3569,2.2359,0.0000,0.5413,2.2359,218.0000,218.0000,0.0000,0.0000,0.0000,2.4164,0.0000,2.3355
35,35,56.9484,1.5696,3.8812,10.5606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1824,0.1336,0.0000,0.0000,0.7219,0.4694,0.0000,63.0337,2.3531,0.0000,0.5857,2.3531,218.0000,218.0000,0.0000,0.0000,0.0000,2.4577,0.0000,2.3140
36,36,55.8767,2.3416,3.6473,11.2268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1592,0.1506,0.0000,0.0000,0.7066,0.4592,0.0000,64.7783,2.4478,0.0000,0.6028,2.4478,218.0000,218.0000,0.0000,0.0000,0.0000,2.5101,0.0000,2.2358
37,37,54.9850,2.6409,3.7289,11.8249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1560,0.1586,0.0000,0.0000,0.7425,0.4377,0.0000,66.4476,2.5814,0.0000,0.6330,2.5814,218.0000,218.0000,0.0000,0.0000,0.0000,2.5535,0.0000,2.2367
38,38,54.3356,2.6551,3.7587,12.4272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1705,0.1564,0.0000,0.0000,0.7779,0.4473,0.0000,68.3657,2.7042,0.0000,0.6712,2.7042,218.0000,218.0000,0.0000,0.0000,0.0000,2.6230,0.0000,2.2673
39,39,53.6702,2.6942,3.7674,13.0870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1900,0.1499,0.0000,0.0000,0.7644,0.4533,0.0000,70.0536,2.8115,0.0000,0.7076,2.8115,218.0000,218.0000,0.0000,0.0000,0.0000,2.6592,0.0000,2.2772
40,40,53.0445,2.6903,3.8130,13.6802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1841,0.1432,0.0000,0.0000,0.7712,0.4890,0.0000,71.7890,2.9327,0.0000,0.7293,2.9327,218.0000,218.0000,0.0000,0.0000,0.0000,2.7103,0.0000,2.2681
41,41,52.9592,2.0404,3.9133,14.2727,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1888,0.1463,0.0000,0.0000,0.7487,0.5206,0.0000,73.6175,3.0333,0.0000,0.7617,3.0333,218.0000,218.0000,0.0000,0.0000,0.0000,2.7756,0.0000,2.3223
42,42,52.9091,1.5472,3.8320,14.8919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1871,0.1567,0.0000,0.0000,0.7277,0.5225,0.0000,75.3722,3.1369,0.0000,0.7914,3.1369,218.0000,218.0000,0.0000,0.0000,0.0000,2.8257,0.0000,2.3140
43,43,52.0199,2.1202,3.6464,15.5005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1884,0.1671,0.0000,0.0000,0.7140,0.4962,0.0000,77.2197,3.2307,0.0000,0.8198,3.2307,218.0000,218.0000,0.0000,0.0000,0.0000,2.8701,0.0000,2.2882
44,44,51.1098,2.5327,3.6612,16.0953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1853,0.1601,0.0000,0.0000,0.6727,0.5093,0.0000,78.8864,3.3240,0.0000,0.8385,3.3240,218.0000,218.0000,0.0000,0.0000,0.0000,2.9132,0.0000,2.2951
45,45,50.3693,2.6769,3.6758,16.7498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1919,0.1371,0.0000,0.0000,0.6722,0.5180,0.0000,80.6419,3.4430,0.0000,0.8674,3.4430,218.0000,218.0000,0.0000,0.0000,0.0000,2.9761,0.0000,2.2573
46,46,49.7263,2.6438,3.7827,17.3226,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1961,0.1447,0.0000,0.0000,0.6974,0.5251,0.0000,82.5312,3.5669,0.0000,0.8962,3.5669,218.0000,218.0000,0.0000,0.0000,0.0000,3.0163,0.0000,2.2754
47,47,49.0367,2.6047,3.9093,17.9848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2086,0.1372,0.0000,0.0000,0.6637,0.5202,0.0000,84.4182,3.6624,0.0000,0.9318,3.6624,218.0000,218.0000,0.0000,0.0000,0.0000,3.0608,0.0000,2.2846
48,48,48.9577,2.0105,3.8482,18.6771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1957,0.1367,0.0000,0.0000,0.7085,0.5107,0.0000,86.2228,3.8204,0.0000,0.9546,3.8204,218.0000,218.0000,0.0000,0.0000,0.0000,3.1162,0.0000,2.2755
49,49,48.9113,1.5286,3.7334,19.3201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1835,0.1335,0.0000,0.0000,0.6886,0.5206,0.0000,87.9020,3.9176,0.0000,0.9777,3.9176,218.0000,218.0000,0.0000,0.0000,0.0000,3.1639,0.0000,2.2601
50,50,47.9574,2.1394,3.5533,19.9391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1722,0.1457,0.0000,0.0000,0.6679,0.5096,0.0000,89.6144,4.0088,0.0000,1.0012,4.0088,218.0000,218.0000,0.0000,0.0000,0.0000,3.2185,0.0000,2.2438
51,51,47.1749,2.4031,3.5627,20.5038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1760,0.1411,0.0000,0.0000,0.6814,0.4977,0.0000,91.4317,4.1095,0.0000,1.0329,4.1095,218.0000,218.0000,0.0000,0.0000,0.0000,3.2739,0.0000,2.2355
52,52,46.4468,2.5312,3.6082,21.0954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1834,0.1322,0.0000,0.0000,0.6881,0.5145,0.0000,93.2773,4.2355,0.0000,1.0606,4.2355,218.0000,218.0000,0.0000,0.0000,0.0000,3.3228,0.0000,2.2184
53,53,45.8821,2.4310,3.7017,21.6707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1699,0.1411,0.0000,0.0000,0.6937,0.5296,0.0000,95.0510,4.3497,0.0000,1.0832,4.3497,218.0000,218.0000,0.0000,0.0000,0.0000,3.3725,0.0000,2.1953
54,54,45.3303,2.3641,3.7005,22.2598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1861,0.1438,0.0000,0.0000,0.7123,0.5396,0.0000,96.8163,4.4681,0.0000,1.1184,4.4681,218.0000,218.0000,0.0000,0.0000,0.0000,3.4166,0.0000,2.2094
55,55,45.2718,1.7467,3.7487,22.8728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1710,0.1608,0.0000,0.0000,0.7174,0.5228,0.0000,98.6130,4.5779,0.0000,1.1492,4.5779,218.0000,218.0000,0.0000,0.0000,0.0000,3.4475,0.0000,2.2470
56,56,45.2360,1.3362,3.5379,23.5042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1702,0.1676,0.0000,0.0000,0.7232,0.5050,0.0000,100.3598,4.6897,0.0000,1.1811,4.6897,218.0000,218.0000,0.0000,0.0000,0.0000,3.4819,0.0000,2.2089
57,57,44.4884,1.8244,3.2804,24.0702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1755,0.1508,0.0000,0.0000,0.7316,0.5117,0.0000,102.2845,4.8016,0.0000,1.2064,4.8016,218.0000,218.0000,0.0000,0.0000,0.0000,3.5248,0.0000,2.1357
58,58,43.8514,1.9655,3.2626,24.6437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1763,0.1536,0.0000,0.0000,0.7086,0.4936,0.0000,104.0807,4.9205,0.0000,1.2330,4.9205,218.0000,218.0000,0.0000,0.0000,0.0000,3.5635,0.0000,2.1073
59,59,43.1852,2.1063,3.2839,25.1883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1650,0.1604,0.0000,0.0000,0.7162,0.4817,0.0000,105.8456,5.0097,0.0000,1.2509,5.0097,218.0000,218.0000,0.0000,0.0000,0.0000,3.5942,0.0000,2.0922
60,60,42.6915,2.0326,3.3488,25.6880,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1780,0.1539,0.0000,0.0000,0.7090,0.5067,0.0000,107.6548,5.1121,0.0000,1.2798,5.1121,218.0000,218.0000,0.0000,0.0000,0.0000,3.6282,0.0000,2.0723
