,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,199.5488,3.8805,2.4124,1.5901,15.4511,0.2504,2.0488,2.0240,0.0545,-0.0036,0.0252,0.0021,2.2661,0.0617,0.3228,0.3131,176.7050,10.9043,0.1559,1.1703,0.0101,0.1559,0.0000,0.0000,0.0000,50.0000,3.7445,1.2494,2.3865
18,18,196.8460,4.5492,3.1068,1.8693,15.4511,0.1683,1.8816,2.2761,0.1234,-0.0195,0.0351,0.0297,2.5507,0.0607,0.3344,0.4026,176.7050,11.6930,0.1760,1.1703,0.0169,0.1760,0.0000,0.0000,0.0000,50.0000,3.9458,1.2818,2.4552
19,19,193.3639,5.4216,3.8219,2.2178,15.4511,0.1037,1.6908,2.5402,0.3756,0.0098,0.0880,0.0847,2.7371,0.0811,0.4023,0.4658,176.7050,12.3394,0.1987,1.1703,0.0393,0.1987,0.0000,0.0000,0.0000,50.0000,4.1568,1.3327,2.6469
20,20,192.6108,3.8341,4.7895,2.5436,15.4511,0.0702,1.4935,2.7771,0.5707,0.0328,0.1166,0.1572,2.9952,0.1218,0.5010,0.6047,176.7050,12.9734,0.2395,1.1703,0.0553,0.2395,0.0000,0.0000,0.0000,50.0000,4.3736,1.3860,2.8758
21,21,192.0032,2.7781,5.1399,3.1034,15.4511,0.0364,1.3202,2.9811,0.6295,0.0214,0.1327,0.1695,3.3358,0.1223,0.6711,0.7169,176.7050,13.5374,0.2831,1.1703,0.0594,0.2831,0.0000,0.0000,0.0000,50.0000,4.5573,1.4253,3.0434
22,22,181.6156,2.3710,1.6913,2.5212,22.2777,0.7787,4.3311,4.2642,0.7673,0.0266,0.1868,0.2307,3.9765,0.1309,0.9120,1.0357,229.5058,14.0539,0.3486,2.5058,0.0719,0.3486,0.0000,0.0000,0.0000,50.0000,4.7638,2.1093,3.0099
23,23,180.0884,3.1596,2.0524,2.7473,22.2777,0.5266,3.9863,4.8825,0.7972,0.0094,0.1961,0.2589,3.8252,0.0919,0.8285,1.2197,229.5058,14.6213,0.3535,2.5058,0.0740,0.3535,0.0000,0.0000,0.0000,50.0000,4.9952,2.1099,2.9862
24,24,177.9823,4.1528,2.5968,3.1004,22.2777,0.3545,3.5750,5.4987,0.7900,0.0154,0.1812,0.2904,3.8400,0.0820,0.7911,1.2384,229.5058,15.1650,0.3775,2.5058,0.0783,0.3775,0.0000,0.0000,0.0000,50.0000,5.1896,2.1135,3.1689
25,25,175.4430,4.8196,3.2104,3.4773,22.2777,0.2616,3.1914,5.9849,0.9096,0.0095,0.1970,0.3187,4.0889,0.0793,0.7580,1.4198,229.5058,15.7368,0.3998,2.5058,0.0869,0.3998,0.0000,0.0000,0.0000,50.0000,5.3405,2.1496,3.2981
26,26,172.5904,5.5225,4.0544,3.9512,22.2777,0.1612,2.8509,6.4305,1.1576,0.0214,0.2313,0.3431,4.1804,0.0807,0.7308,1.4935,229.5058,16.3120,0.4232,2.5058,0.1043,0.4232,0.0000,0.0000,0.0000,50.0000,5.5187,2.1753,3.3845
27,27,172.4021,3.9875,4.9767,4.5226,22.2777,0.1084,2.5577,6.7847,1.2035,0.0206,0.2276,0.3167,4.3217,0.1276,0.8636,1.5628,229.5058,16.8644,0.4628,2.5058,0.1087,0.4628,0.0000,0.0000,0.0000,50.0000,5.6932,2.1943,3.4926
28,28,172.0100,2.9666,5.1398,5.4265,22.2777,0.0616,2.2630,7.1416,1.4044,0.0308,0.2774,0.3166,4.2810,0.1077,0.9169,1.5105,229.5058,17.4467,0.4865,2.5058,0.1265,0.4865,0.0000,0.0000,0.0000,50.0000,5.8533,2.2081,3.4830
29,29,170.3687,2.4304,1.5660,7.8840,21.7700,0.9288,5.0026,6.1411,1.4333,0.0205,0.2643,0.3273,4.7770,0.1295,1.0426,1.6367,280.8770,17.9284,0.5443,3.7302,0.1368,0.5443,0.0000,0.0000,0.0000,50.0000,6.0610,2.3680,3.1135
30,30,168.9966,2.9263,1.9531,8.2530,21.7700,0.6674,4.6269,6.8122,1.4225,0.0203,0.2399,0.3654,4.7132,0.1000,0.9346,1.7426,280.8770,18.5800,0.5581,3.7302,0.1460,0.5581,0.0000,0.0000,0.0000,50.0000,6.2345,2.3629,3.1767
31,31,167.5650,3.4313,2.5258,8.6312,21.7700,0.4505,4.2303,7.4357,1.4468,0.0007,0.2506,0.4140,4.4915,0.0744,0.9002,1.7585,280.8770,19.1615,0.5741,3.7302,0.1490,0.5741,0.0000,0.0000,0.0000,50.0000,6.3714,2.3524,3.3865
32,32,165.7742,4.0092,3.0451,9.1154,21.7700,0.3066,3.8351,7.9915,1.5281,0.0171,0.2998,0.4566,4.3368,0.0600,0.8209,1.7923,280.8770,19.8357,0.5865,3.7302,0.1674,0.5865,0.0000,0.0000,0.0000,50.0000,6.4612,2.3480,3.4225
33,33,163.6888,4.6138,3.6592,9.8082,21.7700,0.2042,3.3829,8.5586,1.4893,0.0312,0.3065,0.4104,4.3885,0.0681,0.8555,1.7964,280.8770,20.4580,0.6190,3.7302,0.1861,0.6190,0.0000,0.0000,0.0000,50.0000,6.6304,2.3487,3.5041
34,34,163.8243,3.4179,3.9938,10.7844,21.7700,0.1383,3.0466,8.9862,1.2898,0.0423,0.2887,0.3735,4.2979,0.1178,0.9130,1.6433,280.8770,20.8454,0.6642,3.7302,0.1911,0.6642,0.0000,0.0000,0.0000,50.0000,6.8282,2.3340,3.5364
35,35,163.6149,2.4551,4.2555,11.6232,21.7700,0.0807,2.7629,9.3299,1.4923,0.0506,0.3141,0.4792,4.1347,0.1160,0.8082,1.6603,280.8770,21.3818,0.6915,3.7302,0.2132,0.6915,0.0000,0.0000,0.0000,50.0000,6.9589,2.3391,3.5939
