,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,200.4753,6.9402,5.1228,2.9379,19.9559,0.2179,2.3594,3.7111,1.3329,0.1510,0.4346,0.5384,4.9412,0.2305,0.8239,0.9714,177.8176,13.3692,0.3440,1.5433,0.1115,0.3440,0.0000,0.0000,0.0000,50.0000,4.6674,1.6523,3.1019
20,20,199.7208,4.9096,6.3260,3.3559,19.9559,0.1710,2.1045,4.0068,1.6504,0.1984,0.4462,0.6468,5.2460,0.3505,1.0266,1.2144,177.8176,14.0416,0.4038,1.5433,0.1356,0.4038,0.0000,0.0000,0.0000,50.0000,4.8827,1.7095,3.3554
21,21,199.0923,3.5435,6.7495,4.0725,19.9559,0.1244,1.8757,4.2852,1.7424,0.1595,0.4804,0.6848,5.6190,0.3401,1.2787,1.3836,177.8176,14.6234,0.4506,1.5433,0.1416,0.4506,0.0000,0.0000,0.0000,50.0000,5.0709,1.7506,3.5395
22,22,190.2940,3.0159,2.2484,3.3783,27.5213,1.1610,5.7795,5.6453,1.9261,0.1342,0.5670,0.7843,6.5260,0.3113,1.7413,1.8487,231.4993,15.1722,0.5459,3.0922,0.1593,0.5459,0.0000,0.0000,0.0000,50.0000,5.2865,2.5340,3.5026
23,23,188.7860,3.9459,2.7114,3.6446,27.5213,0.8000,5.3604,6.4039,2.0269,0.1112,0.5577,0.8667,6.3557,0.2397,1.5333,2.1873,231.4993,15.7506,0.5510,3.0922,0.1672,0.5510,0.0000,0.0000,0.0000,50.0000,5.5274,2.5333,3.4862
24,24,186.6810,5.1638,3.3731,4.0855,27.5213,0.5702,4.7969,7.1647,2.0039,0.1052,0.5123,0.9257,6.3911,0.2196,1.4501,2.2692,231.4993,16.3325,0.5772,3.0922,0.1730,0.5772,0.0000,0.0000,0.0000,50.0000,5.7150,2.5297,3.6552
25,25,184.1751,5.9644,4.1263,4.5126,27.5213,0.4419,4.2961,7.7840,2.1759,0.1111,0.5367,0.9677,6.7453,0.2423,1.3927,2.5601,231.4993,16.9365,0.6052,3.0922,0.1845,0.6052,0.0000,0.0000,0.0000,50.0000,5.8756,2.5640,3.7773
26,26,181.4598,6.7388,5.1717,5.0338,27.5213,0.3011,3.8627,8.3535,2.5308,0.1394,0.5727,1.0338,6.8347,0.3012,1.3697,2.6974,231.4993,17.5372,0.6321,3.0922,0.2073,0.6321,0.0000,0.0000,0.0000,50.0000,6.0492,2.5986,3.8617
27,27,181.1356,4.9170,6.2595,5.7186,27.5213,0.2233,3.4724,8.8133,2.5955,0.1302,0.5663,0.9697,6.7536,0.3749,1.5183,2.7688,231.4993,18.1004,0.6728,3.0922,0.2129,0.6728,0.0000,0.0000,0.0000,50.0000,6.2163,2.6097,3.9848
28,28,180.7137,3.6866,6.4884,6.8850,27.5213,0.1495,3.0838,9.2605,2.8569,0.1400,0.6875,0.9196,6.8246,0.2943,1.6560,2.7006,231.4993,18.7141,0.7095,3.0922,0.2353,0.7095,0.0000,0.0000,0.0000,50.0000,6.3778,2.6261,3.9943
29,29,179.2293,3.1273,2.1426,9.9351,26.8833,1.3526,6.4145,8.0901,3.0391,0.1403,0.6804,0.9290,7.3738,0.3027,1.7915,2.8457,283.7462,19.2374,0.7723,4.4205,0.2552,0.7723,0.0000,0.0000,0.0000,50.0000,6.5923,2.7978,3.6202
30,30,177.9280,3.8074,2.6700,10.3500,26.8833,1.0010,5.9460,8.8762,3.0197,0.1204,0.6445,1.0014,7.3571,0.2518,1.6181,2.9810,283.7462,19.9024,0.7886,4.4205,0.2661,0.7886,0.0000,0.0000,0.0000,50.0000,6.7806,2.7928,3.6775
31,31,176.5154,4.4682,3.3938,10.7557,26.8833,0.7053,5.4481,9.6597,3.0758,0.1300,0.6439,1.0735,6.9959,0.2271,1.5621,3.0857,283.7462,20.5269,0.8128,4.4205,0.2731,0.8128,0.0000,0.0000,0.0000,50.0000,6.9251,2.7833,3.8798
32,32,174.8891,5.1064,4.0102,11.3369,26.8833,0.5075,4.9488,10.3401,3.1654,0.1537,0.6952,1.1213,6.7889,0.2716,1.4404,3.1826,283.7462,21.2096,0.8306,4.4205,0.2949,0.8306,0.0000,0.0000,0.0000,50.0000,7.0262,2.7876,3.9142
33,33,172.7835,5.7782,4.7529,12.2019,26.8833,0.3586,4.3759,11.0494,2.9529,0.1698,0.7086,0.9665,6.8476,0.2736,1.5566,3.3091,283.7462,21.8736,0.8785,4.4205,0.3164,0.8785,0.0000,0.0000,0.0000,50.0000,7.1987,2.7870,4.0034
34,34,172.8691,4.3007,5.2323,13.4669,26.8833,0.2637,3.9384,11.5565,2.6800,0.1788,0.6661,0.9129,6.7976,0.3947,1.7402,3.1909,283.7462,22.2500,0.9338,4.4205,0.3214,0.9338,0.0000,0.0000,0.0000,50.0000,7.3929,2.7715,4.0516
35,35,172.7269,3.1329,5.5033,14.3768,26.8833,0.1806,3.5989,11.9766,2.9198,0.1805,0.7009,1.0987,6.5990,0.3564,1.5837,3.2342,283.7462,22.7890,0.9667,4.4205,0.3496,0.9667,0.0000,0.0000,0.0000,50.0000,7.5335,2.7765,4.0946
