,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,228.5736,3.5655,2.0201,0.6592,6.8070,0.1207,0.7283,0.3949,0.2801,0.0000,0.0147,0.0000,1.6579,0.1293,0.2357,0.0725,119.9490,7.1150,0.1008,0.4376,0.0147,0.1008,0.0000,0.0000,0.0000,50.0000,2.6692,0.4791,1.5900
11,11,226.9371,4.4076,2.7621,0.9286,6.8070,0.0767,0.6973,0.4807,0.2801,0.0000,0.0147,0.0000,1.6579,0.0897,0.2501,0.0873,119.9490,7.8751,0.1008,0.4376,0.0147,0.1008,0.0000,0.0000,0.0000,50.0000,2.9232,0.4791,1.7653
12,12,224.7122,5.5190,3.5859,1.2853,6.8070,0.0572,0.5941,0.5981,0.2801,0.0000,0.0147,0.0000,1.8659,0.1312,0.3352,0.1409,119.9490,8.6219,0.1191,0.4376,0.0147,0.1191,0.0000,0.0000,0.0000,50.0000,3.1754,0.4956,1.9614
13,13,224.0760,4.2590,4.5261,1.6852,6.8070,0.0465,0.4989,0.7003,0.2973,0.0442,0.1088,0.1032,2.3864,0.1548,0.3654,0.2050,119.9490,9.3111,0.1510,0.4376,0.0238,0.1510,0.0000,0.0000,0.0000,50.0000,3.4440,0.5284,2.1539
14,14,223.5421,3.1726,4.8718,2.2595,6.8070,0.0465,0.4616,0.7362,0.3083,0.0367,0.2586,0.1381,2.7776,0.1897,0.5414,0.3167,119.9490,9.9631,0.1855,0.4376,0.0318,0.1855,0.0000,0.0000,0.0000,50.0000,3.6586,0.5669,2.3640
15,15,210.4434,3.1549,2.1564,1.6262,19.9545,0.8335,3.2808,2.1896,0.4627,0.0438,0.3114,0.2210,3.1438,0.1657,0.5734,0.4367,177.8664,10.6906,0.2100,1.5433,0.0466,0.2100,0.0000,0.0000,0.0000,50.0000,3.8209,1.4838,2.5663
16,16,208.4558,4.0825,2.6096,1.8458,19.9545,0.6001,3.0771,2.6162,0.6869,0.0394,0.2802,0.3203,3.4569,0.1477,0.5948,0.5841,177.8664,11.2895,0.2324,1.5433,0.0603,0.2324,0.0000,0.0000,0.0000,50.0000,4.0299,1.5139,2.6944
17,17,206.0798,5.0505,3.2556,2.1891,19.9545,0.4477,2.8457,3.0058,0.6869,0.0238,0.2674,0.3512,4.0390,0.1811,0.6659,0.6872,177.8664,11.9591,0.2711,1.5433,0.0603,0.2711,0.0000,0.0000,0.0000,50.0000,4.2374,1.5496,2.8381
18,18,203.5667,5.9175,4.1946,2.5446,19.9545,0.3289,2.6118,3.3564,0.8393,0.1002,0.2570,0.4448,4.4294,0.1912,0.7339,0.8401,177.8664,12.7427,0.3013,1.5433,0.0736,0.3013,0.0000,0.0000,0.0000,50.0000,4.4582,1.5876,2.9132
19,19,200.4611,7.0009,5.1445,2.9405,19.9545,0.2232,2.3606,3.7059,1.3315,0.1512,0.4344,0.5408,4.8366,0.2300,0.8255,0.9685,177.8664,13.3824,0.3388,1.5433,0.1115,0.3388,0.0000,0.0000,0.0000,50.0000,4.6842,1.6471,3.1142
20,20,199.7095,4.9551,6.3573,3.3636,19.9545,0.1705,2.1090,4.0022,1.6507,0.1984,0.4462,0.6489,5.1445,0.3506,1.0274,1.2116,177.8664,14.0660,0.3987,1.5433,0.1358,0.3987,0.0000,0.0000,0.0000,50.0000,4.8988,1.7047,3.3717
21,21,199.0863,3.5755,6.7786,4.0898,19.9545,0.1239,1.8805,4.2805,1.7421,0.1596,0.4802,0.6868,5.5168,0.3413,1.2803,1.3808,177.8664,14.6476,0.4455,1.5433,0.1417,0.4455,0.0000,0.0000,0.0000,50.0000,5.0826,1.7458,3.5559
22,22,190.0803,3.0451,2.2679,3.3741,27.6287,1.1670,5.7847,5.6699,1.9259,0.1344,0.5667,0.7866,6.4241,0.3122,1.7418,1.8462,231.5510,15.2025,0.5408,3.0980,0.1594,0.5408,0.0000,0.0000,0.0000,50.0000,5.2978,2.5356,3.5188
23,23,188.5865,3.9595,2.7444,3.6402,27.6287,0.8063,5.3689,6.4277,2.0268,0.1112,0.5576,0.8690,6.2555,0.2404,1.5330,2.1854,231.5510,15.7854,0.5459,3.0980,0.1673,0.5459,0.0000,0.0000,0.0000,50.0000,5.5383,2.5359,3.5080
24,24,186.3348,5.2079,3.4052,4.0798,27.6287,0.5752,4.8085,7.1854,2.0041,0.1052,0.5122,0.9279,6.3943,0.2202,1.4496,2.2731,231.5510,16.3583,0.5722,3.0980,0.1731,0.5722,0.0000,0.0000,0.0000,50.0000,5.7214,2.5369,3.6779
25,25,183.8132,6.0064,4.1604,4.5193,27.6287,0.4475,4.3066,7.8032,2.1758,0.1110,0.5367,0.9698,6.7456,0.2418,1.3926,2.5640,231.5510,16.9577,0.6001,3.0980,0.1846,0.6001,0.0000,0.0000,0.0000,50.0000,5.8872,2.5713,3.7970
26,26,181.0845,6.8011,5.1954,5.0417,27.6287,0.3069,3.8735,8.3717,2.5305,0.1392,0.5729,1.0357,6.8322,0.2999,1.3652,2.7014,231.5510,17.5696,0.6270,3.0980,0.2073,0.6270,0.0000,0.0000,0.0000,50.0000,6.0599,2.6058,3.8810
27,27,180.7582,4.9683,6.3022,5.7339,27.6287,0.2287,3.4762,8.8398,2.5932,0.1295,0.5660,0.9709,6.7533,0.3718,1.5079,2.7736,231.5510,18.1334,0.6678,3.0980,0.2128,0.6678,0.0000,0.0000,0.0000,50.0000,6.2268,2.6163,4.0012
28,28,180.3264,3.7261,6.5457,6.9075,27.6287,0.1549,3.0870,9.2872,2.8555,0.1399,0.6866,0.9208,6.8253,0.2926,1.6459,2.7025,231.5510,18.7417,0.7045,3.0980,0.2352,0.7045,0.0000,0.0000,0.0000,50.0000,6.3880,2.6319,4.0139
29,29,178.9977,3.1919,2.1508,9.9603,26.8846,1.3616,6.4509,8.1394,3.0335,0.1384,0.6773,0.9297,7.3729,0.3022,1.7901,2.8461,283.7587,19.2720,0.7677,4.4356,0.2547,0.7677,0.0000,0.0000,0.0000,50.0000,6.6020,2.8014,3.6324
30,30,177.6834,3.8463,2.7128,10.3750,26.8846,1.0121,5.9799,8.9252,3.0152,0.1200,0.6410,1.0015,7.3564,0.2513,1.6150,2.9812,283.7587,19.9421,0.7840,4.4356,0.2657,0.7840,0.0000,0.0000,0.0000,50.0000,6.7909,2.7964,3.7048
31,31,176.2607,4.5045,3.4489,10.7872,26.8846,0.7169,5.4828,9.7107,3.0709,0.1288,0.6407,1.0732,6.9925,0.2268,1.5621,3.0833,283.7587,20.5540,0.8084,4.4356,0.2727,0.8084,0.0000,0.0000,0.0000,50.0000,6.9314,2.7869,3.9034
32,32,174.6178,5.1680,4.0594,11.3742,26.8846,0.5200,4.9836,10.3916,3.1606,0.1534,0.6930,1.1203,6.7853,0.2714,1.4379,3.1812,283.7587,21.2371,0.8262,4.4356,0.2945,0.8262,0.0000,0.0000,0.0000,50.0000,7.0428,2.7914,3.9307
33,33,172.5070,5.8215,4.8086,12.2485,26.8846,0.3704,4.4094,11.1038,2.9492,0.1692,0.7060,0.9641,6.8444,0.2738,1.5500,3.3086,283.7587,21.8947,0.8739,4.4356,0.3160,0.8739,0.0000,0.0000,0.0000,50.0000,7.2158,2.7904,4.0226
34,34,172.5903,4.3340,5.2905,13.5208,26.8846,0.2687,3.9679,11.6205,2.6755,0.1867,0.6732,0.9107,6.7897,0.3937,1.7306,3.1888,283.7587,22.2711,0.9291,4.4356,0.3213,0.9291,0.0000,0.0000,0.0000,50.0000,7.4157,2.7748,4.0703
35,35,172.4469,3.1657,5.5505,14.4435,26.8846,0.1802,3.6366,12.0399,2.9154,0.1821,0.7103,1.0960,6.5918,0.3557,1.5721,3.2307,283.7587,22.8206,0.9620,4.4356,0.3495,0.9620,0.0000,0.0000,0.0000,50.0000,7.5564,2.7798,4.1131
