,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
18,18.0000,206.8492,6.3116,4.5377,3.0050,9.1156,0.1608,1.3216,1.6633,1.4874,0.0704,0.2111,0.2412,3.5729,0.1709,0.6131,0.6683,86.0503,12.8593,0.2513,0.6985,0.1005,0.2513,0.0000,0.0000,0.0000,50.0000,4.0754,0.9648,2.6332
19,19.0000,202.9698,7.2412,5.4724,3.5126,9.1156,0.1106,1.2161,1.8191,1.6884,0.0804,0.2613,0.2814,4.3819,0.2261,0.7789,0.8442,86.0503,13.5427,0.3116,0.6985,0.1156,0.3116,0.0000,0.0000,0.0000,50.0000,4.2663,1.0402,2.8794
20,20.0000,202.3216,5.4221,6.6482,4.0000,9.1156,0.0754,1.0352,2.0352,1.7487,0.0955,0.3166,0.3518,4.7739,0.1960,0.9246,0.9397,86.0503,14.1608,0.3518,0.6985,0.1307,0.3518,0.0000,0.0000,0.0000,50.0000,4.4623,1.0804,3.0905
21,21.0000,201.3668,3.8442,7.0201,4.6533,9.1156,0.0503,0.9246,2.1709,1.9146,0.1005,0.3869,0.4121,5.4121,0.2663,1.1055,1.2563,86.0503,14.7789,0.4171,0.6985,0.1457,0.4171,0.0000,0.0000,0.0000,50.0000,4.6131,1.1558,3.1457
22,22.0000,194.6533,4.2462,3.8492,3.9849,13.0754,0.8291,3.6482,3.8543,2.0402,0.1005,0.4322,0.5427,5.7085,0.2211,1.2663,1.5477,112.5477,15.3970,0.4623,1.4472,0.1709,0.4623,0.0000,0.0000,0.0000,50.0000,4.7839,1.6633,3.1256
23,23.0000,191.9598,5.4925,4.2663,4.5126,13.0754,0.6030,3.4020,4.3266,2.0905,0.0905,0.4121,0.6231,5.9045,0.2261,1.2915,1.7236,112.5477,15.9950,0.5075,1.4472,0.1759,0.5075,0.0000,0.0000,0.0000,50.0000,4.9347,1.6884,3.2312
24,24.0000,189.2714,6.3367,5.1357,5.0854,13.0754,0.4673,3.1709,4.6935,2.1709,0.0754,0.4121,0.7588,6.0302,0.1809,1.1759,1.9598,112.5477,16.5930,0.5276,1.4472,0.1859,0.5276,0.0000,0.0000,0.0000,50.0000,5.0905,1.7085,3.4070
25,25.0000,186.6935,7.1910,6.0603,5.5829,13.0754,0.3367,2.8693,5.1256,2.1005,0.1055,0.3920,0.8191,5.8040,0.2613,1.3166,2.2663,112.5477,17.1457,0.5628,1.4472,0.2010,0.5628,0.0000,0.0000,0.0000,50.0000,5.3116,1.7236,3.5578
26,26.0000,183.3467,7.9296,7.0000,6.4472,13.0754,0.2412,2.6533,5.4372,2.1960,0.1106,0.4975,0.9146,5.9648,0.2462,1.5075,2.4322,112.5477,17.7990,0.6281,1.4472,0.2211,0.6281,0.0000,0.0000,0.0000,50.0000,5.4623,1.7638,3.7739
27,27.0000,182.5528,5.6030,7.7588,7.3015,13.0754,0.1457,2.3920,5.7940,2.6382,0.1156,0.5930,1.0754,6.0603,0.4171,1.7236,2.7538,112.5477,18.4523,0.6985,1.4472,0.2563,0.6985,0.0000,0.0000,0.0000,50.0000,5.7186,1.8392,3.8693
28,28.0000,181.7990,3.9598,7.7437,8.3065,13.0754,0.0905,2.1005,6.1407,3.1859,0.1859,0.6884,1.1658,6.1106,0.4121,1.9799,3.0553,112.5477,19.1005,0.7538,1.4472,0.3015,0.7538,0.0000,0.0000,0.0000,50.0000,5.8744,1.9095,4.0402
29,29.0000,178.0653,4.6633,4.3920,9.5628,14.4874,0.6935,4.6683,6.5829,2.8291,0.1357,0.6432,1.2161,6.2864,0.3618,2.0402,3.3719,137.9296,19.7035,0.7889,2.2915,0.3116,0.7889,0.0000,0.0000,0.0000,50.0000,6.0302,2.1658,3.8543
30,30.0000,174.8191,5.7236,4.9095,9.9246,14.4874,0.4724,4.2362,7.2362,2.8191,0.1206,0.7035,1.3819,6.9095,0.3970,2.1307,3.7286,137.9296,20.2563,0.8593,2.2915,0.3266,0.8593,0.0000,0.0000,0.0000,50.0000,6.2613,2.2312,3.9296
31,31.0000,172.1658,6.6080,5.7588,10.7437,14.4874,0.3266,3.8291,7.7889,2.6784,0.0905,0.6935,1.3618,6.9950,0.3719,2.1508,3.9497,137.9296,20.8342,0.9045,2.2915,0.3367,0.9045,0.0000,0.0000,0.0000,50.0000,6.4372,2.2362,4.0905
32,32.0000,169.0402,7.7136,6.5879,11.5327,14.4874,0.2261,3.3518,8.3668,2.7085,0.0704,0.6281,1.5176,7.1206,0.3065,2.0603,4.2814,137.9296,21.4422,0.9397,2.2915,0.3467,0.9397,0.0000,0.0000,0.0000,50.0000,6.6030,2.2563,4.1508
33,33.0000,166.5578,8.4322,7.4925,12.6935,14.4874,0.1658,3.0503,8.7286,2.5176,0.0854,0.5879,1.5327,6.7889,0.3518,2.1307,4.3970,137.9296,22.0201,0.9950,2.2915,0.3518,0.9950,0.0000,0.0000,0.0000,50.0000,6.7789,2.2412,4.3065
34,34.0000,166.4472,6.0251,8.4322,13.8693,14.4874,0.1307,2.6633,9.1508,2.7085,0.0905,0.6985,1.6281,6.5628,0.3719,2.1307,4.6030,137.9296,22.5980,1.0352,2.2915,0.3869,1.0352,0.0000,0.0000,0.0000,50.0000,6.9246,2.2613,4.4322
35,35.0000,166.1156,4.4221,8.4824,15.3518,14.4874,0.1005,2.3719,9.4724,2.6683,0.0905,0.6985,1.6683,6.7337,0.3618,2.3618,4.6131,137.9296,23.2161,1.1206,2.2915,0.4020,1.1206,0.0000,0.0000,0.0000,50.0000,7.1256,2.2814,4.4774
