,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,27.1283,71.0144,79.6570,37.4979,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9087,0.3045,0.0000,0.0000,2.1293,0.7532,0.0000,7.4676,2.8753,0.0000,1.1905,2.8753,60.4969,7.8061,4.7809,1.6863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0000,0.0000,0.0000,0.0483,0.0294,66.7159,0.0000,11.9527
11,11,15.8442,62.2140,88.2867,47.8835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1047,0.4201,0.0000,0.0000,2.5018,1.0035,0.0000,8.2409,3.5107,0.0000,1.5095,3.5107,57.1798,8.9771,6.3284,2.3350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0348,0.0000,0.0000,0.0000,0.0697,0.0320,68.1136,0.0000,11.9908
12,12,8.4046,51.9910,93.0646,59.5882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2687,0.5455,0.0000,0.0000,2.9368,1.2976,0.0000,8.9452,4.2672,0.0000,1.8002,4.2672,53.9336,9.8512,7.9136,3.1510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0095,0.0000,0.0000,0.0981,0.0372,69.0394,0.0000,12.0015
13,13,7.9975,37.6809,94.2703,71.8919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4223,0.7242,0.0000,0.0000,3.3406,1.6850,0.0000,9.6845,5.0758,0.0000,2.1402,5.0758,53.6838,7.3699,9.5849,4.1914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0448,0.0215,0.0000,0.0000,0.1212,0.0472,69.6773,0.0000,12.0019
14,14,7.6694,27.3351,91.5219,84.2654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5075,0.9189,0.0000,0.0000,3.5954,2.1276,0.0000,10.3815,5.7804,0.0000,2.4249,5.7804,53.4475,5.5295,10.4273,5.3893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,0.0322,0.0000,0.0000,0.1272,0.0618,70.2308,0.0000,12.0000
15,15,3.8917,23.5986,85.9842,96.2031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5690,1.1311,0.0000,0.0000,3.7756,2.6285,0.0000,11.0601,6.4910,0.0000,2.7105,6.4910,50.6445,6.8663,10.4841,6.8266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0593,0.0373,0.0000,0.0000,0.1463,0.0737,70.7761,0.0000,12.0000
16,16,2.0650,18.6866,80.5279,107.4349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5962,1.3233,0.0000,0.0000,3.9154,3.1203,0.0000,11.7204,7.1813,0.0000,2.9461,7.1813,48.0869,7.5156,10.9754,8.2199,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0689,0.0448,0.0000,0.0000,0.1715,0.0899,71.2098,0.0000,12.0015
17,17,1.0985,14.3053,74.2732,118.2832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5414,1.5276,0.0000,0.0000,3.9699,3.5499,0.0000,12.4314,7.7597,0.0000,3.1442,7.7597,45.7437,7.7497,11.6414,9.6597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0822,0.0495,0.0000,0.0000,0.1710,0.1195,71.5219,0.0000,12.0007
18,18,0.5436,10.7975,67.6708,128.2524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5396,1.6652,0.0000,0.0000,3.9830,3.9411,0.0000,13.1181,8.2818,0.0000,3.3443,8.2818,43.7813,7.7345,12.1424,11.1281,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0852,0.0617,0.0000,0.0000,0.1766,0.1423,71.8025,0.0000,11.9971
19,19,0.3359,7.9598,61.1099,137.3353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5276,1.7480,0.0000,0.0000,3.9624,4.2689,0.0000,13.8201,8.8325,0.0000,3.5552,8.8325,42.1034,7.3381,12.6699,12.6432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0845,0.0735,0.0000,0.0000,0.1918,0.1593,72.0016,0.0000,11.9876
20,20,0.3221,5.6899,54.7097,145.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4626,1.8342,0.0000,0.0000,3.7509,4.5324,0.0000,14.4183,9.2802,0.0000,3.7012,9.2802,41.9096,5.4055,12.9449,14.4276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0891,0.0806,0.0000,0.0000,0.2009,0.1842,72.2109,0.0000,11.9677
21,21,0.3173,4.0407,48.4658,153.7050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4089,1.8846,0.0000,0.0000,3.5530,4.6799,0.0000,15.1221,9.6476,0.0000,3.8725,9.6476,41.7224,4.0536,12.7356,16.1196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1089,0.0829,0.0000,0.0000,0.2069,0.1975,72.4080,0.0000,11.9357
22,22,0.2048,2.9852,42.5602,160.8377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2684,1.9389,0.0000,0.0000,3.3551,4.8001,0.0000,15.7803,10.0250,0.0000,3.9874,10.0250,40.5999,4.0764,12.1705,17.7568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1090,0.0973,0.0000,0.0000,0.2130,0.2222,72.5929,0.0000,11.8470
23,23,0.1559,2.1950,37.3257,167.2224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1563,1.9195,0.0000,0.0000,3.1271,4.7960,0.0000,16.4861,10.3441,0.0000,4.1015,10.3441,39.6137,3.9526,11.6139,19.4125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1180,0.1048,0.0000,0.0000,0.2139,0.2328,72.7587,0.0000,11.7321
24,24,0.1263,1.5969,32.5871,172.9731,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0887,1.8697,0.0000,0.0000,2.9048,4.6493,0.0000,17.2369,10.5950,0.0000,4.2197,10.5950,38.8089,3.6674,11.1445,20.9407,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1292,0.1071,0.0000,0.0000,0.1945,0.2527,72.9355,0.0000,11.5725
25,25,0.1117,1.1902,28.4122,178.1156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0073,1.7296,0.0000,0.0000,2.6228,4.4906,0.0000,17.9396,10.8115,0.0000,4.3028,10.8115,38.0113,3.4645,10.6855,22.3741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1202,0.1110,0.0000,0.0000,0.2109,0.2556,73.1108,0.0000,11.3696
26,26,0.0992,0.8345,24.7878,182.7856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8947,1.6206,0.0000,0.0000,2.3305,4.2219,0.0000,18.6510,11.0066,0.0000,4.3823,11.0066,37.3285,3.1881,10.2455,23.7833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0993,0.1328,0.0000,0.0000,0.2202,0.2429,73.2736,0.0000,11.0724
27,27,0.0900,0.6081,21.4354,187.1455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7822,1.4769,0.0000,0.0000,2.0471,3.8705,0.0000,19.2940,11.2072,0.0000,4.4631,11.2072,37.1348,2.4760,9.6950,25.2088,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1067,0.1262,0.0000,0.0000,0.2528,0.2265,73.4762,0.0000,10.7486
28,28,0.0900,0.4540,18.6281,190.7906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6620,1.3522,0.0000,0.0000,1.8425,3.5342,0.0000,19.9624,11.3815,0.0000,4.5153,11.3815,36.9525,1.9594,9.0712,26.5059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1105,0.1307,0.0000,0.0000,0.2397,0.2518,73.6569,0.0000,10.3381
29,29,0.0854,0.3017,16.1182,194.1815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5766,1.2022,0.0000,0.0000,1.6138,3.1759,0.0000,20.6126,11.5060,0.0000,4.5558,11.5060,36.5114,1.8898,8.3322,27.7397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0946,0.1330,0.0000,0.0000,0.2362,0.2609,73.8336,0.0000,9.8323
30,30,0.0737,0.2312,13.8427,197.1916,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4982,1.0912,0.0000,0.0000,1.4343,2.8052,0.0000,21.3468,11.6268,0.0000,4.5964,11.6268,36.0776,1.8284,7.6044,28.9931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0922,0.1285,0.0000,0.0000,0.2155,0.2550,74.0016,0.0000,9.3181
31,31,0.0666,0.1692,11.9902,199.6626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4642,0.9742,0.0000,0.0000,1.2683,2.5001,0.0000,22.0696,11.7328,0.0000,4.6398,11.7328,35.6849,1.7559,7.0790,29.9778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0899,0.1241,0.0000,0.0000,0.2104,0.2526,74.1475,0.0000,8.8269
32,32,0.0643,0.1423,10.3142,201.8891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4065,0.8654,0.0000,0.0000,1.1386,2.1949,0.0000,22.7585,11.8130,0.0000,4.6764,11.8130,35.3057,1.6912,6.5917,30.9178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0952,0.1173,0.0000,0.0000,0.2052,0.2405,74.3077,0.0000,8.2692
33,33,0.0619,0.1223,8.8732,203.9063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3577,0.7323,0.0000,0.0000,1.0162,1.8721,0.0000,23.4680,11.9033,0.0000,4.7036,11.9033,35.0000,1.5729,6.1664,31.7996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0929,0.1128,0.0000,0.0000,0.1961,0.2227,74.4531,0.0000,7.6883
34,34,0.0595,0.0883,7.6141,205.6152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2957,0.6705,0.0000,0.0000,0.8953,1.6321,0.0000,24.1415,11.9743,0.0000,4.7291,11.9743,34.8451,1.3085,5.7490,32.6450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0906,0.1089,0.0000,0.0000,0.1811,0.2121,74.6075,0.0000,7.0949
35,35,0.0595,0.0618,6.5156,207.0907,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2755,0.5721,0.0000,0.0000,0.7971,1.4277,0.0000,24.8676,12.0418,0.0000,4.7653,12.0418,34.6858,1.1276,5.3699,33.3681,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0737,0.1078,0.0000,0.0000,0.1654,0.2193,74.7679,0.0000,6.5239
36,36,0.0546,0.0521,5.6390,208.3038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2612,0.5043,0.0000,0.0000,0.7099,1.2061,0.0000,25.5498,12.0962,0.0000,4.7874,12.0962,34.4490,1.0429,4.9359,34.1506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0737,0.0936,0.0000,0.0000,0.1496,0.2043,74.9227,0.0000,5.9755
37,37,0.0522,0.0372,4.8582,209.4156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2335,0.4418,0.0000,0.0000,0.6101,1.0346,0.0000,26.2947,12.1391,0.0000,4.8032,12.1391,34.1963,1.0363,4.4949,34.8625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0690,0.0798,0.0000,0.0000,0.1358,0.2120,75.0859,0.0000,5.3832
38,38,0.0498,0.0346,4.1948,210.3464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1923,0.3837,0.0000,0.0000,0.5286,0.8968,0.0000,27.0083,12.1811,0.0000,4.8112,12.1811,33.9444,1.0179,4.1509,35.4794,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0547,0.0751,0.0000,0.0000,0.1157,0.2298,75.2527,0.0000,4.8230
39,39,0.0448,0.0346,3.6580,211.0752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1850,0.3207,0.0000,0.0000,0.4660,0.8116,0.0000,27.7230,12.2258,0.0000,4.8233,12.2258,33.7067,1.0049,3.8930,36.0217,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0474,0.0751,0.0000,0.0000,0.1111,0.2022,75.4428,0.0000,4.3970
40,40,0.0398,0.0293,3.1606,211.7636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1610,0.2748,0.0000,0.0000,0.4156,0.7107,0.0000,28.4255,12.2605,0.0000,4.8290,12.2605,33.4879,0.9306,3.6097,36.6085,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0720,0.0000,0.0000,0.1044,0.1936,75.6048,0.0000,3.9436
41,41,0.0398,0.0267,2.7225,212.3774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1246,0.2439,0.0000,0.0000,0.3534,0.6268,0.0000,29.0967,12.2875,0.0000,4.8376,12.2875,33.3236,0.8387,3.3882,37.1248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0720,0.0000,0.0000,0.0998,0.1607,75.7688,0.0000,3.4968
42,42,0.0398,0.0240,2.3550,212.8782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1128,0.2257,0.0000,0.0000,0.3166,0.5262,0.0000,29.7919,12.3100,0.0000,4.8476,12.3100,33.1894,0.7191,3.2269,37.5732,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0186,0.0571,0.0000,0.0000,0.0815,0.1511,75.9026,0.0000,3.1389
43,43,0.0398,0.0128,2.0468,213.2830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1015,0.2018,0.0000,0.0000,0.2766,0.4884,0.0000,30.5591,12.3328,0.0000,4.8579,12.3328,33.0026,0.7137,3.0384,37.9864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0242,0.0547,0.0000,0.0000,0.0644,0.1323,76.0606,0.0000,2.8600
44,44,0.0398,0.0128,1.7185,213.7008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0946,0.1832,0.0000,0.0000,0.2359,0.4345,0.0000,31.2075,12.3587,0.0000,4.8679,12.3587,32.8301,0.7051,2.8005,38.4074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0474,0.0000,0.0000,0.0715,0.1201,76.2096,0.0000,2.5231
45,45,0.0373,0.0095,1.4863,214.0190,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0784,0.1632,0.0000,0.0000,0.2103,0.3829,0.0000,31.9280,12.3786,0.0000,4.8757,12.3786,32.6175,0.7300,2.6309,38.7764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0270,0.0399,0.0000,0.0000,0.0667,0.1082,76.3902,0.0000,2.2744
46,46,0.0347,0.0128,1.2546,214.3129,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.1588,0.0000,0.0000,0.1824,0.3470,0.0000,32.6182,12.3905,0.0000,4.8814,12.3905,32.4473,0.7150,2.4898,39.1142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0243,0.0296,0.0000,0.0000,0.0523,0.1106,76.5287,0.0000,1.9548
47,47,0.0321,0.0095,1.0532,214.5856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0548,0.1452,0.0000,0.0000,0.1592,0.2944,0.0000,33.3478,12.4048,0.0000,4.8900,12.4048,32.2756,0.7053,2.2923,39.4868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0322,0.0000,0.0000,0.0499,0.1060,76.6848,0.0000,1.7253
48,48,0.0295,0.0127,0.9098,214.7780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0532,0.1342,0.0000,0.0000,0.1422,0.2509,0.0000,34.1042,12.4114,0.0000,4.9005,12.4114,32.1537,0.6431,2.1697,39.8030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0322,0.0000,0.0000,0.0425,0.1015,76.8102,0.0000,1.5652
49,49,0.0295,0.0127,0.7748,214.9698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.1067,0.0000,0.0000,0.1169,0.2247,0.0000,34.7580,12.4219,0.0000,4.9065,12.4219,32.0157,0.6177,2.0735,40.0722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0242,0.0000,0.0000,0.0499,0.0831,76.9466,0.0000,1.4207
50,50,0.0295,0.0059,0.6534,215.1319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0908,0.0000,0.0000,0.1028,0.1961,0.0000,35.4848,12.4258,0.0000,4.9145,12.4258,31.8866,0.6170,1.9248,40.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0269,0.0000,0.0000,0.0425,0.0761,77.0761,0.0000,1.2535
51,51,0.0295,0.0059,0.5606,215.2510,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0474,0.0793,0.0000,0.0000,0.0885,0.1859,0.0000,36.1691,12.4340,0.0000,4.9169,12.4340,31.7346,0.6154,1.8282,40.6301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0269,0.0000,0.0000,0.0349,0.0690,77.2216,0.0000,1.1192
52,52,0.0269,0.0056,0.4893,215.3495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0769,0.0000,0.0000,0.0792,0.1621,0.0000,36.8942,12.4378,0.0000,4.9188,12.4378,31.5850,0.6022,1.7081,40.9058,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0269,0.0000,0.0000,0.0323,0.0619,77.3657,0.0000,1.0042
53,53,0.0269,0.0000,0.4057,215.4623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0322,0.0699,0.0000,0.0000,0.0746,0.1369,0.0000,37.5737,12.4502,0.0000,4.9188,12.4502,31.4402,0.5987,1.6553,41.1142,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0296,0.0000,0.0000,0.0323,0.0548,77.5000,0.0000,0.9109
54,54,0.0269,0.0000,0.3515,215.5330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,0.0676,0.0000,0.0000,0.0722,0.1169,0.0000,38.3052,12.4562,0.0000,4.9210,12.4562,31.3218,0.5578,1.6199,41.3144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0269,0.0000,0.0000,0.0270,0.0499,77.6152,0.0000,0.8683
55,55,0.0269,0.0000,0.2986,215.6038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0296,0.0581,0.0000,0.0000,0.0579,0.1124,0.0000,39.0434,12.4587,0.0000,4.9210,12.4587,31.1675,0.5700,1.5581,41.5222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0322,0.0000,0.0000,0.0215,0.0449,77.7714,0.0000,0.7561
56,56,0.0242,0.0059,0.2456,215.6703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0556,0.0000,0.0000,0.0580,0.0966,0.0000,39.8160,12.4711,0.0000,4.9230,12.4711,31.0525,0.5227,1.5105,41.7210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0296,0.0000,0.0000,0.0270,0.0449,77.8895,0.0000,0.7015
57,57,0.0215,0.0095,0.2142,215.7224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0484,0.0000,0.0000,0.0498,0.0783,0.0000,40.5772,12.4711,0.0000,4.9254,12.4711,30.9087,0.5325,1.4678,41.9064,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0157,0.0243,0.0000,0.0000,0.0243,0.0474,78.0333,0.0000,0.6381
58,58,0.0215,0.0095,0.1885,215.7669,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0424,0.0000,0.0000,0.0473,0.0636,0.0000,41.2545,12.4729,0.0000,4.9254,12.4729,30.7750,0.5270,1.4193,42.1005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0157,0.0243,0.0000,0.0000,0.0187,0.0400,78.1654,0.0000,0.5923
59,59,0.0215,0.0095,0.1611,215.7970,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0399,0.0000,0.0000,0.0398,0.0572,0.0000,41.9655,12.4750,0.0000,4.9273,12.4750,30.6089,0.5515,1.3532,42.3192,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0157,0.0158,0.0000,0.0000,0.0095,0.0374,78.3336,0.0000,0.5214
60,60,0.0187,0.0127,0.1385,215.8298,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0348,0.0000,0.0000,0.0321,0.0523,0.0000,42.6857,12.4750,0.0000,4.9293,12.4750,30.4690,0.5490,1.3275,42.4830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0157,0.0187,0.0000,0.0000,0.0095,0.0349,78.4740,0.0000,0.4971
