,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,21.3890,77.0267,90.5684,43.3829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9373,0.2661,0.0000,0.0000,2.2462,0.6877,0.0000,6.9922,2.9886,0.0000,1.2405,2.9886,40.3729,5.0225,3.0673,0.8707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.7523,0.0000,11.9383
11,11,11.1760,65.3501,99.5303,55.3918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1042,0.3957,0.0000,0.0000,2.6583,1.0023,0.0000,7.7345,3.7280,0.0000,1.5438,3.7280,37.9505,5.9156,4.1225,1.2810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.9261,0.0000,11.9785
12,12,5.3183,52.5767,103.9309,68.8425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2460,0.5421,0.0000,0.0000,2.9790,1.3907,0.0000,8.4663,4.4464,0.0000,1.8360,4.4464,35.7528,6.4119,5.2507,1.8125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.6389,0.0000,11.9905
13,13,5.0587,37.9377,103.8846,82.9248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3479,0.7015,0.0000,0.0000,3.3244,1.7748,0.0000,9.0939,5.1783,0.0000,2.1008,5.1783,35.6249,4.6637,6.3936,2.5332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.0365,0.0000,11.9905
14,14,4.8092,27.3915,100.0582,96.6377,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4477,0.8649,0.0000,0.0000,3.5872,2.2397,0.0000,9.7542,5.9226,0.0000,2.3660,5.9226,35.4334,3.4124,6.9534,3.4014,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4900,0.0000,11.9941
15,15,2.1938,22.1994,93.6742,110.0387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5011,1.0863,0.0000,0.0000,3.7717,2.7046,0.0000,10.4776,6.5800,0.0000,2.6430,6.5800,33.6343,4.2077,6.9731,4.3413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.8485,0.0000,11.9872
16,16,1.0346,17.0804,86.6905,122.6404,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4949,1.3091,0.0000,0.0000,3.8826,3.1775,0.0000,11.1198,7.1778,0.0000,2.8773,7.1778,32.0084,4.5769,7.2553,5.2923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.0853,0.0000,12.0000
17,17,0.4925,12.7648,78.9840,134.5432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4995,1.4968,0.0000,0.0000,3.9397,3.6637,0.0000,11.8060,7.7721,0.0000,3.0932,7.7721,30.7382,4.5247,7.5367,6.3052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2596,0.0000,11.9905
18,18,0.2476,9.3107,71.5745,145.2830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4723,1.6214,0.0000,0.0000,3.8658,4.1306,0.0000,12.4156,8.2830,0.0000,3.2647,8.2830,29.4083,4.5821,7.7690,7.3224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.4703,0.0000,11.9873
19,19,0.1303,6.6191,64.0833,155.3484,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4559,1.7399,0.0000,0.0000,3.8310,4.4133,0.0000,13.0991,8.7718,0.0000,3.4661,8.7718,28.4361,4.2023,8.1859,8.2432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6313,0.0000,11.9628
20,20,0.1221,4.6719,56.6780,164.8090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4142,1.7803,0.0000,0.0000,3.6454,4.6381,0.0000,13.7970,9.1974,0.0000,3.6538,9.1974,28.2952,3.0920,8.2942,9.3897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7788,0.0000,11.9070
21,21,0.1130,3.3210,49.9987,173.1027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2955,1.8455,0.0000,0.0000,3.4412,4.7521,0.0000,14.3811,9.5736,0.0000,3.7955,9.5736,28.1691,2.3111,8.0933,10.5160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9191,0.0000,11.8320
22,22,0.0826,2.3540,43.8034,180.6804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1884,1.8552,0.0000,0.0000,3.2472,4.7970,0.0000,15.0362,9.9111,0.0000,3.8926,9.9111,27.4950,2.3289,7.6547,11.6081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0606,0.0000,11.6962
23,23,0.0572,1.6597,38.2233,187.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0828,1.8034,0.0000,0.0000,3.0104,4.7244,0.0000,15.7376,10.1935,0.0000,3.9908,10.1935,26.8726,2.2571,7.2570,12.7007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.1756,0.0000,11.5421
24,24,0.0426,1.2069,33.0722,193.9229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9890,1.7335,0.0000,0.0000,2.7326,4.5064,0.0000,16.4623,10.4415,0.0000,4.0930,10.4415,26.3541,2.1220,6.9440,13.6740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.3043,0.0000,11.3269
25,25,0.0321,0.7996,28.7318,199.5350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9003,1.5955,0.0000,0.0000,2.4322,4.2913,0.0000,17.1524,10.6625,0.0000,4.1720,10.6625,25.8520,1.9445,6.6672,14.6382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4373,0.0000,11.0325
26,26,0.0215,0.6122,24.8154,204.4624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8414,1.4572,0.0000,0.0000,2.1817,4.0098,0.0000,17.9121,10.8493,0.0000,4.2569,10.8493,25.3702,1.8410,6.3669,15.5193,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5909,0.0000,10.6901
27,27,0.0199,0.4174,21.5467,208.7930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7421,1.3547,0.0000,0.0000,1.9801,3.6558,0.0000,18.6249,11.0305,0.0000,4.3174,11.0305,25.2294,1.4499,6.0690,16.3665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.7333,0.0000,10.3045
28,28,0.0183,0.2889,18.5552,212.8024,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6402,1.2423,0.0000,0.0000,1.7659,3.3077,0.0000,19.2776,11.2022,0.0000,4.3646,11.2022,25.1043,1.1347,5.6560,17.2370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8599,0.0000,9.8243
29,29,0.0122,0.2089,15.8480,216.4465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5607,1.0876,0.0000,0.0000,1.5717,2.9788,0.0000,19.9765,11.3323,0.0000,4.4033,11.3323,24.7943,1.1059,5.1610,18.0626,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.9779,0.0000,9.2129
30,30,0.0107,0.1360,13.5684,219.5647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4994,0.9591,0.0000,0.0000,1.4087,2.6705,0.0000,20.7308,11.4474,0.0000,4.4443,11.4474,24.4952,1.0531,4.7277,18.8619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.1135,0.0000,8.6087
31,31,0.0093,0.0809,11.5722,222.4219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4279,0.8433,0.0000,0.0000,1.2177,2.3458,0.0000,21.4264,11.5206,0.0000,4.4740,11.5206,24.2106,0.9884,4.3703,19.5636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2609,0.0000,7.9380
32,32,0.0093,0.0489,9.9881,224.6719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3658,0.7646,0.0000,0.0000,1.0683,2.0634,0.0000,22.1120,11.5958,0.0000,4.5011,11.5958,23.9782,0.9101,4.1005,20.1477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3780,0.0000,7.3304
33,33,0.0093,0.0330,8.5652,226.7737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3105,0.6519,0.0000,0.0000,0.9452,1.7689,0.0000,22.8079,11.6588,0.0000,4.5247,11.6588,23.7535,0.8815,3.7510,20.7514,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5121,0.0000,6.6784
34,34,0.0093,0.0254,7.4020,228.5343,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2506,0.5504,0.0000,0.0000,0.8279,1.5310,0.0000,23.5233,11.7160,0.0000,4.5440,11.7160,23.6517,0.7502,3.4912,21.2636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.6113,0.0000,6.0493
35,35,0.0078,0.0137,6.3223,230.1181,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2103,0.4754,0.0000,0.0000,0.7039,1.3355,0.0000,24.2483,11.7691,0.0000,4.5658,11.7691,23.5465,0.6186,3.2613,21.7477,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.7192,0.0000,5.4411
36,36,0.0064,0.0123,5.3640,231.4803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1923,0.4247,0.0000,0.0000,0.6051,1.1653,0.0000,25.0567,11.8245,0.0000,4.5908,11.8245,23.3827,0.5857,3.0359,22.1791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8154,0.0000,4.8715
37,37,0.0064,0.0065,4.6255,232.5980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1604,0.3845,0.0000,0.0000,0.5077,1.0168,0.0000,25.6989,11.8537,0.0000,4.6130,11.8537,23.2205,0.5594,2.8314,22.5788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.9168,0.0000,4.3201
38,38,0.0038,0.0079,3.9797,233.5932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1242,0.3385,0.0000,0.0000,0.4198,0.8926,0.0000,26.4246,11.8771,0.0000,4.6269,11.8771,23.0825,0.4987,2.6327,22.9799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0165,0.0000,3.7965
39,39,0.0038,0.0052,3.4338,234.4161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1146,0.2934,0.0000,0.0000,0.3720,0.7619,0.0000,27.1211,11.9193,0.0000,4.6489,11.9193,22.9533,0.4725,2.4274,23.3489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.1254,0.0000,3.3797
40,40,0.0038,0.0026,2.9095,235.2184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1086,0.2309,0.0000,0.0000,0.3139,0.6586,0.0000,27.9278,11.9389,0.0000,4.6640,11.9389,22.8017,0.4886,2.2215,23.6953,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.2385,0.0000,2.9616
41,41,0.0038,0.0014,2.4479,235.9228,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0994,0.1940,0.0000,0.0000,0.2540,0.5620,0.0000,28.5930,11.9530,0.0000,4.6759,11.9530,22.7234,0.4153,2.0342,24.0450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3174,0.0000,2.5594
42,42,0.0038,0.0003,2.0989,236.4944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0940,0.1604,0.0000,0.0000,0.1975,0.4746,0.0000,29.3337,11.9729,0.0000,4.6819,11.9729,22.6141,0.3936,1.9200,24.2997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.4279,0.0000,2.2249
43,43,0.0038,0.0003,1.7612,236.9948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0772,0.1479,0.0000,0.0000,0.1619,0.4022,0.0000,30.0429,11.9842,0.0000,4.6899,11.9842,22.4773,0.4008,1.8001,24.5522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5382,0.0000,1.8989
44,44,0.0025,0.0003,1.5142,237.4076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0747,0.1193,0.0000,0.0000,0.1304,0.3305,0.0000,30.8134,11.9901,0.0000,4.6955,11.9901,22.3385,0.4218,1.6338,24.8370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6623,0.0000,1.6449
45,45,0.0013,-0.0007,1.2678,237.7614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0676,0.1040,0.0000,0.0000,0.1152,0.2908,0.0000,31.5858,12.0039,0.0000,4.6994,12.0039,22.2171,0.4081,1.5519,25.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.7768,0.0000,1.4058
46,46,0.0013,-0.0007,1.0875,238.0578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0635,0.0894,0.0000,0.0000,0.0864,0.2528,0.0000,32.2995,12.0076,0.0000,4.7065,12.0076,22.0929,0.3964,1.4717,25.2706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8889,0.0000,1.2175
47,47,0.0013,-0.0015,0.9444,238.2915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0535,0.0798,0.0000,0.0000,0.0725,0.2186,0.0000,33.0502,12.0171,0.0000,4.7086,12.0171,21.9646,0.3846,1.4025,25.4817,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.0108,0.0000,1.0632
48,48,0.0013,-0.0015,0.7885,238.5337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0477,0.0736,0.0000,0.0000,0.0589,0.1865,0.0000,33.7377,12.0231,0.0000,4.7143,12.0231,21.8683,0.3866,1.2882,25.6998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1048,0.0000,0.9000
49,49,0.0013,0.0000,0.6875,238.7137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0425,0.0634,0.0000,0.0000,0.0497,0.1540,0.0000,34.4994,12.0288,0.0000,4.7185,12.0288,21.7744,0.3470,1.2398,25.8905,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1976,0.0000,0.7869
50,50,0.0002,-0.0019,0.5938,238.8961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0247,0.0617,0.0000,0.0000,0.0378,0.1190,0.0000,35.2155,12.0330,0.0000,4.7185,12.0330,21.6753,0.3317,1.1860,26.0632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.2939,0.0000,0.6672
51,51,0.0002,-0.0019,0.5070,239.0387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0174,0.0518,0.0000,0.0000,0.0295,0.1051,0.0000,35.9176,12.0370,0.0000,4.7206,12.0370,21.5667,0.3350,1.0849,26.2779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3991,0.0000,0.5780
52,52,0.0002,-0.0019,0.4327,239.1527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0449,0.0000,0.0000,0.0311,0.0878,0.0000,36.6794,12.0424,0.0000,4.7206,12.0424,21.4552,0.3556,1.0154,26.4317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5083,0.0000,0.4994
53,53,0.0002,-0.0019,0.3608,239.2993,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0093,0.0305,0.0000,0.0000,0.0246,0.0618,0.0000,37.3528,12.0467,0.0000,4.7206,12.0467,21.3604,0.3335,1.0115,26.5508,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6020,0.0000,0.4172
54,54,0.0002,-0.0019,0.3140,239.3811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0078,0.0205,0.0000,0.0000,0.0262,0.0490,0.0000,38.0368,12.0527,0.0000,4.7224,12.0527,21.2212,0.3522,0.9885,26.6930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.7350,0.0000,0.3715
55,55,0.0002,-0.0019,0.2535,239.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0065,0.0156,0.0000,0.0000,0.0246,0.0405,0.0000,38.7791,12.0550,0.0000,4.7265,12.0550,21.1339,0.3317,0.9518,26.8439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.8246,0.0000,0.3073
56,56,0.0002,-0.0019,0.2283,239.5283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0140,0.0000,0.0000,0.0152,0.0345,0.0000,39.4957,12.0550,0.0000,4.7265,12.0550,21.0302,0.3373,0.9227,26.9702,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.9295,0.0000,0.2680
57,57,0.0002,-0.0019,0.1909,239.5881,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0038,0.0097,0.0000,0.0000,0.0137,0.0296,0.0000,40.1407,12.0591,0.0000,4.7265,12.0591,20.9445,0.3220,0.8990,27.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.0137,0.0000,0.2283
58,58,0.0002,0.0000,0.1645,239.6359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0067,0.0000,0.0000,0.0092,0.0296,0.0000,40.8674,12.0591,0.0000,4.7265,12.0591,20.8249,0.3228,0.8691,27.2530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.1282,0.0000,0.1945
59,59,0.0002,0.0000,0.1408,239.6789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0067,0.0000,0.0000,0.0096,0.0198,0.0000,41.6003,12.0638,0.0000,4.7265,12.0638,20.7001,0.3212,0.8731,27.3689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.2495,0.0000,0.1687
60,60,0.0002,0.0000,0.1142,239.7202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0026,0.0000,0.0000,0.0081,0.0214,0.0000,42.3088,12.0679,0.0000,4.7265,12.0679,20.5887,0.3130,0.8656,27.4998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3621,0.0000,0.1408
