,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,34.6881,41.9906,42.9022,20.0091,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3659,0.1017,0.0000,0.0000,0.9507,0.3734,0.0000,7.0001,1.4824,0.0000,0.5399,1.4824,124.9612,10.5208,6.7432,2.5116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0181,0.0052,0.0000,0.0000,0.0658,0.0169,52.0927,0.0000,11.4578
11,11,25.0226,39.8162,48.6672,25.6571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4247,0.1555,0.0000,0.0000,1.1708,0.5058,0.0000,7.6589,1.8796,0.0000,0.6880,1.8796,120.0922,12.3661,8.6902,3.3947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0421,0.0079,0.0000,0.0000,0.0908,0.0263,54.2013,0.0000,11.6506
12,12,17.3008,36.2600,53.0381,32.1054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4967,0.2068,0.0000,0.0000,1.3718,0.6963,0.0000,8.3452,2.3370,0.0000,0.8379,2.3370,114.9351,13.8980,10.9116,4.5926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0542,0.0127,0.0000,0.0000,0.1340,0.0371,55.9228,0.0000,11.7683
13,13,16.4904,26.7806,55.8060,39.1328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5839,0.2715,0.0000,0.0000,1.5593,0.8833,0.0000,9.0458,2.7841,0.0000,1.0168,2.7841,114.4340,10.4292,13.2623,6.1122,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0619,0.0254,0.0000,0.0000,0.1777,0.0543,57.2550,0.0000,11.8329
14,14,15.6572,20.0054,55.2699,46.7067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6754,0.3414,0.0000,0.0000,1.8048,1.0870,0.0000,9.7202,3.3109,0.0000,1.2025,3.3109,113.9432,7.7859,14.5234,7.8980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0688,0.0354,0.0000,0.0000,0.2158,0.0802,58.6029,0.0000,11.8760
15,15,10.4016,19.5488,52.9384,54.2560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7512,0.4203,0.0000,0.0000,1.9623,1.3066,0.0000,10.4297,3.7555,0.0000,1.3945,3.7555,109.0070,10.4505,14.6818,9.8204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0894,0.0456,0.0000,0.0000,0.2371,0.1137,59.9160,0.0000,11.9167
16,16,7.0200,17.3416,51.0432,61.3258,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7986,0.5063,0.0000,0.0000,2.0499,1.5869,0.0000,11.1134,4.2403,0.0000,1.5708,4.2403,104.5610,11.7735,15.5842,11.8384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1059,0.0571,0.0000,0.0000,0.2833,0.1525,60.9406,0.0000,11.9351
17,17,4.6090,14.9484,48.4826,68.2955,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8611,0.6069,0.0000,0.0000,2.0871,1.8237,0.0000,11.8290,4.6491,0.0000,1.7756,4.6491,100.4109,12.4973,16.7517,13.9319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1169,0.0677,0.0000,0.0000,0.3310,0.1904,61.7656,0.0000,11.9429
18,18,3.1429,12.1278,45.9141,74.9206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8438,0.7226,0.0000,0.0000,2.1401,2.0247,0.0000,12.4918,5.0474,0.0000,1.9356,5.0474,96.6178,12.6299,17.8935,16.2493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1223,0.0918,0.0000,0.0000,0.3336,0.2457,62.4060,0.0000,11.9302
19,19,2.1699,9.5372,42.9453,81.2189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8459,0.8032,0.0000,0.0000,2.1965,2.2266,0.0000,13.2050,5.5522,0.0000,2.1008,5.5522,93.1312,12.5012,18.8471,18.7675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1392,0.1091,0.0000,0.0000,0.3977,0.2929,63.0385,0.0000,11.9102
20,20,2.0788,6.9295,39.4855,87.2187,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8801,0.8450,0.0000,0.0000,2.1770,2.4018,0.0000,13.9160,5.9846,0.0000,2.2707,5.9846,92.7000,9.2059,19.8564,21.3649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1570,0.1258,0.0000,0.0000,0.4427,0.3292,63.5641,0.0000,11.8726
21,21,1.9795,4.9747,35.9794,92.8095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8198,0.9283,0.0000,0.0000,2.0886,2.5467,0.0000,14.5835,6.3221,0.0000,2.4187,6.3221,92.2749,6.8615,19.7848,24.0849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1792,0.1407,0.0000,0.0000,0.4750,0.3671,64.0899,0.0000,11.8414
22,22,1.4237,4.1742,32.3725,97.8939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8132,0.9336,0.0000,0.0000,2.0168,2.5814,0.0000,15.2848,6.6281,0.0000,2.5526,6.6281,89.5858,7.5071,19.1182,26.6661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1910,0.1576,0.0000,0.0000,0.4882,0.4245,64.6604,0.0000,11.7771
23,23,1.0555,3.3220,28.8825,102.7925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7372,1.0135,0.0000,0.0000,1.8677,2.6467,0.0000,16.0058,6.9611,0.0000,2.6735,6.9611,87.1732,7.7505,18.4646,29.3692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1941,0.1756,0.0000,0.0000,0.5219,0.4829,65.1333,0.0000,11.6805
24,24,0.8149,2.6801,25.6310,107.1815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7036,0.9617,0.0000,0.0000,1.7410,2.6680,0.0000,16.7068,7.2278,0.0000,2.7663,7.2278,85.1023,7.5624,18.1399,31.8580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1968,0.1915,0.0000,0.0000,0.5329,0.5362,65.6030,0.0000,11.5769
25,25,0.6501,2.0967,22.7253,111.1634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6754,0.9475,0.0000,0.0000,1.6507,2.5651,0.0000,17.3676,7.4995,0.0000,2.8791,7.4995,83.1874,7.2307,17.8161,34.3738,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1951,0.1968,0.0000,0.0000,0.5495,0.5733,66.0087,0.0000,11.3946
26,26,0.5186,1.6123,20.0921,114.7908,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6258,0.9316,0.0000,0.0000,1.5297,2.4626,0.0000,18.0439,7.7932,0.0000,2.9741,7.7932,81.5715,6.6686,17.4089,36.8655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2061,0.1962,0.0000,0.0000,0.5790,0.6014,66.3992,0.0000,11.2594
27,27,0.4956,1.1189,17.7412,118.0757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5745,0.8804,0.0000,0.0000,1.4091,2.3423,0.0000,18.7369,8.0470,0.0000,3.0620,8.0470,81.1843,5.1243,16.9617,39.2290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2039,0.2061,0.0000,0.0000,0.5767,0.6425,66.8043,0.0000,11.0614
28,28,0.4776,0.8096,15.5761,121.0862,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5264,0.8101,0.0000,0.0000,1.2823,2.1414,0.0000,19.4037,8.2436,0.0000,3.1338,8.2436,80.7866,3.9750,16.1673,41.5864,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2051,0.2101,0.0000,0.0000,0.5602,0.6663,67.2244,0.0000,10.8091
29,29,0.3860,0.6490,13.6259,123.7611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4660,0.7517,0.0000,0.0000,1.1508,1.9826,0.0000,20.0909,8.4151,0.0000,3.2108,8.4151,79.5891,4.0321,15.0057,43.8631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2070,0.2078,0.0000,0.0000,0.5467,0.6937,67.6018,0.0000,10.4606
30,30,0.3237,0.5088,11.9219,126.1657,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4182,0.6839,0.0000,0.0000,1.0004,1.8323,0.0000,20.7855,8.5561,0.0000,3.2797,8.5561,78.4418,3.9652,14.1782,45.9432,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2101,0.2109,0.0000,0.0000,0.5206,0.6844,67.9599,0.0000,10.1774
31,31,0.2871,0.3859,10.2838,128.3964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3635,0.6019,0.0000,0.0000,0.9078,1.6946,0.0000,21.5857,8.7123,0.0000,3.3550,8.7123,77.4388,3.7645,13.2653,48.0779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2169,0.2138,0.0000,0.0000,0.4997,0.6851,68.3697,0.0000,9.7113
32,32,0.2452,0.3264,8.9478,130.2362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3172,0.5524,0.0000,0.0000,0.8164,1.5408,0.0000,22.2526,8.8621,0.0000,3.4044,8.8621,76.4698,3.6102,12.4674,49.9929,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1960,0.2260,0.0000,0.0000,0.4986,0.6900,68.7628,0.0000,9.2898
33,33,0.2225,0.2539,7.7604,131.9696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2932,0.4854,0.0000,0.0000,0.7512,1.3012,0.0000,22.8995,8.9935,0.0000,3.4536,8.9935,75.5522,3.5081,11.7532,51.8291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1734,0.2322,0.0000,0.0000,0.4792,0.6470,69.1537,0.0000,8.8698
34,34,0.2097,0.1910,6.7277,133.5110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2529,0.4256,0.0000,0.0000,0.6440,1.1436,0.0000,23.5824,9.0869,0.0000,3.5010,9.0869,75.2059,2.8412,11.1528,53.5317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1619,0.2280,0.0000,0.0000,0.4386,0.6264,69.5142,0.0000,8.4466
35,35,0.2005,0.1317,5.8824,134.7650,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2042,0.3944,0.0000,0.0000,0.5710,1.0179,0.0000,24.2841,9.1796,0.0000,3.5291,9.1796,74.8436,2.3863,10.5173,55.0914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1490,0.2052,0.0000,0.0000,0.3956,0.6279,69.8922,0.0000,7.9661
36,36,0.1852,0.1027,5.0574,135.9244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1744,0.3626,0.0000,0.0000,0.5221,0.9038,0.0000,25.0087,9.2776,0.0000,3.5829,9.2776,74.1452,2.3456,9.6890,56.7128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1398,0.1987,0.0000,0.0000,0.3791,0.6071,70.3013,0.0000,7.4977
37,37,0.1634,0.0850,4.4183,136.9111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1589,0.3061,0.0000,0.0000,0.4484,0.7889,0.0000,25.7075,9.3422,0.0000,3.6025,9.3422,73.4963,2.2631,9.0513,58.2147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1180,0.1964,0.0000,0.0000,0.3482,0.5626,70.6888,0.0000,7.0988
38,38,0.1532,0.0618,3.8303,137.7684,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1442,0.2626,0.0000,0.0000,0.4006,0.7074,0.0000,26.4332,9.4143,0.0000,3.6339,9.4143,72.9185,2.2291,8.2842,59.6673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1133,0.1980,0.0000,0.0000,0.3183,0.5320,71.0468,0.0000,6.6340
39,39,0.1461,0.0519,3.3388,138.5314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1128,0.2319,0.0000,0.0000,0.3552,0.6120,0.0000,27.1698,9.4835,0.0000,3.6647,9.4835,72.3912,2.1621,7.7394,60.8789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1179,0.1824,0.0000,0.0000,0.3049,0.4948,71.3699,0.0000,6.2459
40,40,0.1405,0.0347,2.8805,139.2552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1003,0.1948,0.0000,0.0000,0.2971,0.5227,0.0000,27.8727,9.5198,0.0000,3.7021,9.5198,71.8743,2.0218,7.2435,62.1489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1314,0.1636,0.0000,0.0000,0.2722,0.4324,71.6961,0.0000,5.8195
41,41,0.1249,0.0347,2.5130,139.8399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0878,0.1676,0.0000,0.0000,0.2425,0.4487,0.0000,28.6001,9.5562,0.0000,3.7326,9.5562,71.5768,1.7096,6.8048,63.3073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1225,0.1632,0.0000,0.0000,0.2521,0.3781,72.0039,0.0000,5.4180
42,42,0.1156,0.0289,2.1730,140.3676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0670,0.1543,0.0000,0.0000,0.2089,0.3803,0.0000,29.2931,9.5999,0.0000,3.7479,9.5999,71.2549,1.5224,6.2984,64.4068,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1225,0.1463,0.0000,0.0000,0.2363,0.3489,72.3271,0.0000,5.0639
43,43,0.1023,0.0288,1.9276,140.7750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0497,0.1360,0.0000,0.0000,0.1763,0.3329,0.0000,30.0118,9.6431,0.0000,3.7643,9.6431,70.8287,1.5019,5.8323,65.3963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1141,0.1355,0.0000,0.0000,0.2260,0.3205,72.6562,0.0000,4.6968
44,44,0.0967,0.0248,1.6545,141.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0480,0.1183,0.0000,0.0000,0.1590,0.2942,0.0000,30.6974,9.7014,0.0000,3.7854,9.7014,70.3611,1.5064,5.4016,66.3595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1109,0.1142,0.0000,0.0000,0.2157,0.3091,73.0113,0.0000,4.3509
45,45,0.0949,0.0170,1.4093,141.5471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0362,0.1008,0.0000,0.0000,0.1430,0.2429,0.0000,31.4156,9.7304,0.0000,3.8095,9.7304,69.9227,1.5142,5.0830,67.1847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0966,0.1118,0.0000,0.0000,0.1960,0.2784,73.3530,0.0000,4.0424
46,46,0.0857,0.0140,1.2226,141.8476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0362,0.0808,0.0000,0.0000,0.1161,0.2123,0.0000,32.0674,9.7723,0.0000,3.8197,9.7723,69.5195,1.4363,4.7703,68.0390,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0854,0.1077,0.0000,0.0000,0.1834,0.2480,73.6954,0.0000,3.7670
47,47,0.0803,0.0082,1.0679,142.1141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0247,0.0711,0.0000,0.0000,0.0996,0.1718,0.0000,32.7723,9.7975,0.0000,3.8256,9.7975,69.0496,1.4735,4.5686,68.7447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0693,0.1095,0.0000,0.0000,0.1671,0.2212,74.0913,0.0000,3.5353
48,48,0.0754,0.0110,0.8991,142.3590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0611,0.0000,0.0000,0.0832,0.1502,0.0000,33.4885,9.8306,0.0000,3.8346,9.8306,68.7394,1.3724,4.2959,69.4888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0605,0.1004,0.0000,0.0000,0.1660,0.2075,74.4034,0.0000,3.2782
49,49,0.0724,0.0081,0.7653,142.5718,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0153,0.0548,0.0000,0.0000,0.0766,0.1197,0.0000,34.2042,9.8625,0.0000,3.8439,9.8625,68.4102,1.2877,4.0911,70.1414,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0593,0.0994,0.0000,0.0000,0.1617,0.1941,74.7359,0.0000,3.1037
50,50,0.0658,0.0052,0.6568,142.7716,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0168,0.0328,0.0000,0.0000,0.0642,0.0953,0.0000,34.9265,9.8759,0.0000,3.8578,9.8759,68.0459,1.3044,3.8599,70.7798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0593,0.0854,0.0000,0.0000,0.1377,0.1785,75.0583,0.0000,2.9129
51,51,0.0658,0.0013,0.5587,142.9163,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0153,0.0295,0.0000,0.0000,0.0422,0.0954,0.0000,35.5781,9.8885,0.0000,3.8655,9.8885,67.6475,1.2889,3.7743,71.3184,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0885,0.0000,0.0000,0.1165,0.1755,75.4125,0.0000,2.7869
52,52,0.0641,0.0013,0.4704,143.0488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0153,0.0246,0.0000,0.0000,0.0305,0.0868,0.0000,36.2716,9.9097,0.0000,3.8787,9.9097,67.3079,1.2133,3.6389,71.9021,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0459,0.0813,0.0000,0.0000,0.1091,0.1584,75.7108,0.0000,2.6134
53,53,0.0606,0.0038,0.3971,143.1675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0094,0.0230,0.0000,0.0000,0.0199,0.0743,0.0000,36.9784,9.9337,0.0000,3.8845,9.9337,66.9741,1.1760,3.4485,72.4987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0465,0.0677,0.0000,0.0000,0.0987,0.1524,76.0027,0.0000,2.4400
54,54,0.0606,-0.0007,0.3214,143.2825,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0066,0.0199,0.0000,0.0000,0.0168,0.0677,0.0000,37.7240,9.9496,0.0000,3.8887,9.9496,66.6636,1.1810,3.2213,73.0717,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0370,0.0554,0.0000,0.0000,0.0914,0.1501,76.2790,0.0000,2.2112
55,55,0.0535,0.0025,0.2869,143.3454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0052,0.0137,0.0000,0.0000,0.0108,0.0647,0.0000,38.3883,9.9651,0.0000,3.8887,9.9651,66.3774,1.1104,3.1082,73.5799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0320,0.0409,0.0000,0.0000,0.0909,0.1421,76.5728,0.0000,2.1195
56,56,0.0483,0.0025,0.2513,143.4112,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0026,0.0123,0.0000,0.0000,0.0096,0.0560,0.0000,39.1103,9.9875,0.0000,3.8887,9.9875,66.0833,1.0946,2.9529,74.0671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0254,0.0392,0.0000,0.0000,0.0946,0.1277,76.8724,0.0000,2.0192
57,57,0.0456,0.0013,0.2191,143.4708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0004,0.0123,0.0000,0.0000,0.0054,0.0525,0.0000,39.8463,9.9939,0.0000,3.8946,9.9939,65.6880,1.1556,2.8490,74.5502,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0348,0.0000,0.0000,0.0790,0.1196,77.2485,0.0000,1.8929
58,58,0.0438,0.0013,0.1824,143.5463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0015,0.0108,0.0000,0.0000,0.0054,0.0346,0.0000,40.5928,10.0053,0.0000,3.9065,10.0053,65.3659,1.1298,2.7837,74.9919,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0263,0.0295,0.0000,0.0000,0.0720,0.1041,77.5582,0.0000,1.8186
59,59,0.0404,0.0027,0.1617,143.5920,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0019,0.0065,0.0000,0.0000,0.0053,0.0296,0.0000,41.3244,10.0168,0.0000,3.9065,10.0168,65.0709,1.0499,2.7437,75.4349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0165,0.0262,0.0000,0.0000,0.0641,0.1056,77.8336,0.0000,1.7850
60,60,0.0336,0.0066,0.1401,143.6349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0065,0.0000,0.0000,0.0040,0.0215,0.0000,41.9904,10.0284,0.0000,3.9065,10.0284,64.7400,1.0826,2.6223,75.8839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0127,0.0246,0.0000,0.0000,0.0589,0.0947,78.1469,0.0000,1.6994
