,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,31.7051,15.6939,16.8978,8.3765,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2077,0.0964,0.0000,0.0000,0.4750,0.1744,0.0000,7.3807,0.8108,0.0000,0.3776,0.8108,199.6039,9.1281,6.9476,3.0790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0969,0.0212,0.0000,0.0000,0.1500,0.0753,35.2759,0.0000,9.8881
11,11,27.4351,15.5864,18.9033,10.5869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2544,0.1167,0.0000,0.0000,0.6043,0.2209,0.0000,8.1233,1.0390,0.0000,0.4720,1.0390,195.9927,10.3800,8.4516,4.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1194,0.0320,0.0000,0.0000,0.1953,0.0913,37.6919,0.0000,10.2493
12,12,23.6474,15.0905,20.5399,13.0333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2766,0.1585,0.0000,0.0000,0.6682,0.3093,0.0000,8.7949,1.2551,0.0000,0.5525,1.2551,191.9789,11.5475,10.2391,5.0859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1312,0.0422,0.0000,0.0000,0.2378,0.1229,39.7967,0.0000,10.6185
13,13,22.5996,11.8409,21.9349,15.6690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3340,0.1987,0.0000,0.0000,0.7760,0.3957,0.0000,9.5658,1.4889,0.0000,0.6856,1.4889,191.1176,9.4071,11.7475,6.5093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1625,0.0521,0.0000,0.0000,0.2671,0.1434,41.7020,0.0000,10.8534
14,14,21.6275,9.4142,22.1634,18.5454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3890,0.2393,0.0000,0.0000,0.8738,0.4956,0.0000,10.3045,1.7756,0.0000,0.7959,1.7756,190.1998,7.6072,12.7672,8.1147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1657,0.0689,0.0000,0.0000,0.3213,0.1829,43.5820,0.0000,11.0175
15,15,18.2692,10.1500,21.6412,21.4790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3703,0.3035,0.0000,0.0000,0.8953,0.6272,0.0000,10.9831,2.0114,0.0000,0.8766,2.0114,186.2597,9.5063,13.0541,9.8208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1771,0.0968,0.0000,0.0000,0.3787,0.2120,45.3447,0.0000,11.0675
16,16,15.6689,9.7857,21.4993,24.3645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3755,0.3702,0.0000,0.0000,0.9135,0.7487,0.0000,11.7739,2.2464,0.0000,0.9789,2.2464,182.4356,10.7435,13.7493,11.6707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1889,0.1171,0.0000,0.0000,0.4185,0.2640,46.9803,0.0000,11.1393
17,17,13.3679,9.4236,21.0628,27.2030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4101,0.3979,0.0000,0.0000,1.0299,0.8359,0.0000,12.5048,2.5505,0.0000,1.0747,2.5505,178.7415,11.4948,14.9712,13.3827,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1955,0.1327,0.0000,0.0000,0.4670,0.2962,48.4719,0.0000,11.1623
18,18,11.4250,8.7185,20.7803,29.9236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4236,0.4338,0.0000,0.0000,1.0316,0.9672,0.0000,13.1566,2.7965,0.0000,1.1697,2.7965,175.0842,12.0303,16.1742,15.2764,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1920,0.1532,0.0000,0.0000,0.5104,0.3558,49.9319,0.0000,11.1963
19,19,9.6784,7.9886,20.2959,32.6582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4398,0.4788,0.0000,0.0000,1.0741,1.0431,0.0000,13.9151,3.0623,0.0000,1.3154,3.0623,171.4435,12.2911,17.2780,17.4757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2332,0.1777,0.0000,0.0000,0.5286,0.4091,51.1887,0.0000,11.2120
20,20,9.2350,6.1487,19.6659,35.3823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4443,0.5195,0.0000,0.0000,1.1177,1.1061,0.0000,14.5795,3.3511,0.0000,1.4330,3.3511,170.6853,9.5689,18.3389,19.7707,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2483,0.2042,0.0000,0.0000,0.5895,0.4547,52.3758,0.0000,11.2373
21,21,8.7786,4.8938,18.5736,38.0560,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4388,0.5558,0.0000,0.0000,1.1227,1.1884,0.0000,15.3388,3.6019,0.0000,1.5419,3.6019,169.9221,7.5964,18.5449,22.1876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2659,0.2248,0.0000,0.0000,0.6553,0.4692,53.5893,0.0000,11.2013
22,22,7.5095,4.8755,17.2155,40.6353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4345,0.5816,0.0000,0.0000,1.0770,1.2470,0.0000,16.0524,3.8432,0.0000,1.6333,3.8432,166.7655,8.7867,17.8908,24.7573,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2774,0.2388,0.0000,0.0000,0.7078,0.5230,54.7938,0.0000,11.1926
23,23,6.4674,4.5221,16.1434,43.0025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4259,0.5961,0.0000,0.0000,1.0985,1.2717,0.0000,16.7339,4.1250,0.0000,1.7215,4.1250,163.6406,9.4883,17.7805,27.2360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2855,0.2572,0.0000,0.0000,0.7267,0.5779,55.9046,0.0000,11.1140
24,24,5.5745,4.1811,15.0391,45.3078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4142,0.5954,0.0000,0.0000,1.0648,1.3064,0.0000,17.4106,4.3382,0.0000,1.8077,4.3382,160.8572,9.5757,17.9461,29.7342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2966,0.2615,0.0000,0.0000,0.7159,0.6465,56.9404,0.0000,11.0225
25,25,4.8543,3.7311,14.0861,47.4708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4066,0.5869,0.0000,0.0000,1.0167,1.2996,0.0000,18.1124,4.5567,0.0000,1.8947,4.5567,158.2102,9.5448,18.0884,32.2509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2875,0.2784,0.0000,0.0000,0.7060,0.7088,58.0062,0.0000,10.9092
26,26,4.2310,3.2417,13.1854,49.5124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3717,0.5814,0.0000,0.0000,0.9915,1.2835,0.0000,18.7901,4.7714,0.0000,1.9737,4.7714,155.8703,9.3105,18.2473,34.6291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3241,0.2846,0.0000,0.0000,0.7233,0.7357,58.9608,0.0000,10.7825
27,27,4.0274,2.5253,12.1056,51.5945,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3498,0.5496,0.0000,0.0000,0.9153,1.2762,0.0000,19.4779,4.9694,0.0000,2.0731,4.9694,155.1267,7.5249,18.2300,37.0969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3296,0.3032,0.0000,0.0000,0.7372,0.7778,59.9124,0.0000,10.7078
28,28,3.8598,1.9575,11.1203,53.4166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3205,0.5195,0.0000,0.0000,0.8697,1.2220,0.0000,20.1520,5.1698,0.0000,2.1460,5.1698,154.4059,6.1448,17.7572,39.5846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3210,0.3367,0.0000,0.0000,0.7300,0.8113,60.7971,0.0000,10.5025
29,29,3.4111,1.9406,10.1319,54.9213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3201,0.5156,0.0000,0.0000,0.7681,1.2357,0.0000,20.8752,5.3476,0.0000,2.2304,5.3476,152.3970,6.5637,16.8579,42.0766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3348,0.3271,0.0000,0.0000,0.7499,0.8259,61.6514,0.0000,10.3131
30,30,3.0724,1.7549,9.1835,56.4283,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2961,0.5044,0.0000,0.0000,0.7779,1.1793,0.0000,21.5960,5.5483,0.0000,2.2990,5.5483,150.5165,6.5968,16.3745,44.4110,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3411,0.3256,0.0000,0.0000,0.7396,0.8486,62.3839,0.0000,10.1068
31,31,2.7722,1.5261,8.4386,57.8617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2745,0.4758,0.0000,0.0000,0.6999,1.0914,0.0000,22.2872,5.6812,0.0000,2.3515,5.6812,148.7959,6.4859,15.9766,46.6658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3207,0.3549,0.0000,0.0000,0.6967,0.8817,63.1969,0.0000,9.8907
32,32,2.4664,1.4061,7.7162,59.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2605,0.4408,0.0000,0.0000,0.6417,1.0748,0.0000,23.0026,5.8513,0.0000,2.4316,5.8513,146.9920,6.4685,15.4928,48.9344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3472,0.3635,0.0000,0.0000,0.7018,0.8736,64.0423,0.0000,9.6464
33,33,2.2495,1.2615,6.9617,60.3581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2428,0.4035,0.0000,0.0000,0.5825,0.9926,0.0000,23.6663,5.9661,0.0000,2.4801,5.9661,145.3975,6.3057,15.1483,51.1202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3317,0.3330,0.0000,0.0000,0.6823,0.8788,64.8166,0.0000,9.4060
34,34,2.1570,1.0080,6.3820,61.3913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2338,0.3650,0.0000,0.0000,0.5511,0.9158,0.0000,24.4230,6.1344,0.0000,2.5294,6.1344,144.7154,5.2681,14.7514,53.2403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3095,0.3320,0.0000,0.0000,0.7051,0.8471,65.5923,0.0000,9.1639
35,35,2.0630,0.8378,5.7701,62.3748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2116,0.3363,0.0000,0.0000,0.5225,0.8462,0.0000,25.1642,6.2593,0.0000,2.5815,6.2593,144.0979,4.4151,14.1890,55.2879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3068,0.3258,0.0000,0.0000,0.6935,0.8287,66.3065,0.0000,8.9373
36,36,1.9022,0.8028,5.1597,63.2651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2014,0.3038,0.0000,0.0000,0.4906,0.8049,0.0000,25.9463,6.3831,0.0000,2.6218,6.3831,142.7734,4.5250,13.4024,57.3559,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2891,0.3324,0.0000,0.0000,0.6939,0.7832,67.0484,0.0000,8.5971
37,37,1.7557,0.7529,4.6234,64.1374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1724,0.2850,0.0000,0.0000,0.4363,0.7165,0.0000,26.7100,6.4795,0.0000,2.6593,6.4795,141.4702,4.5847,12.8392,59.2054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2692,0.3471,0.0000,0.0000,0.6614,0.7687,67.8299,0.0000,8.3090
38,38,1.6208,0.6890,4.1729,64.8739,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1627,0.2636,0.0000,0.0000,0.3843,0.6686,0.0000,27.4102,6.5718,0.0000,2.7022,6.5718,140.2329,4.5096,12.3656,61.0291,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2618,0.3416,0.0000,0.0000,0.6225,0.7864,68.5914,0.0000,8.0644
39,39,1.5139,0.5873,3.7432,65.6079,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.2363,0.0000,0.0000,0.3661,0.6006,0.0000,28.1021,6.6521,0.0000,2.7314,6.6521,139.0167,4.4692,11.9262,62.7897,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2409,0.3472,0.0000,0.0000,0.5996,0.7540,69.3491,0.0000,7.7956
40,40,1.4116,0.5065,3.4192,66.1799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1341,0.2291,0.0000,0.0000,0.3211,0.5511,0.0000,28.7893,6.7257,0.0000,2.7565,6.7257,137.8840,4.4509,11.4203,64.5519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2086,0.3376,0.0000,0.0000,0.5759,0.7235,70.0482,0.0000,7.4594
41,41,1.3565,0.4144,3.0751,66.7418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1184,0.2112,0.0000,0.0000,0.2954,0.5003,0.0000,29.5622,6.8228,0.0000,2.7863,6.8228,137.2938,3.8174,11.0926,66.1427,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1950,0.3113,0.0000,0.0000,0.5785,0.6858,70.6912,0.0000,7.2060
42,42,1.2701,0.3858,2.7754,67.2357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1043,0.1970,0.0000,0.0000,0.2587,0.4515,0.0000,30.2485,6.8970,0.0000,2.8205,6.8970,136.7014,3.4412,10.4627,67.7819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2066,0.2863,0.0000,0.0000,0.5393,0.6752,71.3633,0.0000,6.9306
43,43,1.1728,0.3863,2.4805,67.6977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0899,0.1711,0.0000,0.0000,0.2251,0.4224,0.0000,30.9455,6.9605,0.0000,2.8513,6.9605,135.7538,3.4800,9.9151,69.3080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2082,0.2698,0.0000,0.0000,0.5138,0.6435,72.0408,0.0000,6.7515
44,44,1.1218,0.3334,2.2268,68.1451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0760,0.1559,0.0000,0.0000,0.1763,0.3729,0.0000,31.6821,7.0491,0.0000,2.8842,7.0491,134.8621,3.4778,9.4174,70.7269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2115,0.2593,0.0000,0.0000,0.5216,0.6184,72.6265,0.0000,6.4849
45,45,1.0570,0.2909,1.9923,68.5182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0736,0.1356,0.0000,0.0000,0.1749,0.3326,0.0000,32.3963,7.1164,0.0000,2.9075,7.1164,133.9439,3.4661,9.0584,72.0421,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2031,0.2572,0.0000,0.0000,0.4769,0.6348,73.3066,0.0000,6.2750
46,46,1.0103,0.2673,1.8012,68.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0665,0.1240,0.0000,0.0000,0.1548,0.2903,0.0000,33.1276,7.1889,0.0000,2.9363,7.1889,133.1008,3.4249,8.6793,73.3918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2073,0.2154,0.0000,0.0000,0.4530,0.6130,73.9235,0.0000,6.0875
47,47,0.9447,0.2789,1.5840,69.1366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0571,0.1065,0.0000,0.0000,0.1305,0.2777,0.0000,33.8565,7.2373,0.0000,2.9654,7.2373,132.2480,3.3668,8.4002,74.5879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2222,0.2043,0.0000,0.0000,0.4187,0.6103,74.5964,0.0000,5.8800
48,48,0.9101,0.2303,1.4260,69.4260,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0508,0.0877,0.0000,0.0000,0.1257,0.2279,0.0000,34.5784,7.2983,0.0000,2.9852,7.2983,131.6676,3.0175,8.1288,75.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2043,0.2154,0.0000,0.0000,0.3965,0.5672,75.2106,0.0000,5.6952
49,49,0.8666,0.1988,1.2513,69.7073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0385,0.0831,0.0000,0.0000,0.1088,0.2013,0.0000,35.3102,7.3477,0.0000,3.0011,7.3477,131.0552,2.8331,7.7955,77.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1932,0.2038,0.0000,0.0000,0.3872,0.5434,75.8679,0.0000,5.4836
50,50,0.8242,0.1832,1.1364,69.8996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0346,0.0737,0.0000,0.0000,0.0969,0.1836,0.0000,36.0391,7.4007,0.0000,3.0194,7.4007,130.3039,2.7986,7.4383,78.1951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1729,0.2102,0.0000,0.0000,0.3787,0.5066,76.4994,0.0000,5.2609
51,51,0.7862,0.1849,1.0120,70.0728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0322,0.0689,0.0000,0.0000,0.0992,0.1538,0.0000,36.6944,7.4585,0.0000,3.0393,7.4585,129.6112,2.7838,7.1437,79.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1654,0.2056,0.0000,0.0000,0.3627,0.5088,77.0808,0.0000,5.0559
52,52,0.7486,0.1711,0.9185,70.2273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0397,0.0594,0.0000,0.0000,0.0947,0.1340,0.0000,37.3998,7.5268,0.0000,3.0516,7.5268,128.8777,2.7770,6.9149,80.2231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1457,0.1949,0.0000,0.0000,0.3799,0.4888,77.6995,0.0000,4.9403
53,53,0.7051,0.1742,0.8274,70.3649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0320,0.0618,0.0000,0.0000,0.0913,0.1201,0.0000,38.1178,7.5733,0.0000,3.0642,7.5733,128.1497,2.7523,6.7259,81.1859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1413,0.1853,0.0000,0.0000,0.3733,0.4753,78.3361,0.0000,4.8086
54,54,0.6741,0.1591,0.7528,70.4876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0321,0.0570,0.0000,0.0000,0.0761,0.1228,0.0000,38.8049,7.6141,0.0000,3.0782,7.6141,127.3949,2.7701,6.5970,82.0826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1457,0.1735,0.0000,0.0000,0.3607,0.4578,78.9913,0.0000,4.7072
55,55,0.6397,0.1590,0.6909,70.6009,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0346,0.0497,0.0000,0.0000,0.0746,0.1021,0.0000,39.6392,7.6612,0.0000,3.1048,7.6612,126.8153,2.5884,6.4106,83.0337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1545,0.1643,0.0000,0.0000,0.3555,0.4372,79.5979,0.0000,4.6323
56,56,0.6019,0.1603,0.6223,70.7067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0346,0.0422,0.0000,0.0000,0.0707,0.1005,0.0000,40.3531,7.6988,0.0000,3.1129,7.6988,126.2430,2.5287,6.1696,83.9545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1336,0.1621,0.0000,0.0000,0.3253,0.4354,80.2051,0.0000,4.4828
57,57,0.5737,0.1279,0.6005,70.7868,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0372,0.0346,0.0000,0.0000,0.0707,0.0988,0.0000,41.1252,7.7466,0.0000,3.1504,7.7466,125.5551,2.5829,5.9642,84.7963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1523,0.1565,0.0000,0.0000,0.3350,0.4095,80.8229,0.0000,4.3612
58,58,0.5276,0.1461,0.5531,70.8610,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0398,0.0267,0.0000,0.0000,0.0753,0.0936,0.0000,41.8477,7.7795,0.0000,3.1673,7.7795,124.8656,2.5973,5.8428,85.6658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1479,0.1478,0.0000,0.0000,0.3030,0.3812,81.4278,0.0000,4.2325
59,59,0.4979,0.1363,0.5292,70.9338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.0319,0.0000,0.0000,0.0660,0.0822,0.0000,42.5777,7.8125,0.0000,3.1751,7.8125,124.1826,2.6101,5.7634,86.4543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1297,0.1509,0.0000,0.0000,0.2858,0.3820,82.0340,0.0000,4.1406
60,60,0.4677,0.1296,0.5081,71.0007,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0323,0.0238,0.0000,0.0000,0.0612,0.0698,0.0000,43.3321,7.8468,0.0000,3.1906,7.8468,123.5285,2.5344,5.7183,87.2490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1263,0.1487,0.0000,0.0000,0.2821,0.3617,82.5952,0.0000,4.0829
