,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
27,27,0.6426,1.3260,18.4712,118.9263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7161,1.0474,0.0000,0.0000,1.6089,2.6237,0.0000,19.4875,8.5182,0.0000,3.3549,8.5182,82.3548,5.5330,17.6235,40.2780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2851,0.2949,0.0000,0.0000,0.7139,0.7883,67.9492,0.0000,11.2151
28,28,0.6206,0.9820,16.2796,121.8997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6600,0.9735,0.0000,0.0000,1.4712,2.4037,0.0000,20.1714,8.7223,0.0000,3.4273,8.7223,81.9549,4.3176,16.8106,42.6621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2839,0.3029,0.0000,0.0000,0.6983,0.8126,68.3668,0.0000,10.9825
29,29,0.5158,0.8019,14.2939,124.5315,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5961,0.9156,0.0000,0.0000,1.3342,2.2378,0.0000,20.8710,8.8996,0.0000,3.5106,8.8996,80.7636,4.3888,15.6356,44.9625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2860,0.2972,0.0000,0.0000,0.6797,0.8413,68.7429,0.0000,10.6616
30,30,0.4378,0.6496,12.5390,126.8884,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5397,0.8431,0.0000,0.0000,1.1720,2.0755,0.0000,21.5712,9.0471,0.0000,3.5821,9.0471,79.6103,4.3113,14.7997,47.0428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2949,0.3021,0.0000,0.0000,0.6538,0.8306,69.1062,0.0000,10.3958
31,31,0.3942,0.5119,10.8624,129.0866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4782,0.7488,0.0000,0.0000,1.0722,1.9247,0.0000,22.3782,9.2035,0.0000,3.6590,9.2035,78.5973,4.0872,13.8729,49.2086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3001,0.3072,0.0000,0.0000,0.6306,0.8340,69.5101,0.0000,9.9480
32,32,0.3440,0.4392,9.4931,130.8941,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4203,0.6941,0.0000,0.0000,0.9791,1.7537,0.0000,23.0620,9.3504,0.0000,3.7098,9.3504,77.6344,3.9369,13.0797,51.1334,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2810,0.3191,0.0000,0.0000,0.6276,0.8371,69.9065,0.0000,9.5479
33,33,0.3145,0.3553,8.2797,132.5956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3921,0.6128,0.0000,0.0000,0.9121,1.5004,0.0000,23.7178,9.4875,0.0000,3.7609,9.4875,76.7124,3.8306,12.3270,52.9806,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2554,0.3209,0.0000,0.0000,0.6029,0.7959,70.3052,0.0000,9.1423
34,34,0.2993,0.2819,7.2122,134.0882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3443,0.5443,0.0000,0.0000,0.7949,1.3293,0.0000,24.4096,9.5825,0.0000,3.8096,9.5825,76.3572,3.1428,11.7330,54.6887,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2429,0.3171,0.0000,0.0000,0.5554,0.7764,70.6741,0.0000,8.7238
35,35,0.2885,0.2090,6.3220,135.2991,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2888,0.5154,0.0000,0.0000,0.7155,1.1945,0.0000,25.1147,9.6781,0.0000,3.8376,9.6781,75.9860,2.6558,11.0819,56.2593,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2277,0.2878,0.0000,0.0000,0.5062,0.7789,71.0497,0.0000,8.2464
36,36,0.2717,0.1699,5.4596,136.4083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2584,0.4750,0.0000,0.0000,0.6522,1.0721,0.0000,25.8490,9.7805,0.0000,3.8920,9.7805,75.2857,2.6083,10.2509,57.8964,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2129,0.2782,0.0000,0.0000,0.4906,0.7597,71.4622,0.0000,7.7889
37,37,0.2454,0.1435,4.8001,137.3654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2379,0.4074,0.0000,0.0000,0.5736,0.9466,0.0000,26.5610,9.8482,0.0000,3.9125,9.8482,74.6360,2.5305,9.5539,59.3965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1906,0.2765,0.0000,0.0000,0.4574,0.7080,71.8563,0.0000,7.3982
38,38,0.2315,0.1146,4.1817,138.1875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2205,0.3586,0.0000,0.0000,0.5212,0.8557,0.0000,27.2903,9.9244,0.0000,3.9453,9.9244,74.0595,2.5044,8.7779,60.8337,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1833,0.2790,0.0000,0.0000,0.4272,0.6744,72.2158,0.0000,6.9332
39,39,0.2226,0.1005,3.6552,138.9155,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1798,0.3252,0.0000,0.0000,0.4664,0.7548,0.0000,28.0446,9.9955,0.0000,3.9786,9.9955,73.5286,2.4391,8.2165,62.0590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1867,0.2585,0.0000,0.0000,0.4086,0.6315,72.5379,0.0000,6.5477
40,40,0.2162,0.0775,3.1716,139.6105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1642,0.2822,0.0000,0.0000,0.3963,0.6556,0.0000,28.7726,10.0353,0.0000,4.0173,10.0353,73.0115,2.2828,7.7144,63.3340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2052,0.2372,0.0000,0.0000,0.3731,0.5536,72.8611,0.0000,6.1164
41,41,0.1957,0.0775,2.7856,140.1802,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1446,0.2492,0.0000,0.0000,0.3346,0.5733,0.0000,29.5161,10.0710,0.0000,4.0510,10.0710,72.7158,1.9537,7.2633,64.4883,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1941,0.2376,0.0000,0.0000,0.3451,0.4876,73.1825,0.0000,5.7083
42,42,0.1850,0.0713,2.4242,140.6785,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1173,0.2345,0.0000,0.0000,0.2961,0.4974,0.0000,30.2220,10.1155,0.0000,4.0677,10.1155,72.4004,1.7562,6.7357,65.5772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1941,0.2185,0.0000,0.0000,0.3288,0.4527,73.5166,0.0000,5.3529
43,43,0.1663,0.0674,2.1686,141.0686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0946,0.2087,0.0000,0.0000,0.2565,0.4406,0.0000,30.9542,10.1605,0.0000,4.0834,10.1605,71.9729,1.7286,6.2559,66.5636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1825,0.2052,0.0000,0.0000,0.3191,0.4170,73.8488,0.0000,4.9945
44,44,0.1598,0.0593,1.8766,141.4380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0923,0.1863,0.0000,0.0000,0.2338,0.3951,0.0000,31.6553,10.2184,0.0000,4.1064,10.2184,71.5027,1.7361,5.8088,67.5042,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1776,0.1823,0.0000,0.0000,0.3053,0.4044,74.1991,0.0000,4.6431
45,45,0.1576,0.0471,1.6128,141.8036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0760,0.1637,0.0000,0.0000,0.2137,0.3342,0.0000,32.3960,10.2455,0.0000,4.1304,10.2455,71.0592,1.7403,5.4902,68.3303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1599,0.1808,0.0000,0.0000,0.2809,0.3709,74.5388,0.0000,4.3384
46,46,0.1467,0.0421,1.4107,142.0882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0760,0.1396,0.0000,0.0000,0.1805,0.3007,0.0000,33.0549,10.2879,0.0000,4.1402,10.2879,70.6688,1.6538,5.1776,69.1835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1430,0.1769,0.0000,0.0000,0.2655,0.3412,74.8857,0.0000,4.0527
47,47,0.1401,0.0319,1.2487,142.3428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0595,0.1253,0.0000,0.0000,0.1609,0.2531,0.0000,33.7688,10.3147,0.0000,4.1464,10.3147,70.2009,1.6889,4.9665,69.8846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1231,0.1751,0.0000,0.0000,0.2457,0.3119,75.2835,0.0000,3.8235
48,48,0.1330,0.0371,1.0648,142.5709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0546,0.1112,0.0000,0.0000,0.1412,0.2265,0.0000,34.4875,10.3498,0.0000,4.1574,10.3498,69.8939,1.5734,4.6661,70.6274,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1119,0.1601,0.0000,0.0000,0.2428,0.2935,75.6006,0.0000,3.5595
49,49,0.1280,0.0320,0.9180,142.7709,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0449,0.1015,0.0000,0.0000,0.1318,0.1889,0.0000,35.2066,10.3820,0.0000,4.1681,10.3820,69.5657,1.4818,4.4380,71.2854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1090,0.1611,0.0000,0.0000,0.2351,0.2788,75.9335,0.0000,3.3692
50,50,0.1185,0.0309,0.7981,142.9519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0473,0.0714,0.0000,0.0000,0.1162,0.1572,0.0000,35.9272,10.3966,0.0000,4.1823,10.3966,69.2047,1.5133,4.1962,71.9176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1090,0.1430,0.0000,0.0000,0.2070,0.2584,76.2644,0.0000,3.1712
51,51,0.1185,0.0187,0.6918,143.0917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0448,0.0667,0.0000,0.0000,0.0860,0.1571,0.0000,36.5903,10.4080,0.0000,4.1906,10.4080,68.8054,1.4927,4.1055,72.4572,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0983,0.1480,0.0000,0.0000,0.1801,0.2534,76.6196,0.0000,3.0287
52,52,0.1163,0.0187,0.5917,143.2117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0448,0.0595,0.0000,0.0000,0.0697,0.1457,0.0000,37.2915,10.4310,0.0000,4.2055,10.4310,68.4716,1.4280,3.9723,73.0358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0944,0.1392,0.0000,0.0000,0.1714,0.2304,76.9225,0.0000,2.8575
53,53,0.1118,0.0243,0.5127,143.3215,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0347,0.0572,0.0000,0.0000,0.0522,0.1301,0.0000,38.0155,10.4551,0.0000,4.2117,10.4551,68.1441,1.3812,3.7820,73.6336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0938,0.1207,0.0000,0.0000,0.1578,0.2244,77.2197,0.0000,2.6863
54,54,0.1118,0.0128,0.4281,143.4229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0295,0.0523,0.0000,0.0000,0.0473,0.1207,0.0000,38.7650,10.4713,0.0000,4.2155,10.4713,67.8294,1.3881,3.5523,74.2028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0792,0.1050,0.0000,0.0000,0.1490,0.2227,77.4966,0.0000,2.4501
55,55,0.1028,0.0215,0.3904,143.4803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0268,0.0424,0.0000,0.0000,0.0373,0.1157,0.0000,39.4434,10.4878,0.0000,4.2155,10.4878,67.5424,1.3105,3.4289,74.7127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0722,0.0874,0.0000,0.0000,0.1496,0.2146,77.7919,0.0000,2.3534
56,56,0.0960,0.0215,0.3459,143.5387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0398,0.0000,0.0000,0.0385,0.1043,0.0000,40.1722,10.5095,0.0000,4.2155,10.5095,67.2473,1.2982,3.2676,75.2034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0628,0.0851,0.0000,0.0000,0.1539,0.1970,78.0935,0.0000,2.2533
57,57,0.0907,0.0187,0.3059,143.5913,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0157,0.0398,0.0000,0.0000,0.0307,0.0998,0.0000,40.9072,10.5152,0.0000,4.2217,10.5152,66.8491,1.3494,3.1550,75.6863,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0636,0.0775,0.0000,0.0000,0.1334,0.1850,78.4749,0.0000,2.1191
58,58,0.0884,0.0187,0.2625,143.6561,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0095,0.0373,0.0000,0.0000,0.0307,0.0737,0.0000,41.6677,10.5278,0.0000,4.2337,10.5278,66.5259,1.3190,3.0961,76.1264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0659,0.0707,0.0000,0.0000,0.1284,0.1644,78.7865,0.0000,2.0411
59,59,0.0839,0.0214,0.2351,143.6946,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0059,0.0295,0.0000,0.0000,0.0268,0.0666,0.0000,42.4031,10.5403,0.0000,4.2337,10.5403,66.2237,1.2387,3.0479,76.5771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0516,0.0660,0.0000,0.0000,0.1162,0.1670,79.0642,0.0000,2.0025
60,60,0.0746,0.0295,0.2086,143.7319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0295,0.0000,0.0000,0.0240,0.0546,0.0000,43.0877,10.5528,0.0000,4.2337,10.5528,65.8933,1.2741,2.9208,77.0219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0434,0.0636,0.0000,0.0000,0.1095,0.1538,79.3801,0.0000,1.9118
