day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected	prob-outside-contagion
34	123457216	0	0	11	222	0	0	0	0	0	0	0	2	0	0	2	3	0	26	19	0	3	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	9
35	123457216	0	0	8	225	0	0	0	0	0	0	0	2	0	0	1	4	0	27	19	0	3	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	7
36	123457216	0	0	6	227	0	0	0	0	0	0	0	2	0	0	1	4	0	28	19	0	3	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	7
37	123457216	0	0	6	227	0	0	0	0	0	0	0	2	0	0	1	4	0	28	19	0	3	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	7
38	123457216	0	0	5	228	0	0	0	0	0	0	0	2	0	0	1	4	0	28	19	0	3	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	6
39	123457216	0	0	5	229	0	0	0	0	0	0	0	2	0	0	0	4	0	28	19	0	3	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	5
40	123457216	0	0	5	230	0	0	0	0	0	0	0	1	0	0	0	4	0	28	19	0	3	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	5
41	123457216	0	0	4	233	0	0	0	0	0	0	0	0	0	0	0	3	0	28	19	0	3	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	4
42	123457216	0	0	4	233	0	0	0	0	0	0	0	0	0	0	0	3	0	28	19	0	3	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	4
43	123457216	0	0	4	233	0	0	0	0	0	0	0	0	0	0	0	3	0	28	19	0	3	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	4
44	123457216	0	0	3	235	0	0	0	0	0	0	0	0	0	0	0	2	0	28	19	0	3	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	3
45	123457216	0	0	3	236	0	0	0	0	0	0	0	0	0	0	0	1	0	28	19	0	3	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	3
46	123457216	0	0	3	237	0	0	0	0	0	0	0	0	0	0	0	0	0	28	19	0	3	19	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	3
47	123457216	0	0	2	237	0	0	0	0	0	0	0	0	0	0	1	0	0	28	20	0	3	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	3
48	123457216	0	0	1	238	0	0	0	0	0	0	0	0	0	0	1	0	0	29	20	0	3	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	2
49	123457216	0	0	0	239	0	0	0	0	0	0	0	0	0	0	1	0	0	31	20	0	3	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	1
50	123457216	0	0	0	239	0	0	0	0	0	0	0	0	0	0	1	0	0	31	20	0	3	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	1
51	123457216	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	1	0	32	20	0	3	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	0
52	123457216	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	1	0	33	20	0	3	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	0
53	123457216	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	1	0	33	20	0	3	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	0
54	123457216	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	1	0	33	20	0	3	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	0
55	123457216	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	1	0	33	20	0	3	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	0
56	123457216	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	1	0	33	20	0	3	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	0
57	123457216	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	1	0	33	20	0	3	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	0
58	123457216	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	1	0	33	20	0	3	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	0
59	123457216	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	1	0	34	20	0	3	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	0
60	123457216	0	0	0	239	0	0	0	0	0	0	0	0	0	0	0	1	0	35	20	0	3	20	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	0.02	0
