,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,730.2280,43.9487,8.7960,2.5278,135.7891,5.4441,45.2790,32.8325,0.0000,0.0000,0.1073,0.0271,0.0000,0.0000,0.1466,0.1585,506.5937,10.8864,0.3012,30.4317,0.1282,0.3012,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9671,1.3774,3.0554
17,17,831.8404,64.9521,19.2123,3.0084,136.0134,4.1561,40.3251,42.6512,0.0000,0.0000,0.0995,0.0363,0.0000,0.0000,0.1757,0.1585,510.9016,11.3753,0.3210,30.4975,0.1282,0.3210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2739,1.3840,3.3800
18,18,965.4520,86.9207,33.2192,4.9801,134.2858,3.6510,39.0919,55.6708,0.0000,0.0000,0.0997,0.0451,1.4054,0.0878,0.3263,0.1730,526.6909,11.6764,0.3557,33.9428,0.1352,0.3557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6025,1.4500,3.5851
19,19,1084.4996,108.1740,56.8396,6.5999,142.2734,5.1503,39.5496,65.8881,0.0000,0.0000,0.1483,0.0451,1.4054,0.0390,0.5239,0.1741,598.0208,13.0667,0.3927,36.9208,0.1802,0.3927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5924,1.5451,4.0985
20,20,1149.5807,52.9777,76.5706,9.9324,142.7411,7.8603,45.8141,77.3257,0.0000,0.0000,0.1620,0.0451,1.4054,0.0390,0.6317,0.1921,828.8895,13.2175,0.4766,43.7875,0.2116,0.4766,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7878,1.7126,4.7152
21,21,1186.7528,27.7380,92.4821,16.3404,172.3175,4.7451,46.8820,92.6428,0.0000,0.0000,0.1476,0.0621,1.4054,0.0098,0.7664,0.1959,918.0954,13.5317,0.5694,46.8166,0.2181,0.5694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7568,1.8722,4.9818
22,22,1419.4143,16.2137,6.0349,28.3361,231.1556,12.8055,143.0337,146.6776,0.0000,0.0000,0.1476,0.0982,1.4054,0.0000,0.9289,0.2826,1100.8933,13.8781,0.8542,80.6359,0.2286,0.8542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6044,3.3767,4.6945
23,23,1456.4674,34.7145,8.4097,23.2000,241.7713,7.5915,125.5405,181.4771,0.0000,0.0000,0.1406,0.1136,1.4054,0.0000,0.7889,0.3430,1123.6294,14.7297,0.8975,81.8613,0.2334,0.8975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5873,3.4003,4.7573
24,24,1504.6203,59.9422,15.4347,24.7848,228.7986,4.7943,108.3859,223.5445,0.0000,0.0000,0.1406,0.0978,1.4054,0.0000,0.7729,0.4065,1099.8872,16.1972,0.9134,81.4591,0.2334,0.9134,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6773,3.3848,4.6191
25,25,1627.7217,78.1676,26.5372,31.3178,232.7494,4.6654,98.3633,253.7691,0.0000,0.0000,0.1279,0.1083,1.4054,0.0000,0.6250,0.4740,1180.1624,16.2313,0.9493,85.4835,0.2382,0.9493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7167,3.4922,5.0381
26,26,1700.5829,113.0495,51.1944,34.7966,219.8070,3.2601,89.1400,275.8915,0.0000,0.0000,0.0766,0.1227,1.4054,0.0000,0.4222,0.6967,1236.2398,17.8943,0.9865,85.9443,0.2382,0.9865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5995,3.3448,4.9846
27,27,1689.8880,53.2551,73.5184,57.0061,217.4919,3.8769,68.0053,269.2496,1.9982,0.0089,0.1528,0.1029,1.4054,0.0000,0.4087,0.6746,1513.7768,17.9838,1.0182,87.3176,0.2466,1.0182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6158,3.0598,4.9805
28,28,1668.3863,28.3641,83.5409,74.9391,214.6796,4.1647,61.7814,279.7591,1.9982,0.0089,0.1696,0.0822,1.4054,0.0000,0.4276,0.8321,1568.2938,18.1022,1.1250,94.7866,0.2581,1.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4946,2.9334,5.3893
29,29,2053.4466,21.5421,6.4507,198.6853,302.9543,14.9538,134.2043,202.0852,1.9982,0.0089,0.1270,0.0894,1.4054,0.0000,0.4569,0.8441,1537.2436,17.9913,1.2378,125.7223,0.2911,1.2378,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7261,4.0418,5.3656
30,30,2109.5925,38.6440,14.8923,199.6902,307.7675,8.4667,122.9004,241.1885,1.9982,0.0089,0.1270,0.0816,1.4054,0.0000,0.4332,1.0272,1567.5331,19.0001,1.2262,126.2866,0.2911,1.2262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8388,4.0815,5.5807
31,31,2156.4442,52.9494,22.5841,209.4515,326.9712,5.8972,104.5644,276.4351,1.9982,0.0089,0.1294,0.1066,1.4054,0.0000,0.3904,0.9693,1611.0705,20.2680,1.2995,131.1182,0.3135,1.2995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9025,4.2313,5.4491
32,32,2148.0832,68.5054,36.1422,229.6371,322.8581,4.2980,86.0052,305.5993,1.9982,0.0089,0.1400,0.0988,0.3254,0.0814,1.2243,0.4418,1615.2847,19.5104,1.3582,130.9314,0.3480,1.3582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8992,4.0967,4.9458
33,33,2188.8842,82.3655,53.1598,249.1933,328.8727,4.4729,74.6490,327.5138,1.9982,0.0089,0.1388,0.0967,0.3254,0.0362,0.8571,0.5801,1633.8225,19.8635,1.3711,136.0892,0.3704,1.3711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6630,4.1246,5.4329
34,34,2119.4686,40.6447,80.5876,275.8801,317.9598,3.4111,63.2182,344.1855,1.9982,0.0089,0.1453,0.0802,0.3254,0.0090,0.9841,0.5451,1832.4416,20.0186,1.4189,136.2909,0.3720,1.4189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7241,3.9927,5.2401
35,35,2136.9910,21.0071,73.7699,291.4832,321.6339,3.1018,55.7986,376.2287,1.9982,0.0000,0.1945,0.1158,0.3254,0.0090,0.8290,0.5977,1846.2307,20.2186,1.4327,137.0008,0.4172,1.4327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9771,4.0351,5.5219
36,36,1954.1800,12.3015,4.0858,699.7710,237.5935,11.6097,124.0742,263.4109,1.9982,0.0000,0.1764,0.1857,0.3254,0.0090,0.5825,0.7006,1823.9111,19.8810,1.4719,150.8543,0.4393,1.4719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1882,4.2389,4.3888
37,37,1946.8057,24.8592,7.9102,701.2573,226.9563,5.9169,112.9179,287.1517,1.9982,0.0000,0.1505,0.1858,0.3254,0.0090,0.5673,0.6754,1827.3948,20.5138,1.5095,152.0332,0.4393,1.5095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6467,4.0998,4.3620
38,38,1916.6378,35.5351,14.8393,700.6720,225.4008,3.5680,97.8344,310.2116,1.9982,0.0000,0.1313,0.2040,0.3254,0.0090,0.4968,0.8117,1808.3905,21.0291,1.5133,152.0081,0.4393,1.5133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6208,3.9263,4.3145
39,39,1848.3762,55.1794,24.0210,722.1596,221.1289,2.9344,78.0001,338.2855,1.9982,0.0000,0.1241,0.1976,0.3254,0.0000,0.5646,0.7861,1829.0243,20.9685,1.6509,152.0796,0.4921,1.6509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6115,3.7815,4.0979
40,40,1843.1647,75.8449,33.5611,727.1794,219.2467,3.3128,65.3310,376.8487,1.9982,0.0000,0.1098,0.2096,1.2922,0.0881,0.8529,0.6798,1896.4701,20.7625,1.6481,150.3968,0.4921,1.6481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5530,3.7168,4.4064
41,41,1806.8838,31.6536,45.7359,714.5844,216.3844,4.5755,56.0569,383.1818,0.0000,0.0000,0.0984,0.1466,1.2922,0.0098,1.0692,0.7415,1951.8328,22.2193,1.6393,150.8661,0.5095,1.6393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3571,3.4648,4.1102
42,42,1814.6045,15.5801,47.9947,748.5964,209.5018,3.1783,51.3880,413.4865,0.0000,0.0000,0.1059,0.1141,1.6257,0.0486,1.0831,1.4455,1988.1897,22.8641,1.7436,152.6867,0.5258,1.7436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2107,3.5179,4.2514
43,43,1575.0150,9.9041,2.7182,967.1122,151.3171,9.3276,89.0880,233.2106,0.0000,0.0000,0.1081,0.1264,1.6257,0.0486,0.6885,1.8833,2246.3171,23.3646,1.7563,169.2310,0.5599,1.7563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3821,2.8209,3.7437
44,44,1544.4058,24.7522,5.1057,961.9284,150.5613,6.2288,80.1833,262.8643,0.0000,0.0000,0.0795,0.1400,1.6257,0.0098,0.7171,2.1279,2245.9063,24.0731,1.7563,168.5571,0.5751,1.7563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4111,2.8161,4.0316
45,45,1528.8319,41.0102,11.3107,968.8547,148.6208,3.5318,68.2118,286.8180,0.0000,0.0000,0.0689,0.1728,1.6257,0.0098,0.2860,2.6181,2265.1141,26.4087,1.7563,168.8811,0.5733,1.7563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4549,2.7966,4.2961
46,46,1536.6858,53.9932,22.3492,979.2195,153.2788,1.8138,61.6215,313.4511,0.0000,0.0000,0.0612,0.1618,1.3195,0.0098,0.2024,1.8086,2310.1189,26.6300,1.7563,168.8811,0.5733,1.7563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5697,2.9068,4.4240
47,47,1514.0101,58.6046,34.8730,1016.9129,157.0506,1.6518,56.2092,340.4658,0.0000,0.0000,0.0527,0.1497,1.3195,0.0098,0.2696,1.6716,2332.9446,26.7641,1.7603,162.8167,0.5733,1.7603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5253,2.9746,4.7882
48,48,1565.5500,27.2459,50.1661,995.6210,172.0045,2.9455,53.7036,353.6703,0.0000,0.0000,0.0820,0.1428,1.3195,0.0098,0.3001,1.6537,2453.4330,27.3084,1.7889,172.4507,0.6187,1.7889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8476,3.0779,5.5331
49,49,1530.3006,12.5016,41.7992,975.9999,161.7140,2.0197,51.7328,341.3509,0.0000,0.0000,0.0625,0.1148,1.3195,0.0098,0.2263,1.9710,2418.9456,27.6788,1.7536,169.7589,0.6343,1.7536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8527,2.8905,5.1569
50,50,1317.0756,12.1520,4.6042,1244.2973,150.8845,5.8453,76.8480,182.5276,0.0000,0.0000,0.0575,0.1005,1.3195,0.0000,0.2693,2.0101,2317.4294,27.4315,1.7461,152.2207,0.6343,1.7461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9806,2.5594,4.5607
51,51,1306.9175,19.3071,7.7252,1265.2617,150.3748,3.1510,66.3062,212.1416,0.0000,0.0000,0.0494,0.1075,1.3195,0.0000,0.2746,2.0104,2313.1660,27.0725,1.7117,152.5573,0.6343,1.7117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1149,2.5837,4.5357
52,52,1334.3751,28.0594,13.3969,1259.7967,147.9708,2.7505,56.8126,232.5030,0.0000,0.0000,0.0307,0.1211,1.3195,0.0000,0.2498,2.1494,2345.9912,28.5319,1.7066,154.2606,0.6811,1.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3610,2.6985,4.6090
53,53,1346.8764,49.8686,20.0592,1263.2895,144.6985,1.9305,54.6436,262.2839,0.0000,0.0000,0.0482,0.1070,1.3195,0.0000,0.1668,2.4074,2368.3637,29.5212,1.7353,155.5831,0.6738,1.7353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4047,2.8074,4.6956
54,54,1339.8841,63.0204,28.3361,1229.3298,143.7751,2.5941,50.3048,278.2915,0.0000,0.0000,0.0566,0.1070,0.3527,0.0000,0.1478,1.8266,2335.4862,31.4990,1.7471,151.5020,0.6699,1.7471,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.4153,2.7527,4.5614
55,55,1343.0481,24.3515,39.4063,1225.4294,138.6513,5.0271,45.4673,271.7805,0.0000,0.0000,0.0913,0.0692,0.3527,0.0000,0.1698,1.7526,2384.4377,32.5207,1.7798,152.0846,0.6715,1.7798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3909,2.6358,4.5476
56,56,1324.0649,12.2957,44.1078,1202.3960,140.6516,3.4377,39.1670,277.4670,0.0000,0.0000,0.0532,0.0916,0.0000,0.0000,0.1999,0.1237,2382.5827,32.4635,1.8452,150.8037,0.6715,1.8452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3583,2.4968,4.7292
57,57,1298.4538,9.6284,4.3697,1300.8889,155.2662,8.3882,76.8796,202.6482,0.0000,0.0000,0.0519,0.0763,0.0000,0.0000,0.1393,0.2002,2519.3247,35.2076,1.8098,158.4038,0.7179,1.8098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7545,2.7670,3.8590
58,58,1248.0713,20.4021,7.5084,1289.3757,151.3190,4.1844,69.5806,233.2077,0.0000,0.0000,0.0348,0.1071,0.0000,0.0000,0.2041,0.2361,2591.4259,36.5448,1.8812,157.8554,0.7143,1.8812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.6744,2.7085,3.9719
59,59,1214.8860,34.3447,12.0359,1284.5862,149.2275,3.1231,58.9938,260.9827,0.0000,0.0000,0.0262,0.1144,0.0000,0.0000,0.1656,0.2529,2586.7478,36.3357,1.8691,156.9071,0.7095,1.8691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5890,2.6816,4.1673
