,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,139.8424,2.6361,1.2745,0.5075,1.8128,0.1911,0.7006,0.5165,0.0000,0.0000,0.0469,0.0000,0.0000,0.0000,0.0289,0.0000,124.4680,8.0939,0.0289,0.6547,0.0469,0.0289,0.0000,0.0000,0.0000,145.3018,0.0000,0.0000,0.0000,2.0493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5064,0.2562,1.0296
12,12,138.7482,3.5306,1.8661,0.6589,1.8128,0.1388,0.6749,0.5869,0.0000,0.0000,0.0469,0.0000,0.0000,0.0000,0.0289,0.0000,124.4680,8.8571,0.0289,0.6547,0.0469,0.0289,0.0000,0.0000,0.0000,145.3018,0.0000,0.0000,0.0000,2.0493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7179,0.2562,1.1330
13,13,138.5126,2.6060,2.6816,0.8397,2.0173,0.1412,0.6752,0.6749,0.0000,0.0000,0.0469,0.0000,0.0000,0.0000,0.0452,0.0000,126.9774,9.6437,0.0452,0.7016,0.0469,0.0452,0.0000,0.0000,0.0000,145.1847,0.0000,0.0000,0.0000,2.2554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8278,0.2819,1.3905
14,14,138.2332,2.1069,2.8521,1.2647,2.1694,0.1471,0.7152,0.7509,0.0000,0.0000,0.0469,0.0000,0.0000,0.0000,0.0769,0.0000,127.2702,10.2566,0.0769,0.7622,0.0469,0.0769,0.0000,0.0000,0.0000,145.0429,0.0000,0.0000,0.0000,2.4368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0736,0.3046,1.5529
15,15,136.2146,2.5338,1.5580,1.1222,3.5838,0.4935,2.1698,1.2599,0.0000,0.0000,0.0461,0.0295,0.0000,0.0000,0.0769,0.0000,191.8679,11.0689,0.0769,1.9138,0.0624,0.0769,0.0000,0.0000,0.0000,143.4401,0.0000,0.0000,0.0000,4.7128,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2255,0.5891,1.7147
16,16,135.0114,3.4035,1.9532,1.3782,3.6418,0.3704,2.0171,1.6536,0.0000,0.0000,0.0282,0.0469,0.0000,0.0000,0.0732,0.0455,192.0532,11.7068,0.0999,1.9403,0.0624,0.0999,0.0000,0.0000,0.0000,143.4044,0.0000,0.0000,0.0000,4.8387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3945,0.6048,1.8654
17,17,133.4748,4.0979,2.7598,1.6745,3.7521,0.2328,1.8843,1.9170,0.0000,0.0000,0.0282,0.0469,0.0000,0.0000,0.0873,0.0455,192.2196,12.4392,0.1133,1.9504,0.0624,0.1133,0.0000,0.0000,0.0000,143.3242,0.0000,0.0000,0.0000,4.9202,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5538,0.6150,2.0915
18,18,131.9081,5.0288,3.2881,2.0077,3.7521,0.2096,1.6483,2.3196,0.0000,0.0000,0.0282,0.0469,0.0000,0.0000,0.1007,0.0455,192.3562,13.1488,0.1262,1.9597,0.0624,0.1262,0.0000,0.0000,0.0000,143.2440,0.0000,0.0000,0.0000,5.0016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6522,0.6252,2.1575
19,19,129.9299,5.9374,4.0780,2.2885,3.9003,0.2955,1.5443,2.7403,0.0000,0.0000,0.0000,0.0466,0.0000,0.0000,0.1649,0.0455,193.2137,13.8745,0.1888,2.0649,0.0624,0.1888,0.0000,0.0000,0.0000,143.0025,0.0000,0.0000,0.0000,5.4066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8160,0.6758,2.2771
20,20,129.4730,4.3637,4.8018,2.7726,4.2701,0.3510,1.5830,3.1010,0.0000,0.0000,0.0294,0.0466,0.0000,0.0000,0.1582,0.0917,198.4329,14.6265,0.2247,2.2118,0.0775,0.2247,0.0000,0.0000,0.0000,142.4489,0.0000,0.0000,0.0000,5.9842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9315,0.7480,2.4029
21,21,129.1702,3.4408,4.9913,3.3971,4.3366,0.3805,1.6183,3.3464,0.0000,0.0000,0.0620,0.0466,0.0000,0.0000,0.1642,0.1188,199.1458,15.2580,0.2526,2.3289,0.1050,0.2526,0.0000,0.0000,0.0000,142.2002,0.0000,0.0000,0.0000,6.2204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1680,0.7775,2.4970
22,22,126.7189,2.7354,2.0509,3.3618,6.4923,1.1705,4.6223,4.6643,0.0000,0.0000,0.0456,0.0627,0.0000,0.0000,0.1764,0.1321,267.8825,16.0400,0.2756,5.0431,0.1050,0.2756,0.0000,0.0000,0.0000,138.9817,0.0000,0.0000,0.0000,10.9211,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2917,1.3651,2.5108
23,23,125.4092,3.3973,2.5608,3.5315,6.5185,0.8161,4.4194,5.4233,0.0000,0.0000,0.0729,0.0768,0.0000,0.0000,0.1583,0.1450,268.1557,16.8595,0.2756,5.1230,0.1386,0.2756,0.0000,0.0000,0.0000,138.8170,0.0000,0.0000,0.0000,11.0796,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4335,1.3850,2.6238
24,24,124.0007,4.2306,3.0968,3.8110,6.4531,0.6548,4.0534,5.9506,0.0000,0.0000,0.0869,0.0615,0.0000,0.0000,0.1583,0.1450,268.6443,17.4790,0.2756,5.1430,0.1514,0.2756,0.0000,0.0000,0.0000,138.7920,0.0000,0.0000,0.0000,11.0546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5854,1.3818,2.7599
25,25,122.3823,5.0888,3.6681,4.2033,6.4430,0.5976,3.6734,6.5408,0.0000,0.0000,0.1006,0.0768,0.0000,0.0000,0.1834,0.1450,269.3966,18.2007,0.3097,5.2200,0.1764,0.3097,0.0000,0.0000,0.0000,138.7277,0.0000,0.0000,0.0000,11.1519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6750,1.3940,2.8411
26,26,120.7161,5.5390,4.3680,4.7009,6.4702,0.5708,3.3838,7.1274,0.0000,0.0000,0.0927,0.0912,0.0000,0.0000,0.2071,0.1578,270.0354,18.8044,0.3429,5.2842,0.1887,0.3429,0.0000,0.0000,0.0000,138.5899,0.0000,0.0000,0.0000,11.3374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7885,1.4172,2.8853
27,27,120.2204,4.0234,5.0208,5.1534,6.7947,0.7071,3.2200,7.7952,0.0000,0.0000,0.0927,0.0912,0.0000,0.0000,0.2426,0.1586,275.8002,19.4476,0.3896,5.5881,0.1887,0.3896,0.0000,0.0000,0.0000,137.9892,0.0000,0.0000,0.0000,12.0296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9487,1.5037,3.1033
28,28,120.0781,2.9714,5.0627,5.9409,6.7795,0.5917,3.1551,8.2099,0.0000,0.0000,0.1066,0.1052,0.0000,0.0000,0.2428,0.1703,276.5243,20.1112,0.4221,5.7260,0.2129,0.4221,0.0000,0.0000,0.0000,137.7948,0.0000,0.0000,0.0000,12.1584,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0648,1.5198,3.1927
29,29,117.5510,2.7924,2.1140,6.8166,8.1437,1.2548,5.8006,8.2631,0.0000,0.0000,0.1386,0.1056,0.0000,0.0000,0.2074,0.2309,340.1515,20.7255,0.4472,8.0995,0.2522,0.4472,0.0000,0.0000,0.0000,134.6533,0.0000,0.0000,0.0000,15.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1509,1.9150,3.1165
30,30,116.1011,3.4195,2.4005,7.0452,8.2776,1.0241,5.4203,9.1302,0.0000,0.0000,0.1259,0.1190,0.0000,0.0295,0.2525,0.4655,340.9176,21.4209,0.5186,8.2870,0.2522,0.5186,0.0000,0.0000,0.0000,134.4430,0.0000,0.0000,0.0000,15.6426,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2359,4.2541,1.9695,3.1329
31,31,114.5150,4.2834,3.2641,7.2873,8.1398,0.7367,5.0212,9.7905,0.0000,0.0000,0.1048,0.1323,0.0000,0.0295,0.2173,0.4729,341.1581,22.0265,0.5186,8.2870,0.2522,0.5186,0.0000,0.0000,0.0000,134.4911,0.0000,0.0000,0.0000,15.5405,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2359,4.3743,1.9553,3.2664
32,32,112.9064,4.7768,3.8883,7.6468,8.2992,0.6854,4.6100,10.3852,0.0000,0.0000,0.1045,0.1454,0.0000,0.0295,0.2291,0.4729,341.8283,22.7428,0.5394,8.4014,0.2637,0.5394,0.0000,0.0000,0.0000,134.2173,0.0000,0.0000,0.0000,15.7515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2359,4.4774,1.9817,3.2960
33,33,111.1713,5.3434,4.5373,8.5261,8.3736,0.5159,4.2040,10.8505,0.0000,0.0000,0.0918,0.1755,0.0000,0.0295,0.2173,0.4690,342.8610,23.4553,0.5893,8.5203,0.2751,0.5893,0.0000,0.0000,0.0000,134.2043,0.0000,0.0000,0.0000,15.7384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2359,4.6110,1.9801,3.4075
34,34,111.2335,3.9806,5.3014,9.2941,8.2199,0.4133,3.8501,11.1603,0.0000,0.0000,0.0916,0.1756,0.0000,0.0295,0.1956,0.4937,347.7801,24.1152,0.6226,8.6237,0.2906,0.6226,0.0000,0.0000,0.0000,134.3349,0.0000,0.0000,0.0000,15.5452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2359,4.7187,1.9560,3.4742
35,35,111.0735,2.8321,5.5408,10.1295,8.2591,0.4099,3.5064,11.5884,0.0000,0.0000,0.1191,0.1569,0.0000,0.0295,0.2082,0.5077,348.6272,24.8525,0.6630,8.7267,0.3132,0.6630,0.0000,0.0000,0.0000,134.2386,0.0000,0.0000,0.0000,15.6104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2359,4.8217,1.9642,3.5984
36,36,110.7437,2.6718,2.1189,14.2890,7.3989,1.0593,5.8672,9.4592,0.0000,0.0000,0.1197,0.1571,0.0000,0.0295,0.2135,0.5166,411.5033,25.4729,0.7056,11.0597,0.3244,0.7056,0.0000,0.0000,0.0000,134.1315,0.0000,0.0000,0.0000,15.5020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2359,4.9023,1.9508,3.0994
37,37,109.4012,3.7230,2.5099,14.6365,7.3624,0.7952,5.5308,9.9335,0.0000,0.0000,0.1330,0.1312,0.0000,0.0000,0.2015,0.5544,411.6486,26.1847,0.7056,11.0769,0.3356,0.7056,0.0000,0.0000,0.0000,134.2022,0.0000,0.0000,0.0000,15.4109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2359,5.0027,1.9394,3.1558
38,38,107.9284,4.3550,3.2457,14.9656,7.3818,0.6203,4.9968,10.7643,0.0000,0.0000,0.1330,0.1178,0.0000,0.0000,0.2304,0.5544,412.0878,26.7815,0.7281,11.1060,0.3356,0.7281,0.0000,0.0000,0.0000,134.1446,0.0000,0.0000,0.0000,15.5153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2359,5.0861,1.9524,3.1899
39,39,106.5542,4.8318,3.8661,15.5340,7.4685,0.5237,4.3847,11.3472,0.0000,0.0000,0.1330,0.1041,0.0000,0.0000,0.2187,0.5700,412.5736,27.4265,0.7379,11.1222,0.3356,0.7379,0.0000,0.0000,0.0000,134.1447,0.0000,0.0000,0.0000,15.5154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2359,5.1990,1.9524,3.1677
40,40,104.8665,5.4455,4.4463,16.3280,7.6415,0.4584,3.9933,11.7846,0.0000,0.0000,0.1330,0.1178,0.0000,0.0000,0.2353,0.5493,413.4806,27.9451,0.7602,11.1749,0.3467,0.7602,0.0000,0.0000,0.0000,134.1092,0.0000,0.0000,0.0000,15.6422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2359,5.3094,1.9682,3.2260
41,41,105.0063,3.9111,5.2392,17.5119,7.3276,0.4185,3.7914,11.6632,0.0000,0.0000,0.1331,0.1441,0.0000,0.0000,0.1829,0.5701,417.2477,28.6446,0.7700,11.2698,0.3726,0.7700,0.0000,0.0000,0.0000,134.5082,0.0000,0.0000,0.0000,15.2325,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2359,5.4318,1.9171,3.2629
42,42,104.9860,2.9439,5.3493,18.2514,7.2485,0.3399,3.7279,11.8779,0.0000,0.0000,0.1710,0.1176,0.0000,0.0000,0.2188,0.5390,418.2079,29.1639,0.8044,11.4194,0.4117,0.8044,0.0000,0.0000,0.0000,134.5515,0.0000,0.0000,0.0000,15.2763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2359,5.5451,1.9225,3.4365
43,43,104.0599,1.9723,1.6400,22.2480,7.6622,1.2963,6.3399,9.7284,0.0000,0.0000,0.1461,0.0983,0.0000,0.0000,0.2187,0.5390,483.1901,29.8001,0.8286,13.9811,0.4117,0.8286,0.0000,0.0000,0.0000,134.0087,0.0000,0.0000,0.0000,16.3644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2359,5.6466,2.0566,2.9608
44,44,103.2196,2.6752,1.9377,23.0185,7.5251,1.0395,5.6928,10.3085,0.0000,0.0000,0.1331,0.0983,0.0000,0.0000,0.1896,0.2603,483.1901,30.3210,0.8286,13.9811,0.4117,0.8286,0.0000,0.0000,0.0000,134.4267,0.0000,0.0000,0.0000,16.0631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8017,2.0079,2.9776
45,45,102.2484,3.0632,2.3448,23.1560,7.5730,0.8206,5.3392,11.0642,0.0000,0.0000,0.1067,0.1377,0.0000,0.0000,0.2017,0.2603,483.4605,30.9660,0.8383,14.0504,0.4225,0.8383,0.0000,0.0000,0.0000,134.2815,0.0000,0.0000,0.0000,16.2410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8875,2.0301,3.0351
46,46,101.0325,3.6118,2.7718,23.7068,7.5643,0.5899,4.7770,11.5845,0.0000,0.0000,0.1273,0.1379,0.0000,0.0000,0.2014,0.2492,484.1278,31.6384,0.8646,14.0796,0.4473,0.8646,0.0000,0.0000,0.0000,134.3832,0.0000,0.0000,0.0000,16.0195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0770,2.0024,3.0359
47,47,99.7826,4.0159,3.1811,24.1781,7.5934,0.4784,4.5381,11.9710,0.0000,0.0000,0.1197,0.1326,0.0000,0.0000,0.2253,0.2540,485.5263,32.2456,0.9238,14.1959,0.4578,0.9238,0.0000,0.0000,0.0000,134.2699,0.0000,0.0000,0.0000,16.0678,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1757,2.0085,3.0669
48,48,99.7077,2.8179,3.5459,24.7596,7.5791,0.5872,4.3642,12.3304,0.0000,0.0000,0.1525,0.1327,0.0000,0.0000,0.2475,0.2423,490.6721,33.0969,0.9520,14.3476,0.4959,0.9520,0.0000,0.0000,0.0000,134.1174,0.0000,0.0000,0.0000,16.2386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2725,2.0298,3.1742
49,49,99.5756,2.2152,3.6201,25.4131,7.5901,0.4139,4.0461,12.7224,0.0000,0.0000,0.0922,0.1649,0.0000,0.0000,0.2640,0.2255,491.2149,33.7244,1.0007,14.4148,0.4959,1.0007,0.0000,0.0000,0.0000,134.2560,0.0000,0.0000,0.0000,16.2156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3834,2.0269,3.2094
50,50,99.1010,2.4782,1.7551,31.0800,6.6124,0.8993,4.7560,8.6657,0.0000,0.0000,0.0784,0.1645,0.0000,0.0000,0.2124,0.2371,550.9689,34.4119,1.0100,15.6452,0.4959,1.0100,0.0000,0.0000,0.0000,136.3870,0.0000,0.0000,0.0000,13.6597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.5071,1.7075,2.7200
51,51,97.8573,3.0200,2.1992,31.3031,6.8129,0.7404,4.4272,9.1821,0.0000,0.0000,0.0784,0.1520,0.0000,0.0000,0.2305,0.2709,551.9894,35.0398,1.0582,15.6919,0.4959,1.0582,0.0000,0.0000,0.0000,136.2390,0.0000,0.0000,0.0000,13.8349,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6325,1.7294,2.7435
52,52,96.8868,3.4095,2.5337,31.5449,6.7996,0.5240,4.1487,9.8171,0.0000,0.0000,0.0928,0.1520,0.0000,0.0000,0.2468,0.2822,552.9038,35.7098,1.0994,15.7812,0.5094,1.0994,0.0000,0.0000,0.0000,136.1701,0.0000,0.0000,0.0000,13.9277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8016,1.7410,2.8316
53,53,95.8043,3.7021,3.1779,31.8220,6.6514,0.3908,3.8452,10.2648,0.2306,0.0576,0.1138,0.1824,0.0000,0.0000,0.2136,0.2823,553.2390,36.3486,1.0994,15.8289,0.5435,1.0994,0.0000,0.0000,0.0000,136.1691,0.0000,0.0000,0.0000,13.8348,0.0000,0.0000,0.0000,0.2306,0.0000,0.0000,0.0000,0.0000,6.9178,1.7408,2.8780
54,54,94.4015,4.2610,3.6385,32.3216,6.5724,0.4082,3.7098,10.5384,0.2306,0.0576,0.1198,0.1824,0.0000,0.0000,0.2372,0.2913,554.2150,37.0635,1.1424,15.8960,0.5641,1.1424,0.0000,0.0000,0.0000,136.2155,0.0000,0.0000,0.0000,13.8814,0.0000,0.0000,0.0000,0.2306,0.0000,0.0000,0.0000,0.0000,7.0521,1.7466,2.9581
55,55,94.2785,2.9608,4.0728,33.1780,6.6792,0.4517,3.5116,10.7149,0.2306,0.0288,0.1264,0.1754,0.0000,0.0000,0.2717,0.2800,557.5749,37.5494,1.1698,16.0745,0.5641,1.1698,0.0000,0.0000,0.0000,136.1570,0.0000,0.0000,0.0000,13.9848,0.0000,0.0000,0.0000,0.2306,0.0000,0.0000,0.0000,0.0000,7.1459,1.7595,3.0332
56,56,94.0927,2.2954,4.2774,33.9479,6.7304,0.3140,3.2350,10.9206,0.2306,0.0288,0.1517,0.1267,0.0000,0.0000,0.2485,0.2685,558.0879,38.0090,1.1698,16.1835,0.5871,1.1698,0.0000,0.0000,0.0000,136.2397,0.0000,0.0000,0.0000,13.9058,0.0000,0.0000,0.0000,0.2306,0.0000,0.0000,0.0000,0.0000,7.2394,1.7497,2.9710
57,57,93.8131,2.2253,1.9102,39.5573,5.8301,0.7069,4.4024,6.6390,0.2306,0.0288,0.1647,0.1395,0.0000,0.0000,0.2764,0.2358,621.4197,38.7066,1.2142,17.8538,0.6131,1.2142,0.0000,0.0000,0.0000,137.9006,0.0000,0.0000,0.0000,11.5337,0.0000,0.0000,0.0000,0.2306,0.0000,0.0000,0.0000,0.0000,7.3074,1.4522,2.5243
58,58,92.9454,2.5794,2.2660,39.7648,5.8301,0.5483,4.0435,7.1358,0.2306,0.0288,0.1457,0.1703,0.0000,0.0000,0.2374,0.2820,621.9390,39.5510,1.2232,17.8538,0.6259,1.2232,0.0000,0.0000,0.0000,137.9006,0.0000,0.0000,0.0000,11.5337,0.0000,0.0000,0.0000,0.2306,0.0000,0.0000,0.0000,0.0000,7.3882,1.4522,2.5642
59,59,91.7696,3.1733,2.8315,40.1567,5.7726,0.3449,3.6548,7.5473,0.2306,0.0000,0.1517,0.1646,0.0000,0.0000,0.2256,0.2979,622.3684,40.2174,1.2322,17.8538,0.6259,1.2322,0.0000,0.0000,0.0000,138.0407,0.0000,0.0000,0.0000,11.3502,0.0000,0.0000,0.0000,0.2306,0.0000,0.0000,0.0000,0.0000,7.4887,1.4293,2.6034
60,60,90.5549,3.6851,3.1792,40.4108,5.9370,0.2467,3.4020,7.9927,0.2306,0.0000,0.1327,0.1642,0.0000,0.0000,0.2585,0.3092,623.1270,40.8901,1.2782,17.9222,0.6360,1.2782,0.0000,0.0000,0.0000,137.9413,0.0000,0.0000,0.0000,11.5744,0.0000,0.0000,0.0000,0.2306,0.0000,0.0000,0.0000,0.0000,7.5264,1.4573,2.6525
