,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
26,26,147.6808,12.9004,8.9679,7.5906,22.0466,1.3997,10.6736,21.9565,0.0000,0.0000,0.1961,0.2680,0.4195,0.1006,0.5723,0.5895,291.1419,18.2753,1.0101,14.9070,0.4853,1.0101,0.0000,0.0000,0.0000,69.1496,0.0000,0.0000,0.0000,6.1790,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0945,5.2938,3.1102,5.1065
27,27,147.3053,8.4048,10.0583,9.7414,22.4066,2.1176,10.4429,22.9100,0.0000,0.0000,0.2136,0.2680,0.4195,0.1831,0.7686,0.6187,299.6221,18.8303,1.1060,15.9416,0.5099,1.1060,0.0000,0.0000,0.0000,68.9936,0.0000,0.0000,0.0000,6.3715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1259,5.3961,3.2139,5.1820
28,28,146.9939,6.1355,10.5827,11.3244,22.4970,1.6556,9.9389,24.0679,0.0000,0.0000,0.2078,0.2796,0.4195,0.1563,0.7246,0.7171,300.6412,19.3767,1.1538,16.2408,0.5203,1.1538,0.0000,0.0000,0.0000,68.9462,0.0000,0.0000,0.0000,6.4031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1259,5.6223,3.2307,5.3498
29,29,144.7936,4.6472,2.4744,19.3159,21.7172,3.7768,16.0746,19.8934,0.0000,0.0000,0.2078,0.2796,0.4195,0.1306,0.7082,0.7404,365.4755,19.9002,1.2147,20.9726,0.5548,1.2147,0.0000,0.0000,0.0000,68.5363,0.0000,0.0000,0.0000,6.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1259,5.8000,3.4095,4.7148
30,30,141.7841,6.5072,3.2834,19.5023,21.8998,2.7540,15.6082,21.7242,0.0000,0.0000,0.1957,0.2800,0.6968,0.1003,0.7323,0.8251,366.5390,20.4206,1.2797,21.2031,0.5548,1.2797,0.0000,0.0000,0.0000,68.4604,0.0000,0.0000,0.0000,6.8249,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1560,5.9476,3.4524,4.8960
31,31,139.4721,7.7573,4.5420,20.1266,21.4331,2.2346,14.5649,23.4397,0.0000,0.0000,0.1834,0.2846,0.6968,0.0869,0.6696,0.9030,367.6377,20.8902,1.3242,21.3497,0.5787,1.3242,0.0000,0.0000,0.0000,68.5065,0.0000,0.0000,0.0000,6.7901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1560,6.0752,3.4351,4.9850
32,32,135.5128,9.9620,6.0398,21.2667,21.5305,1.8214,13.1305,24.9404,0.0000,0.0000,0.1833,0.2733,0.6968,0.0472,0.5522,1.0133,368.2294,21.4102,1.3531,21.4634,0.5888,1.3531,0.0000,0.0000,0.0000,68.5204,0.0000,0.0000,0.0000,6.7634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1560,6.2232,3.4218,5.0661
33,33,131.7735,11.5062,7.7845,22.5881,21.3981,1.5373,12.1393,26.0217,0.0000,0.0000,0.1453,0.2963,0.6968,0.0292,0.5584,1.0030,368.9608,21.9501,1.3851,21.6815,0.5888,1.3851,0.0000,0.0000,0.0000,68.5226,0.0000,0.0000,0.0000,6.7252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1560,6.3311,3.4027,5.1808
34,34,131.5660,7.8252,9.6875,25.8096,21.2975,1.4092,11.0382,25.8392,0.0000,0.0000,0.1691,0.2505,0.6968,0.0292,0.5375,0.9838,374.7907,22.7303,1.4430,22.1202,0.6096,1.4430,0.0000,0.0000,0.0000,68.6337,0.0000,0.0000,0.0000,6.5480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1560,6.4428,3.3169,5.1504
35,35,131.1818,5.3250,9.6998,27.7501,21.5391,1.3838,10.6319,26.4844,0.0509,0.0509,0.4103,0.2631,0.6968,0.0292,0.5241,1.0171,376.5655,23.2841,1.5026,22.8019,0.6698,1.5026,0.0000,0.0000,0.0000,68.5796,0.0000,0.0000,0.0000,6.5901,0.0000,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.1560,6.5702,3.3504,5.0696
36,36,130.8595,3.2521,1.9017,38.2655,21.1043,3.3126,16.0257,20.7707,0.0509,0.0509,0.4095,0.1931,0.4742,0.0000,0.5576,0.9173,437.7838,23.8816,1.5920,27.2705,0.6896,1.5920,0.0000,0.0000,0.0000,68.7634,0.0000,0.0000,0.0000,6.7531,0.0000,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.1257,6.6335,3.4221,4.3474
37,37,128.8510,4.3090,2.4800,38.6612,21.1064,2.5383,15.1366,22.5013,0.0509,0.0509,0.3608,0.2506,0.4742,0.0000,0.5293,0.9484,438.9890,24.3527,1.6346,27.4086,0.7154,1.6346,0.0000,0.0000,0.0000,68.7216,0.0000,0.0000,0.0000,6.7533,0.0000,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.1257,6.7512,3.4214,4.3755
38,38,126.0744,5.8614,3.3951,38.8910,21.2785,1.9102,13.9535,24.4560,0.0509,0.0255,0.3310,0.3079,0.4742,0.0000,0.4982,1.0022,439.6059,24.8337,1.6537,27.5645,0.7309,1.6537,0.0000,0.0000,0.0000,68.6812,0.0000,0.0000,0.0000,6.7938,0.0000,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.1257,6.9163,3.4416,4.4350
39,39,123.5485,6.9721,4.4509,39.4968,21.2697,1.5474,12.8881,25.8594,0.0509,0.0255,0.3198,0.3320,0.6969,0.0295,0.4778,1.0445,440.0054,25.3500,1.6758,27.6322,0.7407,1.6758,0.0000,0.0000,0.0000,68.6600,0.0000,0.0000,0.0000,6.7900,0.0000,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.1560,6.9575,3.4512,4.5584
40,40,120.9131,7.9110,5.3904,40.5216,21.2256,1.3259,11.8502,27.2280,0.0509,0.0255,0.3275,0.3185,0.6631,0.0295,0.4261,0.9082,441.1742,25.9098,1.7296,27.9098,0.7631,1.7296,0.0000,0.0000,0.0000,68.6539,0.0000,0.0000,0.0000,6.8030,0.0000,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.1261,7.0621,3.4482,4.5898
41,41,121.2743,5.1717,6.3711,43.4788,20.6965,1.5571,10.9134,26.9132,0.0509,0.0255,0.3385,0.2940,0.6631,0.0295,0.3759,0.5536,445.6111,26.4788,1.7880,28.3578,0.7950,1.7880,0.0000,0.0000,0.0000,68.8035,0.0000,0.0000,0.0000,6.6194,0.0000,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.0946,7.1191,3.3411,4.5778
42,42,120.9767,4.1591,6.3073,44.6436,20.8164,1.1514,10.1626,27.8464,0.0509,0.0000,0.3381,0.3294,0.6631,0.0295,0.3649,0.5433,446.3941,26.9825,1.7996,28.6026,0.8192,1.7996,0.0000,0.0000,0.0000,68.7982,0.0000,0.0000,0.0000,6.6141,0.0000,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.0946,7.3025,3.3385,4.5194
43,43,122.4899,2.6791,1.4882,56.8630,17.2307,2.6214,12.0891,18.8713,0.0509,0.0000,0.2826,0.3511,0.6631,0.0295,0.3729,0.4895,506.4617,27.6098,1.8554,31.5695,0.8192,1.8554,0.0000,0.0000,0.0000,69.5713,0.0000,0.0000,0.0000,5.5695,0.0000,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.0946,7.4174,2.8160,3.5269
44,44,121.4074,3.9083,1.8333,57.5329,16.8823,1.8611,11.0705,20.1594,0.0509,0.0000,0.2489,0.3862,0.3834,0.0000,0.3722,0.4519,506.9027,28.1984,1.8768,31.5865,0.8192,1.8768,0.0000,0.0000,0.0000,69.6627,0.0000,0.0000,0.0000,5.4804,0.0000,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.0590,7.5745,2.7606,3.5740
45,45,119.6961,4.9378,2.4238,58.2384,16.8824,1.4215,10.2739,21.0282,0.0509,0.0000,0.2143,0.3970,0.3834,0.0000,0.3749,0.4377,507.4884,28.8456,1.8979,31.6514,0.8192,1.8979,0.0000,0.0000,0.0000,69.7006,0.0000,0.0000,0.0000,5.4372,0.0000,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.0590,7.7403,2.7392,3.5734
46,46,117.9257,5.7529,3.1794,58.5370,16.8117,1.1717,9.3962,22.4509,0.0509,0.0000,0.2001,0.4215,0.3834,0.0000,0.3758,0.4354,508.7881,29.3242,1.9290,31.8450,0.8410,1.9290,0.0000,0.0000,0.0000,69.6903,0.0000,0.0000,0.0000,5.4674,0.0000,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.0590,7.8370,2.7542,3.5931
47,47,115.0680,7.0866,4.2498,59.3964,16.8568,0.8908,8.6041,23.1887,0.0509,0.0000,0.2237,0.4215,0.3834,0.0000,0.3840,0.4031,509.4274,29.8317,1.9486,31.8669,0.8653,1.9486,0.0000,0.0000,0.0000,69.6906,0.0000,0.0000,0.0000,5.4273,0.0000,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.0590,7.9830,2.7342,3.7130
48,48,115.5116,5.1496,5.5508,60.5198,16.2978,0.6726,7.7114,23.6795,0.0509,0.0000,0.2001,0.4337,0.3834,0.0000,0.3170,0.4230,511.6115,30.4769,1.9728,31.9914,0.8748,1.9728,0.0000,0.0000,0.0000,69.8039,0.0000,0.0000,0.0000,5.2982,0.0000,0.0000,0.0000,0.0509,0.0000,0.0000,0.0000,0.0590,8.0819,2.6696,3.7945
49,49,115.4755,3.8138,5.9623,62.2458,16.1606,0.5916,7.1020,23.8064,0.0000,0.0000,0.1133,0.2014,0.3834,0.0000,0.3278,0.3944,512.7596,31.0402,2.0215,32.2112,0.8893,2.0215,0.0000,0.0000,0.0000,69.8994,0.0000,0.0000,0.0000,5.2121,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0590,8.2013,2.6164,3.8074
50,50,116.9222,2.8334,1.8133,74.2581,12.8953,2.0539,8.9462,14.9832,0.0000,0.0000,0.0921,0.2012,0.3834,0.0000,0.3796,0.3569,574.3563,31.7764,2.1218,34.3331,0.9012,2.1218,0.0000,0.0000,0.0000,70.8130,0.0000,0.0000,0.0000,4.2658,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0590,8.2698,2.1439,2.9487
51,51,115.8842,3.8665,2.3247,74.7722,12.3837,1.5953,8.4140,15.6948,0.0000,0.0000,0.0923,0.1829,0.3834,0.0000,0.3315,0.3929,574.9496,32.3202,2.1435,34.3549,0.9107,2.1435,0.0000,0.0000,0.0000,70.8868,0.0000,0.0000,0.0000,4.1779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0590,8.3172,2.1000,2.9815
52,52,114.1369,4.9500,2.8299,75.0638,12.1357,1.1573,7.9156,16.8735,0.0000,0.0000,0.1270,0.1704,0.3834,0.0000,0.2822,0.4350,575.6266,32.9841,2.1561,34.5803,0.9321,2.1561,0.0000,0.0000,0.0000,70.8934,0.0000,0.0000,0.0000,4.1845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0590,8.3692,2.1033,3.0222
53,53,111.9792,5.9772,3.7409,75.5420,12.3203,0.9019,7.2830,17.7741,0.0000,0.0000,0.1399,0.1578,0.0000,0.0000,0.2935,0.3710,576.1537,33.6348,2.1750,34.6582,0.9415,2.1750,0.0000,0.0000,0.0000,70.8989,0.0000,0.0000,0.0000,4.2120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5165,2.1060,3.0807
54,54,109.9101,7.0404,4.8691,76.6620,12.1135,0.7532,6.4807,18.0244,0.0000,0.0000,0.1066,0.1705,0.0000,0.0000,0.2705,0.3563,576.3330,34.2323,2.1750,34.6582,0.9509,2.1750,0.0000,0.0000,0.0000,70.9985,0.0000,0.0000,0.0000,4.1096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5792,2.0548,3.1084
55,55,110.0435,4.7955,5.8025,78.2080,11.8818,0.8806,6.0843,18.0299,0.0000,0.0000,0.1329,0.1452,0.0000,0.0000,0.3049,0.3120,579.8081,34.7645,2.2231,35.0058,0.9840,2.2231,0.0000,0.0000,0.0000,71.0580,0.0000,0.0000,0.0000,4.0479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6479,2.0240,3.1978
56,56,110.0675,3.6316,5.7997,79.0625,11.6921,0.7595,5.6966,18.6580,0.0000,0.0000,0.1066,0.1584,0.0000,0.0000,0.3205,0.3045,580.9217,35.4037,2.2571,35.2877,0.9956,2.2571,0.0000,0.0000,0.0000,71.0475,0.0000,0.0000,0.0000,4.0374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7747,2.0187,3.2382
57,57,109.9160,2.1740,1.3011,86.3780,11.0953,1.9194,8.5914,13.7997,0.0000,0.0000,0.1066,0.1584,0.0000,0.0000,0.3022,0.3046,645.9503,36.0284,2.2989,37.9409,0.9956,2.2989,0.0000,0.0000,0.0000,71.3162,0.0000,0.0000,0.0000,3.8617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8535,1.9309,2.7115
58,58,108.7014,2.8060,1.6194,86.4895,11.1757,1.5995,8.0016,14.9834,0.0000,0.0000,0.1201,0.1584,0.0000,0.0000,0.3062,0.2978,646.5945,36.5921,2.3203,38.0357,1.0049,2.3203,0.0000,0.0000,0.0000,71.2782,0.0000,0.0000,0.0000,3.9044,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9303,1.9522,2.6540
59,59,107.6389,3.5592,2.0875,86.6124,11.0535,1.1654,7.4999,15.9853,0.0000,0.0000,0.1201,0.1584,0.0000,0.0000,0.3063,0.2830,646.9224,37.3390,2.3296,38.0776,1.0049,2.3296,0.0000,0.0000,0.0000,71.2763,0.0000,0.0000,0.0000,3.9025,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0058,1.9513,2.6971
60,60,106.3711,4.3089,2.6151,87.3708,10.8387,0.9217,6.8129,16.5101,0.0000,0.0000,0.1065,0.1648,0.0000,0.0000,0.2754,0.2831,647.2904,37.7427,2.3374,38.1267,1.0189,2.3374,0.0000,0.0000,0.0000,71.3304,0.0000,0.0000,0.0000,3.8355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1807,1.9177,2.7624
