,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,313.3541,78.5823,144.6660,38.0798,344.7332,22.1443,81.6459,87.4664,1.4847,0.0198,0.5023,0.3335,3.4472,0.1830,1.1851,0.6208,1595.0445,7.5671,1.3091,71.0238,0.6397,1.3091,0.0000,12.0364,12.1306,0.0388,0.1113,21.5512,3.0091,0.6571
14,14,302.0658,43.9665,146.2973,52.3936,340.5034,15.0159,81.9330,106.0952,1.7201,0.0178,0.4985,0.4444,3.4472,0.1169,1.1811,0.8424,1566.7191,7.9244,1.4891,74.8981,0.7040,1.4891,0.0000,11.6403,11.7715,0.0466,0.1113,21.7436,2.9101,0.6259
15,15,157.0171,19.5657,10.9609,11.5312,271.6057,28.3014,135.1074,121.8979,1.9038,0.0137,0.5152,0.5331,3.4472,0.0518,1.2553,0.9827,1256.5090,8.3019,1.6216,77.4218,0.7801,1.6216,0.0000,4.5925,4.8401,0.0540,0.1113,22.1194,1.1481,0.6630
16,16,127.4493,25.9101,14.7876,13.8832,275.0831,17.4071,126.7925,140.3543,1.9038,0.0119,0.4825,0.5925,3.7185,0.0733,1.1721,1.2714,1268.7345,8.4840,1.6329,77.0327,0.8031,1.6329,0.0000,4.5069,4.7409,0.0540,0.1188,22.1687,1.1267,0.7311
17,17,100.5461,32.9690,21.1890,16.8428,271.4670,11.6679,114.6350,160.3827,2.2183,0.0175,0.4484,0.6977,3.8937,0.1112,1.2468,1.4195,1273.6279,8.5832,1.6697,76.7300,0.8240,1.6697,0.0000,4.4884,4.7211,0.0614,0.1337,21.9690,1.1221,0.7996
18,18,84.1323,33.4722,28.2324,21.8597,274.7716,8.3271,96.0293,183.6251,2.2183,0.0059,0.4112,0.7592,3.8937,0.0204,1.2121,1.5284,1299.2648,8.8183,1.6924,75.9605,0.8423,1.6924,0.0000,4.4740,4.7111,0.0614,0.1337,22.1060,1.1185,0.9285
19,19,76.6937,32.5816,36.3741,31.2017,265.0574,5.9622,81.9822,205.1522,2.6342,0.0435,0.5910,0.8387,3.9489,0.1581,1.1700,1.7476,1316.4792,8.7988,1.7118,75.9730,0.8834,1.7118,0.0000,4.4833,4.7441,0.0843,0.1483,21.9960,1.1208,1.2143
20,20,88.9075,16.8190,39.0228,49.0617,266.6427,5.7202,74.5324,233.8779,2.6352,0.0491,0.7123,0.9382,4.2776,0.1743,1.5838,1.7075,1351.3611,8.9398,1.7833,78.7389,0.8822,1.7833,0.0000,4.9232,5.2568,0.0918,0.1700,22.1148,1.2308,1.4313
21,21,104.2790,9.9192,39.4440,78.3473,273.9964,4.0972,65.5797,258.1587,2.6352,0.0158,0.7073,0.9355,4.2823,0.1493,1.7198,1.7890,1357.6771,9.0883,1.7849,79.8505,0.8902,1.7849,0.0000,5.6797,5.9662,0.0918,0.1837,21.9839,1.4199,1.7357
22,22,341.9307,3.7306,2.2661,271.3199,193.8241,6.3412,79.5930,325.2472,2.6352,0.0098,0.5642,0.9994,4.2823,0.1275,1.4347,2.0242,1357.9470,9.2607,1.7787,74.1953,0.9000,1.7787,0.0000,12.5215,12.4742,0.0918,0.1837,22.3044,3.1304,3.1374
23,23,320.5907,6.0733,3.0232,271.3315,185.5264,3.8636,67.7621,346.8333,2.2343,0.0079,0.4692,0.9890,4.2823,0.0509,1.4309,2.1832,1354.5090,9.3218,1.7986,73.9453,0.9000,1.7986,0.0000,12.1579,12.1013,0.0848,0.1837,22.7606,3.0395,2.9691
24,24,304.5802,10.1966,4.5181,289.4549,179.5941,2.2519,60.8697,371.6669,1.8409,0.0020,0.4079,0.8307,3.7975,0.0138,1.2411,2.4397,1359.2101,9.4652,1.8091,74.1733,0.9023,1.8091,0.0000,12.5157,12.3938,0.0696,0.1766,23.2386,3.1289,3.0106
25,25,285.4007,13.3706,7.0276,305.7480,176.7302,1.4574,52.3759,401.3608,1.8409,0.0020,0.3378,0.8813,1.8748,0.0357,1.1966,2.3084,1382.0997,9.6119,1.8111,74.9789,0.9057,1.8111,0.0000,12.5703,12.4985,0.0696,0.1284,24.1984,3.1426,2.8527
26,26,272.7989,18.6083,9.6644,347.8223,172.3999,0.9124,44.7462,431.2621,1.1783,0.0000,0.2982,0.8300,1.2829,0.0218,1.0851,1.8156,1381.8593,9.7622,1.8181,74.8879,0.9167,1.8181,0.0000,12.9714,12.9073,0.0541,0.0922,25.9271,3.2428,2.9128
27,27,259.9733,12.5361,13.5332,380.4780,146.1812,1.0207,36.5573,425.5889,1.1783,0.0000,0.2553,0.7466,1.0326,0.1108,0.8693,2.0177,1415.7048,9.8456,1.8374,75.0871,0.9242,1.8374,0.0000,11.8254,11.7753,0.0541,0.0998,26.9416,2.9564,2.7596
28,28,247.6956,8.3949,16.4378,390.0830,141.3809,0.7656,28.3388,421.0934,0.9419,0.0000,0.2564,0.6301,1.0326,0.0535,0.9080,1.9683,1449.8233,10.4715,1.9007,74.8658,0.9273,1.9007,0.0000,11.2769,11.1757,0.0464,0.0998,28.4939,2.8192,2.7138
29,29,207.8480,11.9241,5.2644,485.9075,61.7198,3.0654,29.1646,171.5508,0.9144,0.0080,0.2496,0.5403,1.0326,0.0535,0.7697,2.0213,1610.4920,11.3115,1.9419,75.7632,0.9354,1.9419,0.0000,6.9097,6.8506,0.0468,0.0998,29.8725,1.7274,2.7673
30,30,194.2950,17.3492,8.3499,485.9347,60.6805,2.2388,25.0917,186.7960,0.9144,0.0080,0.1853,0.6956,0.7511,0.0278,0.7400,2.2416,1642.1668,12.2329,1.9607,75.7821,0.9470,1.9607,0.0000,6.9695,6.8939,0.0468,0.0923,30.2383,1.7424,3.0290
31,31,181.7628,22.6964,12.4108,482.2486,61.4503,1.9399,22.1882,203.1122,0.5957,0.0020,0.1667,0.7179,0.6869,0.0119,0.6515,2.0883,1666.1690,12.7984,2.0548,76.6514,0.9525,2.0548,0.0000,7.0526,6.9941,0.0393,0.0846,30.4840,1.7632,3.1854
32,32,160.3084,28.0668,18.5728,475.3709,61.2396,1.6089,19.0107,211.5780,0.5957,0.0000,0.2009,0.7218,0.7790,0.0117,0.6365,2.2765,1658.7902,13.0223,2.0420,75.3175,0.9718,2.0420,0.0000,7.0047,6.9294,0.0393,0.0920,31.1365,1.7512,3.0786
33,33,148.6359,32.3791,25.8989,470.5406,61.5272,1.3754,18.0618,223.0557,0.1632,0.0000,0.1369,0.4653,0.9202,0.0511,0.5935,2.1563,1711.2066,13.7920,2.1302,74.9323,0.9816,2.1302,0.0000,7.1507,7.0321,0.0158,0.0921,32.1800,1.7877,3.0448
34,34,147.2655,18.0717,33.8250,472.5804,61.3980,2.8706,16.9181,237.6343,0.2108,0.0020,0.1203,0.2901,0.5700,0.0255,0.5857,1.6611,1993.7082,14.5290,2.1972,76.1763,0.9982,2.1972,0.0000,7.4561,7.3776,0.0159,0.0694,33.0395,1.8640,3.1510
35,35,146.5187,12.0481,34.7394,486.9805,62.7962,2.0192,17.3010,260.1475,0.4055,0.0020,0.1283,0.3327,0.5627,0.0197,0.5445,1.0197,2048.0870,14.9250,2.2620,76.7429,1.0016,2.2620,0.0000,7.9660,7.8813,0.0237,0.0547,34.2464,1.9915,3.1232
36,36,142.5234,9.4910,9.4646,537.7052,72.3777,4.5666,35.8828,229.6440,0.4055,0.0020,0.1279,0.3710,0.5627,0.0059,0.5232,1.0761,2155.6627,15.3076,2.2912,73.9468,1.0251,2.2912,0.0000,9.2948,9.1609,0.0237,0.0547,34.2671,2.3237,2.9793
37,37,127.0570,12.4945,10.7624,536.8495,72.5034,2.9445,34.9531,246.3008,0.4055,0.0020,0.1168,0.4042,0.6581,0.0078,0.4478,1.4651,2192.2882,15.8994,2.3577,74.0798,1.0278,2.3577,0.0000,9.4098,9.2728,0.0237,0.0625,34.1622,2.3525,2.8514
38,38,116.1185,14.9671,13.2381,543.4489,74.3894,2.0721,30.6699,266.8176,0.6341,0.0019,0.1368,0.4697,0.6581,0.0039,0.4743,1.5489,2246.6397,16.6374,2.4291,73.8665,1.0614,2.4291,0.0000,9.6485,9.5000,0.0312,0.0625,35.1524,2.4121,2.9542
39,39,102.5927,18.3108,16.8237,551.7828,73.6701,1.6051,26.0801,293.2324,0.6341,0.0019,0.1385,0.4725,0.7822,0.0059,0.4887,1.4092,2271.4879,17.1418,2.4927,74.3895,1.0694,2.4927,0.0000,9.8023,9.6455,0.0312,0.0625,35.2982,2.4506,2.7905
40,40,92.1059,19.8061,20.7673,570.3047,74.5829,1.4408,23.3033,310.3168,0.7211,0.0099,0.1948,0.7786,0.8930,0.0040,0.4872,1.9918,2342.1138,17.4582,2.5437,74.1224,1.0842,2.5437,0.0000,10.0713,9.8881,0.0469,0.0779,35.5719,2.5178,2.8240
41,41,88.0214,11.5279,25.6007,564.3252,70.2960,1.7501,20.9177,318.3725,0.7211,0.0099,0.1772,0.8461,0.8312,0.0059,0.4904,1.7685,2548.3538,17.7697,2.5867,75.7823,1.0874,2.5867,0.0000,9.7516,9.5399,0.0469,0.0702,35.6768,2.4379,3.0669
42,42,87.7962,7.0075,25.0728,566.0716,69.3827,1.1831,18.2533,331.6057,0.7284,0.0118,0.1934,1.1252,0.8959,0.0388,0.5287,2.2939,2593.1290,18.2613,2.6554,76.1993,1.1080,2.6554,0.0000,9.6671,9.4720,0.0546,0.0927,35.7746,2.4168,3.0786
43,43,97.8363,6.6482,7.8759,645.8825,53.4767,3.0946,36.3011,377.1341,0.5697,0.0118,0.1665,1.1781,0.8959,0.0230,0.5418,2.3202,2501.3522,18.4277,2.6894,75.8775,1.1089,2.6894,0.0000,11.0660,10.9006,0.0468,0.0927,35.8210,2.7665,3.2898
44,44,88.9426,8.0241,9.1750,636.1627,52.8075,1.8968,32.4298,388.2169,0.5697,0.0118,0.1500,1.2713,0.8959,0.0211,0.5409,2.3790,2512.2952,18.9341,2.7467,76.0083,1.1226,2.7467,0.0000,10.8608,10.6829,0.0468,0.0927,36.0684,2.7152,3.3711
45,45,78.7019,9.5093,10.7558,641.3797,53.4747,1.2500,27.7581,408.4102,0.5867,0.0118,0.1444,1.6434,0.7794,0.0211,0.4497,2.7590,2604.0159,19.2712,2.7737,77.1556,1.1179,2.7737,0.0000,10.8907,10.7665,0.0546,0.0925,36.3787,2.7227,3.2408
46,46,71.2911,10.0721,12.1273,638.0144,51.5808,0.8513,23.2346,419.5778,0.6343,0.0117,0.1471,1.7821,0.6879,0.0059,0.4483,2.6978,2603.1061,20.0936,2.7982,76.8885,1.1258,2.7982,0.0000,10.6204,10.5144,0.0623,0.0851,36.5547,2.6551,3.1967
47,47,64.3149,10.3350,13.4482,633.6486,50.2426,0.5686,19.0905,434.2087,0.6343,0.0098,0.1449,1.8387,0.5207,0.0097,0.5136,3.5521,2599.3793,20.6424,2.8387,76.6868,1.1485,2.8387,0.0000,10.5643,10.5145,0.0623,0.1001,36.7010,2.6411,3.0739
48,48,63.0418,6.5914,15.9485,654.3864,45.5578,0.6416,16.4478,452.4179,0.5878,0.0098,0.1311,2.0007,0.5207,0.0078,0.4788,3.6502,2839.9577,21.4080,2.8625,76.5777,1.1481,2.8625,0.0000,10.5419,10.4424,0.0623,0.1001,36.8564,2.6355,3.1856
49,49,61.7843,4.7228,16.5386,649.7823,45.6913,0.4808,13.8089,467.7137,0.3944,0.0098,0.1091,2.0160,0.5207,0.0020,0.4062,3.7873,2864.4529,22.4033,2.9376,77.0114,1.1674,2.9376,0.0000,10.5220,10.4731,0.0547,0.1001,37.1959,2.6305,2.9820
50,50,65.9401,4.5815,5.9392,604.4347,27.9522,1.1399,19.0504,406.5387,0.3944,0.0098,0.1142,2.4859,0.5207,0.0020,0.3017,4.6448,2865.6224,23.2983,2.9140,76.5288,1.1836,2.9140,0.0000,9.4310,9.4365,0.0622,0.1076,37.6189,2.3577,2.8404
51,51,60.7926,5.0882,6.8270,603.7230,26.5220,0.7373,16.0321,425.0610,0.3944,0.0000,0.1349,2.5425,0.4256,0.0020,0.2866,4.5204,2861.8674,23.6596,2.9414,76.2705,1.1778,2.9414,0.0000,9.3411,9.3550,0.0622,0.1001,39.2088,2.3353,2.7593
52,52,56.7375,6.5434,7.9240,596.1170,24.6954,0.5558,12.3357,436.2339,0.1654,0.0000,0.1311,2.4942,0.4256,0.0020,0.2354,4.6310,2857.6453,24.1505,2.9563,76.0878,1.1717,2.9563,0.0000,9.1123,9.1104,0.0547,0.1001,40.0405,2.2781,2.7621
53,53,54.0880,6.6922,8.6194,592.6972,24.3778,0.4232,10.7789,446.0756,0.1654,0.0000,0.1265,2.4957,0.3178,0.0080,0.2448,4.6779,2843.5838,24.8222,2.9624,76.1901,1.1885,2.9624,0.0000,9.0496,9.0363,0.0547,0.1001,40.8939,2.2624,2.7611
54,54,49.4764,6.7960,10.0795,590.0158,23.1507,0.3258,8.4290,457.0246,0.0767,0.0000,0.1189,2.1329,0.2051,0.0080,0.2087,4.2331,2874.9033,25.2389,2.9909,75.6782,1.2099,2.9909,0.0000,8.9374,8.9242,0.0392,0.0849,41.5096,2.2343,2.9738
55,55,47.1489,4.4922,11.2843,584.2882,20.7799,0.4432,7.2261,446.6594,0.0767,0.0000,0.1131,2.1270,0.1345,0.0039,0.2110,4.5909,3073.9861,26.7645,2.9681,75.9423,1.2264,2.9681,0.0000,8.5460,8.4938,0.0392,0.0848,42.1873,2.1365,2.9167
56,56,45.6493,3.1822,10.9963,570.4386,20.6113,0.3193,6.1258,443.8681,0.0689,0.0000,0.0916,1.7259,0.0665,0.0039,0.2243,3.3491,3105.8640,26.9981,2.9919,75.8363,1.2190,2.9919,0.0000,8.2757,8.2525,0.0313,0.0621,42.9714,2.0689,2.9269
57,57,48.2354,3.2912,5.1558,459.3065,12.8930,0.5913,10.3311,309.3900,0.0689,0.0000,0.0877,1.7299,0.0665,0.0039,0.2017,3.4822,3078.2021,27.7939,3.0287,76.5335,1.2199,3.0287,0.0000,6.4707,6.4416,0.0313,0.0621,43.3254,1.6177,2.7347
58,58,46.1956,3.7932,5.6652,459.4479,12.5030,0.3429,9.0553,318.6022,0.0689,0.0000,0.0692,1.7303,0.0841,0.0039,0.1817,3.8385,3050.9585,27.9442,3.0265,76.5390,1.2239,3.0265,0.0000,6.4175,6.3724,0.0313,0.0698,43.7579,1.6044,2.7264
59,59,43.8245,3.8889,6.2992,446.7744,11.5519,0.2503,7.4572,319.1184,0.1969,0.0000,0.0691,1.8104,0.0766,0.0020,0.1845,3.4223,3088.2689,28.8901,3.0323,76.5359,1.2279,3.0323,0.0000,6.2124,6.1453,0.0391,0.0624,44.7186,1.5531,2.6672
60,60,40.8345,4.0090,6.3987,443.5919,11.5119,0.2564,6.5083,326.5422,0.1482,0.0000,0.0707,1.5808,0.0766,0.0020,0.1942,3.4782,3160.6224,30.0544,3.0729,76.2651,1.2392,3.0729,0.0000,6.1707,6.1668,0.0313,0.0624,45.4784,1.5427,2.4816
