,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,1.1769,3.1864,26.6055,107.7661,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8570,1.2083,0.0000,0.0000,2.0807,2.8575,0.0000,17.4052,6.4640,0.0000,2.6203,6.4640,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.8668,0.0000,10.9302
25,25,0.9858,2.4677,23.8134,111.6754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8365,1.1678,0.0000,0.0000,1.9134,2.7950,0.0000,18.0818,6.6241,0.0000,2.7073,6.6241,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9106,0.0000,10.5725
26,26,0.8195,1.9010,21.0969,115.3894,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7745,1.0967,0.0000,0.0000,1.7933,2.6786,0.0000,18.8342,6.7957,0.0000,2.7700,6.7957,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9565,0.0000,10.1731
27,27,0.7877,1.4134,18.5499,118.8143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6965,1.0526,0.0000,0.0000,1.6715,2.4797,0.0000,19.5488,6.9358,0.0000,2.8348,6.9358,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.9842,0.0000,9.7645
28,28,0.7506,1.0225,16.4631,121.6530,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6329,1.0118,0.0000,0.0000,1.5303,2.3220,0.0000,20.3145,7.0722,0.0000,2.9080,7.0722,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0181,0.0000,9.2909
29,29,0.6499,0.8498,14.4102,124.2879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5860,0.9456,0.0000,0.0000,1.3835,2.1892,0.0000,21.0425,7.1899,0.0000,2.9546,7.1899,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0474,0.0000,8.7327
30,30,0.5493,0.7129,12.6602,126.6008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5076,0.9058,0.0000,0.0000,1.2395,2.0541,0.0000,21.7640,7.2891,0.0000,2.9748,7.2891,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.0843,0.0000,8.1519
31,31,0.4913,0.5823,11.0580,128.7271,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4587,0.8107,0.0000,0.0000,1.1182,1.9113,0.0000,22.4902,7.3800,0.0000,2.9999,7.3800,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1046,0.0000,7.5930
32,32,0.4525,0.4601,9.6240,130.6328,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3815,0.7298,0.0000,0.0000,1.0400,1.7311,0.0000,23.2405,7.4725,0.0000,3.0190,7.4725,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1232,0.0000,6.9695
33,33,0.4119,0.3921,8.3516,132.3386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3309,0.6658,0.0000,0.0000,0.9278,1.5633,0.0000,23.9396,7.5332,0.0000,3.0402,7.5332,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1464,0.0000,6.4203
34,34,0.3994,0.3059,7.2886,133.7520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3101,0.6148,0.0000,0.0000,0.8323,1.4237,0.0000,24.7432,7.5781,0.0000,3.0709,7.5781,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1572,0.0000,5.8356
35,35,0.3892,0.2501,6.2993,135.0850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2783,0.5398,0.0000,0.0000,0.7377,1.2883,0.0000,25.4881,7.6368,0.0000,3.0850,7.6368,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1673,0.0000,5.2615
36,36,0.3548,0.2208,5.4716,136.2784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2299,0.4787,0.0000,0.0000,0.6367,1.1340,0.0000,26.1880,7.6735,0.0000,3.0949,7.6735,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1855,0.0000,4.7260
37,37,0.3398,0.1601,4.7595,137.3132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2034,0.4055,0.0000,0.0000,0.5515,1.0140,0.0000,26.9202,7.7123,0.0000,3.1031,7.7123,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.1984,0.0000,4.2212
38,38,0.3139,0.1453,4.1614,138.1313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1923,0.3736,0.0000,0.0000,0.4894,0.9017,0.0000,27.6636,7.7408,0.0000,3.1175,7.7408,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2143,0.0000,3.7820
39,39,0.2847,0.1481,3.6485,138.8655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1589,0.3243,0.0000,0.0000,0.4229,0.8112,0.0000,28.3092,7.7488,0.0000,3.1275,7.7488,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2287,0.0000,3.3683
40,40,0.2685,0.1162,3.1100,139.6109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1479,0.2780,0.0000,0.0000,0.3622,0.7188,0.0000,28.9900,7.7736,0.0000,3.1359,7.7736,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2406,0.0000,2.9400
41,41,0.2504,0.1027,2.6806,140.2209,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1336,0.2339,0.0000,0.0000,0.3223,0.6301,0.0000,29.7168,7.7899,0.0000,3.1463,7.7899,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2569,0.0000,2.6215
42,42,0.2395,0.0897,2.3202,140.7567,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1135,0.1832,0.0000,0.0000,0.2804,0.5424,0.0000,30.3758,7.8065,0.0000,3.1520,7.8065,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2669,0.0000,2.3355
43,43,0.2217,0.0915,2.0183,141.1977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1022,0.1505,0.0000,0.0000,0.2515,0.4582,0.0000,31.0489,7.8179,0.0000,3.1581,7.8179,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2712,0.0000,2.0443
44,44,0.2170,0.0782,1.7449,141.5671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0855,0.1439,0.0000,0.0000,0.2013,0.4147,0.0000,31.7388,7.8262,0.0000,3.1581,7.8262,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2754,0.0000,1.7929
45,45,0.2013,0.0721,1.5187,141.9010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0762,0.1312,0.0000,0.0000,0.1723,0.3537,0.0000,32.3964,7.8321,0.0000,3.1624,7.8321,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2839,0.0000,1.5790
46,46,0.1880,0.0780,1.3065,142.1885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0668,0.1218,0.0000,0.0000,0.1679,0.2846,0.0000,33.1893,7.8534,0.0000,3.1643,7.8534,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.2914,0.0000,1.3970
47,47,0.1746,0.0636,1.1389,142.4339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0644,0.1028,0.0000,0.0000,0.1500,0.2413,0.0000,33.9447,7.8594,0.0000,3.1663,7.8594,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3041,0.0000,1.2329
48,48,0.1703,0.0508,0.9803,142.6552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0792,0.0000,0.0000,0.1318,0.2200,0.0000,34.6465,7.8677,0.0000,3.1663,7.8677,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3085,0.0000,1.0745
49,49,0.1613,0.0483,0.8322,142.8612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0499,0.0667,0.0000,0.0000,0.1207,0.1755,0.0000,35.4069,7.8758,0.0000,3.1683,7.8758,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3160,0.0000,0.9239
50,50,0.1494,0.0450,0.7202,143.0116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0449,0.0596,0.0000,0.0000,0.1021,0.1624,0.0000,36.1772,7.8839,0.0000,3.1683,7.8839,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3258,0.0000,0.7976
51,51,0.1379,0.0499,0.6337,143.1351,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0548,0.0000,0.0000,0.0960,0.1308,0.0000,36.9553,7.8880,0.0000,3.1683,7.8880,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3367,0.0000,0.7055
52,52,0.1307,0.0449,0.5589,143.2499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0348,0.0450,0.0000,0.0000,0.0838,0.1118,0.0000,37.7102,7.8897,0.0000,3.1705,7.8897,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3407,0.0000,0.6209
53,53,0.1213,0.0449,0.4984,143.3277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0215,0.0450,0.0000,0.0000,0.0815,0.1090,0.0000,38.4351,7.8940,0.0000,3.1705,7.8940,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3484,0.0000,0.5456
54,54,0.1056,0.0571,0.4466,143.4061,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0400,0.0000,0.0000,0.0643,0.0976,0.0000,39.1718,7.8940,0.0000,3.1705,7.8940,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3628,0.0000,0.4818
55,55,0.1034,0.0399,0.3933,143.4866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0187,0.0270,0.0000,0.0000,0.0595,0.0868,0.0000,39.8771,7.8959,0.0000,3.1726,7.8959,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3649,0.0000,0.4275
56,56,0.1011,0.0270,0.3571,143.5469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0215,0.0000,0.0000,0.0523,0.0792,0.0000,40.5690,7.8996,0.0000,3.1726,7.8996,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3667,0.0000,0.3809
57,57,0.0966,0.0187,0.3337,143.5947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0128,0.0000,0.0000,0.0474,0.0699,0.0000,41.3482,7.8996,0.0000,3.1726,7.8996,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3686,0.0000,0.3525
58,58,0.0898,0.0243,0.3057,143.6270,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0158,0.0128,0.0000,0.0000,0.0449,0.0651,0.0000,42.1015,7.9017,0.0000,3.1726,7.9017,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3751,0.0000,0.3245
59,59,0.0898,0.0158,0.2642,143.6696,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0095,0.0000,0.0000,0.0449,0.0619,0.0000,42.8557,7.9059,0.0000,3.1726,7.9059,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3751,0.0000,0.2957
60,60,0.0898,0.0128,0.2274,143.7241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0128,0.0095,0.0000,0.0000,0.0348,0.0449,0.0000,43.5515,7.9059,0.0000,3.1747,7.9059,0.0000,0.0000,0.0000,146.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.3751,0.0000,0.2508
