,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,9.4305,7.4380,19.4103,31.6982,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3753,0.2886,0.0000,0.0000,0.8137,0.8632,0.0000,13.0845,1.8489,0.0000,0.7367,1.8489,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.6448,0.0000,10.0658
20,20,9.0070,5.7209,18.6183,34.5741,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3878,0.3237,0.0000,0.0000,0.8318,0.9044,0.0000,13.8147,1.9859,0.0000,0.8041,1.9859,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0765,0.0000,9.9270
21,21,8.6015,4.4649,17.5363,37.2606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3916,0.3390,0.0000,0.0000,0.8646,0.9433,0.0000,14.5550,2.1404,0.0000,0.8567,2.1404,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.4907,0.0000,9.7176
22,22,7.3660,4.3511,16.3515,39.8197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3576,0.3654,0.0000,0.0000,0.8639,0.9685,0.0000,15.2401,2.2566,0.0000,0.8891,2.2566,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.9026,0.0000,9.4018
23,23,6.3895,4.0632,15.2487,42.1666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3688,0.3741,0.0000,0.0000,0.8936,0.9736,0.0000,15.9557,2.3848,0.0000,0.9397,2.3848,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.2320,0.0000,9.0694
24,24,5.6100,3.6775,14.2914,44.3496,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3493,0.3803,0.0000,0.0000,0.8361,1.0257,0.0000,16.6577,2.4936,0.0000,0.9778,2.4936,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.5247,0.0000,8.7351
25,25,4.9299,3.2450,13.4311,46.4554,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3318,0.3844,0.0000,0.0000,0.8114,0.9972,0.0000,17.3369,2.5846,0.0000,1.0050,2.5846,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.8086,0.0000,8.4521
26,26,4.3403,2.8291,12.4853,48.5203,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3132,0.3867,0.0000,0.0000,0.7416,1.0052,0.0000,18.0997,2.6498,0.0000,1.0342,2.6498,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0782,0.0000,8.1177
27,27,4.1646,2.1723,11.5491,50.4327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2956,0.3813,0.0000,0.0000,0.6835,0.9814,0.0000,18.7713,2.7525,0.0000,1.0709,2.7525,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.2584,0.0000,7.7643
28,28,3.9684,1.7416,10.5601,52.2232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2594,0.3919,0.0000,0.0000,0.6236,0.9321,0.0000,19.4948,2.8201,0.0000,1.1035,2.8201,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.4585,0.0000,7.3579
29,29,3.5066,1.7066,9.4612,54.0052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2455,0.3791,0.0000,0.0000,0.5587,0.8841,0.0000,20.2192,2.8742,0.0000,1.1387,2.8742,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6528,0.0000,6.8314
30,30,3.1406,1.5559,8.6477,55.5553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2185,0.3332,0.0000,0.0000,0.5100,0.8442,0.0000,20.9295,2.9247,0.0000,1.1502,2.9247,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.8225,0.0000,6.4710
31,31,2.8095,1.4180,7.8951,56.9188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1919,0.3202,0.0000,0.0000,0.4760,0.7993,0.0000,21.6866,2.9847,0.0000,1.1684,2.9847,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.9782,0.0000,6.0819
32,32,2.5584,1.2494,7.1772,58.2458,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1648,0.2812,0.0000,0.0000,0.4523,0.7535,0.0000,22.4291,3.0382,0.0000,1.1800,3.0382,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.1065,0.0000,5.7242
33,33,2.3057,1.1252,6.4455,59.5326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1491,0.2473,0.0000,0.0000,0.4032,0.7194,0.0000,23.1139,3.0733,0.0000,1.2015,3.0733,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.2596,0.0000,5.2629
34,34,2.1954,0.9151,5.8305,60.6589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1365,0.2171,0.0000,0.0000,0.3709,0.6518,0.0000,23.8421,3.1093,0.0000,1.2241,3.1093,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.3714,0.0000,4.8372
35,35,2.1062,0.7648,5.2831,61.6297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1280,0.1882,0.0000,0.0000,0.3315,0.5866,0.0000,24.5611,3.1549,0.0000,1.2353,3.1549,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.4657,0.0000,4.4762
36,36,1.9563,0.7046,4.7274,62.5384,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1165,0.1851,0.0000,0.0000,0.3129,0.5316,0.0000,25.2802,3.1941,0.0000,1.2524,3.1941,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5590,0.0000,4.1330
37,37,1.7955,0.6592,4.2418,63.3987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1054,0.1553,0.0000,0.0000,0.2864,0.4704,0.0000,25.9920,3.2343,0.0000,1.2583,3.2343,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.6417,0.0000,3.7733
38,38,1.6567,0.6054,3.8487,64.1375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0907,0.1421,0.0000,0.0000,0.2578,0.4218,0.0000,26.6175,3.2619,0.0000,1.2673,3.2619,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.7432,0.0000,3.4567
39,39,1.5408,0.5535,3.4842,64.7677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0921,0.1346,0.0000,0.0000,0.2308,0.3892,0.0000,27.3267,3.2914,0.0000,1.2868,3.2914,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.8154,0.0000,3.1776
40,40,1.4235,0.4996,3.1323,65.3823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0898,0.1234,0.0000,0.0000,0.2004,0.3760,0.0000,28.0348,3.3095,0.0000,1.3004,3.3095,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9012,0.0000,2.8713
41,41,1.3497,0.4262,2.8527,65.9410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0765,0.1132,0.0000,0.0000,0.1909,0.3106,0.0000,28.7537,3.3333,0.0000,1.3098,3.3333,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.9776,0.0000,2.6213
42,42,1.2941,0.3366,2.6299,66.4161,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0706,0.0962,0.0000,0.0000,0.1714,0.2852,0.0000,29.5145,3.3534,0.0000,1.3191,3.3534,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.0374,0.0000,2.4508
43,43,1.1833,0.3248,2.3603,66.9144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0653,0.0755,0.0000,0.0000,0.1548,0.2614,0.0000,30.1850,3.3647,0.0000,1.3248,3.3647,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1261,0.0000,2.2420
44,44,1.1215,0.2843,2.1005,67.3422,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0494,0.0793,0.0000,0.0000,0.1325,0.2510,0.0000,30.8780,3.3808,0.0000,1.3248,3.3808,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.1779,0.0000,2.0073
45,45,1.0489,0.2687,1.8931,67.7221,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0387,0.0780,0.0000,0.0000,0.1124,0.2333,0.0000,31.6004,3.4010,0.0000,1.3287,3.4010,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2345,0.0000,1.8168
46,46,0.9904,0.2313,1.7106,68.0847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0370,0.0700,0.0000,0.0000,0.0977,0.2018,0.0000,32.3038,3.4072,0.0000,1.3287,3.4072,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.2784,0.0000,1.6563
47,47,0.9253,0.2210,1.5309,68.3963,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0605,0.0000,0.0000,0.1009,0.1825,0.0000,32.9796,3.4237,0.0000,1.3323,3.4237,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3279,0.0000,1.5244
48,48,0.8953,0.1877,1.3838,68.6752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0279,0.0496,0.0000,0.0000,0.0901,0.1677,0.0000,33.6568,3.4316,0.0000,1.3364,3.4316,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.3599,0.0000,1.3985
49,49,0.8494,0.1725,1.2430,68.9364,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0328,0.0428,0.0000,0.0000,0.0851,0.1390,0.0000,34.3842,3.4420,0.0000,1.3464,3.4420,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4101,0.0000,1.2633
50,50,0.7854,0.1748,1.1243,69.1848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0295,0.0327,0.0000,0.0000,0.0719,0.1199,0.0000,35.1352,3.4442,0.0000,1.3484,3.4442,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.4651,0.0000,1.1420
51,51,0.7287,0.1703,1.0390,69.3781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0279,0.0344,0.0000,0.0000,0.0642,0.1024,0.0000,35.8277,3.4557,0.0000,1.3545,3.4557,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5126,0.0000,1.0654
52,52,0.6780,0.1519,0.9807,69.5410,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0199,0.0361,0.0000,0.0000,0.0637,0.0885,0.0000,36.6133,3.4650,0.0000,1.3565,3.4650,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5474,0.0000,0.9982
53,53,0.6470,0.1281,0.8803,69.7447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0215,0.0000,0.0000,0.0531,0.0778,0.0000,37.3417,3.4709,0.0000,1.3607,3.4709,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.5718,0.0000,0.8998
54,54,0.6045,0.1424,0.7673,69.9180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0122,0.0199,0.0000,0.0000,0.0480,0.0760,0.0000,38.0806,3.4811,0.0000,1.3607,3.4811,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6120,0.0000,0.7846
55,55,0.5650,0.1347,0.6735,70.0936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0107,0.0152,0.0000,0.0000,0.0560,0.0601,0.0000,38.8136,3.4970,0.0000,1.3627,3.4970,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6540,0.0000,0.7062
56,56,0.5392,0.1128,0.6302,70.2204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0092,0.0123,0.0000,0.0000,0.0491,0.0532,0.0000,39.5475,3.5008,0.0000,1.3662,3.5008,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6831,0.0000,0.6689
57,57,0.5005,0.1123,0.5869,70.3264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0092,0.0108,0.0000,0.0000,0.0439,0.0474,0.0000,40.3162,3.5008,0.0000,1.3702,3.5008,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7175,0.0000,0.6287
58,58,0.4714,0.0990,0.5478,70.4254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0064,0.0168,0.0000,0.0000,0.0328,0.0456,0.0000,41.0519,3.5008,0.0000,1.3745,3.5008,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7479,0.0000,0.5772
59,59,0.4527,0.0817,0.4974,70.5415,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,0.0168,0.0000,0.0000,0.0231,0.0421,0.0000,41.8012,3.5050,0.0000,1.3767,3.5050,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.7656,0.0000,0.5187
60,60,0.4186,0.0890,0.4541,70.6208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0051,0.0183,0.0000,0.0000,0.0198,0.0439,0.0000,42.5460,3.5090,0.0000,1.3787,3.5090,0.0000,0.0000,0.0000,218.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8010,0.0000,0.4823
