,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,225.9575,3.7820,4.2133,2.0326,3.8316,0.0237,0.2965,0.3676,0.9870,0.0797,0.0915,0.1314,3.1186,0.2511,0.4612,0.2794,59.6452,9.8920,0.1993,0.2509,0.0605,0.1993,0.0000,0.0000,0.0000,50.0000,3.3121,0.4325,2.1221
14,14,225.3812,2.9193,4.5741,2.5163,3.8316,0.0147,0.2870,0.3833,1.0935,0.0713,0.1188,0.1370,3.4489,0.2609,0.6290,0.4135,59.6452,10.6130,0.2292,0.2509,0.0672,0.2292,0.0000,0.0000,0.0000,50.0000,3.5243,0.4648,2.2952
15,15,217.3968,3.7491,3.0131,2.2807,10.6361,0.6063,2.0624,1.2977,1.6799,0.0849,0.2414,0.2028,3.5612,0.2662,0.5986,0.5488,88.4218,11.3831,0.2404,0.8268,0.1055,0.2404,0.0000,0.0000,0.0000,50.0000,3.7385,0.9900,2.4149
16,16,215.3457,4.8135,3.6202,2.6095,10.6361,0.4388,1.9673,1.5654,1.8013,0.0849,0.2063,0.2429,3.7813,0.1932,0.6677,0.6743,88.4218,12.0415,0.2570,0.8268,0.1116,0.2570,0.0000,0.0000,0.0000,50.0000,3.9282,1.0120,2.4848
17,17,212.6902,5.8467,4.1546,2.9668,10.6361,0.2954,1.8502,1.8076,2.1195,0.1328,0.3727,0.3592,4.2038,0.2438,0.8064,0.8118,88.4218,12.6965,0.2931,0.8268,0.1403,0.2931,0.0000,0.0000,0.0000,50.0000,4.1448,1.0690,2.6703
18,18,209.9294,7.0399,5.1352,3.5067,10.6361,0.2302,1.6444,2.0686,2.1872,0.1246,0.3693,0.4096,4.5259,0.2663,0.8352,0.9182,88.4218,13.3215,0.3162,0.8268,0.1461,0.3162,0.0000,0.0000,0.0000,50.0000,4.3631,1.0953,2.8736
19,19,206.2643,8.0560,6.1784,4.0834,10.6361,0.1635,1.5172,2.2609,2.4160,0.1306,0.4331,0.4659,5.3877,0.3320,1.0172,1.1224,88.4218,14.0186,0.3801,0.8268,0.1635,0.3801,0.0000,0.0000,0.0000,50.0000,4.5605,1.1738,3.1369
20,20,205.6499,6.0189,7.5032,4.6247,10.6361,0.1165,1.2938,2.5247,2.4762,0.1617,0.4968,0.5594,5.8542,0.2884,1.1994,1.2324,88.4218,14.6507,0.4261,0.8268,0.1806,0.4261,0.0000,0.0000,0.0000,50.0000,4.7663,1.2164,3.3562
21,21,204.7792,4.2905,7.8913,5.3536,10.6361,0.0802,1.1590,2.7000,2.6890,0.1686,0.5829,0.6324,6.5623,0.3843,1.3973,1.5961,88.4218,15.2987,0.4981,0.8268,0.1994,0.4981,0.0000,0.0000,0.0000,50.0000,4.9178,1.2963,3.4146
22,22,198.6738,4.7783,4.4122,4.5560,15.0226,1.0336,4.2809,4.5746,2.8212,0.1560,0.6301,0.8265,6.9451,0.3213,1.5927,1.9419,115.6265,15.9183,0.5503,1.6489,0.2270,0.5503,0.0000,0.0000,0.0000,50.0000,5.0900,1.8428,3.3887
23,23,196.1112,6.1471,4.8719,5.1468,15.0226,0.7626,3.9951,5.1200,2.8774,0.1544,0.6167,0.9379,7.1494,0.3141,1.6162,2.1394,115.6265,16.5239,0.5978,1.6489,0.2342,0.5978,0.0000,0.0000,0.0000,50.0000,5.2454,1.8695,3.4962
24,24,193.5755,7.0505,5.8334,5.7786,15.0226,0.5925,3.7428,5.5378,2.9645,0.1256,0.6145,1.1048,7.2953,0.2540,1.4890,2.4398,115.6265,17.1308,0.6206,1.6489,0.2453,0.6206,0.0000,0.0000,0.0000,50.0000,5.4015,1.8916,3.6921
25,25,191.0946,7.9523,6.8488,6.3278,15.0226,0.4319,3.3965,6.0472,2.8721,0.1730,0.5692,1.2047,7.0046,0.3853,1.6765,2.7954,115.6265,17.6972,0.6604,1.6489,0.2618,0.6604,0.0000,0.0000,0.0000,50.0000,5.6307,1.9099,3.8459
26,26,187.9086,8.7174,7.8708,7.3280,15.0226,0.3133,3.1315,6.4124,2.9808,0.1768,0.7341,1.2904,7.1957,0.3557,1.9051,3.0135,115.6265,18.3693,0.7344,1.6489,0.2852,0.7344,0.0000,0.0000,0.0000,50.0000,5.7767,1.9534,4.0674
27,27,187.1341,6.1612,8.7154,8.2947,15.0226,0.2007,2.8390,6.8151,3.4783,0.1869,0.8399,1.4757,7.2832,0.5731,2.1304,3.3637,115.6265,19.0224,0.8071,1.6489,0.3243,0.8071,0.0000,0.0000,0.0000,50.0000,6.0437,2.0317,4.1712
28,28,186.4378,4.3797,8.6234,9.3827,15.0226,0.1317,2.4901,7.2265,4.1516,0.2800,0.9412,1.5822,7.3373,0.5524,2.4441,3.7116,115.6265,19.6834,0.8720,1.6489,0.3774,0.8720,0.0000,0.0000,0.0000,50.0000,6.2072,2.1037,4.3407
29,29,182.8783,5.1980,4.9897,10.7169,16.3814,0.8487,5.3637,7.7089,3.7016,0.2127,0.8996,1.6959,7.4971,0.4843,2.4989,4.0692,141.6605,20.2979,0.9088,2.5502,0.3891,0.9088,0.0000,0.0000,0.0000,50.0000,6.3594,2.3823,4.1456
30,30,179.6989,6.3314,5.5425,11.1155,16.3814,0.5884,4.8792,8.4453,3.6553,0.1870,0.9767,1.8815,8.2698,0.5233,2.5818,4.4724,141.6605,20.8668,0.9857,2.5502,0.4060,0.9857,0.0000,0.0000,0.0000,50.0000,6.5932,2.4498,4.2162
31,31,177.1331,7.2637,6.4615,12.0056,16.3814,0.4210,4.4165,9.0541,3.4966,0.1505,0.9561,1.8606,8.3861,0.4957,2.6399,4.7730,141.6605,21.4453,1.0384,2.5502,0.4177,1.0384,0.0000,0.0000,0.0000,50.0000,6.7721,2.4546,4.3835
32,32,174.0931,8.4696,7.3617,12.8439,16.3814,0.2977,3.8833,9.6964,3.5353,0.1148,0.8702,2.0600,8.4962,0.4240,2.5163,5.1959,141.6605,22.0683,1.0764,2.5502,0.4315,1.0764,0.0000,0.0000,0.0000,50.0000,6.9350,2.4735,4.4583
33,33,171.6850,9.2483,8.3164,14.0793,16.3814,0.2282,3.5470,10.1094,3.3221,0.1620,0.8237,2.0909,8.1522,0.5034,2.5837,5.3457,141.6605,22.6451,1.1377,2.5502,0.4389,1.1377,0.0000,0.0000,0.0000,50.0000,7.1138,2.4638,4.6106
34,34,171.5650,6.6471,9.3280,15.3105,16.3814,0.1875,3.0989,10.5847,3.5365,0.1486,0.9687,2.2274,7.8806,0.5266,2.5815,5.5771,141.6605,23.2283,1.1815,2.5502,0.4772,1.1815,0.0000,0.0000,0.0000,50.0000,7.2558,2.4853,4.7393
35,35,171.1358,4.8696,9.3839,16.8597,16.3814,0.1498,2.7537,10.9567,3.5115,0.1468,0.9743,2.2958,8.0252,0.4856,2.8326,5.5597,141.6605,23.8571,1.2670,2.5502,0.4967,1.2670,0.0000,0.0000,0.0000,50.0000,7.4531,2.4957,4.7857
