,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,204.2401,2.3928,1.5622,1.1577,15.4525,0.5233,2.3675,1.4285,-0.0205,-0.0036,0.0001,-0.0099,1.4593,0.0454,0.2407,0.1663,176.7567,9.7114,0.1016,1.1702,0.0036,0.1016,0.0000,0.0000,0.0000,50.0000,3.3550,1.1795,2.1372
16,16,202.1472,3.1235,1.9331,1.3301,15.4525,0.3547,2.2294,1.7456,0.0569,0.0008,0.0213,0.0013,1.7089,0.0432,0.2595,0.2400,176.7567,10.2883,0.1194,1.1702,0.0101,0.1194,0.0000,0.0000,0.0000,50.0000,3.5480,1.2097,2.2704
17,17,199.6287,3.9043,2.4228,1.5898,15.4525,0.2558,2.0488,2.0193,0.0569,-0.0037,0.0241,0.0006,2.1821,0.0601,0.3190,0.3077,176.7567,10.9354,0.1511,1.1702,0.0101,0.1511,0.0000,0.0000,0.0000,50.0000,3.7626,1.2444,2.3980
18,18,196.9056,4.5951,3.1220,1.8674,15.4525,0.1736,1.8806,2.2717,0.1255,-0.0198,0.0345,0.0276,2.4651,0.0601,0.3314,0.3961,176.7567,11.7197,0.1711,1.1702,0.0168,0.1711,0.0000,0.0000,0.0000,50.0000,3.9639,1.2767,2.4738
19,19,193.4083,5.4816,3.8505,2.2153,15.4525,0.1085,1.6897,2.5353,0.3771,0.0096,0.0882,0.0824,2.6509,0.0816,0.4006,0.4586,176.7567,12.3563,0.1939,1.1702,0.0392,0.1939,0.0000,0.0000,0.0000,50.0000,4.1801,1.3277,2.6647
20,20,192.6524,3.8690,4.8387,2.5459,15.4525,0.0707,1.4991,2.7717,0.5704,0.0327,0.1166,0.1552,2.9058,0.1218,0.5002,0.5974,176.7567,12.9993,0.2345,1.1702,0.0552,0.2345,0.0000,0.0000,0.0000,50.0000,4.3977,1.3808,2.8997
21,21,192.0493,2.7963,5.1912,3.1163,15.4525,0.0369,1.3255,2.9758,0.6298,0.0213,0.1328,0.1675,3.2470,0.1210,0.6694,0.7096,176.7567,13.5634,0.2781,1.1702,0.0593,0.2781,0.0000,0.0000,0.0000,50.0000,4.5756,1.4200,3.0672
22,22,181.5378,2.4022,1.7120,2.5154,22.4618,0.7828,4.3660,4.2999,0.7676,0.0264,0.1871,0.2284,3.8874,0.1300,0.9115,1.0282,229.5546,14.0839,0.3436,2.5201,0.0718,0.3436,0.0000,0.0000,0.0000,50.0000,4.7826,2.1176,3.0340
23,23,179.9964,3.1762,2.0898,2.7417,22.4618,0.5304,4.0180,4.9190,0.7973,0.0094,0.1962,0.2566,3.7345,0.0912,0.8288,1.2116,229.5546,14.6568,0.3486,2.5201,0.0739,0.3486,0.0000,0.0000,0.0000,50.0000,5.0145,2.1174,3.0146
24,24,177.7758,4.1992,2.6350,3.0961,22.4618,0.3595,3.6035,5.5383,0.7898,0.0154,0.1812,0.2882,3.8369,0.0813,0.7916,1.2344,229.5546,15.1894,0.3725,2.5201,0.0782,0.3725,0.0000,0.0000,0.0000,50.0000,5.2033,2.1264,3.1964
25,25,175.2219,4.8680,3.2567,3.4807,22.4618,0.2661,3.2210,6.0259,0.9096,0.0096,0.1969,0.3166,4.0886,0.0798,0.7582,1.4159,229.5546,15.7559,0.3949,2.5201,0.0868,0.3949,0.0000,0.0000,0.0000,50.0000,5.3590,2.1624,3.3186
26,26,172.3628,5.5808,4.1011,3.9533,22.4618,0.1654,2.8803,6.4725,1.1580,0.0216,0.2312,0.3412,4.1828,0.0820,0.7353,1.4895,229.5546,16.3400,0.4182,2.5201,0.1042,0.4182,0.0000,0.0000,0.0000,50.0000,5.5381,2.1882,3.4054
27,27,172.1765,4.0267,5.0245,4.5274,22.4618,0.1130,2.5740,6.8386,1.2058,0.0213,0.2279,0.3155,4.3221,0.1307,0.8740,1.5581,229.5546,16.8917,0.4579,2.5201,0.1088,0.4579,0.0000,0.0000,0.0000,50.0000,5.7129,2.2078,3.5164
28,28,171.7942,2.9975,5.1930,5.4241,22.4618,0.0662,2.2799,7.1953,1.4058,0.0309,0.2783,0.3154,4.2802,0.1094,0.9270,1.5085,229.5546,17.4694,0.4815,2.5201,0.1266,0.4815,0.0000,0.0000,0.0000,50.0000,5.8733,2.2223,3.5137
29,29,170.2184,2.4764,1.5778,7.9091,21.7888,0.9400,5.0466,6.1721,1.4388,0.0225,0.2675,0.3265,4.7778,0.1299,1.0441,1.6363,280.9147,17.9541,0.5388,3.7554,0.1372,0.5388,0.0000,0.0000,0.0000,50.0000,6.0814,2.3745,3.1314
30,30,168.8291,2.9677,1.9907,8.2782,21.7888,0.6764,4.6734,6.8436,1.4270,0.0207,0.2435,0.3654,4.7140,0.1005,0.9377,1.7424,280.9147,18.6106,0.5526,3.7554,0.1464,0.5526,0.0000,0.0000,0.0000,50.0000,6.2543,2.3694,3.2098
31,31,167.3875,3.4654,2.5712,8.6600,21.7888,0.4589,4.2760,7.4652,1.4517,0.0019,0.2538,0.4142,4.4950,0.0747,0.9002,1.7610,280.9147,19.1847,0.5685,3.7554,0.1494,0.5685,0.0000,0.0000,0.0000,50.0000,6.3852,2.3589,3.4131
32,32,165.5732,4.0581,3.0863,9.1484,21.7888,0.3142,3.8807,8.0205,1.5328,0.0174,0.3020,0.4576,4.3404,0.0602,0.8234,1.7936,280.9147,19.8584,0.5808,3.7554,0.1678,0.5808,0.0000,0.0000,0.0000,50.0000,6.4848,2.3543,3.4462
33,33,163.4930,4.6508,3.7040,9.8520,21.7888,0.2125,3.4298,8.5847,1.4930,0.0318,0.3091,0.4128,4.3918,0.0679,0.8621,1.7969,280.9147,20.4772,0.6135,3.7554,0.1865,0.6135,0.0000,0.0000,0.0000,50.0000,6.6536,2.3553,3.5252
34,34,163.6208,3.4448,4.0462,10.8410,21.7888,0.1434,3.0874,9.0227,1.2944,0.0344,0.2816,0.3758,4.3058,0.1189,0.9226,1.6454,280.9147,20.8645,0.6588,3.7554,0.1912,0.6588,0.0000,0.0000,0.0000,50.0000,6.8556,2.3408,3.5578
35,35,163.4123,2.4825,4.2988,11.6871,21.7888,0.0811,2.8056,9.3671,1.4967,0.0490,0.3048,0.4819,4.1419,0.1166,0.8198,1.6638,280.9147,21.4106,0.6863,3.7554,0.2133,0.6863,0.0000,0.0000,0.0000,50.0000,6.9863,2.3458,3.6155
