,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24.0000,225.0322,0.4251,0.3498,4.1427,4.0844,0.0975,0.9055,2.5307,0.2955,0.0040,0.0613,0.2020,0.9096,0.0302,0.2181,0.7116,209.7035,16.6794,0.2050,1.2292,0.0804,0.2050,0.0000,0.0000,0.0000,50.0000,0.0000,0.5025,0.5357
25,25.0000,225.4543,0.3759,0.3296,4.7548,3.7055,0.1236,0.8784,2.2874,0.2261,0.0040,0.0352,0.1568,0.7930,0.0241,0.1970,0.6543,221.4221,17.2814,0.2070,1.2694,0.0804,0.2070,0.0000,0.0000,0.0000,50.0000,0.0000,0.4543,0.4885
26,26.0000,225.8854,0.3226,0.3005,5.3507,3.2141,0.1397,0.8000,1.9568,0.2211,0.0131,0.0362,0.1719,0.7467,0.0191,0.1628,0.6593,233.1708,17.9668,0.2080,1.2884,0.0834,0.2080,0.0000,0.0000,0.0000,50.0000,0.0000,0.4070,0.4311
27,27.0000,226.0211,0.2412,0.3377,5.4804,3.2141,0.1025,0.7387,2.0553,0.1497,0.0090,0.0352,0.1276,0.6824,0.0111,0.1397,0.6543,233.1708,18.6613,0.2080,1.2884,0.0834,0.2080,0.0000,0.0000,0.0000,50.0000,0.0000,0.3960,0.4191
28,28.0000,226.1035,0.1739,0.3548,5.6694,3.2141,0.0814,0.6754,2.1397,0.1538,0.0060,0.0372,0.0844,0.5960,0.0060,0.1286,0.5759,233.1708,19.3417,0.2091,1.2884,0.0844,0.2091,0.0000,0.0000,0.0000,50.0000,0.0000,0.3849,0.4101
29,29.0000,226.4512,0.2543,0.3306,6.2503,2.7849,0.0583,0.6342,1.8492,0.1558,0.0040,0.0352,0.0864,0.5296,0.0060,0.0945,0.4754,245.0352,20.0231,0.2101,1.2975,0.0855,0.2101,0.0000,0.0000,0.0000,50.0000,0.0000,0.3357,0.3658
30,30.0000,226.8211,0.2281,0.2714,6.7698,2.3568,0.0724,0.5950,1.5588,0.1467,0.0030,0.0342,0.0774,0.5065,0.0161,0.0955,0.4472,256.8543,20.7276,0.2161,1.3206,0.0855,0.2161,0.0000,0.0000,0.0000,50.0000,0.0000,0.2955,0.3216
31,31.0000,226.9970,0.2191,0.2312,7.1055,2.1427,0.0724,0.5859,1.4000,0.1277,0.0020,0.0291,0.0623,0.4804,0.0081,0.0894,0.4472,268.6784,21.4231,0.2161,1.3477,0.0865,0.2161,0.0000,0.0000,0.0000,50.0000,0.0000,0.2723,0.2975
32,32.0000,227.1940,0.2080,0.1759,7.5377,1.9367,0.0824,0.5578,1.2221,0.1337,0.0030,0.0392,0.0854,0.4000,0.0060,0.0694,0.3487,280.4975,22.1427,0.2161,1.3749,0.0895,0.2161,0.0000,0.0000,0.0000,50.0000,0.0000,0.2442,0.2754
33,33.0000,227.3869,0.1759,0.1498,7.8452,1.7156,0.0895,0.5176,1.0945,0.1337,0.0020,0.0342,0.0915,0.3699,0.0020,0.0533,0.3387,292.3769,22.8593,0.2171,1.3990,0.0895,0.2171,0.0000,0.0000,0.0000,50.0000,0.0000,0.2221,0.2412
34,34.0000,227.4985,0.1136,0.1688,7.9176,1.7156,0.0674,0.4774,1.1568,0.1166,0.0010,0.0292,0.0945,0.2754,0.0090,0.0613,0.2975,292.3769,23.5900,0.2191,1.3990,0.0895,0.2191,0.0000,0.0000,0.0000,50.0000,0.0000,0.2151,0.2422
35,35.0000,227.5568,0.0744,0.1598,8.0683,1.7156,0.0503,0.4281,1.2231,0.1256,0.0060,0.0392,0.1106,0.2081,0.0080,0.0442,0.1819,292.3769,24.3447,0.2191,1.3990,0.0915,0.2191,0.0000,0.0000,0.0000,50.0000,0.0000,0.2070,0.2292
