,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24.0000,212.3378,1.8745,1.9007,4.6596,1.8236,0.0805,0.7474,1.7190,0.5334,0.0004,0.2044,0.6469,1.6024,0.0358,0.6302,1.7710,49.0726,16.0282,0.3424,0.4011,0.1169,0.3424,0.0000,0.0000,0.0000,50.0000,0.0000,0.6025,1.1859
25,25.0000,211.3090,1.8672,1.8363,5.0516,1.7602,0.1020,0.8009,1.7613,0.5594,0.0028,0.2080,0.6189,1.6589,0.0571,0.6549,1.9198,51.7898,16.7754,0.3656,0.4316,0.1221,0.3656,0.0000,0.0000,0.0000,50.0000,0.0000,0.6205,1.1708
26,26.0000,210.5908,1.7755,1.8313,5.7410,1.7117,0.1307,0.8269,1.8310,0.5655,0.0059,0.1999,0.5697,1.6159,0.0570,0.6211,1.8579,54.4814,17.4829,0.3784,0.4646,0.1290,0.3784,0.0000,0.0000,0.0000,50.0000,0.0000,0.6122,1.1520
27,27.0000,210.7377,1.2263,2.0494,6.4416,1.7117,0.0899,0.7839,1.9210,0.5085,-0.0001,0.1899,0.5187,1.5391,0.0495,0.5705,1.6454,54.4814,18.2178,0.3927,0.4646,0.1317,0.3927,0.0000,0.0000,0.0000,50.0000,0.0000,0.5855,1.1573
28,28.0000,210.6594,0.8166,1.9448,6.7749,1.7117,0.0562,0.7080,2.0364,0.5689,0.0074,0.2244,0.6433,1.5254,0.0443,0.5757,1.5981,54.4814,18.8783,0.4139,0.4646,0.1445,0.4139,0.0000,0.0000,0.0000,50.0000,0.0000,0.5986,1.1530
29,29.0000,210.0666,1.1605,1.6850,7.4846,1.5751,0.0529,0.7065,1.9708,0.5298,0.0086,0.2189,0.6556,1.4916,0.0501,0.5745,1.5115,57.2351,19.5375,0.4310,0.4851,0.1482,0.4310,0.0000,0.0000,0.0000,50.0000,0.0000,0.5787,1.1143
30,30.0000,209.4295,1.3962,1.6725,8.4465,1.5462,0.0474,0.7011,1.8379,0.3995,0.0045,0.1608,0.4904,1.4792,0.0284,0.5132,1.5272,59.9572,20.1848,0.4418,0.5051,0.1506,0.4418,0.0000,0.0000,0.0000,50.0000,0.0000,0.5440,1.0694
31,31.0000,208.7752,1.3813,1.6069,9.1143,1.5705,0.0662,0.7131,1.7779,0.4274,0.0017,0.1763,0.5291,1.3885,0.0258,0.4737,1.4727,62.6633,20.8990,0.4538,0.5323,0.1562,0.4538,0.0000,0.0000,0.0000,50.0000,0.0000,0.5389,1.0244
32,32.0000,208.0985,1.3946,1.6252,9.8149,1.4947,0.0733,0.7208,1.6989,0.4539,0.0023,0.1470,0.5471,1.3280,0.0307,0.4517,1.4113,65.3017,21.5308,0.4654,0.5570,0.1623,0.4654,0.0000,0.0000,0.0000,50.0000,0.0000,0.5247,1.0165
33,33.0000,207.5140,1.3201,1.5524,10.5009,1.4515,0.0979,0.7376,1.6764,0.4188,-0.0016,0.1267,0.5460,1.3410,0.0073,0.4302,1.3477,67.9301,22.1718,0.4846,0.5842,0.1655,0.4846,0.0000,0.0000,0.0000,50.0000,0.0000,0.5150,0.9899
34,34.0000,207.5957,0.9017,1.6558,10.9878,1.4515,0.0628,0.6573,1.8015,0.3611,-0.0030,0.1112,0.4946,1.3200,0.0091,0.4044,1.3266,67.9301,22.8947,0.4932,0.5842,0.1701,0.4932,0.0000,0.0000,0.0000,50.0000,0.0000,0.5040,0.9702
35,35.0000,207.8557,0.6078,1.5557,11.4978,1.4515,0.0424,0.5680,1.9130,0.2930,-0.0042,0.0906,0.4450,1.2479,0.0251,0.3957,1.2991,67.9301,23.5659,0.5139,0.5842,0.1736,0.5139,0.0000,0.0000,0.0000,50.0000,0.0000,0.4907,0.9334
