,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
23,23.0000,218.9764,2.4820,3.0421,5.6299,3.4340,0.2136,1.3605,2.8910,1.3953,0.0642,0.5359,1.5965,3.1022,0.1432,1.2625,2.9078,49.9926,16.4218,0.4842,0.5586,0.2135,0.4842,0.0000,0.0000,0.0000,50.0000,0.0000,0.8335,1.6356
24,24.0000,218.2331,2.8431,2.9877,6.2590,3.4025,0.2110,1.3994,3.0388,1.4284,0.0780,0.5514,1.5822,3.0107,0.1371,1.1668,3.1034,52.9173,17.0753,0.4998,0.5918,0.2268,0.4998,0.0000,0.0000,0.0000,50.0000,0.0000,0.8427,1.5799
25,25.0000,217.5151,2.8805,2.9295,6.7816,3.3534,0.2458,1.4946,3.1452,1.4828,0.0856,0.5599,1.5480,3.0949,0.2062,1.2084,3.3003,55.7619,17.8537,0.5289,0.6317,0.2357,0.5289,0.0000,0.0000,0.0000,50.0000,0.0000,0.8709,1.5790
26,26.0000,217.0575,2.7531,2.9165,7.6660,3.3215,0.2934,1.5651,3.2645,1.4888,0.0906,0.5418,1.4424,3.0514,0.1942,1.1638,3.2576,58.5758,18.5934,0.5442,0.6751,0.2449,0.5442,0.0000,0.0000,0.0000,50.0000,0.0000,0.8711,1.5636
27,27.0000,217.2020,1.9375,3.2651,8.5574,3.3215,0.2156,1.4794,3.4217,1.4192,0.0785,0.5297,1.3788,2.9634,0.1696,1.1159,2.9616,58.5758,19.3540,0.5601,0.6751,0.2482,0.5601,0.0000,0.0000,0.0000,50.0000,0.0000,0.8436,1.5824
28,28.0000,217.1758,1.3382,3.1145,8.9899,3.3215,0.1488,1.3502,3.6118,1.4874,0.0971,0.5816,1.5758,2.9530,0.1828,1.1992,2.9768,58.5758,20.0523,0.5911,0.6751,0.2635,0.5911,0.0000,0.0000,0.0000,50.0000,0.0000,0.8607,1.5887
29,29.0000,216.7997,1.8687,2.7492,9.8038,3.0963,0.1542,1.3860,3.5609,1.4119,0.0919,0.5751,1.6138,2.9023,0.1850,1.1883,2.8704,61.4222,20.7279,0.6102,0.7008,0.2679,0.6102,0.0000,0.0000,0.0000,50.0000,0.0000,0.8404,1.5531
30,30.0000,216.3474,2.2520,2.7195,10.9223,3.0247,0.1617,1.3692,3.3721,1.2407,0.0859,0.4644,1.3749,2.8705,0.1224,1.0807,2.9110,64.2559,21.3911,0.6235,0.7291,0.2715,0.6235,0.0000,0.0000,0.0000,50.0000,0.0000,0.7967,1.5014
31,31.0000,215.8519,2.3473,2.6464,11.7440,3.0587,0.2011,1.3894,3.3236,1.2771,0.0847,0.4870,1.4388,2.7079,0.1190,1.0177,2.8047,67.1055,22.1382,0.6377,0.7682,0.2780,0.6377,0.0000,0.0000,0.0000,50.0000,0.0000,0.7877,1.4480
32,32.0000,215.3929,2.4004,2.7627,12.5811,2.8832,0.2142,1.4119,3.2418,1.3451,0.0701,0.4339,1.5032,2.6298,0.1362,0.9714,2.7294,69.8722,22.7948,0.6522,0.7978,0.2859,0.6522,0.0000,0.0000,0.0000,50.0000,0.0000,0.7718,1.4539
33,33.0000,215.0046,2.3362,2.7591,13.4047,2.7918,0.2679,1.4413,3.2342,1.2455,0.0619,0.4020,1.5022,2.7152,0.1515,0.9507,2.6643,72.6227,23.4765,0.6772,0.8308,0.2909,0.6772,0.0000,0.0000,0.0000,50.0000,0.0000,0.7654,1.4342
34,34.0000,215.0958,1.6632,2.9312,14.0032,2.7918,0.1844,1.2924,3.4568,1.1545,0.0633,0.3993,1.4391,2.7121,0.1256,0.9102,2.6392,72.6227,24.2349,0.6887,0.8308,0.2963,0.6887,0.0000,0.0000,0.0000,50.0000,0.0000,0.7543,1.4238
35,35.0000,215.2819,1.1349,2.8342,14.6691,2.7918,0.1446,1.1345,3.6528,0.9512,0.0685,0.3656,1.3681,2.6094,0.1477,0.9089,2.6526,72.6227,24.9527,0.7163,0.8308,0.3028,0.7163,0.0000,0.0000,0.0000,50.0000,0.0000,0.7375,1.3781
