,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
34,34.0000,62.3232,1.1717,2.2222,5.1111,0.3131,0.0202,0.2222,0.3535,0.0000,0.0000,0.0303,0.0303,0.0000,0.0000,0.1010,0.1010,9.4040,24.2727,0.3232,0.4040,0.0808,0.3232,0.0000,0.0000,0.0000,215.4545,0.0000,0.0000,0.0000,2.5455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3737,0.1818,1.3838
35,35.0000,62.2626,0.9091,2.1414,5.4545,0.3131,0.0303,0.2424,0.3737,0.0000,0.0000,0.0404,0.0202,0.0000,0.0000,0.1010,0.1111,10.1717,24.8889,0.3333,0.4545,0.0909,0.3333,0.0000,0.0000,0.0000,215.3131,0.0000,0.0000,0.0000,2.6869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4343,0.1919,1.4848
36,36.0000,61.7374,1.0707,2.1111,5.7172,0.3737,0.0303,0.2525,0.4040,0.0000,0.0000,0.0707,0.0202,0.0000,0.0000,0.0909,0.1212,10.9394,25.6061,0.3333,0.4848,0.1212,0.3333,0.0000,0.0000,0.0000,215.0303,0.0000,0.0000,0.0000,2.9697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5152,0.2121,1.4747
37,37.0000,61.3131,1.1818,2.0808,5.9091,0.3737,0.0303,0.2727,0.4848,0.0000,0.0000,0.1010,0.0202,0.0000,0.0000,0.1010,0.1313,11.8990,26.3030,0.3535,0.5152,0.1515,0.3535,0.0000,0.0000,0.0000,214.7475,0.0000,0.0000,0.0000,3.2525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5859,0.2323,1.5556
38,38.0000,60.7576,1.3838,2.0606,6.2323,0.4141,0.0101,0.2929,0.4949,0.0000,0.0000,0.0707,0.0606,0.0000,0.0000,0.1010,0.1212,12.2828,27.1111,0.3636,0.5556,0.1616,0.3636,0.0000,0.0000,0.0000,214.6061,0.0000,0.0000,0.0000,3.3939,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6566,0.2424,1.5253
39,39.0000,60.2121,1.5556,2.1414,6.4040,0.3939,0.0303,0.3030,0.5859,0.0000,0.0000,0.0808,0.0707,0.0000,0.0000,0.0909,0.1313,13.0505,27.8384,0.3737,0.5960,0.1818,0.3737,0.0000,0.0000,0.0000,214.3232,0.0000,0.0000,0.0000,3.6768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6970,0.2626,1.6061
40,40.0000,59.7677,1.5859,2.1818,6.7778,0.3838,0.0303,0.3333,0.5657,0.0000,0.0000,0.0606,0.0707,0.0000,0.0000,0.0808,0.1616,13.4343,28.5960,0.3939,0.6364,0.1818,0.3939,0.0000,0.0000,0.0000,214.3232,0.0000,0.0000,0.0000,3.6768,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7576,0.2626,1.6263
41,41.0000,59.6162,1.2222,2.2727,7.0303,0.4242,0.0404,0.3333,0.6667,0.0000,0.0000,0.0808,0.0707,0.0000,0.0000,0.0909,0.1515,14.3939,29.2323,0.4141,0.7172,0.2020,0.4141,0.0000,0.0000,0.0000,213.8990,0.0000,0.0000,0.0000,4.1010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8485,0.2929,1.6566
42,42.0000,59.4848,0.9091,2.1717,7.2727,0.4949,0.0606,0.4141,0.7475,0.0000,0.0000,0.0909,0.0909,0.0000,0.0000,0.1111,0.1515,16.3131,30.0202,0.4545,0.8081,0.2323,0.4545,0.0000,0.0000,0.0000,213.1919,0.0000,0.0000,0.0000,4.8081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9091,0.3434,1.6768
43,43.0000,59.0505,1.0707,2.1010,7.7172,0.4747,0.0505,0.3737,0.7172,0.0000,0.0000,0.0808,0.1111,0.0000,0.0000,0.1010,0.1515,16.6970,30.8283,0.4646,0.8081,0.2424,0.4646,0.0000,0.0000,0.0000,213.4747,0.0000,0.0000,0.0000,4.5253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9697,0.3232,1.5960
44,44.0000,58.6869,1.1515,2.1616,7.9596,0.4040,0.0505,0.3636,0.7980,0.0000,0.0000,0.0606,0.1212,0.0000,0.0000,0.1010,0.1414,17.0808,31.5859,0.4848,0.8485,0.2424,0.4848,0.0000,0.0000,0.0000,213.4747,0.0000,0.0000,0.0000,4.5253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0101,0.3232,1.6061
45,45.0000,58.0202,1.4747,2.1818,8.2323,0.4040,0.0505,0.3535,0.8586,0.0000,0.0000,0.0707,0.1010,0.0000,0.0000,0.1111,0.1414,17.8485,32.2121,0.5152,0.9192,0.2525,0.5152,0.0000,0.0000,0.0000,213.3333,0.0000,0.0000,0.0000,4.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0909,0.3333,1.6061
46,46.0000,57.6263,1.4141,2.2121,8.4040,0.4343,0.0808,0.4343,0.9192,0.0000,0.0000,0.0808,0.1111,0.0000,0.0000,0.1212,0.1616,19.0000,32.8586,0.5556,0.9899,0.2727,0.5556,0.0000,0.0000,0.0000,212.7677,0.0000,0.0000,0.0000,5.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1212,0.3737,1.6263
47,47.0000,57.1717,1.4848,2.2929,8.8283,0.3838,0.0707,0.3434,0.9697,0.0000,0.0000,0.0909,0.1111,0.0000,0.0000,0.1212,0.1313,19.5758,33.6263,0.5556,1.0000,0.2828,0.5556,0.0000,0.0000,0.0000,213.0505,0.0000,0.0000,0.0000,4.9495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1717,0.3535,1.6364
48,48.0000,57.1212,1.0404,2.4545,9.0505,0.4040,0.0606,0.3737,1.0303,0.0000,0.0000,0.0909,0.1212,0.0000,0.0000,0.1313,0.1212,20.5354,34.4040,0.5758,1.0606,0.2929,0.5758,0.0000,0.0000,0.0000,212.7677,0.0000,0.0000,0.0000,5.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2020,0.3737,1.6263
49,49.0000,56.9798,0.8384,2.3636,9.4141,0.4646,0.0505,0.4141,0.9899,0.0000,0.0000,0.0808,0.1212,0.0000,0.0000,0.1414,0.1414,21.3030,34.9899,0.6162,1.1111,0.2929,0.6162,0.0000,0.0000,0.0000,212.6263,0.0000,0.0000,0.0000,5.3737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2828,0.3838,1.6465
50,50.0000,56.5758,1.0909,2.2121,9.7778,0.4242,0.0404,0.4242,0.9798,0.0000,0.0000,0.0707,0.1111,0.0000,0.0000,0.1111,0.1818,21.6869,35.7879,0.6263,1.1212,0.3030,0.6263,0.0000,0.0000,0.0000,212.7677,0.0000,0.0000,0.0000,5.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3030,0.3737,1.6465
51,51.0000,56.1616,1.1616,2.2626,10.1010,0.4343,0.0303,0.3838,1.0202,0.0000,0.0000,0.0808,0.0808,0.0000,0.0000,0.1010,0.1818,22.2626,36.3636,0.6364,1.1414,0.3131,0.6364,0.0000,0.0000,0.0000,212.7677,0.0000,0.0000,0.0000,5.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3737,0.3737,1.6667
52,52.0000,55.7576,1.3636,2.1414,10.4141,0.3939,0.0303,0.3131,1.1313,0.0000,0.0000,0.0707,0.0909,0.0000,0.0000,0.1111,0.1818,22.8384,37.0909,0.6566,1.1616,0.3232,0.6566,0.0000,0.0000,0.0000,212.7677,0.0000,0.0000,0.0000,5.2323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4242,0.3737,1.5758
53,53.0000,55.2424,1.4040,2.0606,10.8990,0.4444,0.0606,0.3030,1.1111,0.0000,0.0000,0.0808,0.0909,0.0000,0.0000,0.1010,0.2020,23.7980,37.8485,0.6768,1.2525,0.3535,0.6768,0.0000,0.0000,0.0000,212.6263,0.0000,0.0000,0.0000,5.3737,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4646,0.3838,1.5455
54,54.0000,54.7879,1.4141,2.2424,11.2828,0.4242,0.0404,0.2929,1.0606,0.0000,0.0000,0.0505,0.1212,0.0000,0.0000,0.0808,0.2020,23.9899,38.5960,0.6768,1.2525,0.3535,0.6768,0.0000,0.0000,0.0000,212.9091,0.0000,0.0000,0.0000,5.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5253,0.3636,1.6162
55,55.0000,54.7374,1.0707,2.3434,11.7475,0.3939,0.0303,0.3030,0.9394,0.0000,0.0000,0.0505,0.1010,0.0000,0.0000,0.0808,0.2020,24.5657,39.2121,0.6970,1.2626,0.3535,0.6970,0.0000,0.0000,0.0000,213.3333,0.0000,0.0000,0.0000,4.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6061,0.3333,1.6364
56,56.0000,54.7576,0.8990,2.1010,12.3232,0.3333,0.0202,0.3333,0.8283,0.0000,0.0000,0.0404,0.0808,0.0000,0.0000,0.1111,0.1717,25.5253,40.1414,0.7374,1.3232,0.3535,0.7374,0.0000,0.0000,0.0000,213.7576,0.0000,0.0000,0.0000,4.2424,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6465,0.3030,1.5657
57,57.0000,54.2222,1.0808,2.0606,12.5455,0.3939,0.0101,0.3434,0.9192,0.0000,0.0000,0.0303,0.0909,0.0000,0.0000,0.1414,0.1616,26.4848,40.8182,0.7677,1.3636,0.3636,0.7677,0.0000,0.0000,0.0000,213.3333,0.0000,0.0000,0.0000,4.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6667,0.3333,1.5758
58,58.0000,53.7374,1.2424,2.0000,12.8687,0.4040,0.0101,0.3737,0.9293,0.0000,0.0000,0.0505,0.0909,0.0000,0.0000,0.1111,0.1818,27.2525,41.4747,0.7778,1.4444,0.3838,0.7778,0.0000,0.0000,0.0000,213.1919,0.0000,0.0000,0.0000,4.8081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6869,0.3434,1.5152
59,59.0000,53.3737,1.1818,2.1212,13.2727,0.4040,0.0303,0.2929,0.8889,0.0000,0.0000,0.0505,0.0808,0.0000,0.0000,0.1515,0.1515,28.0202,42.1111,0.8182,1.4747,0.3838,0.8182,0.0000,0.0000,0.0000,213.4747,0.0000,0.0000,0.0000,4.5253,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7172,0.3232,1.5152
