,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,70.3031,0.8311,1.1644,0.5794,0.2648,0.0000,0.1407,0.0294,0.0000,0.0000,0.0474,0.0000,0.0000,0.0000,0.0770,0.0000,2.0042,10.1938,0.0770,0.1003,0.0474,0.0770,0.0000,0.0000,0.0000,217.9641,0.0000,0.0000,0.0000,1.0954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1499,0.0782,0.7585
14,14,70.2345,0.7313,1.2498,0.6855,0.2648,0.0000,0.1407,0.0294,0.0000,0.0000,0.0474,0.0000,0.0000,0.0000,0.0619,0.0290,2.0042,11.1040,0.0770,0.1003,0.0474,0.0770,0.0000,0.0000,0.0000,217.9641,0.0000,0.0000,0.0000,1.0954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2441,0.0782,0.8627
15,15,69.9133,1.0505,1.1745,0.8811,0.2897,0.0293,0.1312,0.0632,0.0000,0.0000,0.0295,0.0294,0.0000,0.0000,0.0619,0.0471,2.5966,11.8289,0.0914,0.1330,0.0474,0.0914,0.0000,0.0000,0.0000,217.8819,0.0000,0.0000,0.0000,1.2960,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3273,0.0926,0.8563
16,16,69.5719,1.1574,1.2631,0.9668,0.3305,0.0869,0.1680,0.1821,0.0000,0.0000,0.0000,0.0474,0.0000,0.0000,0.1055,0.0471,3.3169,12.4615,0.1323,0.1704,0.0474,0.1323,0.0000,0.0000,0.0000,217.6022,0.0000,0.0000,0.0000,1.8649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3908,0.1332,0.8959
17,17,69.1894,1.4785,1.3409,1.1063,0.3305,0.0728,0.1512,0.2236,0.0000,0.0000,0.0000,0.0474,0.0000,0.0000,0.0913,0.0781,3.5471,13.1701,0.1450,0.1704,0.0474,0.1450,0.0000,0.0000,0.0000,217.6022,0.0000,0.0000,0.0000,1.8649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5073,0.1332,0.9906
18,18,68.8131,1.7128,1.5808,1.2040,0.3305,0.0471,0.1683,0.2236,0.0000,0.0000,0.0000,0.0474,0.0000,0.0000,0.1052,0.0781,4.1081,13.8191,0.1578,0.1704,0.0474,0.1578,0.0000,0.0000,0.0000,217.6022,0.0000,0.0000,0.0000,1.8649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5723,0.1332,1.0336
19,19,68.3960,1.8360,1.8141,1.3742,0.3305,0.0471,0.1332,0.2524,0.0000,0.0000,0.0000,0.0474,0.0000,0.0000,0.0916,0.0920,4.1081,14.5266,0.1578,0.1704,0.0474,0.1578,0.0000,0.0000,0.0000,217.6022,0.0000,0.0000,0.0000,1.8649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6592,0.1332,1.0984
20,20,68.2947,1.4801,2.0300,1.5559,0.3546,0.0630,0.1510,0.2636,0.0000,0.0000,0.0000,0.0474,0.0000,0.0000,0.1191,0.0920,4.5562,15.0473,0.1829,0.1993,0.0474,0.1829,0.0000,0.0000,0.0000,217.4998,0.0000,0.0000,0.0000,2.0453,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7489,0.1461,1.1237
21,21,68.2004,1.1126,2.1417,1.8324,0.3654,0.0470,0.2227,0.2917,0.0000,0.0000,0.0292,0.0474,0.0000,0.0000,0.1191,0.0920,4.8627,15.8423,0.1829,0.2355,0.0633,0.1829,0.0000,0.0000,0.0000,217.4797,0.0000,0.0000,0.0000,2.3080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8249,0.1649,1.2006
22,22,67.9429,1.2742,2.1240,2.1180,0.3059,0.0291,0.2227,0.2998,0.0000,0.0000,0.0292,0.0294,0.0000,0.0000,0.0635,0.1449,5.1526,16.5546,0.1829,0.2355,0.0633,0.1829,0.0000,0.0000,0.0000,217.5869,0.0000,0.0000,0.0000,2.1324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8806,0.1523,1.2345
23,23,67.5642,1.4932,2.2278,2.3418,0.3059,0.0291,0.1964,0.3318,0.0000,0.0000,0.0292,0.0294,0.0000,0.0000,0.0474,0.1577,5.4448,17.2058,0.1829,0.2355,0.0633,0.1829,0.0000,0.0000,0.0000,217.5869,0.0000,0.0000,0.0000,2.1324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9681,0.1523,1.2740
24,24,67.1004,1.6624,2.4430,2.5076,0.3059,0.0290,0.2122,0.3759,0.0000,0.0000,0.0292,0.0294,0.0000,0.0000,0.0780,0.1457,5.8710,17.9956,0.2073,0.2620,0.0633,0.2073,0.0000,0.0000,0.0000,217.4780,0.0000,0.0000,0.0000,2.3063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0489,0.1647,1.3701
25,25,66.7345,1.6757,2.5818,2.8298,0.3307,0.0471,0.2083,0.3974,0.0000,0.0000,0.0000,0.0472,0.0000,0.0000,0.0924,0.1457,6.3673,18.6085,0.2194,0.2733,0.0633,0.2194,0.0000,0.0000,0.0000,217.3689,0.0000,0.0000,0.0000,2.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0941,0.1771,1.5487
26,26,66.2669,1.8360,2.4565,3.4023,0.2941,0.1003,0.1922,0.3912,0.0000,0.0000,0.0472,0.0472,0.0000,0.0000,0.0924,0.1196,6.8535,19.3021,0.2194,0.3173,0.0926,0.2194,0.0000,0.0000,0.0000,217.3692,0.0000,0.0000,0.0000,2.4803,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1898,0.1772,1.5797
27,27,66.2609,1.3650,2.6666,3.6792,0.2284,0.1331,0.2041,0.4041,0.0000,0.0000,0.0472,0.0292,0.0000,0.0000,0.0926,0.1327,7.2686,20.0721,0.2432,0.3425,0.0926,0.2432,0.0000,0.0000,0.0000,217.3693,0.0000,0.0000,0.0000,2.4804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2304,0.1772,1.6495
28,28,66.1835,1.0874,2.5362,4.1054,0.2284,0.0731,0.2582,0.4170,0.0000,0.0000,0.0472,0.0292,0.0000,0.0000,0.1195,0.1327,7.6780,20.8342,0.2664,0.3425,0.0926,0.2664,0.0000,0.0000,0.0000,217.3693,0.0000,0.0000,0.0000,2.4804,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2973,0.1772,1.6763
29,29,65.7414,1.4355,2.4563,4.4320,0.2285,0.0871,0.2510,0.4774,0.0000,0.0000,0.0472,0.0292,0.0000,0.0000,0.1327,0.1327,8.3486,21.4897,0.2896,0.3782,0.0926,0.2896,0.0000,0.0000,0.0000,217.2581,0.0000,0.0000,0.0000,2.6520,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3720,0.1894,1.6512
30,30,65.3326,1.4398,2.6128,4.8359,0.2930,0.0871,0.2356,0.3379,0.0000,0.0000,0.0628,0.0292,0.0000,0.0000,0.1711,0.0920,9.2130,22.1798,0.3237,0.4027,0.1061,0.3237,0.0000,0.0000,0.0000,217.2850,0.0000,0.0000,0.0000,2.3961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4358,0.1712,1.7251
31,31,64.8232,1.7590,2.4562,5.1077,0.3426,0.0629,0.3198,0.4281,0.0000,0.0000,0.0919,0.0292,0.0000,0.0000,0.1712,0.1060,10.0607,22.8952,0.3461,0.4905,0.1327,0.3461,0.0000,0.0000,0.0000,217.0203,0.0000,0.0000,0.0000,2.9799,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5255,0.2129,1.7060
32,32,64.3443,1.8265,2.6625,5.3756,0.4019,0.0473,0.3169,0.4560,0.0000,0.0000,0.0919,0.0292,0.0000,0.0000,0.1711,0.1060,10.5108,23.8977,0.3572,0.5010,0.1327,0.3572,0.0000,0.0000,0.0000,216.9045,0.0000,0.0000,0.0000,3.1469,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5801,0.2248,1.7376
33,33,63.9744,1.7660,2.7863,5.6278,0.4598,0.0628,0.3300,0.5497,0.0000,0.0000,0.0778,0.0466,0.0000,0.0000,0.1708,0.1458,11.8243,24.5957,0.4018,0.5536,0.1327,0.4018,0.0000,0.0000,0.0000,216.6094,0.0000,0.0000,0.0000,3.7003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6144,0.2643,1.7816
34,34,63.8894,1.4726,2.6814,6.1188,0.4753,0.0473,0.3409,0.5469,0.0000,0.0000,0.0631,0.0624,0.0000,0.0000,0.1649,0.1642,12.3514,25.3425,0.4306,0.5765,0.1327,0.4306,0.0000,0.0000,0.0000,216.6102,0.0000,0.0000,0.0000,3.7011,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6844,0.2644,1.6307
35,35,63.8253,1.1569,2.5742,6.4887,0.4753,0.0633,0.3693,0.5654,0.0000,0.0000,0.0782,0.0463,0.0000,0.0000,0.1650,0.1765,13.2504,25.9730,0.4413,0.6362,0.1457,0.4413,0.0000,0.0000,0.0000,216.4890,0.0000,0.0000,0.0000,3.8627,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7455,0.2759,1.7347
36,36,63.3620,1.3180,2.5512,6.7774,0.5620,0.0633,0.3829,0.6158,0.0000,0.0000,0.1195,0.0463,0.0000,0.0000,0.1524,0.1888,14.1738,26.6852,0.4413,0.6853,0.1887,0.4413,0.0000,0.0000,0.0000,216.3496,0.0000,0.0000,0.0000,4.2890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8326,0.3064,1.7298
37,37,62.9690,1.4239,2.5349,6.9854,0.5620,0.0633,0.4041,0.7141,0.0000,0.0000,0.1586,0.0463,0.0000,0.0000,0.1649,0.2008,15.1127,27.4036,0.4626,0.7173,0.2248,0.4626,0.0000,0.0000,0.0000,216.0965,0.0000,0.0000,0.0000,4.6016,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9063,0.3287,1.8054
38,38,62.4611,1.6418,2.5166,7.3594,0.6144,0.0294,0.4290,0.7240,0.0000,0.0000,0.1195,0.1059,0.0000,0.0000,0.1649,0.1890,15.4853,28.2518,0.4731,0.7630,0.2366,0.4731,0.0000,0.0000,0.0000,215.9166,0.0000,0.0000,0.0000,4.7045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9725,0.3360,1.7719
39,39,61.9519,1.8324,2.5589,7.5119,0.5919,0.0722,0.4279,0.8395,0.0000,0.0000,0.1312,0.1195,0.0000,0.0000,0.1525,0.2010,16.3861,29.0165,0.4837,0.8061,0.2590,0.4837,0.0000,0.0000,0.0000,215.6496,0.0000,0.0000,0.0000,5.0032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0122,0.3574,1.8635
40,40,61.5237,1.8587,2.5989,7.9575,0.5816,0.0722,0.4656,0.8151,0.0000,0.0000,0.1043,0.1261,0.0000,0.0000,0.1331,0.2367,16.8743,29.8130,0.5080,0.8492,0.2590,0.5080,0.0000,0.0000,0.0000,215.6499,0.0000,0.0000,0.0000,5.0034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0689,0.3574,1.8834
41,41,61.3860,1.4537,2.6756,8.2222,0.6407,0.0862,0.4847,0.9315,0.0000,0.0000,0.1312,0.1261,0.0000,0.0000,0.1460,0.2248,18.0131,30.4599,0.5350,0.9547,0.2821,0.5350,0.0000,0.0000,0.0000,215.3621,0.0000,0.0000,0.0000,5.5641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1669,0.3974,1.9100
42,42,61.2634,1.1095,2.5632,8.4886,0.7185,0.1187,0.5837,1.0226,0.0000,0.0000,0.1517,0.1503,0.0000,0.0000,0.1713,0.2299,20.1103,31.2971,0.5792,1.0535,0.3203,0.5792,0.0000,0.0000,0.0000,214.7424,0.0000,0.0000,0.0000,6.3586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2280,0.4542,1.9351
43,43,60.8766,1.2705,2.4689,8.9691,0.6965,0.1056,0.5402,0.9994,0.0000,0.0000,0.1325,0.1753,0.0000,0.0000,0.1587,0.2300,20.5739,32.1260,0.5925,1.0535,0.3355,0.5925,0.0000,0.0000,0.0000,215.0094,0.0000,0.0000,0.0000,6.0599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2940,0.4328,1.8374
44,44,60.5468,1.3747,2.5550,9.2477,0.5946,0.1059,0.5119,1.0915,0.0000,0.0000,0.1056,0.1877,0.0000,0.0000,0.1586,0.2078,20.9977,32.8785,0.6128,1.0965,0.3355,0.6128,0.0000,0.0000,0.0000,214.9150,0.0000,0.0000,0.0000,5.9655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3393,0.4261,1.8553
45,45,59.9257,1.7445,2.5935,9.5915,0.5852,0.1060,0.4839,1.1585,0.0000,0.0000,0.1264,0.1573,0.0000,0.0000,0.1700,0.2129,21.8946,33.5268,0.6512,1.1794,0.3505,0.6512,0.0000,0.0000,0.0000,214.7614,0.0000,0.0000,0.0000,6.0948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4263,0.4353,1.8647
46,46,59.5657,1.6563,2.6406,9.7744,0.6118,0.1566,0.5773,1.2418,0.0000,0.0000,0.1394,0.1698,0.0000,0.0000,0.1883,0.2415,23.2502,34.1907,0.7019,1.2613,0.3762,0.7019,0.0000,0.0000,0.0000,214.3713,0.0000,0.0000,0.0000,6.8360,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4566,0.4883,1.8791
47,47,59.1182,1.7729,2.7474,10.2278,0.5562,0.1269,0.4733,1.3311,0.0000,0.0000,0.1521,0.1698,0.0000,0.0000,0.1883,0.2063,23.9328,34.9784,0.7019,1.2734,0.3907,0.7019,0.0000,0.0000,0.0000,214.6885,0.0000,0.0000,0.0000,6.5875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5067,0.4705,1.8830
48,48,59.0726,1.2767,2.9407,10.4492,0.5766,0.1138,0.5211,1.3924,0.0000,0.0000,0.1521,0.1823,0.0000,0.0000,0.1948,0.1943,25.1096,35.7900,0.7218,1.3417,0.4015,0.7218,0.0000,0.0000,0.0000,214.3715,0.0000,0.0000,0.0000,6.8362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5370,0.4883,1.8750
49,49,58.9332,1.0432,2.8287,10.8485,0.6544,0.1005,0.5713,1.3492,0.0000,0.0000,0.1398,0.1820,0.0000,0.0000,0.2068,0.2183,25.9531,36.3869,0.7711,1.3986,0.4015,0.7711,0.0000,0.0000,0.0000,214.2764,0.0000,0.0000,0.0000,7.0239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6296,0.5017,1.8932
50,50,58.5391,1.3230,2.6535,11.2589,0.6041,0.0778,0.5886,1.3396,0.0000,0.0000,0.1199,0.1697,0.0000,0.0000,0.1701,0.2688,26.3004,37.1870,0.7809,1.4079,0.4123,0.7809,0.0000,0.0000,0.0000,214.4130,0.0000,0.0000,0.0000,6.8776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6461,0.4913,1.8842
51,51,58.1428,1.3772,2.7074,11.6223,0.6143,0.0628,0.5409,1.3719,0.0000,0.0000,0.1327,0.1310,0.0000,0.0000,0.1589,0.2638,26.9075,37.7641,0.7907,1.4264,0.4230,0.7907,0.0000,0.0000,0.0000,214.3244,0.0000,0.0000,0.0000,6.7891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7195,0.4849,1.9165
52,52,57.7668,1.6208,2.5776,11.9297,0.5607,0.0626,0.4553,1.5101,0.0000,0.0000,0.1200,0.1438,0.0000,0.0000,0.1714,0.2638,27.4818,38.5006,0.8102,1.4501,0.4337,0.8102,0.0000,0.0000,0.0000,214.3245,0.0000,0.0000,0.0000,6.7891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7619,0.4849,1.8275
53,53,57.2580,1.7102,2.4735,12.5189,0.6208,0.1060,0.4630,1.4714,0.0000,0.0000,0.1331,0.1453,0.0000,0.0000,0.1589,0.2870,28.6240,39.2755,0.8391,1.5559,0.4656,0.8391,0.0000,0.0000,0.0000,214.1748,0.0000,0.0000,0.0000,6.9222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8048,0.4944,1.7800
54,54,56.8207,1.7165,2.6582,12.9298,0.5981,0.0779,0.4523,1.4036,0.0000,0.0000,0.0923,0.1890,0.0000,0.0000,0.1333,0.2825,28.9068,40.0372,0.8391,1.5559,0.4656,0.8391,0.0000,0.0000,0.0000,214.3969,0.0000,0.0000,0.0000,6.5787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8649,0.4699,1.8619
55,55,56.7650,1.2889,2.7913,13.4522,0.5630,0.0633,0.4696,1.2570,0.0000,0.0000,0.0923,0.1583,0.0000,0.0000,0.1334,0.2954,29.4451,40.6590,0.8584,1.5651,0.4656,0.8584,0.0000,0.0000,0.0000,214.7487,0.0000,0.0000,0.0000,6.0820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9505,0.4344,1.8847
56,56,56.7751,1.0883,2.4792,14.0225,0.4894,0.0471,0.5124,1.1272,0.0000,0.0000,0.0779,0.1329,0.0000,0.0000,0.1775,0.2527,30.4000,41.6049,0.8991,1.6332,0.4656,0.8991,0.0000,0.0000,0.0000,215.1474,0.0000,0.0000,0.0000,5.6323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9927,0.4023,1.8107
57,57,56.2796,1.3251,2.4729,14.2625,0.5698,0.0293,0.5186,1.2383,0.0000,0.0000,0.0631,0.1459,0.0000,0.0000,0.2185,0.2361,31.4337,42.2958,0.9345,1.6733,0.4762,0.9345,0.0000,0.0000,0.0000,214.8005,0.0000,0.0000,0.0000,6.1338,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0221,0.4381,1.8433
58,58,55.8196,1.4986,2.4111,14.5955,0.5801,0.0294,0.5661,1.2553,0.0000,0.0000,0.0925,0.1459,0.0000,0.0000,0.1771,0.2597,32.2920,42.9685,0.9462,1.7750,0.5037,0.9462,0.0000,0.0000,0.0000,214.7170,0.0000,0.0000,0.0000,6.3332,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0472,0.4524,1.7627
59,59,55.4944,1.4522,2.5782,15.0391,0.5826,0.0634,0.4793,1.2300,0.0000,0.0000,0.0925,0.1329,0.0000,0.0000,0.2304,0.2255,33.1710,43.5816,0.9949,1.8188,0.5037,0.9949,0.0000,0.0000,0.0000,215.0881,0.0000,0.0000,0.0000,6.1386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0840,0.4385,1.7831
60,60,55.0900,1.6173,2.6528,15.5640,0.5013,0.0474,0.3750,1.1644,0.0000,0.0000,0.0925,0.1061,0.0000,0.0000,0.2127,0.2135,33.5318,44.3806,1.0042,1.8379,0.5037,1.0042,0.0000,0.0000,0.0000,215.5620,0.0000,0.0000,0.0000,5.4812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1431,0.3915,1.7704
