,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,70.9192,0.6025,0.4274,0.1796,0.1260,0.0000,0.1186,0.0587,0.0000,0.0000,0.0094,0.0000,0.0000,0.0000,0.0187,0.0000,122.2361,7.5112,0.0187,0.1435,0.0094,0.0187,0.0000,0.0000,0.0000,217.8500,0.0000,0.0000,0.0000,0.5233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7962,0.0374,0.4025
11,11,70.6788,0.7080,0.5549,0.2384,0.1334,0.0059,0.1099,0.0703,0.0000,0.0000,0.0127,0.0000,0.0000,0.0000,0.0243,0.0000,122.3516,8.2000,0.0243,0.1456,0.0127,0.0243,0.0000,0.0000,0.0000,217.8294,0.0000,0.0000,0.0000,0.5589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8681,0.0399,0.4922
12,12,70.4529,0.8088,0.6609,0.3072,0.1334,0.0059,0.0983,0.0830,0.0000,0.0000,0.0059,0.0094,0.0000,0.0000,0.0243,0.0059,122.4445,8.8289,0.0270,0.1456,0.0127,0.0270,0.0000,0.0000,0.0000,217.8294,0.0000,0.0000,0.0000,0.5589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9478,0.0399,0.5194
13,13,70.3557,0.6463,0.8048,0.3917,0.1601,0.0094,0.1002,0.1032,0.0000,0.0000,0.0000,0.0127,0.0000,0.0000,0.0215,0.0095,124.0652,9.5689,0.0270,0.1560,0.0127,0.0270,0.0000,0.0000,0.0000,217.7436,0.0000,0.0000,0.0000,0.6975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0272,0.0498,0.6074
14,14,70.2714,0.5522,0.8024,0.5392,0.1764,0.0175,0.1031,0.1131,0.0000,0.0000,0.0000,0.0127,0.0000,0.0000,0.0321,0.0095,124.3088,10.2763,0.0373,0.1651,0.0127,0.0373,0.0000,0.0000,0.0000,217.6761,0.0000,0.0000,0.0000,0.7984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1014,0.0570,0.6089
15,15,69.8384,0.6356,0.5051,0.5524,0.4511,0.0602,0.4659,0.2048,0.0000,0.0000,0.0058,0.0127,0.0000,0.0000,0.0295,0.0158,187.5944,11.0048,0.0398,0.5262,0.0157,0.0398,0.0000,0.0000,0.0000,216.5823,0.0000,0.0000,0.0000,2.3418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1685,0.1673,0.6576
16,16,69.5945,0.7421,0.6148,0.6129,0.4511,0.0429,0.4130,0.2726,0.0000,0.0000,0.0095,0.0127,0.0000,0.0000,0.0295,0.0187,187.7582,11.7792,0.0423,0.5262,0.0186,0.0423,0.0000,0.0000,0.0000,216.5823,0.0000,0.0000,0.0000,2.3418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2355,0.1673,0.7212
17,17,69.3505,0.8168,0.7274,0.6999,0.4602,0.0355,0.3746,0.3203,0.0000,0.0000,0.0095,0.0127,0.0000,0.0000,0.0347,0.0187,187.8599,12.4976,0.0473,0.5282,0.0186,0.0473,0.0000,0.0000,0.0000,216.5566,0.0000,0.0000,0.0000,2.3722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3059,0.1694,0.7464
18,18,69.0888,0.9151,0.8106,0.7698,0.4817,0.0390,0.3421,0.3844,0.0000,0.0000,0.0127,0.0127,0.0000,0.0000,0.0398,0.0243,188.0421,13.1748,0.0571,0.5408,0.0214,0.0571,0.0000,0.0000,0.0000,216.4340,0.0000,0.0000,0.0000,2.5302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3588,0.1807,0.7690
19,19,68.8048,0.9775,0.9524,0.8720,0.4928,0.0398,0.3023,0.4330,0.0000,0.0000,0.0158,0.0094,0.0000,0.0000,0.0373,0.0296,188.1510,13.8869,0.0595,0.5449,0.0242,0.0595,0.0000,0.0000,0.0000,216.3822,0.0000,0.0000,0.0000,2.5906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3994,0.1850,0.8080
20,20,68.7056,0.7488,1.0619,0.9896,0.5435,0.0371,0.2953,0.5046,0.0000,0.0000,0.0158,0.0094,0.0000,0.0000,0.0459,0.0322,190.3917,14.5767,0.0698,0.5737,0.0242,0.0698,0.0000,0.0000,0.0000,216.1280,0.0000,0.0000,0.0000,2.8976,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4530,0.2070,0.8643
21,21,68.6119,0.6077,1.1155,1.0908,0.5652,0.0296,0.3033,0.5569,0.0000,0.0000,0.0127,0.0127,0.0000,0.0000,0.0603,0.0322,190.7378,15.2720,0.0861,0.5969,0.0242,0.0861,0.0000,0.0000,0.0000,215.9496,0.0000,0.0000,0.0000,3.1120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5301,0.2223,0.9031
22,22,68.2568,0.6703,0.7759,1.2551,0.7006,0.0644,0.6558,0.5958,0.0000,0.0000,0.0158,0.0127,0.0000,0.0000,0.0580,0.0373,253.3076,15.9878,0.0907,0.9709,0.0269,0.0907,0.0000,0.0000,0.0000,215.0429,0.0000,0.0000,0.0000,4.2813,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6020,0.3058,0.9197
23,23,67.9800,0.8168,0.8542,1.3619,0.6851,0.0435,0.5990,0.6759,0.0000,0.0000,0.0158,0.0095,0.0000,0.0000,0.0529,0.0398,253.3856,16.7638,0.0951,0.9748,0.0269,0.0951,0.0000,0.0000,0.0000,215.0688,0.0000,0.0000,0.0000,4.2512,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6715,0.3037,0.9479
24,24,67.6491,0.9477,0.9600,1.4425,0.6964,0.0420,0.5553,0.7587,0.0000,0.0000,0.0243,0.0095,0.0000,0.0000,0.0505,0.0448,253.5294,17.4686,0.0974,0.9918,0.0348,0.0974,0.0000,0.0000,0.0000,214.9654,0.0000,0.0000,0.0000,4.3722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7631,0.3123,0.9711
25,25,67.2941,1.0819,1.0832,1.5355,0.7071,0.0395,0.5124,0.8356,0.0000,0.0000,0.0269,0.0127,0.0000,0.0000,0.0554,0.0448,253.7712,18.1929,0.1065,1.0060,0.0399,0.1065,0.0000,0.0000,0.0000,214.8572,0.0000,0.0000,0.0000,4.4885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8411,0.3206,0.9960
26,26,66.9301,1.1756,1.2015,1.6660,0.7176,0.0385,0.4948,0.8998,0.0000,0.0000,0.0321,0.0158,0.0000,0.0000,0.0569,0.0498,254.0620,18.8955,0.1155,1.0207,0.0473,0.1155,0.0000,0.0000,0.0000,214.7305,0.0000,0.0000,0.0000,4.6423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9143,0.3316,1.0748
27,27,66.8509,0.9303,1.3265,1.8255,0.7162,0.0270,0.4708,0.9574,0.0000,0.0000,0.0373,0.0158,0.0000,0.0000,0.0689,0.0522,256.6713,19.6238,0.1290,1.0423,0.0522,0.1290,0.0000,0.0000,0.0000,214.6454,0.0000,0.0000,0.0000,4.7256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9850,0.3375,1.0901
28,28,66.7729,0.7890,1.3682,2.0036,0.7140,0.0203,0.4122,1.0225,0.0000,0.0000,0.0409,0.0187,0.0000,0.0000,0.0617,0.0523,256.8480,20.3079,0.1312,1.0511,0.0579,0.1312,0.0000,0.0000,0.0000,214.6501,0.0000,0.0000,0.0000,4.7302,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0664,0.3379,1.1095
29,29,66.4658,0.8394,0.8754,2.4157,0.7377,0.0899,0.8454,0.8674,0.0000,0.0000,0.0409,0.0215,0.0000,0.0000,0.0593,0.0548,320.1556,21.0078,0.1334,1.5416,0.0627,0.1334,0.0000,0.0000,0.0000,213.9151,0.0000,0.0000,0.0000,5.5103,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1512,0.3936,1.0914
30,30,66.1937,0.8925,0.9701,2.5372,0.7505,0.0743,0.7452,0.9884,0.0000,0.0000,0.0434,0.0215,0.0000,0.0000,0.0640,0.0620,320.4594,21.7400,0.1467,1.5454,0.0651,0.1467,0.0000,0.0000,0.0000,213.8603,0.0000,0.0000,0.0000,5.5677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2077,0.3977,1.1274
31,31,65.9143,0.9888,1.0528,2.6746,0.7417,0.0644,0.6685,1.0806,0.0000,0.0000,0.0434,0.0215,0.0000,0.0000,0.0595,0.0617,320.5042,22.3724,0.1467,1.5474,0.0651,0.1467,0.0000,0.0000,0.0000,213.8603,0.0000,0.0000,0.0000,5.5677,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2820,0.3977,1.1371
32,32,65.6109,1.0638,1.1641,2.8342,0.7380,0.0444,0.5946,1.1644,0.0000,0.0000,0.0384,0.0242,0.0000,0.0000,0.0666,0.0569,320.8465,22.9999,0.1582,1.5557,0.0651,0.1582,0.0000,0.0000,0.0000,213.8750,0.0000,0.0000,0.0000,5.5263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3406,0.3947,1.1400
33,33,65.2619,1.1377,1.3002,2.9740,0.7346,0.0360,0.5554,1.2465,0.0000,0.0000,0.0360,0.0295,0.0000,0.0000,0.0690,0.0617,321.0801,23.6803,0.1669,1.5833,0.0705,0.1669,0.0000,0.0000,0.0000,213.8012,0.0000,0.0000,0.0000,5.6208,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4028,0.4015,1.1415
34,34,65.1830,0.9297,1.3739,3.1778,0.7258,0.0445,0.5416,1.2672,0.0000,0.0000,0.0360,0.0347,0.0000,0.0000,0.0761,0.0617,323.5851,24.4259,0.1805,1.6320,0.0752,0.1805,0.0000,0.0000,0.0000,213.7463,0.0000,0.0000,0.0000,5.6782,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4841,0.4056,1.1689
35,35,65.1284,0.7048,1.4700,3.4122,0.7153,0.0335,0.4856,1.2859,0.0000,0.0000,0.0335,0.0423,0.0000,0.0000,0.0760,0.0520,323.9903,25.0998,0.1848,1.6360,0.0822,0.1848,0.0000,0.0000,0.0000,213.8539,0.0000,0.0000,0.0000,5.5052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5480,0.3932,1.1880
36,36,64.7855,0.7601,0.9240,3.9389,0.7820,0.0907,0.8908,1.1017,0.0000,0.0000,0.0410,0.0373,0.0000,0.0000,0.0667,0.0664,386.4584,25.8288,0.1934,2.1039,0.0891,0.1934,0.0000,0.0000,0.0000,213.1468,0.0000,0.0000,0.0000,6.3132,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6111,0.4509,1.1156
37,37,64.5158,0.8414,1.0114,4.0745,0.7799,0.0578,0.7919,1.2170,0.0000,0.0000,0.0410,0.0398,0.0000,0.0000,0.0596,0.0689,386.5368,26.5854,0.1934,2.1039,0.0914,0.1934,0.0000,0.0000,0.0000,213.1728,0.0000,0.0000,0.0000,6.2831,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6757,0.4488,1.1305
38,38,64.2095,0.9472,1.0798,4.2260,0.7837,0.0587,0.7340,1.2678,0.0000,0.0000,0.0399,0.0373,0.0000,0.0000,0.0652,0.0760,386.8596,27.3183,0.2072,2.1179,0.0959,0.2072,0.0000,0.0000,0.0000,213.1728,0.0000,0.0000,0.0000,6.2830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7380,0.4488,1.1745
39,39,63.8868,1.0193,1.2190,4.3863,0.7786,0.0466,0.6604,1.3433,0.0000,0.0000,0.0425,0.0373,0.0000,0.0000,0.0659,0.0760,387.1970,27.9982,0.2166,2.1324,0.1027,0.2166,0.0000,0.0000,0.0000,213.2004,0.0000,0.0000,0.0000,6.2545,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8086,0.4467,1.1968
40,40,63.5465,1.1238,1.3379,4.5706,0.7723,0.0322,0.6014,1.3862,0.0000,0.0000,0.0374,0.0398,0.0000,0.0000,0.0759,0.0689,387.5071,28.6572,0.2264,2.1386,0.1050,0.2264,0.0000,0.0000,0.0000,213.2787,0.0000,0.0000,0.0000,6.1645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8752,0.4403,1.1997
41,41,63.5098,0.8548,1.4397,4.7935,0.7667,0.0242,0.5443,1.4401,0.0000,0.0000,0.0374,0.0424,0.0000,0.0000,0.0698,0.0641,389.5428,29.3482,0.2306,2.1583,0.1107,0.2306,0.0000,0.0000,0.0000,213.3184,0.0000,0.0000,0.0000,6.1481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9143,0.4391,1.2109
42,42,63.4382,0.7239,1.4381,4.9594,0.7670,0.0283,0.5147,1.4883,0.0000,0.0000,0.0399,0.0398,0.0000,0.0000,0.0698,0.0744,389.8181,30.0447,0.2416,2.1775,0.1151,0.2416,0.0000,0.0000,0.0000,213.2673,0.0000,0.0000,0.0000,6.2092,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9849,0.4435,1.2409
43,43,63.0680,0.8732,0.9222,5.6878,0.7994,0.0775,0.9239,1.0332,0.0000,0.0000,0.0399,0.0399,0.0000,0.0000,0.0714,0.0744,453.2337,30.7816,0.2484,2.6765,0.1246,0.2484,0.0000,0.0000,0.0000,213.1637,0.0000,0.0000,0.0000,6.2179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0403,0.4441,1.2106
44,44,62.7738,0.9150,1.0523,5.8167,0.8051,0.0659,0.8493,1.1444,0.0000,0.0000,0.0373,0.0399,0.0000,0.0000,0.0619,0.0784,453.5103,31.4551,0.2568,2.6925,0.1246,0.2568,0.0000,0.0000,0.0000,213.0851,0.0000,0.0000,0.0000,6.3076,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0928,0.4505,1.2293
45,45,62.4673,0.9604,1.1692,5.9380,0.8236,0.0619,0.7741,1.2460,0.0000,0.0000,0.0296,0.0498,0.0000,0.0000,0.0643,0.0900,453.9031,32.0970,0.2730,2.7049,0.1268,0.2730,0.0000,0.0000,0.0000,212.9788,0.0000,0.0000,0.0000,6.4257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1491,0.4590,1.2561
46,46,62.1481,1.0784,1.2713,6.0876,0.8039,0.0619,0.6579,1.3717,0.0000,0.0000,0.0296,0.0532,0.0000,0.0000,0.0691,0.0830,454.1748,32.8151,0.2814,2.7139,0.1290,0.2814,0.0000,0.0000,0.0000,213.0150,0.0000,0.0000,0.0000,6.4057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2152,0.4576,1.2563
47,47,61.8672,1.0708,1.3108,6.3346,0.8246,0.0572,0.5875,1.4362,0.0000,0.0000,0.0348,0.0508,0.0000,0.0000,0.0667,0.0860,454.4807,33.5502,0.2901,2.7362,0.1367,0.2901,0.0000,0.0000,0.0000,212.9873,0.0000,0.0000,0.0000,6.4342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2616,0.4596,1.2379
48,48,61.7858,0.8122,1.4451,6.5507,0.8342,0.0515,0.5809,1.4330,0.0000,0.0000,0.0399,0.0508,0.0000,0.0000,0.0643,0.0860,457.0457,34.2782,0.2988,2.7821,0.1454,0.2988,0.0000,0.0000,0.0000,212.9994,0.0000,0.0000,0.0000,6.4463,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3340,0.4604,1.2435
49,49,61.7118,0.6746,1.4131,6.7488,0.8474,0.0440,0.5425,1.4984,0.0000,0.0000,0.0348,0.0498,0.0000,0.0000,0.0714,0.0890,457.3128,34.9890,0.3113,2.8026,0.1476,0.3113,0.0000,0.0000,0.0000,212.9121,0.0000,0.0000,0.0000,6.5273,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3970,0.4662,1.2176
50,50,61.4475,0.7672,0.9082,7.4290,0.8641,0.0946,0.9289,1.0750,0.0000,0.0000,0.0373,0.0449,0.0000,0.0000,0.0721,0.0913,520.1596,35.6488,0.3245,3.2866,0.1525,0.3245,0.0000,0.0000,0.0000,212.9518,0.0000,0.0000,0.0000,6.5670,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.4697,0.4691,1.1535
51,51,61.1971,0.8175,0.9717,7.5358,0.8814,0.0826,0.8133,1.2213,0.0000,0.0000,0.0449,0.0449,0.0000,0.0000,0.0659,0.1027,520.4884,36.3822,0.3289,3.3011,0.1612,0.3289,0.0000,0.0000,0.0000,212.8448,0.0000,0.0000,0.0000,6.6845,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5341,0.4775,1.1745
52,52,60.9418,0.8948,1.0661,7.6957,0.8666,0.0635,0.7533,1.2730,0.0000,0.0000,0.0424,0.0449,0.0000,0.0000,0.0540,0.1044,520.6042,37.1182,0.3310,3.3011,0.1634,0.3310,0.0000,0.0000,0.0000,212.9521,0.0000,0.0000,0.0000,6.5673,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5970,0.4691,1.1626
53,53,60.6111,1.0163,1.1157,7.8617,0.8723,0.0532,0.6794,1.3571,0.0000,0.0000,0.0449,0.0424,0.0233,0.0000,0.0729,0.0969,521.1108,37.8094,0.3519,3.3139,0.1677,0.3519,0.0000,0.0000,0.0000,212.8967,0.0000,0.0000,0.0000,6.5958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0817,3.6787,0.4732,1.1807
54,54,60.2628,1.0594,1.2677,8.0377,0.8790,0.0507,0.5937,1.4455,0.0000,0.0000,0.0348,0.0498,0.0233,0.0000,0.0713,0.1015,521.3430,38.4716,0.3604,3.3277,0.1677,0.3604,0.0000,0.0000,0.0000,212.8689,0.0000,0.0000,0.0000,6.6241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0817,3.7414,0.4752,1.2189
55,55,60.1739,0.8349,1.3294,8.2398,0.8942,0.0588,0.5542,1.5010,0.0000,0.0000,0.0348,0.0474,0.0292,0.0059,0.0759,0.1083,523.4214,39.2324,0.3710,3.3558,0.1699,0.3710,0.0000,0.0000,0.0000,212.7532,0.0000,0.0000,0.0000,6.7569,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1327,3.8044,0.4870,1.2260
56,56,60.1234,0.6743,1.3300,8.4647,0.8861,0.0549,0.4964,1.5528,0.0000,0.0000,0.0296,0.0498,0.0292,0.0059,0.0783,0.1037,523.6490,39.9346,0.3772,3.3685,0.1720,0.3772,0.0000,0.0000,0.0000,212.8084,0.0000,0.0000,0.0000,6.6997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1327,3.8623,0.4829,1.1957
57,57,59.9493,0.6848,0.8827,9.1688,0.8184,0.0886,0.8662,1.1311,0.0000,0.0000,0.0322,0.0399,0.0292,0.0059,0.0782,0.0998,586.4759,40.6359,0.3868,3.8097,0.1742,0.3868,0.0000,0.0000,0.0000,213.0904,0.0000,0.0000,0.0000,6.4206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1327,3.9149,0.4629,1.1591
58,58,59.6853,0.8217,0.9158,9.3131,0.8036,0.0562,0.7951,1.2271,0.0000,0.0000,0.0347,0.0399,0.0292,0.0000,0.0755,0.1027,586.8513,41.2550,0.3917,3.8251,0.1789,0.3917,0.0000,0.0000,0.0000,213.1456,0.0000,0.0000,0.0000,6.3636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1327,3.9633,0.4589,1.1458
59,59,59.3984,0.9203,1.0279,9.4847,0.7840,0.0432,0.6681,1.3321,0.0000,0.0000,0.0296,0.0424,0.0292,0.0000,0.0695,0.0959,586.9925,41.9938,0.3958,3.8251,0.1789,0.3958,0.0000,0.0000,0.0000,213.2762,0.0000,0.0000,0.0000,6.2135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1327,4.0247,0.4482,1.1347
60,60,59.0406,1.0539,1.1126,9.6257,0.8005,0.0384,0.6026,1.4057,0.0000,0.0000,0.0308,0.0424,0.0292,0.0000,0.0741,0.1067,587.2282,42.6404,0.4064,3.8353,0.1815,0.4064,0.0000,0.0000,0.0000,213.2047,0.0000,0.0000,0.0000,6.2820,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1781,4.1208,0.4551,1.1464
