,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,69.2758,0.4866,0.3566,0.4015,0.2664,0.0159,0.3036,0.1119,0.0000,0.0000,-0.0018,-0.0006,0.0000,0.0000,0.0066,0.0002,185.3475,10.4381,0.0123,0.3596,0.0003,0.0123,0.0000,0.0000,0.0000,215.6582,0.0000,0.0000,0.0000,1.4177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9878,0.1013,0.5168
16,16,69.0026,0.5765,0.4513,0.4492,0.2664,0.0092,0.2683,0.1562,0.0000,0.0000,-0.0015,-0.0006,0.0000,0.0000,0.0066,0.0013,185.4883,11.1908,0.0138,0.3596,0.0014,0.0138,0.0000,0.0000,0.0000,215.6582,0.0000,0.0000,0.0000,1.4177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0491,0.1013,0.5734
17,17,68.7257,0.6381,0.5392,0.5185,0.2733,0.0046,0.2386,0.1927,0.0000,0.0000,-0.0015,-0.0006,0.0000,0.0000,0.0094,0.0013,185.5790,11.8872,0.0168,0.3616,0.0014,0.0168,0.0000,0.0000,0.0000,215.6278,0.0000,0.0000,0.0000,1.4434,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1149,0.1031,0.5963
18,18,68.4222,0.7122,0.6042,0.5729,0.2918,0.0051,0.2191,0.2368,0.0000,0.0000,-0.0007,-0.0006,0.0000,0.0000,0.0123,0.0038,185.7415,12.5527,0.0231,0.3730,0.0026,0.0231,0.0000,0.0000,0.0000,215.4698,0.0000,0.0000,0.0000,1.5660,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1662,0.1119,0.6178
19,19,68.1010,0.7700,0.7189,0.6551,0.3008,0.0042,0.1907,0.2764,0.0000,0.0000,0.0003,-0.0014,0.0000,0.0000,0.0108,0.0065,185.8410,13.2553,0.0247,0.3770,0.0038,0.0247,0.0000,0.0000,0.0000,215.4094,0.0000,0.0000,0.0000,1.6178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2058,0.1156,0.6509
20,20,67.9917,0.5858,0.8058,0.7459,0.3423,0.0070,0.1816,0.3290,0.0000,0.0000,0.0003,-0.0014,0.0000,0.0000,0.0143,0.0078,187.4840,13.9323,0.0304,0.4003,0.0038,0.0304,0.0000,0.0000,0.0000,215.1024,0.0000,0.0000,0.0000,1.8720,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2564,0.1337,0.7029
21,21,67.8931,0.4705,0.8564,0.8250,0.3607,0.0064,0.1897,0.3689,0.0000,0.0000,-0.0007,-0.0007,0.0000,0.0000,0.0238,0.0078,187.7832,14.6117,0.0422,0.4211,0.0038,0.0422,0.0000,0.0000,0.0000,214.8880,0.0000,0.0000,0.0000,2.0504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3316,0.1465,0.7402
22,22,67.4907,0.5201,0.5748,0.9493,0.4617,0.0238,0.4584,0.3901,0.0000,0.0000,0.0003,-0.0007,0.0000,0.0000,0.0222,0.0108,250.0511,15.3188,0.0456,0.7245,0.0051,0.0456,0.0000,0.0000,0.0000,213.7187,0.0000,0.0000,0.0000,2.9571,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4000,0.2112,0.7556
23,23,67.1863,0.6381,0.6448,1.0389,0.4491,0.0126,0.4151,0.4503,0.0000,0.0000,0.0003,-0.0015,0.0000,0.0000,0.0192,0.0123,250.1254,16.0779,0.0492,0.7286,0.0051,0.0492,0.0000,0.0000,0.0000,213.7488,0.0000,0.0000,0.0000,2.9312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4628,0.2094,0.7796
24,24,66.8319,0.7597,0.7274,1.1066,0.4579,0.0101,0.3786,0.5118,0.0000,0.0000,0.0038,-0.0015,0.0000,0.0000,0.0176,0.0153,250.2662,16.7639,0.0509,0.7437,0.0093,0.0509,0.0000,0.0000,0.0000,213.6278,0.0000,0.0000,0.0000,3.0346,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5515,0.2168,0.8005
25,25,66.4454,0.8740,0.8286,1.1859,0.4672,0.0086,0.3493,0.5712,0.0000,0.0000,0.0051,-0.0007,0.0000,0.0000,0.0208,0.0153,250.4813,17.4825,0.0579,0.7575,0.0122,0.0579,0.0000,0.0000,0.0000,213.5115,0.0000,0.0000,0.0000,3.1428,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6258,0.2245,0.8236
26,26,66.0479,0.9447,0.9387,1.3000,0.4768,0.0096,0.3349,0.6192,0.0000,0.0000,0.0080,0.0002,0.0000,0.0000,0.0233,0.0184,250.7596,18.1666,0.0649,0.7709,0.0168,0.0649,0.0000,0.0000,0.0000,213.3577,0.0000,0.0000,0.0000,3.2695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6929,0.2335,0.8972
27,27,65.9747,0.7411,1.0382,1.4410,0.4782,0.0051,0.3148,0.6659,0.0000,0.0000,0.0108,0.0002,0.0000,0.0000,0.0313,0.0199,252.7194,18.8852,0.0755,0.7894,0.0200,0.0755,0.0000,0.0000,0.0000,213.2744,0.0000,0.0000,0.0000,3.3546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7625,0.2396,0.9099
28,28,65.8964,0.6218,1.0847,1.5956,0.4764,-0.0003,0.2732,0.7170,0.0000,0.0000,0.0112,0.0013,0.0000,0.0000,0.0264,0.0198,252.8474,19.5678,0.0772,0.7966,0.0222,0.0772,0.0000,0.0000,0.0000,213.2698,0.0000,0.0000,0.0000,3.3499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8414,0.2393,0.9305
29,29,65.5663,0.6716,0.6596,1.9410,0.5128,0.0383,0.6295,0.6076,0.0000,0.0000,0.0112,0.0025,0.0000,0.0000,0.0249,0.0214,316.1169,20.2427,0.0790,1.2440,0.0255,0.0790,0.0000,0.0000,0.0000,212.4897,0.0000,0.0000,0.0000,4.0849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9209,0.2918,0.9126
30,30,65.2692,0.7147,0.7413,2.0520,0.5241,0.0299,0.5494,0.7070,0.0000,0.0000,0.0127,0.0025,0.0000,0.0000,0.0282,0.0262,316.3823,20.9454,0.0898,1.2482,0.0271,0.0898,0.0000,0.0000,0.0000,212.4323,0.0000,0.0000,0.0000,4.1397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9767,0.2957,0.9447
31,31,64.9635,0.7948,0.8150,2.1751,0.5168,0.0238,0.4898,0.7831,0.0000,0.0000,0.0127,0.0025,0.0000,0.0000,0.0247,0.0265,316.4137,21.5715,0.0898,1.2502,0.0271,0.0898,0.0000,0.0000,0.0000,212.4323,0.0000,0.0000,0.0000,4.1397,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0466,0.2957,0.9551
32,32,64.6376,0.8640,0.9040,2.3201,0.5166,0.0117,0.4275,0.8517,0.0000,0.0000,0.0097,0.0038,0.0000,0.0000,0.0296,0.0233,316.7366,22.1825,0.0983,1.2579,0.0271,0.0983,0.0000,0.0000,0.0000,212.4737,0.0000,0.0000,0.0000,4.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1003,0.2946,0.9562
33,33,64.2571,0.9224,1.0205,2.4488,0.5159,0.0081,0.3945,0.9178,0.0000,0.0000,0.0081,0.0066,0.0000,0.0000,0.0312,0.0265,316.9599,22.8488,0.1056,1.2824,0.0297,0.1056,0.0000,0.0000,0.0000,212.3792,0.0000,0.0000,0.0000,4.1988,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1583,0.2999,0.9627
34,34,64.1797,0.7457,1.0750,2.6258,0.5087,0.0117,0.3843,0.9372,0.0000,0.0000,0.0081,0.0094,0.0000,0.0000,0.0361,0.0265,319.1364,23.5821,0.1161,1.3259,0.0330,0.1161,0.0000,0.0000,0.0000,212.3218,0.0000,0.0000,0.0000,4.2537,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2374,0.3038,0.9875
35,35,64.1261,0.5577,1.1593,2.8403,0.5031,0.0066,0.3361,0.9546,0.0000,0.0000,0.0066,0.0138,0.0000,0.0000,0.0362,0.0202,319.4927,24.2468,0.1198,1.3299,0.0381,0.1198,0.0000,0.0000,0.0000,212.4948,0.0000,0.0000,0.0000,4.1461,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2977,0.2961,1.0044
36,36,63.7676,0.6026,0.6992,3.2916,0.5606,0.0415,0.6603,0.8101,0.0000,0.0000,0.0111,0.0108,0.0000,0.0000,0.0295,0.0298,381.8542,24.9608,0.1272,1.7599,0.0432,0.1272,0.0000,0.0000,0.0000,211.6868,0.0000,0.0000,0.0000,4.8532,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3549,0.3467,0.9365
37,37,63.4842,0.6656,0.7842,3.4165,0.5588,0.0223,0.5828,0.9072,0.0000,0.0000,0.0111,0.0123,0.0000,0.0000,0.0246,0.0313,381.9281,25.7072,0.1272,1.7599,0.0449,0.1272,0.0000,0.0000,0.0000,211.7169,0.0000,0.0000,0.0000,4.8272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4145,0.3448,0.9536
38,38,63.1572,0.7562,0.8440,3.5576,0.5630,0.0215,0.5365,0.9526,0.0000,0.0000,0.0122,0.0108,0.0000,0.0000,0.0270,0.0363,382.2346,26.4252,0.1374,1.7739,0.0484,0.1374,0.0000,0.0000,0.0000,211.7170,0.0000,0.0000,0.0000,4.8272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4764,0.3448,0.9939
39,39,62.8066,0.8083,0.9654,3.7019,0.5600,0.0135,0.4779,1.0174,0.0000,0.0000,0.0136,0.0108,0.0000,0.0000,0.0263,0.0363,382.5625,27.1000,0.1441,1.7875,0.0536,0.1441,0.0000,0.0000,0.0000,211.7455,0.0000,0.0000,0.0000,4.7996,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5421,0.3428,1.0156
40,40,62.4415,0.9002,1.0670,3.8662,0.5544,0.0079,0.4287,1.0547,0.0000,0.0000,0.0107,0.0123,0.0000,0.0000,0.0323,0.0313,382.8416,27.7476,0.1504,1.7933,0.0553,0.1504,0.0000,0.0000,0.0000,211.8355,0.0000,0.0000,0.0000,4.7213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6038,0.3372,1.0168
41,41,62.4021,0.6763,1.1535,4.0682,0.5479,0.0039,0.3855,1.0929,0.0000,0.0000,0.0107,0.0138,0.0000,0.0000,0.0304,0.0280,384.5373,28.4153,0.1541,1.8096,0.0577,0.1541,0.0000,0.0000,0.0000,211.8519,0.0000,0.0000,0.0000,4.6816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6408,0.3344,1.0256
42,42,62.3333,0.5667,1.1671,4.2150,0.5476,0.0038,0.3631,1.1329,0.0000,0.0000,0.0122,0.0123,0.0000,0.0000,0.0304,0.0338,384.8112,29.0936,0.1632,1.8265,0.0612,0.1632,0.0000,0.0000,0.0000,211.7908,0.0000,0.0000,0.0000,4.7327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7105,0.3380,1.0556
43,43,61.9421,0.6859,0.7171,4.8853,0.5753,0.0347,0.7033,0.7544,0.0000,0.0000,0.0122,0.0122,0.0000,0.0000,0.0328,0.0338,448.0208,29.8196,0.1685,2.2814,0.0678,0.1685,0.0000,0.0000,0.0000,211.7821,0.0000,0.0000,0.0000,4.8363,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7633,0.3454,1.0259
44,44,61.6229,0.7243,0.8235,5.0049,0.5817,0.0263,0.6417,0.8476,0.0000,0.0000,0.0108,0.0122,0.0000,0.0000,0.0263,0.0379,448.2773,30.4768,0.1761,2.2975,0.0678,0.1761,0.0000,0.0000,0.0000,211.6924,0.0000,0.0000,0.0000,4.9149,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8150,0.3511,1.0393
45,45,61.2882,0.7670,0.9230,5.1121,0.5993,0.0223,0.5806,0.9343,0.0000,0.0000,0.0065,0.0183,0.0000,0.0000,0.0279,0.0463,448.6059,31.1135,0.1879,2.3091,0.0696,0.1879,0.0000,0.0000,0.0000,211.5743,0.0000,0.0000,0.0000,5.0212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.8709,0.3587,1.0646
46,46,60.9421,0.8614,1.0013,5.2551,0.5829,0.0223,0.4884,1.0331,0.0000,0.0000,0.0065,0.0190,0.0000,0.0000,0.0311,0.0413,448.8512,31.8181,0.1955,2.3162,0.0714,0.1955,0.0000,0.0000,0.0000,211.5943,0.0000,0.0000,0.0000,4.9850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9331,0.3561,1.0684
47,47,60.6538,0.8570,1.0419,5.4851,0.6023,0.0190,0.4305,1.0849,0.0000,0.0000,0.0093,0.0174,0.0000,0.0000,0.0295,0.0422,449.1345,32.5380,0.2028,2.3380,0.0758,0.2028,0.0000,0.0000,0.0000,211.5658,0.0000,0.0000,0.0000,5.0127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9789,0.3580,1.0507
48,48,60.5709,0.6427,1.1440,5.6898,0.6086,0.0166,0.4171,1.0760,0.0000,0.0000,0.0122,0.0174,0.0000,0.0000,0.0279,0.0422,451.3511,33.2529,0.2102,2.3762,0.0830,0.2102,0.0000,0.0000,0.0000,211.5537,0.0000,0.0000,0.0000,5.0006,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0468,0.3572,1.0531
49,49,60.4966,0.5279,1.1239,5.8764,0.6195,0.0121,0.3833,1.1309,0.0000,0.0000,0.0093,0.0183,0.0000,0.0000,0.0329,0.0432,451.6170,33.9529,0.2218,2.3958,0.0848,0.2218,0.0000,0.0000,0.0000,211.4727,0.0000,0.0000,0.0000,5.0879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1080,0.3634,1.0229
50,50,60.1797,0.5955,0.6910,6.5229,0.6188,0.0456,0.6904,0.7927,0.0000,0.0000,0.0107,0.0153,0.0000,0.0000,0.0321,0.0450,514.3574,34.6117,0.2327,2.8337,0.0880,0.2327,0.0000,0.0000,0.0000,211.4330,0.0000,0.0000,0.0000,5.0482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.1796,0.3606,0.9668
51,51,59.9131,0.6374,0.7437,6.6245,0.6336,0.0376,0.6055,0.9150,0.0000,0.0000,0.0152,0.0153,0.0000,0.0000,0.0263,0.0536,514.6740,35.3333,0.2362,2.8472,0.0953,0.2362,0.0000,0.0000,0.0000,211.3155,0.0000,0.0000,0.0000,5.1552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2435,0.3682,0.9858
52,52,59.6434,0.7084,0.8217,6.7692,0.6203,0.0247,0.5533,0.9554,0.0000,0.0000,0.0137,0.0152,0.0000,0.0000,0.0182,0.0559,514.7865,36.0561,0.2381,2.8472,0.0972,0.2381,0.0000,0.0000,0.0000,211.4327,0.0000,0.0000,0.0000,5.0479,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3048,0.3606,0.9777
53,53,59.2807,0.8114,0.8683,6.9199,0.6267,0.0190,0.4950,1.0276,0.0000,0.0000,0.0152,0.0138,-0.0073,0.0000,0.0313,0.0514,515.2299,36.7317,0.2533,2.8585,0.1008,0.2533,0.0000,0.0000,0.0000,211.3759,0.0000,0.0000,0.0000,5.0756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0256,3.3794,0.3645,0.9877
54,54,58.9116,0.8444,0.9968,7.0845,0.6321,0.0174,0.4283,1.1036,0.0000,0.0000,0.0093,0.0183,-0.0073,0.0000,0.0289,0.0549,515.4546,37.3801,0.2608,2.8727,0.1008,0.2608,0.0000,0.0000,0.0000,211.3475,0.0000,0.0000,0.0000,5.1033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0256,3.4369,0.3665,1.0216
55,55,58.8241,0.6561,1.0513,7.2632,0.6449,0.0214,0.3957,1.1443,0.0000,0.0000,0.0093,0.0168,-0.0052,-0.0019,0.0323,0.0601,517.3161,38.1223,0.2703,2.8967,0.1027,0.2703,0.0000,0.0000,0.0000,211.1827,0.0000,0.0000,0.0000,5.1950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0205,3.4982,0.3748,1.0305
56,56,58.7744,0.5281,1.0508,7.4751,0.6370,0.0173,0.3453,1.1846,0.0000,0.0000,0.0065,0.0183,-0.0052,-0.0019,0.0340,0.0566,517.5454,38.8149,0.2761,2.9080,0.1045,0.2761,0.0000,0.0000,0.0000,211.2397,0.0000,0.0000,0.0000,5.1399,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0205,3.5565,0.3708,1.0047
57,57,58.5878,0.5256,0.6764,8.1458,0.5804,0.0397,0.6368,0.8328,0.0000,0.0000,0.0079,0.0122,-0.0052,-0.0019,0.0340,0.0525,580.4099,39.5084,0.2825,3.3205,0.1064,0.2825,0.0000,0.0000,0.0000,211.5189,0.0000,0.0000,0.0000,4.8579,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0205,3.6082,0.3507,0.9731
58,58,58.3107,0.6372,0.7074,8.2741,0.5671,0.0199,0.5756,0.9092,0.0000,0.0000,0.0094,0.0122,-0.0052,0.0000,0.0288,0.0536,580.7198,40.1117,0.2856,3.3332,0.1096,0.2856,0.0000,0.0000,0.0000,211.5759,0.0000,0.0000,0.0000,4.8028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0205,3.6519,0.3467,0.9624
59,59,58.0124,0.7109,0.8038,8.4311,0.5507,0.0129,0.4702,0.9926,0.0000,0.0000,0.0065,0.0137,-0.0052,0.0000,0.0267,0.0484,580.8472,40.8399,0.2895,3.3332,0.1096,0.2895,0.0000,0.0000,0.0000,211.7258,0.0000,0.0000,0.0000,4.6723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0205,3.7108,0.3374,0.9494
