,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,204.8063,5.6052,2.2065,0.6636,3.3576,0.3022,1.1130,0.6511,0.0000,0.0000,0.0384,0.0095,0.0000,0.0000,0.0745,0.0215,127.2549,7.4414,0.0890,1.0449,0.0434,0.0890,0.0000,0.0000,0.0000,73.5934,0.0000,0.0000,0.0000,0.5874,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2548,0.2937,1.4016
11,11,201.8336,7.1821,3.3140,0.9087,3.5403,0.3511,1.1917,0.8067,0.0000,0.0000,0.0483,0.0128,0.0000,0.0000,0.0877,0.0307,127.7713,8.1118,0.1094,1.1595,0.0556,0.1094,0.0000,0.0000,0.0000,73.5498,0.0000,0.0000,0.0000,0.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4532,0.3200,1.6291
12,12,197.8358,9.0825,4.6958,1.2821,3.8425,0.5174,1.3701,1.0143,0.0532,0.0177,0.0725,0.0187,0.0000,0.0000,0.1162,0.0492,128.9615,8.8042,0.1537,1.3831,0.0683,0.1537,0.0000,0.0000,0.0000,73.4677,0.0000,0.0000,0.0000,0.7382,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,2.6506,0.3711,1.9521
13,13,197.1885,6.3882,6.1608,1.7793,4.3346,0.6913,1.8126,1.3215,0.0532,0.0177,0.0690,0.0385,0.0000,0.0000,0.1456,0.0729,132.9055,9.5140,0.2043,1.7918,0.0868,0.2043,0.0000,0.0000,0.0000,73.3251,0.0000,0.0000,0.0000,0.9002,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,2.8594,0.4521,2.2987
14,14,196.6979,4.6099,6.7366,2.5377,4.6664,0.6419,2.1123,1.6557,0.0532,0.0118,0.0806,0.0429,0.0000,0.0000,0.1888,0.0891,134.1009,10.1791,0.2615,2.0837,0.0982,0.2615,0.0000,0.0000,0.0000,73.2306,0.0000,0.0000,0.0000,1.0061,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,3.0578,0.5051,2.5280
15,15,188.0175,4.1036,1.8885,1.2017,11.8938,2.3142,7.1689,4.1168,0.0532,0.0118,0.1011,0.0478,0.0000,0.0000,0.2247,0.1072,204.2049,10.8833,0.3145,5.3496,0.1230,0.3145,0.0000,0.0000,0.0000,71.6396,0.0000,0.0000,0.0000,2.8062,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,3.2720,1.4050,2.6906
16,16,185.0150,5.9817,2.6994,1.4374,12.0913,1.7170,6.8388,5.1573,0.0532,0.0059,0.0919,0.0642,0.0000,0.0000,0.2247,0.1368,204.8146,11.5275,0.3427,5.4037,0.1251,0.3427,0.0000,0.0000,0.0000,71.6044,0.0000,0.0000,0.0000,2.8431,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,3.4437,1.4234,2.8396
17,17,181.1471,8.0470,3.8044,1.6768,12.4842,1.3681,6.5786,6.1508,0.0532,0.0000,0.1111,0.0712,0.0000,0.0000,0.2322,0.1593,205.7310,12.1813,0.3720,5.5619,0.1466,0.3720,0.0000,0.0000,0.0000,71.5261,0.0000,0.0000,0.0000,2.9332,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0000,3.6441,1.4685,3.0134
18,18,176.8613,9.8435,5.4019,2.1059,12.7747,1.1932,6.2982,7.1061,0.0532,0.0000,0.1111,0.0895,0.0828,0.0000,0.2583,0.1772,206.8430,12.8228,0.4176,5.7586,0.1645,0.4176,0.0000,0.0000,0.0000,71.4366,0.0000,0.0000,0.0000,3.0242,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0118,3.8286,1.5159,3.3226
19,19,171.7110,12.0713,7.1859,2.6580,13.0546,1.1172,6.1647,8.0093,0.0532,0.0000,0.1150,0.1007,0.1287,0.0118,0.2842,0.2116,208.5466,13.4434,0.4787,6.0812,0.1845,0.4787,0.0000,0.0000,0.0000,71.3299,0.0000,0.0000,0.0000,3.1374,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0191,3.9888,1.5748,3.5981
20,20,170.9004,8.3903,8.8501,3.5284,13.7515,1.3733,6.3586,8.9065,0.0532,0.0000,0.1343,0.1123,0.1287,0.0059,0.3227,0.2259,214.5400,14.0959,0.5324,6.6821,0.2195,0.5324,0.0000,0.0000,0.0000,71.1227,0.0000,0.0000,0.0000,3.3713,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0191,4.1883,1.6916,3.8626
21,21,170.2729,5.9644,9.3577,4.5036,14.2194,1.2706,6.4380,9.9750,0.0532,0.0000,0.1431,0.1211,0.1287,0.0059,0.3511,0.2604,216.3725,14.6916,0.6006,7.2255,0.2428,0.6006,0.0000,0.0000,0.0000,70.9558,0.0000,0.0000,0.0000,3.5487,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0191,4.3639,1.7805,4.0753
22,22,162.0098,4.3496,2.0995,3.3649,20.3739,3.4503,13.2502,13.3666,0.0532,0.0000,0.1447,0.1457,0.2018,0.0128,0.4094,0.3054,285.1095,15.2961,0.7051,12.0339,0.2767,0.7051,0.0000,0.0000,0.0000,69.0297,0.0000,0.0000,0.0000,5.5908,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0316,4.5282,2.8054,4.0874
23,23,159.0060,6.3474,2.9572,3.6182,20.4054,2.5678,12.5117,15.0678,0.0532,0.0000,0.1336,0.1560,0.2018,0.0128,0.3816,0.3422,285.6891,15.8580,0.7241,12.0970,0.2813,0.7241,0.0000,0.0000,0.0000,69.0144,0.0000,0.0000,0.0000,5.6075,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0316,4.6960,2.8138,4.2106
24,24,155.4934,8.4630,4.0820,4.0496,20.3900,2.0055,11.5828,16.6970,0.0532,0.0000,0.1269,0.1693,0.2018,0.0095,0.3655,0.3743,286.4025,16.4613,0.7510,12.2104,0.2883,0.7510,0.0000,0.0000,0.0000,68.9981,0.0000,0.0000,0.0000,5.6233,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0316,4.8632,2.8217,4.3418
25,25,151.3968,10.3442,5.6294,4.8165,20.4592,1.6208,10.7203,18.1308,0.0532,0.0000,0.1224,0.1780,0.2018,0.0095,0.3395,0.4162,287.2930,17.0133,0.7840,12.4221,0.3008,0.7840,0.0000,0.0000,0.0000,68.9729,0.0000,0.0000,0.0000,5.6542,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0316,5.0057,2.8371,4.4958
26,26,147.0811,11.4960,7.4337,5.9621,20.6028,1.5513,9.9284,19.3047,0.0715,0.0381,0.1548,0.1729,0.2291,0.0227,0.3779,0.4455,288.7729,17.6246,0.8384,12.7776,0.3348,0.8384,0.0000,0.0000,0.0000,68.9089,0.0000,0.0000,0.0000,5.7055,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0430,5.1561,2.8693,4.6751
27,27,146.6548,7.7700,8.8755,7.6583,20.9839,1.7114,9.5747,20.1712,0.0715,0.0204,0.1721,0.1748,0.2291,0.0390,0.4187,0.4542,294.6835,18.2118,0.8972,13.3797,0.3579,0.8972,0.0000,0.0000,0.0000,68.7946,0.0000,0.0000,0.0000,5.8283,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0484,5.2639,2.9324,4.8555
28,28,146.4985,5.5944,9.3920,9.2990,20.9507,1.3951,9.0980,21.1074,0.0715,0.0147,0.1794,0.1859,0.2291,0.0337,0.3890,0.4778,295.9423,18.7950,0.9393,13.7297,0.3835,0.9393,0.0000,0.0000,0.0000,68.7755,0.0000,0.0000,0.0000,5.8407,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0484,5.4503,2.9388,4.9776
29,29,143.4984,4.0094,2.0188,15.4360,21.6951,3.4284,14.7015,18.5920,0.0715,0.0095,0.1855,0.1926,0.2291,0.0287,0.4060,0.4770,360.4839,19.4404,1.0023,18.1666,0.4155,1.0023,0.0000,0.0000,0.0000,68.1570,0.0000,0.0000,0.0000,6.4804,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0484,5.6204,3.2588,4.3938
30,30,140.7793,5.6848,2.7485,15.7601,21.7229,2.5008,13.9396,20.3726,0.0715,0.0095,0.1760,0.2033,0.2736,0.0228,0.3747,0.5341,361.2230,19.9974,1.0331,18.2947,0.4199,1.0331,0.0000,0.0000,0.0000,68.1379,0.0000,0.0000,0.0000,6.4974,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0538,5.7961,3.2694,4.5247
31,31,138.0595,7.1156,3.7258,16.4298,21.5848,1.9300,12.8624,21.9973,0.0715,0.0095,0.1669,0.2052,0.2736,0.0202,0.3480,0.5670,362.0187,20.5685,1.0653,18.4289,0.4307,1.0653,0.0000,0.0000,0.0000,68.1532,0.0000,0.0000,0.0000,6.4805,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0538,5.9258,3.2610,4.5954
32,32,134.3925,8.7803,5.0777,17.4069,21.6131,1.5859,11.7221,23.3854,0.0715,0.0095,0.1610,0.2093,0.2529,0.0310,0.3211,0.5945,362.8892,21.1026,1.0979,18.5605,0.4450,1.0979,0.0000,0.0000,0.0000,68.1601,0.0000,0.0000,0.0000,6.4718,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0538,6.0946,3.2564,4.7435
33,33,130.4755,10.2418,6.5224,18.7750,21.6306,1.3867,10.7791,24.4119,0.0791,0.0401,0.1723,0.2177,0.2147,0.0175,0.3502,0.5666,364.1575,21.6122,1.1536,18.8162,0.4574,1.1536,0.0000,0.0000,0.0000,68.1646,0.0000,0.0000,0.0000,6.4608,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0483,6.2390,3.2506,4.8349
34,34,130.0375,7.0276,7.6635,20.8188,21.9507,1.5585,10.1937,24.9533,0.0791,0.0204,0.1974,0.1988,0.2147,0.0127,0.3741,0.5721,370.1383,22.1661,1.2301,19.4038,0.4740,1.2301,0.0000,0.0000,0.0000,68.1082,0.0000,0.0000,0.0000,6.5163,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0483,6.3741,3.2785,4.8981
35,35,129.9474,4.9213,8.1442,22.7392,21.9020,1.3241,9.6203,25.5188,0.0835,0.0258,0.2411,0.1996,0.2147,0.0095,0.3671,0.5582,371.6667,22.7139,1.2806,19.8001,0.5040,1.2806,0.0000,0.0000,0.0000,68.1361,0.0000,0.0000,0.0000,6.4839,0.0000,0.0000,0.0000,0.0308,0.0000,0.0000,0.0000,0.0483,6.5017,3.2645,4.9107
36,36,130.0202,3.3543,1.8127,33.9741,20.0379,3.0245,13.5283,18.3772,0.0835,0.0207,0.2282,0.1935,0.1414,0.0059,0.4024,0.4833,433.9926,23.3321,1.3662,23.7001,0.5184,1.3662,0.0000,0.0000,0.0000,68.5228,0.0000,0.0000,0.0000,6.1006,0.0000,0.0000,0.0000,0.0308,0.0000,0.0000,0.0000,0.0372,6.6137,3.0690,4.0746
37,37,127.8628,4.6552,2.4255,34.2719,20.0244,2.2241,12.7087,20.0993,0.0835,0.0133,0.2173,0.2155,0.1414,0.0059,0.3566,0.5226,434.7212,23.8604,1.3823,23.8104,0.5344,1.3823,0.0000,0.0000,0.0000,68.5108,0.0000,0.0000,0.0000,6.1130,0.0000,0.0000,0.0000,0.0308,0.0000,0.0000,0.0000,0.0372,6.7551,3.0751,4.1599
38,38,125.0082,6.1049,3.3033,34.6801,20.1850,1.6892,11.7035,21.7529,0.0835,0.0051,0.2026,0.2494,0.1414,0.0000,0.3315,0.5586,435.4954,24.3935,1.4051,23.9506,0.5500,1.4051,0.0000,0.0000,0.0000,68.4806,0.0000,0.0000,0.0000,6.1469,0.0000,0.0000,0.0000,0.0308,0.0000,0.0000,0.0000,0.0372,6.9006,3.0920,4.2513
39,39,121.8304,7.4358,4.3576,35.4313,20.2076,1.4087,10.9170,22.9821,0.1328,0.0090,0.2086,0.2533,0.1830,0.0059,0.3135,0.5818,436.4030,24.9502,1.4394,24.1631,0.5686,1.4394,0.0000,0.0000,0.0000,68.4549,0.0000,0.0000,0.0000,6.1693,0.0000,0.0000,0.0000,0.0368,0.0000,0.0000,0.0000,0.0428,6.9954,3.1072,4.3227
40,40,118.8744,8.4930,5.5500,36.7291,20.0367,1.2030,10.1828,23.7852,0.1398,0.0123,0.2019,0.1964,0.1546,0.0059,0.3033,0.5255,437.5509,25.5322,1.4841,24.4537,0.5893,1.4841,0.0000,0.0000,0.0000,68.4971,0.0000,0.0000,0.0000,6.1356,0.0000,0.0000,0.0000,0.0308,0.0000,0.0000,0.0000,0.0314,7.1095,3.0842,4.4348
41,41,118.9147,5.8229,6.6632,38.7888,19.7869,1.2935,9.4629,23.9876,0.1398,0.0123,0.1848,0.2075,0.2075,0.0059,0.3163,0.4528,441.8911,26.1037,1.5400,24.8680,0.6058,1.5400,0.0000,0.0000,0.0000,68.5556,0.0000,0.0000,0.0000,6.0587,0.0000,0.0000,0.0000,0.0308,0.0000,0.0000,0.0000,0.0315,7.2165,3.0453,4.4423
42,42,118.7735,4.0678,6.8761,40.1108,19.7896,1.1597,8.9363,24.8269,0.1398,0.0000,0.1902,0.2145,0.2096,0.0377,0.3505,0.4542,443.2161,26.6431,1.5894,25.2918,0.6269,1.5894,0.0000,0.0000,0.0000,68.5250,0.0000,0.0000,0.0000,6.0801,0.0000,0.0000,0.0000,0.0308,0.0000,0.0000,0.0000,0.0373,7.3437,3.0581,4.4406
43,43,119.5207,2.7798,1.4006,51.3294,17.3637,2.6786,12.0116,17.1665,0.1398,0.0000,0.1752,0.2133,0.2096,0.0377,0.3647,0.4252,505.4115,27.2329,1.6486,28.7295,0.6460,1.6486,0.0000,0.0000,0.0000,69.1207,0.0000,0.0000,0.0000,5.4730,0.0000,0.0000,0.0000,0.0308,0.0000,0.0000,0.0000,0.0373,7.4785,2.7547,3.5765
44,44,117.6901,4.0139,1.8696,51.7232,17.3568,1.9948,11.2206,18.5461,0.1398,0.0000,0.1570,0.2275,0.1623,0.0177,0.3714,0.4273,505.8662,27.7786,1.6717,28.7912,0.6480,1.6717,0.0000,0.0000,0.0000,69.1313,0.0000,0.0000,0.0000,5.4637,0.0000,0.0000,0.0000,0.0308,0.0000,0.0000,0.0000,0.0316,7.6085,2.7480,3.6530
45,45,115.5872,5.1230,2.6230,52.3207,17.3058,1.5046,10.2920,19.7825,0.1398,0.0000,0.1444,0.2340,0.1623,0.0118,0.3437,0.4504,506.3903,28.3604,1.6898,28.8564,0.6544,1.6898,0.0000,0.0000,0.0000,69.1531,0.0000,0.0000,0.0000,5.4374,0.0000,0.0000,0.0000,0.0308,0.0000,0.0000,0.0000,0.0316,7.7403,2.7349,3.6878
46,46,113.2546,6.0784,3.5894,52.9008,17.2205,1.1528,9.4176,21.0104,0.1811,0.0118,0.1477,0.2415,0.1895,0.0059,0.3177,0.4436,507.2881,28.9188,1.7094,28.9930,0.6752,1.7094,0.0000,0.0000,0.0000,69.1549,0.0000,0.0000,0.0000,5.4274,0.0000,0.0000,0.0000,0.0368,0.0000,0.0000,0.0000,0.0316,7.8698,2.7318,3.8073
47,47,110.5888,7.2628,4.6517,53.9463,17.0910,0.8929,8.5573,21.7817,0.1743,0.0000,0.1518,0.1916,0.1895,0.0000,0.3109,0.4276,508.0232,29.4552,1.7403,29.0891,0.6857,1.7403,0.0000,0.0000,0.0000,69.2083,0.0000,0.0000,0.0000,5.3729,0.0000,0.0000,0.0000,0.0308,0.0000,0.0000,0.0000,0.0316,7.9801,2.7024,3.8829
48,48,111.1093,5.1314,5.5498,55.8579,16.4132,0.9397,8.0071,21.6369,0.1743,0.0000,0.1404,0.1982,0.1895,0.0000,0.2861,0.4076,511.5766,30.0529,1.7766,29.4316,0.6981,1.7766,0.0000,0.0000,0.0000,69.3423,0.0000,0.0000,0.0000,5.2184,0.0000,0.0000,0.0000,0.0308,0.0000,0.0000,0.0000,0.0316,8.0854,2.6250,3.8661
49,49,111.2002,3.7284,5.8311,57.1958,16.1994,0.7778,7.3827,22.2421,0.1702,0.0000,0.1107,0.1622,0.1895,0.0000,0.2892,0.3964,512.5322,30.6258,1.8198,29.7048,0.7086,1.8198,0.0000,0.0000,0.0000,69.3888,0.0000,0.0000,0.0000,5.1727,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0316,8.1847,2.6002,3.8792
50,50,112.1310,2.5239,1.5703,66.9057,13.6839,2.1615,9.5860,15.5617,0.1702,0.0000,0.0966,0.1665,0.1895,0.0000,0.2932,0.3470,574.0214,31.2880,1.8664,32.2018,0.7150,1.8664,0.0000,0.0000,0.0000,69.9851,0.0000,0.0000,0.0000,4.5423,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0316,8.2734,2.2851,3.1032
51,51,110.6440,3.5469,1.9781,67.3421,13.5896,1.5732,8.9826,16.5375,0.1702,0.0000,0.0792,0.1712,0.2354,0.0059,0.2637,0.3808,574.4013,31.9204,1.8831,32.2195,0.7191,1.8831,0.0000,0.0000,0.0000,70.0120,0.0000,0.0000,0.0000,4.5089,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0374,8.3833,2.2705,3.1577
52,52,108.8287,4.4208,2.5184,67.7686,13.5204,1.2644,8.3171,17.6242,0.1702,0.0000,0.0822,0.1643,0.2354,0.0059,0.2763,0.3882,575.3382,32.4888,1.9220,32.4089,0.7294,1.9220,0.0000,0.0000,0.0000,70.0035,0.0000,0.0000,0.0000,4.5165,0.0000,0.0000,0.0000,0.0255,0.0000,0.0000,0.0000,0.0374,8.5134,2.2743,3.2146
53,53,106.8432,5.3043,3.2069,68.6205,13.5195,1.0033,7.7213,18.2433,0.1286,0.0000,0.0799,0.1506,0.2284,0.0148,0.2808,0.3837,576.1402,33.0468,1.9547,32.5451,0.7397,1.9547,0.0000,0.0000,0.0000,70.0382,0.0000,0.0000,0.0000,4.4910,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0374,8.6263,2.2596,3.2711
54,54,104.5731,6.2244,4.1772,69.6174,13.3978,0.8613,6.9964,18.7739,0.0767,0.0000,0.0769,0.1313,0.2517,0.0176,0.3033,0.3650,576.6999,33.6486,1.9840,32.6601,0.7461,1.9840,0.0000,0.0000,0.0000,70.0903,0.0000,0.0000,0.0000,4.4386,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0431,8.7361,2.2335,3.3306
55,55,104.8587,4.2801,5.0665,71.0534,13.0437,0.8389,6.4890,18.8755,0.0767,0.0000,0.0891,0.1296,0.2018,0.0148,0.3018,0.3486,579.9706,34.2772,2.0150,32.9490,0.7717,2.0150,0.0000,0.0000,0.0000,70.1664,0.0000,0.0000,0.0000,4.3504,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0374,8.8182,2.1874,3.3761
56,56,104.8754,3.1686,5.2133,72.5211,12.8739,0.7060,5.9754,19.0635,0.0767,0.0000,0.0806,0.1335,0.1997,0.0148,0.2926,0.2708,580.8396,34.8952,2.0396,33.1575,0.7884,2.0396,0.0000,0.0000,0.0000,70.2316,0.0000,0.0000,0.0000,4.2752,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0316,8.9438,2.1479,3.3294
57,57,104.7477,2.1986,1.2222,80.5883,11.8481,1.8203,8.2148,13.4999,0.0767,0.0000,0.0753,0.1269,0.2064,0.0000,0.2840,0.3066,644.3062,35.5291,2.0751,35.6324,0.7984,2.0751,0.0000,0.0000,0.0000,70.6141,0.0000,0.0000,0.0000,3.9165,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0375,9.0643,1.9704,2.7356
58,58,103.5576,2.9604,1.6071,80.8699,11.7302,1.3159,7.6901,14.4840,0.0767,0.0000,0.0753,0.1313,0.2064,0.0000,0.2720,0.3088,644.7107,36.1357,2.0872,35.6732,0.8043,2.0872,0.0000,0.0000,0.0000,70.6287,0.0000,0.0000,0.0000,3.8990,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0375,9.1497,1.9617,2.7879
59,59,102.0460,3.6634,2.1236,81.1166,11.7339,1.0053,7.1031,15.4643,0.1191,0.0177,0.0829,0.1335,0.2064,0.0000,0.2598,0.3259,645.2823,36.7604,2.1097,35.7497,0.8156,2.1097,0.0000,0.0000,0.0000,70.6120,0.0000,0.0000,0.0000,3.9102,0.0000,0.0000,0.0000,0.0190,0.0000,0.0000,0.0000,0.0375,9.2511,1.9693,2.8232
60,60,100.4358,4.4234,2.8159,81.6884,11.6628,0.7949,6.4640,16.1502,0.0710,0.0118,0.0822,0.1180,0.1576,0.0000,0.2479,0.3296,645.9100,37.3309,2.1259,35.8241,0.8264,2.1259,0.0000,0.0000,0.0000,70.6425,0.0000,0.0000,0.0000,3.8849,0.0000,0.0000,0.0000,0.0118,0.0000,0.0000,0.0000,0.0316,9.3524,1.9525,2.8906
