,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,225.2525,5.8687,2.2424,0.6061,3.7475,0.2626,1.2222,0.7071,0.0000,0.0000,0.0303,0.0000,0.0000,0.0000,0.0606,0.0000,127.5960,7.4848,0.0606,1.1111,0.0303,0.0606,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0808,0.2929,1.3131
11,11.0000,221.8283,7.4545,3.3737,0.9091,3.9293,0.2424,1.3131,0.8384,0.0000,0.0000,0.0303,0.0101,0.0000,0.0000,0.0606,0.0101,127.9293,8.2828,0.0707,1.1818,0.0404,0.0707,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3333,0.3131,1.5556
12,12.0000,217.0505,9.7374,4.8283,1.3333,4.3333,0.2222,1.2929,1.0505,0.0000,0.0000,0.0505,0.0101,0.0000,0.0000,0.0707,0.0202,128.6970,8.9697,0.0909,1.2626,0.0606,0.0909,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5455,0.3434,1.8990
13,13.0000,216.2525,7.0000,6.1515,1.7677,4.8687,0.6162,1.6667,1.4747,0.0000,0.0000,0.0505,0.0202,0.0000,0.0000,0.1010,0.0303,132.7273,9.6364,0.1313,1.7778,0.0707,0.1313,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7980,0.4343,2.1717
14,14.0000,215.7879,5.1818,6.8182,2.3636,5.0909,0.6162,1.9697,1.9091,0.0000,0.0000,0.0909,0.0202,0.0000,0.0000,0.1111,0.0404,133.7879,10.4444,0.1515,2.0707,0.1111,0.1515,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0404,0.4848,2.4141
15,15.0000,205.4040,4.5960,1.5960,0.9697,12.5657,2.4949,7.5152,4.5152,0.0000,0.0000,0.0909,0.0303,0.0000,0.0000,0.1717,0.0505,203.3232,11.2424,0.2222,5.7475,0.1212,0.2222,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.3131,1.3535,2.5960
16,16.0000,201.1414,7.5657,2.7475,1.0909,12.5657,1.8384,7.0101,5.6768,0.0000,0.0000,0.1111,0.0303,0.0000,0.0000,0.1010,0.1212,203.7071,11.8788,0.2222,5.7475,0.1414,0.2222,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.6162,1.3535,2.8485
17,17.0000,196.7576,9.6869,4.1313,1.3535,12.7172,1.4848,6.6566,6.8081,0.0000,0.0000,0.1010,0.0404,0.0000,0.0000,0.1414,0.1212,204.5758,12.5758,0.2626,5.9596,0.1414,0.2626,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8182,1.3838,3.1313
18,18.0000,190.5758,12.4242,6.0101,1.9192,13.0303,1.2525,6.3030,7.8485,0.0000,0.0000,0.1010,0.0505,0.1212,0.0303,0.1919,0.1414,205.3434,13.1414,0.3030,6.1818,0.1515,0.3030,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0303,1.4343,3.3939
19,19.0000,183.3232,14.7071,7.8485,2.4444,13.9697,1.5253,6.5758,8.8586,0.0000,0.0000,0.1414,0.0505,0.1212,0.0202,0.2424,0.1717,207.6869,13.7475,0.3838,6.7778,0.1919,0.3838,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.2020,1.5657,3.7475
20,20.0000,181.7475,9.8586,9.8687,3.2828,15.3838,1.9293,7.2828,9.7879,0.0000,0.0000,0.1616,0.0505,0.1212,0.0202,0.3333,0.1717,214.1212,14.3636,0.4949,7.6667,0.2121,0.4949,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3535,1.7475,4.0505
21,21.0000,180.8586,6.7374,10.9899,4.5657,16.0909,1.5354,7.4242,10.8687,0.0000,0.0000,0.1414,0.0707,0.1212,0.0101,0.3737,0.2121,216.0808,14.8485,0.5758,8.1515,0.2222,0.5758,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5354,1.8283,4.3434
22,22.0000,169.1111,3.8283,1.7677,3.4141,25.5657,4.0909,16.3737,14.8081,0.0000,0.0000,0.1414,0.0909,0.1212,0.0000,0.4040,0.2828,285.7778,15.5253,0.6768,13.7172,0.2424,0.6768,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.7374,3.0707,4.3535
23,23.0000,165.5859,5.8586,2.2626,3.4040,26.0202,3.1010,15.5758,17.1010,0.0000,0.0000,0.1313,0.1111,0.1212,0.0000,0.3838,0.3434,286.5960,16.0505,0.7172,13.8889,0.2525,0.7172,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9091,3.1212,4.4646
24,24.0000,161.6465,8.1919,3.4141,3.6465,25.8889,2.3232,14.4949,19.2828,0.0000,0.0000,0.1313,0.0909,0.1212,0.0000,0.4040,0.3636,287.5556,16.5657,0.7677,14.0707,0.2525,0.7677,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1010,3.1313,4.5859
25,25.0000,156.8687,9.8586,4.6869,4.2828,26.3131,2.0606,13.9899,20.7778,0.0000,0.0000,0.1111,0.1111,0.1212,0.0000,0.4141,0.4040,289.1818,17.1111,0.8283,14.4141,0.2626,0.8283,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.2525,3.1919,4.7475
26,26.0000,151.8081,11.6465,6.8586,5.1717,26.2222,1.6162,13.0303,22.4646,0.0000,0.0000,0.0707,0.1313,0.1212,0.0000,0.3838,0.4747,290.1414,17.6263,0.8889,14.6263,0.2626,0.8889,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.3939,3.2020,4.9899
27,27.0000,151.2323,8.0505,8.7879,7.0404,26.4949,1.5758,12.1616,23.2525,0.1515,0.0101,0.1010,0.1313,0.1212,0.0000,0.4141,0.4747,297.2424,18.2121,0.9596,15.1919,0.2828,0.9596,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5455,3.2222,5.1212
28,28.0000,150.9596,5.5960,9.1414,8.8081,26.5960,1.3838,11.4949,24.5859,0.1515,0.0101,0.1212,0.1010,0.1212,0.0000,0.4141,0.5152,298.7374,18.6667,1.0101,15.7576,0.3131,1.0101,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7172,3.2525,5.2424
29,29.0000,146.9798,4.5859,2.0808,16.1717,27.4040,3.4848,16.5657,21.2626,0.1515,0.0101,0.1414,0.1111,0.1212,0.0000,0.4040,0.5253,359.7677,19.3030,1.0808,20.2121,0.3535,1.0808,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8586,3.4848,4.6566
30,30.0000,143.5960,6.4545,3.1313,16.4444,27.4949,2.4040,15.5657,23.4444,0.1515,0.0101,0.1414,0.1010,0.1212,0.0000,0.3636,0.5758,359.9596,19.6970,1.0909,20.2727,0.3535,1.0909,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0202,3.4949,4.7677
31,31.0000,139.3535,8.2929,4.4040,17.3737,27.7677,1.8687,14.2727,25.1919,0.1515,0.0101,0.1414,0.1111,0.1212,0.0000,0.3636,0.5758,361.0606,20.2020,1.1313,20.4242,0.3636,1.1313,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1111,3.5051,4.9192
32,32.0000,135.5152,9.4343,5.4444,18.4343,27.9899,1.6364,13.0404,27.0000,0.1515,0.0101,0.1616,0.1010,0.0606,0.0303,0.4747,0.5152,362.3131,20.7475,1.1919,20.7576,0.3838,1.1919,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.2121,3.5354,4.9293
33,33.0000,132.0606,10.4040,6.8182,20.5455,27.2929,1.6061,12.1212,27.6869,0.1515,0.0101,0.1616,0.0909,0.0606,0.0202,0.4545,0.5152,363.9899,21.2828,1.2525,21.2626,0.4141,1.2525,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3333,3.4848,4.9091
34,34.0000,132.8788,7.0808,8.6768,23.6263,26.3535,1.4343,10.7778,27.7475,0.1515,0.0101,0.1717,0.0707,0.0606,0.0101,0.4646,0.4848,368.4545,21.8081,1.3131,21.5657,0.4242,1.3131,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.4545,3.3636,4.8889
35,35.0000,133.1616,4.9899,8.6970,25.4141,25.9091,1.4242,10.2020,28.7778,0.1515,0.0000,0.1919,0.0909,0.0606,0.0101,0.4141,0.5051,370.2727,22.4949,1.3636,22.2121,0.4747,1.3636,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6162,3.3636,4.9394
36,36.0000,135.8889,2.9798,1.3232,39.3030,21.3535,3.4747,14.7980,19.4949,0.1515,0.0000,0.1818,0.1111,0.0606,0.0101,0.3939,0.4747,431.2424,23.1313,1.4141,26.5253,0.5051,1.4141,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.7677,3.0101,3.8182
37,37.0000,134.0101,4.4545,1.9697,39.8687,20.8990,2.4242,14.0202,21.0101,0.1515,0.0000,0.1717,0.1111,0.0606,0.0101,0.3838,0.4545,431.4343,23.6162,1.4242,26.5758,0.5051,1.4242,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9091,2.9697,3.9192
38,38.0000,131.4040,5.7475,2.9697,40.5859,20.8687,1.7778,12.7980,22.5253,0.1515,0.0000,0.1414,0.1414,0.0606,0.0101,0.3838,0.4343,432.0101,24.0909,1.4444,26.6061,0.5051,1.4444,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.9798,2.9495,4.0101
39,39.0000,128.2525,7.1414,4.0202,41.8990,20.7172,1.4646,11.2121,24.0000,0.1515,0.0000,0.1313,0.1616,0.0606,0.0000,0.3636,0.4242,433.1111,24.5152,1.4747,26.7778,0.5253,1.4747,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0707,2.9192,4.0000
40,40.0000,124.4747,8.6768,5.0606,42.9192,20.5556,1.3131,10.3535,25.1717,0.1515,0.0000,0.1111,0.1818,0.1616,0.0303,0.4040,0.4343,433.8788,25.3030,1.5253,27.0404,0.5253,1.5253,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.1818,2.9293,4.1414
41,41.0000,124.6364,5.6364,6.4444,44.4242,20.4242,1.4242,9.8081,25.8889,0.0000,0.0000,0.1010,0.1717,0.1616,0.0101,0.3939,0.4747,437.7172,25.9596,1.5960,27.6263,0.5556,1.5960,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3030,2.9293,4.2222
42,42.0000,124.2929,3.8889,6.4949,46.2727,20.5556,1.2222,9.3131,26.4545,0.0000,0.0000,0.1111,0.1515,0.2222,0.0303,0.4141,0.5758,439.2525,26.4141,1.6667,28.1313,0.5758,1.6667,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4545,2.9394,4.3434
43,43.0000,124.7980,2.6061,1.2020,57.2222,18.3838,2.6465,12.3636,19.3636,0.0000,0.0000,0.1111,0.1414,0.2222,0.0303,0.3232,0.5859,500.1111,27.1919,1.6869,31.5455,0.6061,1.6869,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.5758,2.6970,3.4545
44,44.0000,122.6566,4.1010,1.6263,57.4444,18.3434,1.9293,11.6667,20.8182,0.0000,0.0000,0.1010,0.1616,0.2222,0.0101,0.2828,0.6364,500.3030,27.6970,1.6869,31.5960,0.6162,1.6869,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.7374,2.6970,3.5051
45,45.0000,120.2424,5.6061,2.5354,58.0606,18.0404,1.4444,10.5152,22.1818,0.0000,0.0000,0.0808,0.1818,0.2222,0.0101,0.2020,0.6768,500.4949,28.2626,1.6869,31.6162,0.6263,1.6869,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8889,2.6667,3.5152
46,46.0000,117.9495,6.7778,3.8283,59.5051,17.5051,1.0303,9.5354,22.7576,0.0000,0.0000,0.0707,0.1717,0.1616,0.0101,0.1515,0.5455,500.6869,28.6263,1.6869,31.6162,0.6263,1.6869,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0404,2.5859,3.5859
47,47.0000,115.1818,7.5859,4.7879,61.3131,17.4949,0.8384,8.6465,23.0808,0.0000,0.0000,0.0606,0.1515,0.1616,0.0101,0.1616,0.5253,501.4545,29.2222,1.7273,31.8586,0.6263,1.7273,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1515,2.5455,3.6465
48,48.0000,115.3131,5.3131,5.8182,62.4545,17.2020,0.8182,8.2626,23.7576,0.0000,0.0000,0.0808,0.1414,0.1616,0.0101,0.1818,0.4848,504.7172,29.7576,1.7576,32.2626,0.6465,1.7576,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3131,2.5455,3.7778
49,49.0000,115.6263,3.7475,5.8990,64.4141,16.7576,0.6970,8.0000,23.8182,0.0000,0.0000,0.0606,0.1212,0.1616,0.0101,0.2020,0.4848,506.1111,30.3737,1.8283,32.7172,0.6566,1.8283,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4444,2.5051,3.8384
50,50.0000,116.6263,2.5859,1.2727,76.3737,14.2222,2.0505,10.2424,15.6263,0.0000,0.0000,0.0505,0.1010,0.1616,0.0000,0.2222,0.4646,568.4242,31.0303,1.8788,35.4444,0.6566,1.8788,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5859,2.1414,2.9899
51,51.0000,114.7778,3.4949,1.7273,76.6566,14.4040,1.4949,9.5556,16.8788,0.0000,0.0000,0.0404,0.1111,0.1616,0.0000,0.2323,0.4646,568.8081,31.7071,1.8990,35.5253,0.6566,1.8990,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6869,2.1515,3.0101
52,52.0000,112.0606,4.6566,2.5051,76.8384,14.6162,1.2828,8.9798,18.0303,0.0000,0.0000,0.0404,0.1313,0.1616,0.0000,0.2222,0.4747,569.7677,32.2626,1.9293,35.6768,0.6768,1.9293,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8384,2.1818,3.1717
53,53.0000,109.3636,6.2929,3.3939,77.4141,14.2727,0.9596,8.2323,19.0606,0.0000,0.0000,0.0606,0.1111,0.1616,0.0000,0.1818,0.4949,570.5354,32.8182,1.9394,35.7980,0.6970,1.9394,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.9596,2.1616,3.2828
54,54.0000,106.4848,7.2525,4.1717,78.5556,14.4848,0.9596,7.4949,19.7677,0.0000,0.0000,0.0707,0.1111,0.0606,0.0000,0.1818,0.4040,571.7778,33.4444,1.9798,35.9798,0.7071,1.9798,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0404,2.1616,3.2828
55,55.0000,105.7980,4.3939,4.8485,79.9091,15.0505,1.3737,7.5253,20.2727,0.0000,0.0000,0.1111,0.0909,0.0606,0.0000,0.2222,0.3434,576.6667,34.0000,2.0303,36.7172,0.7576,2.0303,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1616,2.2424,3.3838
56,56.0000,105.8990,3.2828,5.1818,81.7980,14.8788,1.1414,6.8081,20.4242,0.0000,0.0000,0.0606,0.1212,0.0000,0.0000,0.2424,0.1616,577.2424,34.5960,2.0606,36.7980,0.7576,2.0606,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2929,2.1818,3.4141
57,57.0000,105.7879,2.7071,1.3939,89.8485,13.3131,2.1111,9.1111,15.1616,0.0000,0.0000,0.0606,0.1010,0.0000,0.0000,0.1919,0.2121,639.0202,35.2929,2.0909,39.2121,0.7677,2.0909,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4444,2.0000,2.8889
58,58.0000,103.4949,3.7576,2.0202,90.0404,13.6162,1.4848,8.5859,16.3939,0.0000,0.0000,0.0404,0.1212,0.0000,0.0000,0.2020,0.2424,640.1717,35.9293,2.1313,39.3030,0.7778,2.1313,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5556,2.0202,3.0000
59,59.0000,101.2222,4.8788,2.7172,90.2929,13.6465,1.1515,7.9798,17.4949,0.0000,0.0000,0.0303,0.1313,0.0000,0.0000,0.1717,0.2828,640.5051,36.4343,2.1414,39.3636,0.7879,2.1414,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6667,2.0303,3.0808
