,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,653.8998,24.3606,8.5667,3.7991,136.7947,4.2123,44.7453,28.7401,0.1607,0.0020,0.0732,0.0638,0.0000,0.0000,0.1913,0.1063,530.5473,12.1120,0.3017,27.7586,0.0940,0.3017,0.0000,0.0000,0.0000,6.6242,0.0000,0.0000,0.0000,6.6371,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0000,2.8157,1.6560,3.3406
17,17,728.3068,37.9517,13.4482,4.0223,143.8652,3.4855,41.7766,38.1709,0.1607,0.0000,0.1089,0.0692,0.0000,0.0000,0.2068,0.1253,557.5273,12.7948,0.3429,29.2128,0.1200,0.3429,0.0000,0.0000,0.0000,6.9774,0.0000,0.0000,0.0000,6.9910,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0000,2.8948,1.7444,3.4038
18,18,802.1384,55.5138,24.2819,5.5270,146.6015,2.9736,37.7720,48.9238,0.1607,0.0000,0.0941,0.0974,0.3903,0.0000,0.2285,0.1411,586.9088,13.4772,0.3912,30.2407,0.1354,0.3912,0.0000,0.0000,0.0000,7.1384,0.0000,0.0000,0.0000,7.1670,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0080,3.0553,1.7846,3.7741
19,19,914.5935,78.5130,37.4735,7.6953,148.0807,2.8223,35.9342,59.9339,0.1607,0.0000,0.0934,0.1060,0.7251,0.0080,0.2266,0.1802,633.3177,14.2744,0.4352,32.2774,0.1521,0.4352,0.0000,0.0000,0.0000,7.4769,0.0000,0.0000,0.0000,7.4746,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0159,3.2155,1.8692,3.9980
20,20,947.3802,38.0376,53.9333,12.6632,159.2625,4.9474,38.3673,72.0828,0.1607,0.0000,0.1177,0.1184,0.7251,0.0020,0.2777,0.2035,901.7639,15.0806,0.4914,38.7736,0.1994,0.4914,0.0000,0.0000,0.0000,8.3313,0.0000,0.0000,0.0000,8.3342,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0159,3.3412,2.0828,4.3725
21,21,952.8515,20.1270,61.3194,18.3366,161.2856,3.6050,38.5536,85.9536,0.1607,0.0000,0.1239,0.1243,0.7251,0.0020,0.3316,0.2297,942.6218,15.6617,0.5584,43.5103,0.2126,0.5584,0.0000,0.0000,0.0000,8.6936,0.0000,0.0000,0.0000,8.6687,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0159,3.3930,2.1734,4.4773
22,22,1161.8120,15.0111,5.6133,16.2106,207.8349,10.4926,95.6850,113.9529,0.1607,0.0000,0.1052,0.1636,1.2903,0.0059,0.4186,0.2862,1038.6515,16.3260,0.7104,71.5170,0.2325,0.7104,0.0000,0.0000,0.0000,13.3531,0.0000,0.0000,0.0000,13.3479,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0315,3.5643,3.3383,4.5816
23,23,1196.5472,28.4640,9.6189,17.5990,207.6681,6.8348,84.1863,135.3420,0.1607,0.0000,0.0977,0.1669,1.2903,0.0059,0.3646,0.3206,1052.2603,16.7740,0.7287,71.7197,0.2386,0.7287,0.0000,0.0000,0.0000,13.4104,0.0000,0.0000,0.0000,13.4058,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0315,3.7168,3.3526,4.7252
24,24,1251.3041,49.5958,15.8143,19.4194,205.8912,4.4959,73.8222,159.1443,0.1607,0.0000,0.0929,0.1981,1.2903,0.0039,0.3363,0.3479,1059.6901,17.7351,0.7442,72.3297,0.2496,0.7442,0.0000,0.0000,0.0000,13.3864,0.0000,0.0000,0.0000,13.3824,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0315,3.8431,3.3466,4.7721
25,25,1316.5050,69.9188,28.3993,23.8067,206.8855,3.5824,66.4024,180.8790,0.1607,0.0000,0.0894,0.2051,1.2903,0.0039,0.3117,0.4012,1091.7004,18.7942,0.7638,75.3247,0.2555,0.7638,0.0000,0.0000,0.0000,13.6259,0.0000,0.0000,0.0000,13.6230,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0315,3.9412,3.4065,5.0604
26,26,1389.5765,79.7180,46.5547,34.5454,206.6768,3.8751,56.6718,200.9655,0.2234,0.0633,0.1559,0.1388,1.4301,0.0209,0.4892,0.5450,1132.0865,19.2032,0.8515,78.2985,0.2779,0.8515,0.0000,0.0000,0.0000,13.6439,0.0000,0.0000,0.0000,13.5587,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0468,4.1290,3.4110,5.1105
27,27,1424.3424,38.1674,61.8178,51.7002,216.0840,4.9159,52.4535,219.7859,0.2234,0.0198,0.1859,0.1547,1.4301,0.0570,0.6746,0.6278,1344.8969,19.6095,0.9098,83.4101,0.2905,0.9098,0.0000,0.0000,0.0000,14.1426,0.0000,0.0000,0.0000,14.1142,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0539,4.2040,3.5356,5.4262
28,28,1419.1963,20.6159,64.9856,68.9473,215.7180,3.1921,47.9588,233.6535,0.2234,0.0099,0.1796,0.1841,1.4301,0.0406,0.6074,0.7325,1353.5410,20.2260,0.9539,84.1035,0.3109,0.9539,0.0000,0.0000,0.0000,13.8806,0.0000,0.0000,0.0000,13.8067,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0539,4.3975,3.4701,5.5277
29,29,1415.6448,13.1609,6.0273,181.0844,215.3488,10.5029,97.1184,170.6693,0.2234,0.0040,0.1614,0.2332,1.4301,0.0278,0.5556,0.8380,1327.1777,20.6480,1.0195,104.9659,0.3357,1.0195,0.0000,0.0000,0.0000,14.8100,0.0000,0.0000,0.0000,14.7024,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0539,4.5781,3.7025,5.0720
30,30,1431.4909,24.9990,9.1790,182.1200,218.6183,6.3110,88.2351,194.4636,0.2234,0.0040,0.1479,0.2628,1.8528,0.0152,0.5686,0.9900,1365.4866,20.8480,1.0363,106.3360,0.3407,1.0363,0.0000,0.0000,0.0000,14.8989,0.0000,0.0000,0.0000,14.7861,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0613,4.6432,3.7247,5.1045
31,31,1443.2981,38.5794,14.6110,191.6344,219.3677,4.4321,78.4287,212.5439,0.2234,0.0040,0.1382,0.2864,1.8528,0.0134,0.4913,1.0544,1384.2197,21.9029,1.0870,107.7536,0.3510,1.0870,0.0000,0.0000,0.0000,14.8304,0.0000,0.0000,0.0000,14.7164,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0613,4.6145,3.7076,4.9288
32,32,1475.0464,53.3145,23.8864,199.6550,218.0838,3.5472,65.9999,242.6327,0.2234,0.0040,0.1233,0.3119,1.5925,0.0375,0.3879,1.1862,1379.7371,22.2244,1.0996,107.1238,0.3542,1.0996,0.0000,0.0000,0.0000,14.7317,0.0000,0.0000,0.0000,14.6490,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0613,4.7367,3.6829,5.0224
33,33,1509.3132,69.5140,37.4545,213.9181,211.8768,3.0155,56.4935,263.1381,0.2409,0.0754,0.2084,0.3173,1.2623,0.0118,0.4315,1.1900,1384.7132,22.9423,1.1376,109.3052,0.3606,1.1376,0.0000,0.0000,0.0000,14.4245,0.0000,0.0000,0.0000,14.3891,0.0000,0.0000,0.0000,0.0237,0.0000,0.0000,0.0000,0.0536,4.8414,3.6061,5.0822
34,34,1515.4264,34.1939,50.9146,248.5531,217.0563,4.3009,49.7970,266.9999,0.2409,0.0198,0.3143,0.3318,1.2623,0.0058,0.4597,1.2285,1615.4873,23.6842,1.1954,109.8874,0.3679,1.1954,0.0000,0.0000,0.0000,14.3987,0.0000,0.0000,0.0000,14.3366,0.0000,0.0000,0.0000,0.0237,0.0000,0.0000,0.0000,0.0536,4.9860,3.5997,5.3481
35,35,1511.9701,17.6434,57.2543,270.8760,215.5187,2.9966,45.0323,284.5972,0.2456,0.0247,0.4485,0.3693,1.2623,0.0039,0.4453,1.2320,1629.6184,24.6685,1.2052,110.7164,0.3958,1.2052,0.0000,0.0000,0.0000,14.3906,0.0000,0.0000,0.0000,14.3096,0.0000,0.0000,0.0000,0.0286,0.0000,0.0000,0.0000,0.0536,5.0572,3.5976,5.2755
36,36,1487.7057,10.8045,4.8701,486.8302,199.5775,7.9375,87.2833,185.7979,0.2456,0.0148,0.4352,0.3691,0.6984,0.0020,0.4648,1.0659,1474.1008,25.0033,1.2412,121.6166,0.4009,1.2412,0.0000,0.0000,0.0000,14.2125,0.0000,0.0000,0.0000,14.0888,0.0000,0.0000,0.0000,0.0286,0.0000,0.0000,0.0000,0.0381,5.1476,3.5531,4.6397
37,37,1495.6239,19.8615,7.8235,487.4340,199.7469,4.7985,80.1669,209.8039,0.2456,0.0069,0.3124,0.4560,0.6984,0.0020,0.3801,1.0961,1512.2007,25.6022,1.2439,122.6526,0.4295,1.2439,0.0000,0.0000,0.0000,14.2150,0.0000,0.0000,0.0000,14.1228,0.0000,0.0000,0.0000,0.0286,0.0000,0.0000,0.0000,0.0381,5.2069,3.5537,4.7970
38,38,1509.0176,30.4464,11.8180,489.1555,200.4753,3.3394,71.5857,235.1398,0.2456,0.0012,0.3030,0.5853,0.6984,0.0000,0.3646,1.1907,1507.3958,26.3068,1.2616,124.1348,0.4537,1.2616,0.0000,0.0000,0.0000,14.3704,0.0000,0.0000,0.0000,14.2801,0.0000,0.0000,0.0000,0.0286,0.0000,0.0000,0.0000,0.0381,5.3755,3.5926,4.7577
39,39,1511.2942,43.1944,19.3538,500.1645,198.0813,2.9360,63.5216,262.0500,0.5781,0.0032,0.2782,0.6179,1.0259,0.0020,0.3381,1.2215,1517.9510,26.7343,1.2694,125.6930,0.4617,1.2694,0.0000,0.0000,0.0000,14.5783,0.0000,0.0000,0.0000,14.4877,0.0000,0.0000,0.0000,0.0363,0.0000,0.0000,0.0000,0.0458,5.3007,3.6446,4.7194
40,40,1518.3475,54.1909,30.4753,512.1379,195.9867,2.2965,55.9672,276.1403,0.7449,0.0052,0.2251,0.3530,0.8847,0.0020,0.2843,0.9312,1533.6045,28.0258,1.3359,128.7934,0.4728,1.3359,0.0000,0.0000,0.0000,14.4141,0.0000,0.0000,0.0000,14.3482,0.0000,0.0000,0.0000,0.0286,0.0000,0.0000,0.0000,0.0305,5.2947,3.6035,4.8159
41,41,1481.2869,26.6129,40.9552,539.1274,187.3395,3.1359,48.9398,279.9520,0.7449,0.0052,0.1731,0.4558,1.3897,0.0020,0.2723,0.4684,1620.3624,29.0494,1.3847,130.2261,0.4796,1.3847,0.0000,0.0000,0.0000,13.5908,0.0000,0.0000,0.0000,13.5998,0.0000,0.0000,0.0000,0.0286,0.0000,0.0000,0.0000,0.0312,5.3366,3.3977,4.7900
42,42,1480.4781,13.3553,43.7075,536.7099,184.4387,2.6123,43.4257,293.7325,0.7449,0.0000,0.1872,0.5706,1.3913,0.0732,0.4364,0.4295,1641.0181,30.0839,1.4201,129.9625,0.4963,1.4201,0.0000,0.0000,0.0000,13.3795,0.0000,0.0000,0.0000,13.3803,0.0000,0.0000,0.0000,0.0286,0.0000,0.0000,0.0000,0.0390,5.3866,3.3449,5.0068
43,43,1400.4563,9.4026,3.7680,734.4734,170.7048,7.6035,79.0132,168.0860,0.7449,0.0000,0.1775,0.5850,1.3913,0.0732,0.3811,0.4443,1690.4156,31.1777,1.5050,142.4326,0.5135,1.5050,0.0000,0.0000,0.0000,12.9224,0.0000,0.0000,0.0000,12.8917,0.0000,0.0000,0.0000,0.0286,0.0000,0.0000,0.0000,0.0390,5.5225,3.2306,4.1091
44,44,1385.9456,20.2691,6.0909,735.0843,170.4611,4.6590,70.8242,187.2345,0.7449,0.0000,0.1395,0.6231,0.9658,0.0178,0.5134,0.4460,1705.3598,31.7652,1.5342,142.8709,0.5132,1.5342,0.0000,0.0000,0.0000,12.8048,0.0000,0.0000,0.0000,12.7820,0.0000,0.0000,0.0000,0.0286,0.0000,0.0000,0.0000,0.0315,5.5045,3.2012,4.2175
45,45,1356.6350,28.9558,11.1259,748.9527,169.5725,3.0024,58.5561,212.4052,0.7449,0.0000,0.1345,0.6311,0.9658,0.0079,0.4859,0.4633,1698.7546,32.1106,1.5352,141.5247,0.5201,1.5352,0.0000,0.0000,0.0000,12.6241,0.0000,0.0000,0.0000,12.5989,0.0000,0.0000,0.0000,0.0286,0.0000,0.0000,0.0000,0.0315,5.5888,3.1560,4.2517
46,46,1341.5839,38.4192,18.3022,742.0862,165.7067,2.0243,50.3506,238.2863,1.0753,0.0079,0.1289,0.6596,1.2833,0.0020,0.4252,0.4201,1738.5812,33.0516,1.5237,141.6155,0.5319,1.5237,0.0000,0.0000,0.0000,12.4467,0.0000,0.0000,0.0000,12.4381,0.0000,0.0000,0.0000,0.0363,0.0000,0.0000,0.0000,0.0315,5.7636,3.1117,4.3118
47,47,1306.2608,47.7108,27.2253,755.4494,163.0026,1.3885,42.4803,255.4409,1.0585,0.0000,0.1462,0.2916,1.2833,0.0000,0.3847,0.4515,1742.0663,34.2894,1.5487,141.0524,0.5414,1.5487,0.0000,0.0000,0.0000,12.2292,0.0000,0.0000,0.0000,12.2481,0.0000,0.0000,0.0000,0.0285,0.0000,0.0000,0.0000,0.0315,5.8804,3.0573,4.3840
48,48,1289.3193,24.5185,35.9767,750.3062,155.9334,2.3385,37.6957,251.6198,1.0585,0.0000,0.1346,0.2988,1.2833,0.0000,0.2705,0.4827,1825.3641,34.9055,1.5538,138.8459,0.5464,1.5538,0.0000,0.0000,0.0000,11.4175,0.0000,0.0000,0.0000,11.4456,0.0000,0.0000,0.0000,0.0285,0.0000,0.0000,0.0000,0.0315,5.9421,2.8544,4.2522
49,49,1276.7951,14.1415,36.0776,744.8442,152.1497,1.7651,34.2445,265.5695,1.0541,0.0000,0.0915,0.1496,1.2833,0.0000,0.2603,0.4952,1830.8956,35.4092,1.5861,139.0140,0.5553,1.5861,0.0000,0.0000,0.0000,11.2944,0.0000,0.0000,0.0000,11.3201,0.0000,0.0000,0.0000,0.0237,0.0000,0.0000,0.0000,0.0315,6.0025,2.8236,4.1162
50,50,1127.0442,8.6239,5.0782,916.2057,121.0753,6.5094,64.9129,153.7205,1.0541,0.0000,0.0778,0.1524,1.2833,0.0000,0.2842,0.4758,1894.2341,35.7973,1.5998,131.5559,0.5613,1.5998,0.0000,0.0000,0.0000,10.0351,0.0000,0.0000,0.0000,10.0428,0.0000,0.0000,0.0000,0.0237,0.0000,0.0000,0.0000,0.0315,6.0326,2.5088,3.6441
51,51,1116.2540,17.1035,7.1623,918.6770,118.0437,3.7799,59.4785,170.5509,1.0541,0.0000,0.0578,0.1592,1.7260,0.0020,0.2430,0.5698,1913.3575,36.5023,1.6184,131.4840,0.5642,1.6184,0.0000,0.0000,0.0000,9.9493,0.0000,0.0000,0.0000,9.9493,0.0000,0.0000,0.0000,0.0237,0.0000,0.0000,0.0000,0.0393,6.1275,2.4873,3.6606
52,52,1096.7386,24.3782,10.3456,928.1131,117.2841,2.7056,50.3094,188.4613,1.0541,0.0000,0.0634,0.1509,1.7260,0.0020,0.2502,0.6306,1926.4021,37.2389,1.6440,130.6922,0.5690,1.6440,0.0000,0.0000,0.0000,9.9177,0.0000,0.0000,0.0000,9.9183,0.0000,0.0000,0.0000,0.0237,0.0000,0.0000,0.0000,0.0393,6.2305,2.4794,3.7840
53,53,1078.9744,35.8397,15.8715,940.8298,120.5420,1.8588,44.5486,205.1046,0.7223,0.0000,0.0616,0.1196,1.6367,0.0099,0.2791,0.6566,1944.9244,37.0843,1.6631,132.7862,0.5736,1.6631,0.0000,0.0000,0.0000,10.1086,0.0000,0.0000,0.0000,10.0973,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0394,6.2705,2.5272,3.8910
54,54,1059.9084,46.1046,24.9410,949.9164,117.1868,1.6277,37.8742,222.3294,0.3337,0.0000,0.0562,0.0953,1.7936,0.0119,0.3630,0.6452,1945.5099,37.4446,1.6991,131.9181,0.5795,1.6991,0.0000,0.0000,0.0000,10.1065,0.0000,0.0000,0.0000,10.0764,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0472,6.4779,2.5266,4.0458
55,55,1060.6541,22.7867,35.6508,940.8478,113.4208,1.7955,32.6701,219.4085,0.3337,0.0000,0.0685,0.0979,1.2904,0.0099,0.3699,0.6386,2049.8943,39.3337,1.7269,132.5505,0.6064,1.7269,0.0000,0.0000,0.0000,9.5306,0.0000,0.0000,0.0000,9.5032,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0394,6.5926,2.3827,4.2019
56,56,1049.2449,12.5816,37.9510,927.4463,110.1526,1.5980,28.5580,221.3191,0.3337,0.0000,0.0659,0.1116,1.2889,0.0099,0.3267,0.2338,2071.9806,40.0202,1.7429,132.5591,0.6194,1.7429,0.0000,0.0000,0.0000,9.0513,0.0000,0.0000,0.0000,9.0124,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0316,6.5496,2.2628,4.1771
57,57,984.1083,7.2920,3.4181,1072.7001,120.5449,5.2623,58.7282,143.7641,0.3337,0.0000,0.0584,0.1069,1.3056,0.0000,0.3455,0.4400,2105.0747,39.8291,1.7272,122.7455,0.6189,1.7272,0.0000,0.0000,0.0000,10.0204,0.0000,0.0000,0.0000,10.0038,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0395,6.6864,2.5051,3.9639
58,58,965.7098,13.2518,5.2188,1073.5004,118.1271,3.1513,51.9854,163.0560,0.3337,0.0000,0.0583,0.1100,1.3056,0.0000,0.3200,0.4736,2090.0464,39.7293,1.7279,122.4213,0.6162,1.7279,0.0000,0.0000,0.0000,9.9166,0.0000,0.0000,0.0000,9.8993,0.0000,0.0000,0.0000,0.0079,0.0000,0.0000,0.0000,0.0395,6.8753,2.4792,3.8803
59,59,970.9877,18.4772,8.3902,1058.7147,118.0549,1.9850,45.3214,180.5197,0.6191,0.0179,0.0676,0.1116,1.3056,0.0000,0.2678,0.5564,2103.0893,40.2290,1.7426,121.4966,0.6393,1.7426,0.0000,0.0000,0.0000,9.8685,0.0000,0.0000,0.0000,9.8410,0.0000,0.0000,0.0000,0.0158,0.0000,0.0000,0.0000,0.0395,6.9459,2.4671,3.9350
