,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,27.9871,37.2458,36.2861,17.3540,11.1686,3.3864,8.0198,4.7496,0.0532,0.0059,0.4589,0.1994,0.2276,0.0213,1.0978,0.4674,50.6623,7.0592,1.8108,9.8339,0.7769,1.8108,82.9371,23.1710,16.5961,6.7467,14.1611,1.2904,2.3611,1.2137,0.0355,0.0000,0.1408,0.0449,0.1846,0.0000,0.3182,0.1043,62.4287,2.4331,11.7390
11,11,18.7434,33.2859,39.2646,20.9300,12.1764,3.9583,10.4865,7.0984,0.0532,0.0059,0.5438,0.2391,0.2444,0.0341,1.2883,0.6211,61.4464,7.6537,2.2234,13.2485,0.9350,2.2234,72.1904,24.4350,19.9208,8.6041,16.5363,1.7231,3.3286,1.8505,0.0355,0.0000,0.1452,0.0831,0.2124,0.0059,0.3769,0.1624,64.8697,2.9982,11.8322
12,12,11.8191,28.6071,40.1720,24.2437,12.9491,4.3287,13.1555,10.3317,0.0532,0.0059,0.5960,0.3204,0.2444,0.0308,1.4166,0.7974,73.1557,8.1730,2.6543,17.2858,1.1199,2.6543,62.1085,24.6740,22.7698,10.7510,18.8275,2.1293,4.5147,2.7575,0.0355,0.0000,0.1958,0.0953,0.2124,0.0000,0.4626,0.2216,66.7183,3.6145,11.8994
13,13,10.6686,19.9575,39.5424,27.7623,13.5058,4.3561,15.5028,13.9736,0.0683,0.0204,0.6739,0.4058,0.2465,0.0405,1.5373,0.9871,84.2883,8.6527,3.0532,21.3032,1.3091,3.0532,59.3199,17.8078,25.4486,13.1381,20.7161,2.3589,5.7711,3.9121,0.0572,0.0000,0.2151,0.1163,0.2277,0.0059,0.5360,0.2650,68.1449,4.1976,11.9031
14,14,9.7394,13.8933,36.7795,30.6794,13.9544,3.9461,17.5547,18.3401,0.0683,0.0241,0.7037,0.5202,0.2557,0.0460,1.6276,1.1901,95.1089,9.1572,3.4659,25.4022,1.4652,3.4659,56.6994,12.9702,25.8032,15.6737,22.4695,2.2865,6.9698,5.4155,0.0652,0.0118,0.2414,0.1386,0.2399,0.0059,0.6239,0.3247,69.4255,4.7688,11.9163
15,15,5.8289,12.5994,32.9594,33.0418,14.5171,3.6094,18.8225,23.2638,0.0792,0.0176,0.7599,0.6135,0.2557,0.0340,1.6731,1.4075,105.8447,9.6344,3.8546,29.0692,1.6362,3.8546,49.0533,14.6661,24.5691,18.4288,24.4055,2.0595,7.9491,7.0761,0.0765,0.0095,0.2604,0.1746,0.2399,0.0000,0.6660,0.4254,70.6444,5.3365,11.8991
16,16,3.6317,10.4397,29.9279,35.2404,14.7765,3.1622,19.3745,27.8005,0.0792,0.0147,0.7302,0.7234,0.2557,0.0315,1.6367,1.6559,114.0468,10.0366,4.1641,31.9906,1.7550,4.1641,43.3028,14.6185,24.3305,21.0509,25.6407,1.8839,8.5059,8.7874,0.0765,0.0095,0.2769,0.2009,0.2399,0.0000,0.6902,0.5089,71.5465,5.7653,11.8472
17,17,2.4530,8.2213,26.6388,36.4588,14.7304,2.6968,19.8845,32.9223,0.0792,0.0059,0.7558,0.7890,0.2557,0.0268,1.6293,1.8652,123.0110,10.4756,4.4865,35.0523,1.9145,4.4865,38.7531,13.6581,23.9562,23.3129,26.5059,1.8833,8.9874,10.8791,0.0765,0.0095,0.3332,0.2184,0.2399,0.0000,0.7132,0.5943,72.3163,6.2123,11.8113
18,18,2.3081,6.2671,23.4561,38.1274,14.1206,2.3656,19.6466,37.5483,0.0792,0.0059,0.7311,0.8508,0.2600,0.0203,1.6384,2.0071,130.5193,10.7938,4.7792,37.5830,2.0210,4.7792,35.5175,12.4474,23.5855,25.7215,26.6809,1.8074,9.1987,12.8629,0.0765,0.0095,0.3521,0.2380,0.2493,0.0000,0.7120,0.7076,72.9750,6.5136,11.7115
19,19,2.8447,4.8138,20.1829,39.7209,13.1045,2.0485,19.0211,41.9596,0.0792,0.0059,0.7118,0.9061,0.2280,0.0203,1.5974,2.0928,137.5040,11.1812,5.0350,39.9270,2.1409,5.0350,33.4271,10.9540,23.1091,28.0615,26.3202,1.6915,9.2397,14.9006,0.0765,0.0095,0.3670,0.2685,0.2309,0.0000,0.7366,0.7739,73.6038,6.7221,11.5922
20,20,4.2350,3.5148,17.4987,42.4303,11.5857,1.5826,17.8189,45.0988,0.0792,0.0059,0.6619,0.9182,0.2280,0.0158,1.4475,2.2076,142.9331,11.5366,5.2482,41.5663,2.2188,5.2482,34.3548,8.1335,22.3665,30.7706,24.9178,1.5111,9.0042,16.5684,0.0765,0.0059,0.3395,0.3190,0.2309,0.0000,0.7557,0.8113,74.2652,6.7137,11.3721
21,21,5.6498,2.6693,15.0473,45.1177,10.0279,1.2826,16.4702,47.6419,0.0792,0.0059,0.6028,0.9501,0.1334,0.0059,1.3399,2.1918,147.6294,11.8918,5.4261,42.8882,2.2920,5.4261,35.4792,6.2783,21.0757,33.3457,23.3932,1.2769,8.7175,18.0689,0.0765,0.0059,0.3210,0.3407,0.1615,0.0000,0.7393,0.8697,75.0004,6.6423,11.1126
22,22,7.2655,2.5659,13.0825,47.6055,7.6987,0.9546,15.0060,49.9248,0.0430,0.0059,0.5409,0.9316,0.1034,0.0000,1.2614,2.1498,152.3780,12.2260,5.6287,44.0577,2.3425,5.6287,36.0491,6.2271,19.3648,35.9410,21.1280,1.0338,8.3645,19.5806,0.0565,0.0000,0.2968,0.3564,0.1414,0.0000,0.7301,0.9041,75.8919,6.4753,10.7870
23,23,8.1929,2.7680,11.2965,51.4509,5.8789,0.6869,13.4350,50.6676,0.0430,0.0000,0.5026,0.8690,0.0725,0.0000,1.1751,2.0412,156.4831,12.6205,5.7905,45.0596,2.3977,5.7905,36.9753,5.9247,17.9946,38.8457,18.7284,0.8192,7.9529,20.4993,0.0565,0.0000,0.2947,0.3685,0.1109,0.0000,0.6789,0.9364,76.8535,6.2133,10.5073
24,24,8.7745,2.8244,9.9682,56.0039,4.4285,0.5317,11.6894,50.4738,0.0430,0.0000,0.4467,0.8366,0.0574,0.0000,1.0666,1.9157,160.2640,13.0131,5.9362,45.8636,2.4525,5.9362,37.8596,5.7332,16.6744,42.0678,16.4058,0.6956,7.3218,21.0426,0.0565,0.0000,0.2833,0.3752,0.0975,0.0000,0.6805,0.9136,77.7813,5.8963,10.1960
25,25,8.7594,3.0052,8.8690,61.5379,3.4242,0.4255,9.9578,49.0397,0.0430,0.0000,0.4074,0.7758,0.0319,0.0000,0.9359,1.7639,163.6894,13.4524,6.0594,46.5747,2.5138,6.0594,38.6390,5.4390,15.6651,45.6864,14.2632,0.5298,6.6041,21.0245,0.0565,0.0000,0.2976,0.3643,0.0643,0.0000,0.6412,0.9020,78.7352,5.5113,9.8066
26,26,8.5469,3.1334,8.1146,67.7313,2.6234,0.3558,8.3631,46.3571,0.0430,0.0000,0.3610,0.7281,0.0319,0.0000,0.8572,1.6069,167.1017,13.9355,6.1743,47.1476,2.5784,6.1743,39.3072,5.3285,14.6296,49.7470,12.1268,0.4620,5.7614,20.5457,0.0565,0.0000,0.2840,0.3453,0.0643,0.0000,0.5969,0.8518,79.7887,5.0585,9.3713
27,27,8.6440,2.6473,7.4916,74.0527,2.1096,0.3053,6.9390,43.4130,0.0236,0.0000,0.3089,0.6491,0.0295,0.0000,0.7842,1.4169,169.9308,14.3851,6.2761,47.5787,2.6276,6.2761,40.4435,4.3339,13.9060,53.8435,10.4252,0.3934,5.0304,19.5899,0.0335,0.0000,0.2703,0.3362,0.0430,0.0000,0.5668,0.8112,80.7401,4.6170,9.0043
28,28,8.6109,2.2571,7.1614,80.4314,1.6956,0.2549,5.6150,39.7875,0.0236,0.0000,0.2793,0.5422,0.0118,0.0000,0.6766,1.2502,171.7867,14.8841,6.3450,47.8552,2.6581,6.3450,41.4560,3.6855,12.9922,58.1534,8.7650,0.3193,4.2444,18.3692,0.0236,0.0000,0.2390,0.3256,0.0237,0.0000,0.5405,0.7252,81.7465,4.1339,8.5878
29,29,7.9339,2.7419,6.4538,86.2626,1.1901,0.2082,4.6729,36.5334,0.0177,0.0000,0.2433,0.5065,0.0118,0.0000,0.6199,1.1121,174.8242,15.4434,6.4575,48.2333,2.7065,6.4575,41.6506,4.0771,12.0253,61.8441,7.1300,0.2692,3.7628,17.2818,0.0412,0.0000,0.2352,0.3213,0.0237,0.0000,0.4954,0.6690,82.7198,3.7179,8.1668
30,30,7.2936,2.8444,6.0766,91.0303,0.9330,0.1900,3.8754,33.9482,0.0177,0.0000,0.2251,0.4582,0.0118,0.0000,0.5609,1.0083,177.2964,15.9543,6.5344,48.5392,2.7470,6.5344,41.3905,4.2766,11.3091,65.1806,6.0593,0.2396,3.2912,16.3666,0.0412,0.0000,0.2301,0.3103,0.0237,0.0000,0.4391,0.6461,83.6965,3.3967,7.8724
31,31,6.6111,2.8899,5.8205,96.3303,0.7860,0.1566,3.2017,30.3864,0.0177,0.0000,0.1960,0.4056,0.0118,0.0000,0.5405,0.8590,179.8614,16.4585,6.6299,48.7769,2.7720,6.6299,40.9963,4.3006,10.9238,68.9121,5.1424,0.2210,2.7272,14.8828,0.0412,0.0000,0.2173,0.2632,0.0237,0.0000,0.4166,0.6012,84.5707,3.0088,7.4841
32,32,5.8698,2.8838,5.7145,100.9216,0.7442,0.1346,2.6457,27.3885,0.0177,0.0000,0.1823,0.3660,0.0000,0.0000,0.4591,0.7435,181.7927,17.0364,6.6821,48.9477,2.8083,6.6821,40.4233,4.3790,10.4995,72.3436,4.4154,0.1907,2.2958,13.6043,0.0412,0.0000,0.2048,0.2524,0.0000,0.0000,0.3835,0.5468,85.5081,2.6876,7.1894
33,33,5.1681,2.8647,5.4724,105.1354,0.7043,0.1324,2.2509,24.5485,0.0177,0.0000,0.1706,0.3193,0.0000,0.0000,0.4355,0.6500,184.0866,17.6891,6.7651,49.1909,2.8387,6.7651,39.5574,4.4701,10.2118,75.5878,3.8800,0.1878,1.9855,12.2651,0.0412,0.0000,0.1833,0.2409,0.0000,0.0000,0.3529,0.5036,86.3574,2.4007,6.9284
34,34,4.9453,2.2241,5.3448,108.2364,0.6796,0.1492,1.9649,22.6908,0.0177,0.0000,0.1663,0.3002,0.0117,0.0059,0.4283,0.5990,187.0363,18.3161,6.8585,49.5138,2.8850,6.8585,39.2453,3.6181,10.0885,78.2861,3.6379,0.1992,1.7373,11.3018,0.0412,0.0000,0.1806,0.2342,0.0410,0.0000,0.3259,0.4875,87.1085,2.2136,6.7222
35,35,4.7271,1.7190,5.1197,110.8236,0.6886,0.1543,1.7941,21.1491,0.0177,0.0000,0.1500,0.2884,0.0117,0.0059,0.4195,0.5455,189.8204,18.9173,6.9393,49.8128,2.9347,6.9393,38.8947,3.2000,9.4901,80.7751,3.4065,0.2138,1.5997,10.5011,0.0412,0.0000,0.1881,0.2310,0.0410,0.0000,0.3186,0.4528,87.8841,2.0637,6.5125
36,36,4.0983,1.8053,4.7779,113.7640,0.7420,0.1581,1.5941,19.2569,0.0177,0.0000,0.1488,0.2783,0.0117,0.0059,0.4003,0.4867,192.2080,19.4969,7.0081,50.0164,2.9595,7.0081,37.9282,3.4102,9.0833,83.3100,3.2211,0.1574,1.3954,9.5968,0.0412,0.0000,0.1734,0.2313,0.0410,0.0000,0.3081,0.4063,88.5938,1.8866,6.2760
37,37,3.6351,1.6930,4.4215,116.1787,0.7654,0.1595,1.5061,17.7021,0.0177,0.0000,0.1461,0.2762,0.0117,0.0059,0.3752,0.4445,194.3740,20.0805,7.0845,50.2471,2.9847,7.0845,36.9437,3.4719,8.7386,85.6171,3.1643,0.1314,1.2694,8.7423,0.0412,0.0000,0.1494,0.2247,0.0410,0.0000,0.3096,0.3746,89.2352,1.7455,6.0840
38,38,3.2362,1.6004,4.2365,118.5099,0.7757,0.1405,1.3334,16.2308,0.0177,0.0000,0.1373,0.2614,0.0117,0.0059,0.3236,0.4372,196.3048,20.7368,7.1353,50.3847,3.0105,7.1353,36.0249,3.5276,8.4148,87.9120,3.0265,0.1389,1.1456,7.9023,0.0412,0.0000,0.1472,0.2226,0.0410,0.0000,0.3027,0.3356,89.9417,1.6031,5.8475
39,39,2.9104,1.4561,3.9566,120.4020,0.7591,0.1240,1.2121,15.1848,0.0177,0.0000,0.1350,0.2552,0.0117,0.0059,0.3014,0.4154,198.6029,21.3682,7.1883,50.5501,3.0427,7.1883,35.1402,3.4701,8.0953,89.9449,2.9081,0.1350,1.0490,7.3379,0.0412,0.0000,0.1357,0.2114,0.0410,0.0000,0.3041,0.3138,90.5630,1.4996,5.5865
40,40,2.6290,1.3394,3.7260,122.2898,0.7580,0.1033,1.1063,13.9646,0.0177,0.0000,0.1127,0.2422,0.0117,0.0059,0.2688,0.4019,200.4269,22.0546,7.2380,50.6530,3.0633,7.2380,34.3222,3.3832,8.0129,91.7729,2.7821,0.1373,0.9788,6.6314,0.0412,0.0000,0.1202,0.2135,0.0410,0.0000,0.2853,0.3158,91.1726,1.3820,5.4202
41,41,2.5492,1.0864,3.4910,123.5166,0.7144,0.1122,1.0395,13.4011,0.0177,0.0000,0.1082,0.2313,0.0117,0.0059,0.2659,0.3862,202.7790,22.7738,7.3024,50.8654,3.0970,7.3024,33.9080,2.8719,7.7558,93.3781,2.7156,0.1485,0.9879,6.2326,0.0412,0.0000,0.1219,0.2149,0.0410,0.0000,0.2765,0.3076,91.7683,1.3239,5.2906
42,42,2.4601,0.8907,3.1634,124.5663,0.6612,0.1105,0.9660,13.0740,0.0177,0.0000,0.1082,0.2206,0.0117,0.0059,0.2659,0.3864,205.0055,23.3679,7.3855,50.9936,3.1107,7.3855,33.5140,2.5400,7.4694,94.6441,2.6376,0.1279,0.9457,6.0883,0.0412,0.0000,0.1056,0.2234,0.0410,0.0000,0.2875,0.3148,92.3690,1.2860,5.1608
43,43,2.2823,0.8608,2.9484,126.0815,0.5867,0.0967,0.8965,12.1807,0.0000,0.0000,0.1019,0.1434,0.0117,0.0059,0.2164,0.3736,206.5740,24.0657,7.4282,51.1061,3.1306,7.4282,32.8747,2.6813,7.1620,96.1766,2.4382,0.1216,0.8672,5.6511,0.0000,0.0000,0.0960,0.1893,0.0410,0.0000,0.2643,0.3200,92.9281,1.1895,5.0046
44,44,2.0980,0.8222,2.7216,127.2727,0.5524,0.0848,0.7983,11.5270,0.0000,0.0000,0.0921,0.1462,0.0117,0.0000,0.1901,0.3915,207.9901,24.7289,7.4642,51.1753,3.1494,7.4642,32.1363,2.8188,6.8598,97.5948,2.3222,0.1045,0.7595,5.3446,0.0000,0.0000,0.0854,0.1806,0.0432,0.0000,0.2689,0.3333,93.5373,1.1215,4.8431
45,45,1.9565,0.7644,2.5090,128.2391,0.4947,0.0832,0.7495,11.0669,0.0000,0.0000,0.0967,0.1396,0.0117,0.0000,0.1784,0.3589,209.7352,25.3287,7.5049,51.2851,3.1789,7.5049,31.5218,2.6817,6.7541,98.7922,2.2078,0.1005,0.7239,5.1157,0.0000,0.0000,0.0992,0.1714,0.0432,0.0000,0.2530,0.3330,94.0632,1.0717,4.6954
46,46,1.8528,0.7132,2.3429,129.0535,0.4372,0.0594,0.6997,10.6737,0.0000,0.0000,0.0853,0.1323,0.0117,0.0000,0.1805,0.3598,211.4331,25.9450,7.5603,51.3587,3.1899,7.5603,30.9376,2.5456,6.5834,99.9998,2.1291,0.0864,0.6965,4.8847,0.0000,0.0000,0.0947,0.1644,0.0432,0.0000,0.2495,0.3390,94.5276,1.0266,4.5139
47,47,1.7302,0.6111,2.2402,130.0281,0.4323,0.0510,0.6266,10.1148,0.0000,0.0000,0.0807,0.1268,0.0117,0.0000,0.1701,0.3326,213.3460,26.6731,7.5989,51.4288,3.2022,7.5989,30.3290,2.5493,6.2979,101.3075,2.0265,0.0773,0.6317,4.6165,0.0000,0.0000,0.0946,0.1540,0.0432,0.0000,0.2410,0.3354,95.0723,0.9700,4.3794
48,48,1.6576,0.5198,2.0400,131.1808,0.4256,0.0454,0.5587,9.3678,0.0000,0.0000,0.0736,0.1196,0.0000,0.0000,0.1700,0.2800,215.0166,27.2799,7.6563,51.4874,3.2151,7.6563,30.0951,2.2499,6.0499,102.6120,1.8941,0.0771,0.5910,4.2516,0.0000,0.0000,0.0923,0.1386,0.0058,0.0000,0.2435,0.3206,95.5194,0.8965,4.1923
49,49,1.6417,0.4235,1.8837,132.3747,0.3824,0.0380,0.4917,8.4346,0.0000,0.0000,0.0619,0.1150,0.0000,0.0000,0.1549,0.2664,216.0844,27.9588,7.6850,51.5407,3.2257,7.6850,29.8854,2.0220,5.8019,103.9195,1.7051,0.0641,0.5509,3.8194,0.0000,0.0000,0.0878,0.1179,0.0058,0.0000,0.2397,0.2992,95.9612,0.8065,4.0123
50,50,1.5810,0.4671,1.7125,133.2064,0.2922,0.0257,0.4287,7.8527,0.0000,0.0000,0.0595,0.1019,0.0059,0.0000,0.1307,0.2870,217.0864,28.6742,7.7026,51.5715,3.2401,7.7026,29.4157,2.1064,5.5239,105.0310,1.5152,0.0530,0.4912,3.5773,0.0000,0.0000,0.0969,0.1112,0.0203,0.0000,0.2232,0.3032,96.4394,0.7432,3.8332
51,51,1.5172,0.4594,1.5315,133.9230,0.2601,0.0295,0.3749,7.4014,0.0000,0.0000,0.0619,0.0853,0.0059,0.0000,0.1252,0.3000,218.6839,29.3313,7.7369,51.6504,3.2601,7.7369,28.9963,2.0817,5.3078,106.0109,1.3562,0.0611,0.4467,3.4026,0.0000,0.0000,0.0946,0.1224,0.0310,0.0000,0.2155,0.3023,96.9173,0.6985,3.6345
52,52,1.4481,0.4468,1.4166,134.4796,0.2176,0.0283,0.3262,7.1073,0.0000,0.0000,0.0548,0.0899,0.0059,0.0000,0.1179,0.2937,219.8434,29.9589,7.7596,51.6874,3.2816,7.7596,28.5410,2.0550,5.0770,106.9524,1.2562,0.0506,0.4100,3.3012,0.0000,0.0000,0.1038,0.1101,0.0310,0.0000,0.1931,0.3140,97.3446,0.6657,3.4684
53,53,1.3482,0.4326,1.3382,135.0447,0.1860,0.0243,0.3085,6.7392,0.0000,0.0000,0.0499,0.0806,0.0059,0.0000,0.1150,0.2916,221.6989,30.6977,7.8007,51.7603,3.2993,7.8007,28.0634,2.0002,4.9353,107.8777,1.1866,0.0399,0.3835,3.1259,0.0000,0.0000,0.1105,0.0988,0.0310,0.0000,0.1849,0.3117,97.8084,0.6296,3.3730
54,54,1.2511,0.4139,1.2212,135.6596,0.1723,0.0243,0.2591,6.3559,0.0000,0.0000,0.0449,0.0783,0.0059,0.0000,0.1151,0.2914,222.8009,31.3611,7.8336,51.7871,3.3016,7.8336,27.5982,1.9832,4.7851,108.7840,1.1441,0.0323,0.3451,2.9318,0.0000,0.0000,0.1021,0.0936,0.0310,0.0000,0.1709,0.3067,98.2448,0.5916,3.2463
55,55,1.2305,0.3314,1.1633,136.3637,0.1391,0.0243,0.2091,5.8616,0.0000,0.0000,0.0498,0.0618,0.0059,0.0000,0.1014,0.2751,224.1925,32.0820,7.8692,51.8319,3.3223,7.8692,27.3459,1.7956,4.6144,109.7371,1.0326,0.0349,0.3324,2.6521,0.0000,0.0000,0.0998,0.0959,0.0310,0.0000,0.1806,0.2958,98.6495,0.5409,3.1466
56,56,1.1797,0.2969,1.1059,136.9483,0.1347,0.0243,0.1753,5.4068,0.0000,0.0000,0.0474,0.0570,0.0059,0.0000,0.0951,0.2566,224.9990,32.8507,7.8872,51.8488,3.3264,7.8872,27.0474,1.6818,4.4514,110.6345,0.9580,0.0309,0.3056,2.4215,0.0000,0.0000,0.0907,0.1033,0.0310,0.0000,0.1709,0.2616,99.0712,0.4977,3.0758
57,57,1.1068,0.3140,1.0138,137.4760,0.1141,0.0243,0.1601,5.0249,0.0000,0.0000,0.0322,0.0572,0.0059,0.0000,0.0997,0.2483,226.0380,33.5250,7.9175,51.8709,3.3303,7.9175,26.6327,1.7658,4.3068,111.3679,0.8557,0.0230,0.2725,2.2909,0.0000,0.0000,0.0836,0.1027,0.0310,0.0000,0.1828,0.2385,99.5132,0.4613,3.0076
58,58,1.0543,0.2944,0.9369,137.8302,0.0999,0.0187,0.1689,4.8509,0.0000,0.0000,0.0348,0.0499,0.0059,0.0000,0.0980,0.2124,227.5112,34.2543,7.9485,51.9095,3.3469,7.9485,26.1782,1.7760,4.1948,112.0407,0.8128,0.0203,0.2465,2.2349,0.0000,0.0000,0.0859,0.1020,0.0286,0.0000,0.1870,0.2152,99.9044,0.4433,2.9212
59,59,0.9817,0.2917,0.8859,138.2987,0.0954,0.0187,0.1366,4.4959,0.0000,0.0000,0.0348,0.0425,0.0059,0.0000,0.0929,0.2082,228.6728,34.9558,7.9801,51.9366,3.3589,7.9801,25.7146,1.8200,4.0847,112.8003,0.7343,0.0203,0.2246,2.0704,0.0000,0.0000,0.0859,0.0929,0.0286,0.0000,0.1797,0.2148,100.3361,0.4089,2.8302
60,60,0.9225,0.2763,0.8544,138.5764,0.0888,0.0128,0.1317,4.3021,0.0000,0.0000,0.0269,0.0474,0.0059,0.0000,0.0885,0.1936,229.8900,35.6672,8.0007,51.9676,3.3696,8.0007,25.2835,1.8131,4.0183,113.4199,0.6843,0.0257,0.1976,2.0018,0.0000,0.0000,0.0806,0.0992,0.0286,0.0000,0.1666,0.2177,100.7305,0.3906,2.7829
