,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,26.2934,35.9486,34.8922,16.4215,9.8253,2.8982,7.0865,4.1362,-0.0172,-0.0019,0.3427,0.1332,0.0449,-0.0012,0.9182,0.3502,45.5942,6.6242,1.5880,8.6952,0.6339,1.5880,81.2433,22.1998,15.8128,6.2913,12.6606,1.0543,2.0317,0.9987,-0.0114,0.0000,0.0837,0.0152,0.0398,0.0000,0.2189,0.0560,61.3468,2.1881,11.6438
11,11,17.3648,31.9766,37.6693,19.8836,10.8095,3.4204,9.4093,6.3044,-0.0172,-0.0019,0.4181,0.1657,0.0562,-0.0020,1.0844,0.4852,56.0566,7.2000,1.9770,11.8537,0.7804,1.9770,70.4829,23.3726,19.0331,8.0773,14.9867,1.4192,2.8958,1.5804,-0.0114,0.0000,0.0873,0.0411,0.0561,-0.0019,0.2724,0.0981,63.7756,2.7332,11.7549
12,12,10.7420,27.3047,38.5254,23.0429,11.5960,3.7955,11.9868,9.3477,-0.0172,-0.0019,0.4661,0.2328,0.0562,-0.0027,1.2086,0.6455,67.6499,7.7027,2.3958,15.7362,0.9522,2.3958,60.4165,23.6587,21.8113,10.1548,17.2807,1.7905,3.9983,2.4209,-0.0114,0.0000,0.1248,0.0490,0.0561,0.0000,0.3510,0.1431,65.6103,3.3394,11.8361
13,13,9.6480,18.8842,37.8483,26.3499,12.1575,3.8443,14.2366,12.7599,-0.0122,-0.0043,0.5366,0.3076,0.0581,-0.0004,1.3204,0.8165,78.4492,8.1690,2.7785,19.5746,1.1277,2.7785,57.6501,16.9658,24.3710,12.4451,19.1596,2.0138,5.1548,3.4907,-0.0091,0.0000,0.1416,0.0640,0.0649,-0.0019,0.4139,0.1799,67.0254,3.9066,11.8444
14,14,8.7656,13.0325,35.0842,29.0961,12.6027,3.5048,16.2209,16.9505,-0.0122,-0.0040,0.5588,0.4016,0.0650,0.0021,1.4065,1.0023,89.1036,8.6544,3.1794,23.5276,1.2723,3.1794,55.0681,12.2803,24.6938,14.8914,20.9252,1.9740,6.3007,4.8971,-0.0050,-0.0038,0.1634,0.0819,0.0727,-0.0019,0.4943,0.2285,68.2979,4.4697,11.8593
15,15,5.1130,11.6531,31.2891,31.1867,13.1462,3.1922,17.4701,21.6701,-0.0070,-0.0015,0.6028,0.4807,0.0650,0.0021,1.4532,1.2017,99.5381,9.1231,3.5562,27.0590,1.4300,3.5562,47.5599,13.8870,23.4429,17.5351,22.7809,1.7802,7.2654,6.4750,-0.0003,-0.0015,0.1805,0.1100,0.0727,0.0000,0.5364,0.3161,69.5079,5.0202,11.8363
16,16,3.1178,9.5563,28.3126,33.2205,13.4079,2.7737,18.0323,26.0351,-0.0070,-0.0027,0.5804,0.5792,0.0650,0.0006,1.4174,1.4303,107.6325,9.5145,3.8560,29.9051,1.5436,3.8560,41.9397,13.7904,23.2206,20.0634,24.0066,1.6192,7.7907,8.1064,-0.0003,-0.0015,0.1920,0.1277,0.0727,0.0000,0.5603,0.3889,70.3813,5.4451,11.7760
17,17,2.0199,7.4701,25.0606,34.3509,13.3819,2.3533,18.5564,31.0537,-0.0070,-0.0019,0.6029,0.6338,0.0650,0.0013,1.4168,1.6298,116.7165,9.9372,4.1708,32.9436,1.6968,4.1708,37.5234,12.8549,22.8414,22.2342,24.9170,1.6157,8.2711,10.1229,-0.0003,-0.0015,0.2399,0.1423,0.0727,0.0000,0.5814,0.4638,71.1386,5.8959,11.7277
18,18,1.8161,5.6407,21.9146,35.8967,12.8213,2.0392,18.3654,35.5419,-0.0070,-0.0019,0.5835,0.6923,0.0687,-0.0003,1.4278,1.7685,124.2102,10.2523,4.4592,35.4270,1.7947,4.4592,34.3382,11.6648,22.4666,24.5510,25.1267,1.5513,8.4887,12.0188,-0.0003,-0.0015,0.2531,0.1588,0.0794,0.0000,0.5706,0.5670,71.7945,6.1998,11.6112
19,19,2.2174,4.2924,18.7991,37.4133,11.8695,1.7591,17.8487,39.8640,-0.0070,-0.0019,0.5708,0.7412,0.0566,-0.0003,1.3886,1.8511,131.4659,10.6224,4.7165,37.8044,1.9072,4.7165,32.2683,10.2204,21.9771,26.8443,24.8020,1.4548,8.5358,13.9892,-0.0003,-0.0015,0.2663,0.1844,0.0697,0.0000,0.5940,0.6289,72.4203,6.4202,11.4739
20,20,3.4563,3.1065,16.2448,39.9905,10.4224,1.3312,16.7262,42.8732,-0.0070,-0.0019,0.5244,0.7491,0.0566,0.0002,1.2499,1.9488,136.9267,10.9684,4.9242,39.4517,1.9816,4.9242,33.1041,7.5579,21.2327,29.4698,23.4589,1.2905,8.3345,15.5799,-0.0003,-0.0019,0.2417,0.2261,0.0697,0.0000,0.6111,0.6597,73.0775,6.4125,11.2331
21,21,4.7310,2.3327,13.9467,42.6178,8.9621,1.0541,15.4336,45.3521,-0.0070,-0.0019,0.4754,0.7773,0.0189,-0.0019,1.1491,1.9445,141.8255,11.3187,5.1070,40.8072,2.0527,5.1070,34.0839,5.8139,19.9984,32.0010,21.9736,1.0718,8.1002,16.9932,-0.0003,-0.0019,0.2281,0.2444,0.0349,0.0000,0.5953,0.7134,73.8132,6.3477,10.9475
22,22,6.2335,2.2397,12.0517,45.0638,6.7983,0.7728,14.0441,47.4900,-0.0069,-0.0019,0.4210,0.7598,0.0128,0.0000,1.0753,1.9063,146.5960,11.6417,5.3051,41.9824,2.1023,5.3051,34.5321,5.7289,18.3586,34.5360,19.8019,0.8459,7.7758,18.4314,-0.0044,0.0000,0.2082,0.2528,0.0269,0.0000,0.5886,0.7432,74.6933,6.1820,10.6038
23,23,7.1297,2.4064,10.3669,48.7976,5.1391,0.5395,12.5249,48.1340,-0.0069,0.0000,0.3872,0.7021,0.0037,0.0000,0.9972,1.7985,150.7914,12.0288,5.4681,42.9966,2.1594,5.4681,35.3454,5.4340,17.0315,37.3867,17.4680,0.6598,7.3778,19.3164,-0.0044,0.0000,0.2063,0.2608,0.0133,0.0000,0.5435,0.7750,75.6636,5.9189,10.3023
24,24,7.7145,2.4422,9.1260,53.2466,3.7999,0.3942,10.8236,47.8188,-0.0069,0.0000,0.3389,0.6704,-0.0013,0.0000,0.9013,1.6715,154.7020,12.4138,5.6149,43.8238,2.2128,5.6149,36.1404,5.2527,15.7825,40.5574,15.2054,0.5428,6.7544,19.7911,-0.0044,0.0000,0.1977,0.2661,0.0067,0.0000,0.5460,0.7538,76.5915,5.5947,9.9683
25,25,7.7697,2.5940,8.0969,58.6905,2.9005,0.2959,9.1524,46.3030,-0.0069,0.0000,0.3020,0.6150,-0.0039,0.0000,0.7835,1.5307,158.1302,12.8442,5.7322,44.5395,2.2718,5.7322,36.8760,4.9537,14.8238,44.1332,13.1636,0.4000,6.0452,19.7210,-0.0044,0.0000,0.2115,0.2569,-0.0042,0.0000,0.5051,0.7413,77.5334,5.2101,9.5681
26,26,7.6254,2.7143,7.4004,64.8018,2.1782,0.2454,7.6449,43.6148,-0.0069,0.0000,0.2643,0.5705,-0.0039,0.0000,0.7139,1.3831,161.5716,13.3150,5.8457,45.1289,2.3354,5.8457,37.5946,4.8679,13.8393,48.0807,11.1197,0.3436,5.2325,19.2178,-0.0044,0.0000,0.2010,0.2399,-0.0042,0.0000,0.4692,0.6953,78.5921,4.7651,9.1177
27,27,7.7488,2.2906,6.8050,71.0015,1.7140,0.2037,6.3075,40.5589,-0.0076,0.0000,0.2201,0.4932,-0.0054,0.0000,0.6507,1.2044,164.3778,13.7552,5.9443,45.5596,2.3825,5.9443,38.7228,3.9707,13.1160,52.1285,9.4706,0.2879,4.5327,18.2337,-0.0055,0.0000,0.1907,0.2330,-0.0070,0.0000,0.4432,0.6557,79.5525,4.3209,8.7352
28,28,7.7499,1.9473,6.4979,77.4604,1.3344,0.1619,5.0543,36.9940,-0.0076,0.0000,0.1937,0.4157,-0.0038,0.0000,0.5499,1.0545,166.2534,14.2382,6.0117,45.8402,2.4121,6.0117,39.7665,3.3445,12.2502,56.4438,7.9484,0.2258,3.7957,16.9775,-0.0076,0.0000,0.1658,0.2315,-0.0076,0.0000,0.4214,0.5815,80.5461,3.8500,8.3060
29,29,7.1483,2.3803,5.8388,83.2965,0.9020,0.1244,4.1647,33.6870,-0.0057,0.0000,0.1655,0.3632,-0.0038,0.0000,0.4984,0.9320,169.2319,14.7770,6.1237,46.2396,2.4598,6.1237,39.9486,3.7065,11.3174,60.1519,6.4051,0.1797,3.3515,15.8404,-0.0132,0.0000,0.1616,0.2198,-0.0076,0.0000,0.3784,0.5334,81.5167,3.4364,7.8853
30,30,6.5741,2.4662,5.4906,87.9677,0.6903,0.1106,3.4152,31.0778,-0.0057,0.0000,0.1477,0.3193,-0.0038,0.0000,0.4451,0.8313,171.6335,15.2722,6.2031,46.5590,2.4995,6.2031,39.7117,3.8917,10.6187,63.4607,5.3755,0.1532,2.8972,14.8959,-0.0132,0.0000,0.1587,0.2107,-0.0076,0.0000,0.3305,0.5123,82.4678,3.1163,7.5785
31,31,5.9460,2.5169,5.2657,93.4292,0.5647,0.0879,2.7903,27.6778,-0.0057,0.0000,0.1246,0.2718,-0.0038,0.0000,0.4254,0.6961,174.1707,15.7619,6.2959,46.8142,2.5226,6.2959,39.3885,3.9038,10.2585,67.1961,4.5090,0.1398,2.3750,13.4780,-0.0132,0.0000,0.1475,0.1697,-0.0076,0.0000,0.3128,0.4729,83.3251,2.7467,7.1972
32,32,5.2725,2.5070,5.1553,98.0884,0.5143,0.0698,2.2682,24.7598,-0.0057,0.0000,0.1143,0.2352,0.0000,0.0000,0.3506,0.5992,175.9708,16.3384,6.3480,46.9842,2.5544,6.3480,38.8552,3.9857,9.8692,70.5743,3.8130,0.1179,1.9847,12.2234,-0.0132,0.0000,0.1359,0.1605,0.0000,0.0000,0.2858,0.4272,84.2515,2.4347,6.8948
33,33,4.6315,2.4740,4.9284,102.4197,0.4821,0.0680,1.9175,22.0687,-0.0057,0.0000,0.1060,0.1897,0.0000,0.0000,0.3300,0.5204,178.1699,16.9762,6.4293,47.2300,2.5842,6.4293,38.0698,4.0710,9.5878,73.8030,3.3264,0.1128,1.6979,10.9574,-0.0132,0.0000,0.1173,0.1519,0.0000,0.0000,0.2603,0.3901,85.0935,2.1644,6.6267
34,34,4.4295,1.8961,4.7875,105.5833,0.4587,0.0793,1.6504,20.2992,-0.0057,0.0000,0.1022,0.1727,-0.0037,-0.0018,0.3252,0.4632,181.0078,17.5917,6.5203,47.5363,2.6260,6.5203,37.7968,3.2676,9.4586,76.4794,3.0996,0.1215,1.4771,10.0329,-0.0132,0.0000,0.1160,0.1425,-0.0129,0.0000,0.2352,0.3743,85.8334,1.9868,6.4080
35,35,4.2308,1.4474,4.5556,108.2666,0.4657,0.0822,1.4805,18.8869,-0.0057,0.0000,0.0905,0.1605,-0.0037,-0.0018,0.3179,0.4124,183.7067,18.1769,6.5998,47.8345,2.6725,6.5998,37.4620,2.8801,8.8827,78.9443,2.8941,0.1309,1.3422,9.3065,-0.0132,0.0000,0.1206,0.1377,-0.0129,0.0000,0.2265,0.3448,86.5808,1.8482,6.2009
36,36,3.6572,1.5254,4.2402,111.2380,0.5045,0.0824,1.2877,17.0397,-0.0057,0.0000,0.0876,0.1506,-0.0037,-0.0018,0.2971,0.3550,185.9643,18.7396,6.6673,48.0397,2.6958,6.6673,36.5447,3.0828,8.5079,81.4635,2.6947,0.0911,1.1577,8.4152,-0.0132,0.0000,0.1072,0.1374,-0.0129,0.0000,0.2169,0.3031,87.2779,1.6725,5.9685
37,37,3.2266,1.4212,3.9312,113.8052,0.5252,0.0890,1.1993,15.6446,-0.0057,0.0000,0.0864,0.1487,-0.0037,-0.0018,0.2781,0.3170,188.0628,19.3143,6.7431,48.2699,2.7187,6.7431,35.5974,3.1172,8.1672,83.8097,2.6353,0.0731,1.0352,7.6505,-0.0132,0.0000,0.0871,0.1320,-0.0129,0.0000,0.2194,0.2827,87.9111,1.5451,5.7918
38,38,2.8600,1.3294,3.7515,116.1514,0.5349,0.0799,1.0554,14.2301,-0.0057,0.0000,0.0791,0.1354,-0.0037,-0.0018,0.2335,0.3123,189.8635,19.9565,6.7926,48.4048,2.7450,6.7926,34.7045,3.1738,7.8457,86.0720,2.5006,0.0776,0.9226,6.8673,-0.0132,0.0000,0.0852,0.1301,-0.0129,0.0000,0.2144,0.2496,88.6034,1.4070,5.5513
39,39,2.5526,1.2132,3.4823,118.1071,0.5275,0.0684,0.9563,13.2400,-0.0057,0.0000,0.0774,0.1296,-0.0037,-0.0018,0.2156,0.2940,192.0584,20.5717,6.8438,48.5682,2.7769,6.8438,33.8498,3.1191,7.5279,88.1072,2.3985,0.0735,0.8468,6.3335,-0.0132,0.0000,0.0767,0.1213,-0.0129,0.0000,0.2169,0.2273,89.2126,1.3101,5.2912
40,40,2.2888,1.1095,3.2680,120.1270,0.5326,0.0530,0.8696,12.1356,-0.0057,0.0000,0.0636,0.1185,-0.0037,-0.0018,0.1881,0.2795,193.8135,21.2440,6.8902,48.6697,2.7964,6.8902,33.0566,3.0417,7.4461,89.9907,2.2800,0.0711,0.7848,5.7013,-0.0132,0.0000,0.0642,0.1232,-0.0129,0.0000,0.1997,0.2292,89.8214,1.2031,5.1249
41,41,2.2123,0.8936,3.0581,121.3531,0.5000,0.0522,0.8122,11.5688,-0.0057,0.0000,0.0601,0.1094,-0.0037,-0.0018,0.1870,0.2671,196.0306,21.9396,6.9501,48.8821,2.8309,6.9501,32.6571,2.5710,7.2062,91.5878,2.2143,0.0839,0.7836,5.3145,-0.0132,0.0000,0.0665,0.1258,-0.0129,0.0000,0.1924,0.2215,90.4040,1.1451,5.0020
42,42,2.1291,0.7205,2.7525,122.3876,0.4650,0.0498,0.7534,11.2306,-0.0057,0.0000,0.0601,0.1000,-0.0037,-0.0018,0.1870,0.2669,198.1448,22.5238,7.0274,49.0064,2.8452,7.0274,32.2655,2.2576,6.9274,92.8549,2.1359,0.0685,0.7497,5.1702,-0.0132,0.0000,0.0547,0.1334,-0.0129,0.0000,0.2015,0.2263,91.0057,1.1068,4.8752
43,43,1.9582,0.6903,2.5627,123.9586,0.4073,0.0396,0.6907,10.3724,0.0000,0.0000,0.0544,0.0850,-0.0037,-0.0018,0.1443,0.2557,199.6224,23.1968,7.0688,49.1224,2.8654,7.0688,31.6263,2.3889,6.6456,94.4206,1.9626,0.0628,0.6839,4.7497,0.0000,0.0000,0.0483,0.1234,-0.0129,0.0000,0.1846,0.2331,91.5609,1.0150,4.7189
44,44,1.7938,0.6648,2.3566,125.2083,0.3775,0.0354,0.6085,9.7436,0.0000,0.0000,0.0481,0.0862,-0.0037,0.0000,0.1225,0.2497,201.0239,23.8402,7.1049,49.1934,2.8827,7.1049,30.9098,2.5079,6.3426,95.8601,1.8581,0.0518,0.5912,4.4590,0.0000,0.0000,0.0428,0.1160,-0.0112,0.0000,0.1880,0.2318,92.1621,0.9506,4.5678
45,45,1.6668,0.6063,2.1724,126.2098,0.3349,0.0331,0.5612,9.3019,0.0000,0.0000,0.0516,0.0808,-0.0037,0.0000,0.1142,0.2223,202.7057,24.4308,7.1444,49.3001,2.9093,7.1444,30.3099,2.3844,6.2479,97.0836,1.7682,0.0478,0.5547,4.2471,0.0000,0.0000,0.0531,0.1091,-0.0112,0.0000,0.1759,0.2321,92.6743,0.9043,4.4188
46,46,1.5661,0.5574,2.0138,127.0547,0.2922,0.0207,0.5187,8.9255,0.0000,0.0000,0.0430,0.0722,-0.0037,0.0000,0.1161,0.2214,204.2823,25.0370,7.1973,49.3748,2.9183,7.1973,29.7398,2.2480,6.0899,98.3249,1.6945,0.0378,0.5260,4.0331,0.0000,0.0000,0.0496,0.1041,-0.0112,0.0000,0.1713,0.2382,93.1277,0.8612,4.2396
47,47,1.4602,0.4711,1.9161,128.0521,0.2892,0.0131,0.4556,8.3782,0.0000,0.0000,0.0396,0.0696,-0.0037,0.0000,0.1064,0.1964,206.1009,25.7517,7.2348,49.4449,2.9300,7.2348,29.1379,2.2643,5.8303,99.6624,1.5927,0.0309,0.4705,3.7763,0.0000,0.0000,0.0497,0.0945,-0.0112,0.0000,0.1638,0.2337,93.6692,0.8056,4.1095
48,48,1.3965,0.3980,1.7315,129.2761,0.2839,0.0108,0.4033,7.6903,0.0000,0.0000,0.0346,0.0648,0.0000,0.0000,0.1065,0.1649,207.7048,26.3473,7.2896,49.5065,2.9412,7.2896,28.8989,1.9946,5.5854,100.9912,1.4847,0.0311,0.4351,3.4438,0.0000,0.0000,0.0479,0.0819,-0.0018,0.0000,0.1653,0.2205,94.1199,0.7387,3.9199
49,49,1.3804,0.3140,1.5993,130.6153,0.2509,0.0060,0.3500,6.8801,0.0000,0.0000,0.0263,0.0613,0.0000,0.0000,0.0936,0.1544,208.6932,27.0111,7.3170,49.5615,2.9507,7.3170,28.6998,1.7856,5.3524,102.3530,1.3209,0.0240,0.3990,3.0784,0.0000,0.0000,0.0445,0.0624,-0.0018,0.0000,0.1611,0.2018,94.5478,0.6605,3.7352
50,50,1.3208,0.3465,1.4499,131.5671,0.1848,0.0024,0.2928,6.3838,0.0000,0.0000,0.0247,0.0544,-0.0019,0.0000,0.0737,0.1499,209.6711,27.6986,7.3355,49.5948,2.9643,7.3355,28.2396,1.8535,5.0894,103.4820,1.1701,0.0191,0.3464,2.8756,0.0000,0.0000,0.0514,0.0571,-0.0043,0.0000,0.1496,0.2019,95.0235,0.6075,3.5536
51,51,1.2643,0.3422,1.2901,132.3455,0.1568,0.0026,0.2503,5.9934,0.0000,0.0000,0.0263,0.0430,-0.0019,0.0000,0.0712,0.1408,211.1958,28.3481,7.3693,49.6723,2.9844,7.3693,27.8334,1.8342,4.8806,104.4660,1.0325,0.0231,0.3188,2.7256,0.0000,0.0000,0.0497,0.0660,-0.0030,0.0000,0.1452,0.1987,95.4955,0.5680,3.3635
52,52,1.2052,0.3307,1.1926,132.9232,0.1271,0.0037,0.2109,5.7064,0.0000,0.0000,0.0214,0.0464,-0.0019,0.0000,0.0665,0.1352,212.3209,28.9629,7.3907,49.7074,3.0030,7.3907,27.3989,1.8047,4.6705,105.4164,0.9482,0.0175,0.2874,2.6187,0.0000,0.0000,0.0565,0.0582,-0.0030,0.0000,0.1275,0.2030,95.9139,0.5367,3.2010
53,53,1.1168,0.3249,1.1187,133.5285,0.1066,0.0037,0.2005,5.3811,0.0000,0.0000,0.0182,0.0396,-0.0019,0.0000,0.0653,0.1332,214.0446,29.6830,7.4297,49.7787,3.0213,7.4297,26.9426,1.7513,4.5356,106.3548,0.8936,0.0122,0.2698,2.4613,0.0000,0.0000,0.0618,0.0495,-0.0030,0.0000,0.1197,0.2014,96.3679,0.5046,3.1120
54,54,1.0375,0.3076,1.0193,134.1961,0.0962,0.0038,0.1617,5.0349,0.0000,0.0000,0.0152,0.0379,-0.0019,0.0000,0.0653,0.1334,215.0748,30.3383,7.4610,49.8041,3.0230,7.4610,26.4900,1.7322,4.3893,107.2841,0.8559,0.0078,0.2360,2.2906,0.0000,0.0000,0.0542,0.0466,-0.0030,0.0000,0.1096,0.1983,96.7973,0.4706,2.9862
55,55,1.0180,0.2418,0.9610,134.9549,0.0693,0.0038,0.1316,4.5873,0.0000,0.0000,0.0183,0.0264,-0.0019,0.0000,0.0549,0.1176,216.3486,31.0563,7.4936,49.8474,3.0424,7.4936,26.2413,1.5631,4.2233,108.2749,0.7589,0.0092,0.2247,2.0533,0.0000,0.0000,0.0525,0.0484,-0.0030,0.0000,0.1160,0.1892,97.1982,0.4250,2.8934
56,56,0.9766,0.2121,0.9061,135.6088,0.0657,0.0038,0.1053,4.2004,0.0000,0.0000,0.0167,0.0232,-0.0019,0.0000,0.0492,0.1002,217.1413,31.8147,7.5116,49.8666,3.0464,7.5116,25.9426,1.4645,4.0736,109.1972,0.6973,0.0052,0.2075,1.8591,0.0000,0.0000,0.0456,0.0530,-0.0030,0.0000,0.1096,0.1592,97.6102,0.3881,2.8240
57,57,0.9133,0.2271,0.8139,136.1833,0.0502,0.0038,0.0964,3.8609,0.0000,0.0000,0.0079,0.0230,-0.0019,0.0000,0.0526,0.0924,218.1583,32.4870,7.5414,49.8886,3.0505,7.5414,25.5396,1.5449,3.9257,109.9547,0.6112,0.0010,0.1764,1.7412,0.0000,0.0000,0.0407,0.0536,-0.0030,0.0000,0.1178,0.1422,98.0499,0.3563,2.7479
58,58,0.8655,0.2106,0.7504,136.5345,0.0404,0.0013,0.0996,3.6862,0.0000,0.0000,0.0093,0.0182,-0.0019,0.0000,0.0502,0.0802,219.5789,33.2006,7.5745,49.9261,3.0659,7.5745,25.1044,1.5587,3.8172,110.6326,0.5740,-0.0003,0.1583,1.6849,0.0000,0.0000,0.0423,0.0543,-0.0045,0.0000,0.1216,0.1335,98.4443,0.3383,2.6699
59,59,0.8018,0.2053,0.7053,137.0600,0.0368,0.0013,0.0758,3.3798,0.0000,0.0000,0.0093,0.0137,-0.0019,0.0000,0.0473,0.0763,220.7020,33.8939,7.6030,49.9511,3.0780,7.6030,24.6661,1.5908,3.7189,111.4282,0.5122,-0.0003,0.1361,1.5408,0.0000,0.0000,0.0423,0.0474,-0.0045,0.0000,0.1169,0.1339,98.8824,0.3086,2.5806
