,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,93.3444,54.7481,63.2186,28.2914,58.7147,7.7557,28.3427,12.2431,0.1613,0.0020,0.4395,0.1424,1.0857,0.0165,1.0497,0.4467,835.7912,6.1577,1.6161,42.1931,0.6660,1.6161,93.3506,30.6895,19.9642,6.7487,73.2563,1.8130,3.5324,1.5033,0.0717,0.0000,0.1061,0.0286,0.6820,0.0000,0.3206,0.0757,38.0841,1.9527,0.2945
11,11,61.8424,55.7760,82.8070,35.6278,60.7968,9.4149,37.7607,20.5111,0.1613,0.0020,0.5147,0.1757,1.1530,0.0423,1.3529,0.6009,945.2159,6.6977,1.9752,63.2986,0.7784,1.9752,94.8666,36.7282,25.6410,9.0310,78.1387,3.0066,6.0952,2.3734,0.0717,0.0000,0.1090,0.0574,0.7948,0.0019,0.3551,0.1344,38.9483,2.2848,0.1945
12,12,37.7447,55.1939,88.2160,46.9134,59.5767,9.2494,44.4375,31.5039,0.1613,0.0020,0.5490,0.2497,1.1530,0.0366,1.4076,0.7500,986.3814,7.1969,2.1732,78.1333,0.9155,2.1732,93.1547,33.5434,29.8927,11.5694,77.8498,3.7344,8.6768,3.6869,0.0717,0.0000,0.1640,0.0700,0.7948,0.0000,0.4052,0.2009,39.9487,2.4617,0.1305
13,13,33.8965,37.4846,93.3839,64.9055,59.1471,8.5230,52.1678,47.9343,0.2105,0.0198,0.6135,0.3135,1.1544,0.0546,1.5297,0.9466,1109.4157,7.6135,2.4564,97.2306,1.0710,2.4564,90.7273,23.0711,37.7847,15.6295,78.8305,3.8740,12.3610,5.7780,0.1428,0.0000,0.1759,0.0889,0.8631,0.0020,0.4854,0.2360,40.7766,2.7557,0.1122
14,14,30.8509,24.1119,93.5235,81.5719,59.4472,6.3365,57.8906,62.8361,0.2105,0.0257,0.6829,0.4573,1.1838,0.0626,1.5908,1.1469,1173.4590,8.2276,2.6714,114.3467,1.2100,2.6714,86.5951,15.4883,40.0423,19.9167,77.5998,3.1781,14.5668,8.7450,0.1604,0.0079,0.1980,0.1047,0.9098,0.0020,0.5466,0.3011,41.3686,2.9112,0.1058
15,15,16.6731,29.1389,90.7748,111.9789,61.1563,5.6621,59.5121,82.6424,0.2419,0.0119,0.8030,0.5739,1.1838,0.0330,1.5728,1.3779,1294.1817,8.5055,2.8971,131.4822,1.3837,2.8971,72.5658,19.7472,41.2656,25.9850,85.8749,2.5394,15.2103,11.7532,0.1917,0.0040,0.2079,0.1357,0.9098,0.0000,0.5471,0.3888,42.0290,3.2555,0.1282
16,16,8.5921,25.3907,84.8950,132.7631,60.9436,4.9100,58.6198,101.4112,0.2419,0.0099,0.7297,0.6766,1.1838,0.0311,1.5642,1.6554,1338.7416,8.8671,3.0886,141.5196,1.4541,3.0886,60.4570,22.3133,40.0888,31.7310,86.8939,2.2799,16.6436,15.0864,0.1917,0.0040,0.2348,0.1744,0.9098,0.0000,0.5497,0.4693,44.1765,3.3351,0.1647
17,17,6.1046,18.3610,81.0428,144.5748,59.1686,3.8375,57.3963,113.6173,0.2419,0.0020,0.7609,0.7835,1.1838,0.0212,1.4703,1.8034,1289.2216,9.4341,3.2443,144.6872,1.5421,3.2443,49.2038,20.9896,40.4335,37.8599,82.1466,2.3287,16.6987,18.6023,0.1917,0.0040,0.2831,0.1887,0.9098,0.0000,0.5658,0.5537,45.1279,3.2568,0.2274
18,18,7.8764,12.7695,77.3234,161.9186,54.9344,3.4684,53.4096,130.9784,0.2419,0.0020,0.7083,0.8170,1.1905,0.0138,1.4429,1.8531,1295.1822,9.5430,3.3324,151.2465,1.6664,3.3324,45.2555,19.9258,40.7326,44.5828,78.6043,2.1348,16.4002,23.1850,0.1917,0.0040,0.3184,0.2037,0.9392,0.0000,0.6503,0.6430,45.3467,3.2031,0.3275
19,19,12.8016,8.8430,62.3101,173.2719,49.6309,2.7254,44.7235,142.9014,0.2419,0.0020,0.6475,0.8854,0.9564,0.0138,1.4189,1.9019,1186.2930,10.1625,3.2990,146.5953,1.7780,3.2990,43.6914,17.5097,41.6966,48.2017,75.0005,1.8233,16.1235,27.0273,0.1917,0.0040,0.3297,0.2305,0.8460,0.0000,0.6618,0.6842,45.5763,2.9657,0.4549
20,20,19.7299,5.4251,51.1529,193.6898,44.0334,2.0572,38.8524,161.1726,0.2419,0.0020,0.6154,0.9302,0.9564,0.0079,1.2705,2.1794,1173.8827,10.5042,3.4164,145.4983,1.8309,3.4164,50.9002,10.7835,41.8253,55.0584,69.2584,1.5830,14.5935,31.8004,0.1917,0.0020,0.3113,0.2810,0.8460,0.0000,0.6801,0.7475,45.8998,2.9517,0.6286
21,21,27.4652,3.6857,39.4189,203.3526,36.9581,1.6987,34.9626,170.6156,0.2419,0.0020,0.5279,0.9714,0.4260,0.0019,1.1845,1.9888,1096.0372,10.6877,3.3143,140.9030,1.8646,3.3143,63.3440,7.0163,37.7660,58.8419,65.5753,1.3685,12.3985,37.6527,0.1917,0.0020,0.2808,0.3016,0.5221,0.0000,0.6748,0.7947,45.8661,2.8249,0.8870
22,22,34.6559,3.4627,34.5733,210.1997,26.3780,1.0757,30.1024,192.9001,0.0812,0.0020,0.4674,0.9609,0.2670,0.0000,1.1276,1.9282,1087.7953,11.1084,3.4071,140.1329,1.8774,3.4071,74.8778,8.0763,32.9403,64.2293,57.2208,1.1487,11.2756,42.9723,0.1206,0.0000,0.2550,0.3497,0.4270,0.0000,0.6517,0.8425,46.7439,2.7998,1.0929
23,23,36.7820,4.2555,28.1185,229.0659,17.8059,0.7070,26.9499,208.8585,0.0812,0.0000,0.4334,0.9069,0.1541,0.0000,1.0302,1.9166,1054.1173,11.3940,3.3821,138.4839,1.8476,3.3821,86.4388,7.8329,30.1794,69.2646,51.6977,0.8273,10.7622,45.5284,0.1206,0.0000,0.2543,0.3771,0.3100,0.0000,0.5966,0.8483,46.0687,2.8203,1.3667
24,24,36.5613,4.7534,23.0826,247.3859,12.8579,0.6151,24.3912,229.3506,0.0812,0.0000,0.3783,0.8980,0.1123,0.0000,0.8892,1.9392,1006.6011,11.6883,3.3577,135.3940,1.8688,3.3577,96.1833,7.5131,25.8794,74.2260,46.8856,0.7598,10.4754,50.9611,0.1206,0.0000,0.2381,0.3870,0.2686,0.0000,0.5882,0.8309,46.0634,2.9612,1.6866
25,25,31.8719,5.5028,19.3946,263.8086,8.9242,0.5464,21.1053,243.7117,0.0812,0.0000,0.3620,0.8405,0.0416,0.0000,0.7553,1.7702,1005.6150,12.0368,3.4835,134.7845,1.9053,3.4835,101.1309,7.6631,23.0312,78.5028,39.3415,0.5482,10.1663,55.2932,0.1206,0.0000,0.2412,0.3756,0.1524,0.0000,0.6022,0.8397,46.9987,2.9512,1.8509
26,26,27.6283,5.7141,16.5959,279.2332,6.4464,0.3963,16.7850,244.7003,0.0812,0.0000,0.3043,0.8085,0.0416,0.0000,0.6684,1.6294,995.0841,12.5258,3.5145,132.5968,1.9223,3.5145,95.4324,6.9015,20.3205,90.3455,33.0078,0.4564,9.1024,57.3705,0.1206,0.0000,0.2245,0.3619,0.1524,0.0000,0.5303,0.7963,46.5856,2.8016,2.0923
27,27,26.0735,4.1392,15.3393,302.9287,5.0918,0.3363,12.9779,265.0544,0.0318,0.0000,0.2568,0.7913,0.0397,0.0000,0.5802,1.4698,1003.3634,12.9117,3.5818,132.6596,1.9550,3.5818,96.3380,4.2914,20.3074,95.6983,29.6481,0.3622,8.0607,59.8456,0.0496,0.0000,0.2062,0.3466,0.0813,0.0000,0.4969,0.7862,45.8986,2.8520,2.3562
28,28,24.1225,3.1247,14.3251,287.2127,4.2455,0.2817,10.2295,253.9213,0.0318,0.0000,0.2384,0.5203,0.0080,0.0000,0.5223,1.2461,996.2435,13.5744,3.6130,132.1098,1.9692,3.6130,92.8787,3.7827,17.9142,95.0933,21.6991,0.2846,6.5526,63.0235,0.0318,0.0000,0.1747,0.2881,0.0318,0.0000,0.4613,0.6719,46.8877,2.6231,2.5833
29,29,20.0814,4.2547,12.3079,286.2573,2.7008,0.2285,8.4044,263.6302,0.0177,0.0000,0.1970,0.6677,0.0080,0.0000,0.4806,1.0548,1017.5949,14.4482,3.6242,129.3307,1.9804,3.6242,94.2520,4.4688,16.3063,93.1794,17.0955,0.2607,5.5052,67.5992,0.0964,0.0000,0.1762,0.3354,0.0318,0.0000,0.4454,0.5981,47.1000,2.5790,2.5797
30,30,16.8461,4.6523,11.1736,305.1818,1.9167,0.2053,6.8927,268.0982,0.0177,0.0000,0.1948,0.6279,0.0080,0.0000,0.4360,1.0195,1043.4724,15.1406,3.5701,127.5933,1.9930,3.5701,91.7159,4.8203,15.5102,96.2556,15.2144,0.2427,5.0531,70.3783,0.0964,0.0000,0.1661,0.3226,0.0318,0.0000,0.3836,0.5826,49.1279,2.5580,2.8100
31,31,14.3971,4.5281,10.0157,273.8539,1.5932,0.1532,5.5061,238.7240,0.0177,0.0000,0.1659,0.5829,0.0080,0.0000,0.4312,0.8644,1053.7460,15.7875,3.6290,125.3458,2.0232,3.6290,84.1182,5.1248,14.4034,95.8186,13.0544,0.2146,4.0345,64.2148,0.0964,0.0000,0.1586,0.2841,0.0318,0.0000,0.3507,0.5356,50.4801,2.2363,2.6790
32,32,11.6084,4.6186,10.1759,261.1969,1.7203,0.1365,4.6374,224.8320,0.0177,0.0000,0.1507,0.5573,0.0000,0.0000,0.3829,0.6770,1102.8677,15.8536,3.6316,125.4445,2.0988,3.6316,80.0131,5.0344,12.9243,101.8559,11.8088,0.1723,3.1486,62.0479,0.0964,0.0000,0.1545,0.2749,0.0000,0.0000,0.3107,0.4655,51.3783,2.0811,2.8232
33,33,9.3686,4.9657,9.6291,239.9817,1.6070,0.1348,3.6170,200.0982,0.0177,0.0000,0.1358,0.5460,0.0000,0.0000,0.3624,0.5465,1139.0831,16.5382,3.6702,125.1181,2.1071,3.6702,72.0064,5.1849,12.6661,103.6441,9.9724,0.1833,2.6913,55.6426,0.0964,0.0000,0.1413,0.2581,0.0000,0.0000,0.2789,0.4193,51.9705,1.8160,2.9628
34,34,8.6559,3.4998,10.1076,229.0343,1.5871,0.1589,3.2186,186.1195,0.0177,0.0000,0.1337,0.5291,0.0077,0.0019,0.3461,0.6002,1182.5095,17.0766,3.7219,127.2367,2.1819,3.7219,68.2675,3.9971,12.9126,106.2122,9.4287,0.1963,2.2037,52.3962,0.0964,0.0000,0.1361,0.2737,0.0945,0.0000,0.2681,0.4169,52.8970,1.6748,3.2117
35,35,8.0139,2.3997,10.3526,212.7445,1.6170,0.1692,3.2004,166.5208,0.0177,0.0000,0.1155,0.5319,0.0077,0.0019,0.3360,0.5766,1216.2199,17.8415,3.7520,127.3421,2.2382,3.7520,66.7971,3.3301,12.0044,109.0595,8.5443,0.2240,2.1564,46.4364,0.0964,0.0000,0.1483,0.2830,0.0945,0.0000,0.2756,0.3800,55.2642,1.5112,3.1594
36,36,6.3321,2.5496,9.4074,207.6162,1.8350,0.1867,3.0545,159.9687,0.0177,0.0000,0.1220,0.5303,0.0077,0.0019,0.3459,0.5644,1268.4938,18.6601,3.7787,127.1504,2.2627,3.7787,62.2831,3.4895,10.7735,110.9453,9.0143,0.1434,1.8388,45.4302,0.0964,0.0000,0.1425,0.2871,0.0945,0.0000,0.2705,0.3461,56.3481,1.4906,3.0760
37,37,5.4300,2.4043,7.8204,183.3050,1.8770,0.1619,3.0617,137.7383,0.0177,0.0000,0.1162,0.5293,0.0077,0.0019,0.3072,0.5289,1296.0392,19.1014,3.7925,127.2018,2.3016,3.7925,58.9754,4.0938,10.6254,106.2925,9.1046,0.1106,1.7842,38.7892,0.0964,0.0000,0.1263,0.2798,0.0945,0.0000,0.2647,0.2745,57.0558,1.3060,2.7790
38,38,4.6045,2.3894,7.6531,181.0071,1.8867,0.1197,2.5148,130.2395,0.0177,0.0000,0.1100,0.5170,0.0077,0.0019,0.2644,0.5083,1350.0346,19.8117,3.8211,127.5510,2.2949,3.8211,56.7271,4.0734,10.5413,110.1561,8.9977,0.1224,1.6184,34.8559,0.0964,0.0000,0.1249,0.2785,0.0945,0.0000,0.2535,0.2410,58.2756,1.2511,2.8541
39,39,4.1656,1.9207,7.3186,171.3684,1.7456,0.1008,2.1287,123.0643,0.0177,0.0000,0.1082,0.5136,0.0077,0.0019,0.2393,0.4794,1393.6515,20.6421,3.8612,127.8071,2.2979,3.8612,54.1764,4.0099,10.4769,109.8928,8.4527,0.1231,1.3302,32.8274,0.0964,0.0000,0.1134,0.2639,0.0945,0.0000,0.2473,0.2432,59.3369,1.1683,2.8372
40,40,3.7659,1.7191,6.8271,152.2130,1.6531,0.0822,1.8235,108.8539,0.0177,0.0000,0.0785,0.4978,0.0077,0.0019,0.2123,0.4872,1423.1470,21.3832,3.9359,127.9844,2.3168,3.9359,52.1171,3.7951,10.4529,103.3505,8.2017,0.1428,1.2246,28.1496,0.0964,0.0000,0.1022,0.2651,0.0945,0.0000,0.2385,0.2441,59.4142,1.0414,2.8358
41,41,3.6917,1.2099,6.0984,152.3122,1.4947,0.1172,1.6816,109.2467,0.0177,0.0000,0.0755,0.4834,0.0077,0.0019,0.2030,0.4610,1481.8419,22.6426,4.0368,127.9823,2.3033,4.0368,50.9109,2.9458,9.8285,104.2869,8.1783,0.1356,1.3583,27.4324,0.0964,0.0000,0.0996,0.2585,0.0945,0.0000,0.2301,0.2413,60.5625,1.0405,2.7101
42,42,3.5665,0.9425,5.4933,154.4475,1.2520,0.1200,1.4703,110.5635,0.0177,0.0000,0.0752,0.4730,0.0077,0.0019,0.2029,0.4649,1531.5637,23.1844,4.1728,128.4947,2.2933,4.1728,50.7162,2.5960,9.5613,104.1531,8.1900,0.1149,1.2499,27.4271,0.0964,0.0000,0.0843,0.2636,0.0945,0.0000,0.2411,0.2551,60.4714,1.0447,2.6546
43,43,3.4196,0.9458,4.8411,146.6370,1.0482,0.1062,1.3775,106.3969,0.0000,0.0000,0.0734,0.1108,0.0077,0.0019,0.1691,0.4525,1572.3903,24.5620,4.2046,128.0388,2.2884,4.2046,50.7133,2.7814,8.6794,100.3326,7.3584,0.1126,1.0943,26.4406,0.0000,0.0000,0.0738,0.1413,0.0945,0.0000,0.2064,0.2456,60.8248,0.9908,2.6567
44,44,3.0124,0.8054,4.3362,138.6708,0.9958,0.0796,1.1721,103.4874,0.0000,0.0000,0.0630,0.1170,0.0077,0.0000,0.1488,0.6544,1579.0569,25.6963,4.2004,127.8133,2.3140,4.2004,48.9498,3.1446,8.7071,97.9105,7.0077,0.0902,0.9227,25.5199,0.0000,0.0000,0.0591,0.1357,0.0963,0.0000,0.2129,0.3353,61.5395,0.9499,2.4658
45,45,2.7313,0.8128,3.6853,134.0060,0.8309,0.0817,1.1538,101.3691,0.0000,0.0000,0.0665,0.1124,0.0077,0.0000,0.1340,0.6075,1607.8388,26.2326,4.2299,128.2117,2.3638,4.2299,47.7928,2.8762,8.3369,94.9913,6.2885,0.0901,0.9312,24.5496,0.0000,0.0000,0.0693,0.1262,0.0963,0.0000,0.1933,0.3315,62.7676,0.9116,2.4896
46,46,2.6752,0.7900,3.5228,130.0067,0.6839,0.0486,1.0663,99.4506,0.0000,0.0000,0.0584,0.1175,0.0077,0.0000,0.1351,0.6233,1663.8364,26.8254,4.2874,128.0722,2.4005,4.2874,46.6839,2.8802,7.9256,91.2783,6.1463,0.0767,0.9454,23.5976,0.0000,0.0000,0.0660,0.1184,0.0963,0.0000,0.1990,0.3306,63.7663,0.8894,2.4478
47,47,2.3731,0.6381,3.4195,127.0507,0.6666,0.0467,0.9508,98.1217,0.0000,0.0000,0.0549,0.1064,0.0077,0.0000,0.1320,0.6039,1707.9952,27.6237,4.3129,128.0708,2.4107,4.3129,46.1624,2.6437,7.1152,88.0642,6.1234,0.0700,0.8460,22.9675,0.0000,0.0000,0.0658,0.1151,0.0963,0.0000,0.1938,0.3364,64.0623,0.8791,2.3705
48,48,2.2185,0.4828,3.0961,118.0531,0.6533,0.0390,0.7856,91.5567,0.0000,0.0000,0.0496,0.0977,0.0000,0.0000,0.1314,0.4317,1739.5955,28.3028,4.3741,127.6801,2.4407,4.3741,46.5649,2.1219,7.0186,85.4767,5.4535,0.0691,0.7911,21.2372,0.0000,0.0000,0.0641,0.1045,0.0019,0.0000,0.1993,0.3261,63.7279,0.8101,2.4140
49,49,2.2215,0.3903,2.6318,100.7138,0.5627,0.0333,0.6538,78.6267,0.0000,0.0000,0.0413,0.0938,0.0000,0.0000,0.1220,0.4082,1777.5901,29.2257,4.4066,127.4614,2.4608,4.4066,45.7393,1.8194,6.5737,79.8431,4.8021,0.0523,0.7513,17.8684,0.0000,0.0000,0.0609,0.1004,0.0019,0.0000,0.2008,0.3089,65.0033,0.6938,2.4970
50,50,2.2023,0.4727,2.2438,87.4390,0.3755,0.0177,0.6013,70.2126,0.0000,0.0000,0.0395,0.0736,0.0020,0.0000,0.1058,0.6116,1789.1938,30.9694,4.3843,127.1372,2.4755,4.3843,45.0139,2.0819,6.1430,78.0768,3.8749,0.0373,0.6822,16.0191,0.0000,0.0000,0.0674,0.0955,0.0197,0.0000,0.1762,0.3339,65.2329,0.5996,2.5428
51,51,2.0812,0.4472,1.8963,80.9723,0.3471,0.0236,0.5053,64.5104,0.0000,0.0000,0.0414,0.0582,0.0020,0.0000,0.0946,0.8246,1824.5050,31.4569,4.3981,127.3239,2.4717,4.3981,44.0067,1.9928,5.9362,77.6638,3.4095,0.0468,0.5321,14.9145,0.0000,0.0000,0.0658,0.1035,0.0376,0.0000,0.1612,0.3488,65.7825,0.5536,2.3904
52,52,1.9201,0.4384,1.6329,78.8193,0.2663,0.0197,0.4325,63.8593,0.0000,0.0000,0.0362,0.0614,0.0020,0.0000,0.0859,0.8173,1841.3064,32.2812,4.4266,127.5751,2.5262,4.4266,42.4465,2.0395,5.3781,76.7694,3.0856,0.0356,0.4892,15.1555,0.0000,0.0000,0.0726,0.0875,0.0376,0.0000,0.1400,0.4008,66.6018,0.5410,2.3264
53,53,1.7426,0.3774,1.5678,74.7974,0.2047,0.0138,0.3797,60.0134,0.0000,0.0000,0.0326,0.0548,0.0020,0.0000,0.0803,0.8162,1906.4006,33.5046,4.4786,127.7683,2.5158,4.4786,40.8723,2.0164,5.1992,75.4682,2.7938,0.0251,0.4202,14.3698,0.0000,0.0000,0.0772,0.0791,0.0376,0.0000,0.1385,0.3958,67.5176,0.5083,2.2164
54,54,1.4849,0.3678,1.3261,69.6997,0.1885,0.0137,0.3084,56.7743,0.0000,0.0000,0.0289,0.0531,0.0020,0.0000,0.0805,0.8121,1942.3024,34.0361,4.5176,127.9406,2.5251,4.5176,39.9581,2.0491,5.0975,73.1982,2.7039,0.0194,0.3874,13.3775,0.0000,0.0000,0.0745,0.0719,0.0376,0.0000,0.1222,0.3828,68.1790,0.4764,2.2007
55,55,1.4685,0.2610,1.3314,64.5790,0.1585,0.0137,0.1952,52.8396,0.0000,0.0000,0.0324,0.0407,0.0020,0.0000,0.0706,0.8070,2001.9757,34.2290,4.5900,128.1467,2.5486,4.5900,39.7041,1.7590,4.9787,69.5672,2.4376,0.0214,0.3779,11.6665,0.0000,0.0000,0.0728,0.0734,0.0376,0.0000,0.1359,0.3701,68.5320,0.4369,2.0861
56,56,1.3411,0.2337,1.2981,58.3808,0.1553,0.0137,0.1595,47.3619,0.0000,0.0000,0.0306,0.0373,0.0020,0.0000,0.0686,0.7959,2009.0574,34.9235,4.5914,127.8391,2.5511,4.5914,39.7142,1.5354,4.6450,67.2228,2.2114,0.0216,0.3133,10.2913,0.0000,0.0000,0.0660,0.0825,0.0376,0.0000,0.1222,0.3411,69.4504,0.3910,2.0625
57,57,1.2182,0.2453,1.3002,54.3707,0.1330,0.0137,0.1323,44.0840,0.0000,0.0000,0.0193,0.0381,0.0020,0.0000,0.0720,0.7907,2020.3055,35.0540,4.6024,127.8557,2.5476,4.6024,38.8818,1.5875,4.7252,64.9816,1.9462,0.0158,0.3010,9.8320,0.0000,0.0000,0.0599,0.0784,0.0376,0.0000,0.1374,0.3016,69.6674,0.3583,2.1958
58,58,1.1604,0.2285,1.1316,54.6217,0.1151,0.0098,0.1565,44.1450,0.0000,0.0000,0.0211,0.0326,0.0020,0.0000,0.0743,0.5687,2047.3708,36.1270,4.5525,128.0016,2.5691,4.5525,37.5154,1.5359,4.6400,64.5200,1.8559,0.0138,0.2526,9.8445,0.0000,0.0000,0.0618,0.0743,0.0357,0.0000,0.1391,0.2171,69.3619,0.3586,2.0550
59,59,1.0530,0.2424,1.0612,49.9232,0.1117,0.0098,0.1202,40.5325,0.0000,0.0000,0.0211,0.0270,0.0020,0.0000,0.0677,0.5659,2067.2774,36.6976,4.6271,128.2765,2.5680,4.6271,35.7735,1.7095,4.3549,61.2598,1.6051,0.0138,0.2549,9.1262,0.0000,0.0000,0.0619,0.0675,0.0357,0.0000,0.1282,0.2130,68.7593,0.3274,2.0265
60,60,0.9367,0.2500,1.0286,45.6757,0.1067,0.0059,0.1130,37.1869,0.0000,0.0000,0.0154,0.0307,0.0020,0.0000,0.0650,0.5550,2145.7803,37.5171,4.6535,128.4983,2.5932,4.6535,35.1937,1.7422,4.3419,59.5552,1.4380,0.0177,0.2010,8.4165,0.0000,0.0000,0.0544,0.0689,0.0357,0.0000,0.1194,0.2223,69.0713,0.2993,2.0519
