,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,19.0122,52.6262,56.2760,25.2981,18.6968,6.7875,17.4306,10.3266,-0.0019,-0.0171,0.5593,0.2283,-0.0105,-0.0015,1.5389,0.5891,62.8290,6.2520,2.2890,17.2080,0.8620,2.2890,39.6547,12.9097,9.8936,3.7901,4.2376,0.3891,0.8691,0.4847,-0.0038,0.0000,0.0152,0.0078,-0.0015,0.0000,0.0620,0.0152,69.3552,3.1634,11.9048
11,11,10.0369,42.3657,57.4753,29.7990,19.7661,7.8270,22.7316,15.5145,-0.0019,-0.0152,0.6816,0.2815,-0.0085,-0.0076,1.8481,0.7926,77.0421,6.7222,2.8332,23.0758,1.0494,2.8332,34.4359,13.4731,11.9118,4.8699,4.9192,0.5571,1.1948,0.7282,-0.0038,0.0000,0.0198,0.0107,0.0005,0.0000,0.0790,0.0278,70.7434,3.9128,11.9178
12,12,4.8000,32.4777,56.0342,34.1018,20.4503,8.0053,27.0922,21.7160,-0.0079,-0.0091,0.7353,0.3944,0.0075,-0.0021,2.0593,1.0623,89.8613,7.1806,3.3109,28.5383,1.2310,3.3109,30.1371,13.0338,13.8561,6.2791,5.4170,0.6681,1.5656,1.0344,-0.0027,-0.0019,0.0328,0.0122,0.0043,0.0000,0.0821,0.0428,71.7472,4.5930,11.9161
13,13,4.2954,21.2606,51.8036,37.6119,20.7786,7.8261,31.1748,29.1172,-0.0079,-0.0081,0.8209,0.5023,0.0075,-0.0037,2.1920,1.3510,102.9072,7.6153,3.7830,34.3305,1.4351,3.7830,29.2639,9.6585,15.0145,8.0020,5.8198,0.7638,1.9884,1.3969,-0.0027,0.0000,0.0378,0.0199,0.0043,0.0000,0.1133,0.0531,72.4069,5.2796,11.9076
14,14,3.8389,14.1726,46.1106,40.7589,21.0451,6.8020,33.5111,37.0966,-0.0079,-0.0045,0.8509,0.6323,0.0168,-0.0043,2.2433,1.6664,113.5864,7.9783,4.1714,38.8302,1.6023,4.1714,28.4873,7.1224,15.4847,9.7177,6.1609,0.6755,2.2924,1.8964,-0.0027,0.0000,0.0378,0.0279,0.0067,0.0000,0.1291,0.0676,73.0270,5.8433,11.9076
15,15,1.6478,11.2085,39.7587,42.8271,21.3326,5.7681,34.5677,45.8117,-0.0079,-0.0043,0.8641,0.7386,0.0168,-0.0043,2.3133,1.9642,123.6975,8.2910,4.5707,42.9382,1.7282,4.5707,25.8972,7.1968,15.1164,11.5273,6.4527,0.6094,2.5168,2.4531,-0.0027,0.0000,0.0422,0.0279,0.0067,0.0000,0.1290,0.0928,73.6366,6.3752,11.8759
16,16,0.7818,8.0493,34.4096,44.6729,21.3530,4.8205,34.4757,54.0033,-0.0079,-0.0057,0.8558,0.8447,0.0168,-0.0041,2.3342,2.2583,131.8899,8.5764,4.8979,46.2134,1.8295,4.8979,23.9778,6.6972,14.9304,13.2850,6.6452,0.4984,2.7003,2.9861,-0.0027,0.0000,0.0422,0.0311,0.0083,0.0000,0.1394,0.1018,74.0706,6.7999,11.8334
17,17,0.9465,5.7662,29.2735,46.0470,20.6071,3.7683,33.8985,61.9684,-0.0079,-0.0038,0.8343,0.9498,0.0168,-0.0019,2.2886,2.5046,139.3293,8.8468,5.1689,49.0002,1.9403,5.1689,22.6352,5.9133,14.6814,15.0165,6.6407,0.4625,2.7715,3.5562,-0.0027,0.0000,0.0466,0.0361,0.0083,0.0000,0.1379,0.1271,74.4522,7.1284,11.7344
18,18,2.1111,4.0918,24.8979,47.4061,19.0576,2.8284,32.3818,69.2911,-0.0079,-0.0019,0.8286,0.9906,0.0042,-0.0019,2.1326,2.7702,145.9393,9.1482,5.4177,51.1394,2.0365,5.4177,21.4892,5.3875,14.1402,16.8566,6.4887,0.4062,2.6648,4.2255,-0.0027,0.0000,0.0480,0.0361,0.0059,0.0000,0.1409,0.1489,74.9237,7.3173,11.5812
19,19,3.9659,3.2624,21.2625,50.7575,16.6046,2.1556,29.8587,74.2512,-0.0079,-0.0019,0.7590,1.0441,0.0042,-0.0019,1.9321,2.9295,150.6898,9.4490,5.5897,52.6082,2.1114,5.5897,21.0211,4.6274,13.5696,18.7162,6.1154,0.3278,2.5765,4.6740,-0.0027,0.0000,0.0456,0.0387,0.0059,0.0000,0.1350,0.1636,75.4700,7.2744,11.2936
20,20,6.1917,2.5373,18.2728,55.8487,13.9795,1.5808,26.9231,76.9508,-0.0079,-0.0019,0.7046,1.0480,0.0042,-0.0019,1.6822,3.0320,154.7313,9.7508,5.7313,53.7199,2.1788,5.7313,21.2322,3.5359,12.9279,20.6283,5.5700,0.2267,2.4697,5.0244,-0.0027,0.0000,0.0412,0.0455,0.0059,0.0000,0.1272,0.1708,76.1647,7.0683,10.9460
21,21,9.0428,2.1529,15.4296,61.8214,10.7177,1.1446,23.9631,78.3300,-0.0079,-0.0019,0.6704,1.0088,-0.0049,0.0000,1.5116,2.9595,158.6110,10.0751,5.8641,54.7760,2.2483,5.8641,21.5515,2.8186,12.0767,22.5172,4.9079,0.1718,2.2966,5.2979,-0.0027,0.0000,0.0354,0.0507,0.0036,0.0000,0.1123,0.1863,76.9260,6.7490,10.5774
22,22,11.4239,2.6741,13.2616,68.0471,7.1858,0.8142,21.0188,78.6578,-0.0079,0.0000,0.5943,0.9601,-0.0049,0.0000,1.3354,2.8732,161.8687,10.4202,5.9807,55.5209,2.3016,5.9807,21.6276,2.5774,11.1930,24.3571,4.1569,0.1267,2.0966,5.5334,-0.0027,0.0000,0.0401,0.0473,0.0036,0.0000,0.1100,0.1943,77.7980,6.3571,10.1896
23,23,12.9815,3.3509,11.5526,76.9354,4.2460,0.5429,17.7975,76.2840,-0.0095,0.0000,0.5428,0.8678,-0.0027,0.0000,1.1789,2.6637,164.5585,10.7645,6.0719,56.1168,2.3495,6.0719,21.7198,2.5419,10.4432,26.1023,3.3489,0.1046,1.8104,5.6464,-0.0019,0.0000,0.0384,0.0473,0.0015,0.0000,0.1063,0.1821,78.8637,5.8283,9.7226
24,24,12.9570,3.9349,10.4450,86.0209,2.7362,0.4171,14.6651,73.0317,-0.0095,0.0000,0.4643,0.8561,-0.0027,0.0000,1.0656,2.4395,167.3008,11.1268,6.1815,56.6165,2.3805,6.1815,21.7532,2.3952,9.6442,27.9919,2.7467,0.0797,1.6307,5.5529,-0.0019,0.0000,0.0315,0.0433,0.0015,0.0000,0.0881,0.1846,79.8625,5.3551,9.3562
25,25,12.2062,4.5180,9.7642,98.4963,1.7495,0.3103,11.7106,66.3081,-0.0095,0.0000,0.4190,0.7561,-0.0045,0.0000,0.9444,2.0916,169.7385,11.5738,6.2647,56.9927,2.4250,6.2647,21.7329,2.3465,9.0119,30.0033,2.1047,0.0490,1.3724,5.2621,-0.0019,0.0000,0.0270,0.0467,-0.0003,0.0000,0.0742,0.1778,80.8607,4.7165,8.7174
26,26,11.1639,4.8004,9.3903,110.1244,1.1759,0.2612,9.2424,59.6687,0.0000,0.0000,0.3586,0.6601,-0.0114,0.0000,0.8392,1.7816,172.2438,12.0221,6.3589,57.3484,2.4587,6.3589,21.5621,2.2566,8.3592,32.0639,1.6556,0.0353,1.1226,4.8796,0.0000,0.0000,0.0230,0.0415,-0.0027,0.0000,0.0654,0.1763,81.7886,4.1371,8.2512
27,27,10.8000,3.9134,9.0491,122.2489,1.0041,0.2337,7.0719,52.0913,-0.0133,-0.0038,0.3009,0.5629,-0.0114,0.0000,0.7591,1.5266,174.6381,12.5454,6.4547,57.6521,2.4862,6.4547,21.6366,1.8841,7.8253,34.0730,1.3062,0.0303,0.8461,4.4187,-0.0019,0.0000,0.0167,0.0415,-0.0027,0.0000,0.0491,0.1568,82.6138,3.5564,7.7109
28,28,10.3727,3.2165,8.5646,132.1269,0.9282,0.2202,5.6312,46.0010,-0.0133,-0.0019,0.2722,0.4727,0.0000,0.0000,0.6589,1.3400,177.1889,13.1571,6.5526,57.9746,2.5178,6.5526,21.5888,1.6043,7.3045,35.8423,1.0468,0.0278,0.7015,3.9783,-0.0019,0.0000,0.0107,0.0408,-0.0019,0.0000,0.0491,0.1373,83.4450,3.1081,7.2280
29,29,8.8386,3.9735,8.0184,141.6590,0.7610,0.2013,4.4810,39.7018,-0.0133,0.0000,0.2380,0.4183,0.0000,0.0000,0.5826,1.1097,179.0292,13.6825,6.6150,58.2213,2.5462,6.6150,21.2032,1.7433,6.7266,37.5743,0.8092,0.0157,0.5782,3.5023,-0.0019,0.0000,0.0108,0.0373,-0.0019,0.0000,0.0429,0.1252,84.3411,2.6602,6.6927
30,30,7.5676,3.9642,7.7801,149.3121,0.7268,0.2034,3.5638,35.2208,-0.0133,0.0000,0.2136,0.3801,0.0000,0.0000,0.5085,0.9404,181.3774,14.2632,6.6901,58.5060,2.5826,6.6901,20.6998,1.8975,6.2353,39.0687,0.6608,0.0167,0.4824,3.1240,-0.0019,0.0000,0.0123,0.0408,0.0000,0.0000,0.0412,0.1156,85.0583,2.3396,6.2978
31,31,6.5059,3.7504,7.7115,156.5214,0.7603,0.1929,2.8623,30.4151,-0.0133,0.0000,0.1962,0.3194,0.0000,0.0000,0.4450,0.8042,183.0553,14.8404,6.7366,58.6833,2.6062,6.7366,20.0935,1.9546,5.9469,40.5452,0.6076,0.0189,0.3768,2.6791,-0.0019,0.0000,0.0137,0.0329,0.0000,0.0000,0.0395,0.1001,85.7381,2.0188,5.9127
32,32,5.5241,3.5216,7.4172,162.6647,0.8109,0.2124,2.5033,26.4756,-0.0133,0.0000,0.1782,0.2784,0.0000,0.0000,0.4650,0.6570,185.6662,15.4479,6.8245,58.9691,2.6381,6.8245,19.5176,2.0162,5.6501,41.8782,0.5782,0.0280,0.2931,2.3234,-0.0019,0.0000,0.0137,0.0312,0.0000,0.0000,0.0372,0.0807,86.3867,1.7712,5.5823
33,33,4.7073,3.1886,7.2301,167.2715,0.8714,0.2160,2.2089,23.8223,-0.0133,0.0000,0.1634,0.2502,0.0000,0.0000,0.4286,0.5895,187.5411,16.0310,6.8787,59.1686,2.6613,6.8787,18.9559,2.0517,5.3834,43.0317,0.5548,0.0246,0.2662,2.0600,-0.0019,0.0000,0.0122,0.0296,0.0000,0.0000,0.0428,0.0713,86.9374,1.6019,5.3427
34,34,4.4961,2.4450,6.9585,171.2139,0.8774,0.1913,1.9389,21.6717,-0.0133,0.0000,0.1505,0.2177,0.0000,0.0000,0.3934,0.5508,189.4194,16.6600,6.9397,59.3540,2.6841,6.9397,18.7506,1.6811,5.2404,44.0569,0.5193,0.0246,0.2319,1.8531,-0.0019,0.0000,0.0107,0.0313,0.0000,0.0000,0.0480,0.0630,87.4099,1.4575,5.0840
35,35,4.2297,1.9264,6.4795,174.5821,0.9181,0.1817,1.7932,19.9027,-0.0133,0.0000,0.1300,0.1975,0.0000,0.0000,0.3912,0.5025,191.3818,17.2699,7.0111,59.6063,2.7001,7.0111,18.5348,1.3920,5.0186,45.0148,0.5066,0.0230,0.2264,1.6629,-0.0019,0.0000,0.0078,0.0287,-0.0038,0.0000,0.0559,0.0560,87.8651,1.3479,4.8562
36,36,3.5190,1.9755,5.9138,177.6173,0.9762,0.1715,1.6474,18.3312,-0.0133,0.0000,0.1205,0.1899,0.0000,0.0000,0.3515,0.5071,193.3315,17.8949,7.0758,59.7921,2.7249,7.0758,18.0058,1.4466,4.7771,45.9387,0.5296,0.0168,0.1946,1.5142,-0.0019,0.0000,0.0093,0.0189,-0.0038,0.0000,0.0629,0.0349,88.3486,1.2511,4.5887
37,37,2.9877,1.8265,5.5557,180.1528,0.9854,0.1298,1.5328,17.2197,-0.0133,0.0000,0.1197,0.1669,0.0000,0.0000,0.3204,0.5010,195.2709,18.5568,7.1222,59.9378,2.7482,7.1222,17.5073,1.4650,4.5147,46.8497,0.5368,0.0122,0.1774,1.3853,-0.0019,0.0000,0.0107,0.0174,-0.0038,0.0000,0.0648,0.0315,88.7817,1.1768,4.4125
38,38,2.6799,1.5593,5.1578,182.4108,0.9730,0.1219,1.4866,16.2549,-0.0133,0.0000,0.1113,0.1653,0.0000,-0.0019,0.2977,0.4809,197.0106,19.1783,7.1770,60.1403,2.7700,7.1770,17.0706,1.4578,4.3548,47.5775,0.5287,0.0152,0.1654,1.2794,-0.0019,0.0000,0.0078,0.0221,-0.0027,0.0000,0.0619,0.0376,89.1361,1.1176,4.1643
39,39,2.3892,1.3915,4.6550,184.4566,0.9564,0.1186,1.3724,15.5329,-0.0133,0.0000,0.1113,0.1423,0.0000,-0.0019,0.2969,0.4621,198.7074,19.7333,7.2307,60.3061,2.7836,7.2307,16.6895,1.4004,4.1579,48.3391,0.5183,0.0107,0.1801,1.1868,-0.0019,0.0000,0.0107,0.0174,-0.0027,0.0000,0.0579,0.0390,89.5065,1.0669,3.9509
40,40,2.1757,1.2345,4.3010,186.4522,0.8938,0.0907,1.3043,14.5632,-0.0133,0.0000,0.1193,0.1321,0.0000,0.0000,0.2769,0.4310,199.7184,20.4110,7.2542,60.4248,2.8063,7.2542,16.3386,1.3399,3.9681,49.0961,0.4893,0.0122,0.1581,1.1152,-0.0019,0.0000,0.0093,0.0158,-0.0027,0.0000,0.0431,0.0457,89.8460,1.0004,3.8330
41,41,2.2125,0.9702,3.9870,188.2633,0.7597,0.0685,1.1902,13.8097,0.0000,0.0000,0.1231,0.1218,0.0000,0.0000,0.2477,0.4016,201.3787,21.1046,7.2952,60.5269,2.8301,7.2952,16.1417,1.1617,3.7772,49.8068,0.4608,0.0078,0.1630,1.0245,0.0000,0.0000,0.0107,0.0122,-0.0027,0.0000,0.0431,0.0520,90.1974,0.9373,3.6907
42,42,2.2776,0.7583,3.6256,190.1890,0.5891,0.0622,1.0654,12.8516,0.0000,0.0000,0.0995,0.1218,0.0000,0.0000,0.2355,0.3690,202.5402,21.7146,7.3315,60.6093,2.8357,7.3315,15.9610,1.0604,3.5502,50.4778,0.4065,0.0026,0.1525,0.9600,0.0000,0.0000,0.0065,0.0168,-0.0027,0.0000,0.0407,0.0455,90.5483,0.8621,3.4761
43,43,2.1529,0.7321,3.2666,191.5835,0.4991,0.0461,0.9608,12.2689,0.0000,0.0000,0.0894,0.1187,0.0000,0.0000,0.2271,0.3528,203.7207,22.3501,7.3697,60.6881,2.8492,7.3697,15.6157,1.1198,3.3466,51.0744,0.3763,0.0026,0.1319,0.9224,0.0000,0.0000,0.0079,0.0152,-0.0027,0.0000,0.0364,0.0508,90.9206,0.8149,3.3381
44,44,2.0427,0.7060,2.9743,193.2710,0.4129,0.0281,0.8573,11.4050,0.0000,0.0000,0.0684,0.1234,0.0000,0.0000,0.2140,0.3349,204.8840,23.0386,7.4085,60.7555,2.8600,7.4085,15.3072,1.1199,3.2408,51.6332,0.3443,0.0014,0.1148,0.8617,0.0000,0.0000,0.0051,0.0121,-0.0027,0.0000,0.0331,0.0513,91.2262,0.7515,3.1286
45,45,1.9438,0.6546,2.6888,194.4353,0.3490,0.0270,0.7433,10.9567,0.0000,0.0000,0.0631,0.1186,0.0000,0.0000,0.1866,0.3412,205.7489,23.7341,7.4385,60.8110,2.8676,7.4385,15.0325,1.1058,3.1134,52.1306,0.3079,0.0014,0.1116,0.8387,0.0000,0.0000,0.0038,0.0092,-0.0027,0.0000,0.0348,0.0519,91.5555,0.7145,2.9552
46,46,1.8583,0.6094,2.5002,196.1822,0.2777,0.0152,0.6458,9.9025,0.0000,0.0000,0.0502,0.1098,0.0000,0.0000,0.1679,0.3144,206.6129,24.3988,7.4608,60.8386,2.8698,7.4608,14.8040,1.0817,2.9348,52.7342,0.2608,-0.0007,0.0787,0.7880,0.0000,0.0000,0.0038,0.0078,-0.0027,0.0000,0.0331,0.0518,91.8413,0.6435,2.8065
47,47,1.7827,0.5335,2.2818,197.4074,0.2258,0.0108,0.5853,9.3128,0.0000,0.0000,0.0447,0.1002,0.0000,0.0000,0.1664,0.3045,207.5953,25.0942,7.4955,60.9001,2.8756,7.4955,14.5383,1.0372,2.8247,53.2553,0.2215,-0.0007,0.0769,0.7540,0.0000,0.0000,0.0025,0.0078,-0.0027,0.0000,0.0314,0.0468,92.1292,0.6021,2.6703
48,48,1.7116,0.4617,2.1257,198.7184,0.1998,0.0076,0.5115,8.5976,0.0000,0.0000,0.0380,0.0933,-0.0019,0.0000,0.1445,0.3126,208.4190,25.7154,7.5162,60.9359,2.8778,7.5162,14.3713,0.9217,2.7142,53.7608,0.2104,-0.0007,0.0728,0.6876,0.0000,0.0000,0.0014,0.0051,-0.0027,0.0000,0.0282,0.0472,92.4170,0.5567,2.4983
49,49,1.6710,0.4034,1.9356,200.4679,0.1626,0.0015,0.4200,7.5811,0.0000,0.0000,0.0330,0.0843,-0.0019,0.0000,0.1391,0.2574,209.2133,26.3643,7.5336,60.9608,2.8840,7.5336,14.1596,0.8749,2.6116,54.2891,0.1863,-0.0015,0.0603,0.6044,0.0000,0.0000,0.0025,0.0051,-0.0019,0.0000,0.0234,0.0409,92.7539,0.4878,2.3645
50,50,1.5848,0.4317,1.7245,201.7886,0.1135,0.0013,0.3488,6.7758,0.0000,0.0000,0.0289,0.0742,-0.0019,0.0000,0.1265,0.2274,209.9718,27.0350,7.5502,60.9821,2.8976,7.5502,13.9250,0.8919,2.5110,54.7353,0.1485,-0.0015,0.0491,0.5548,0.0000,0.0000,0.0051,0.0025,-0.0019,0.0000,0.0234,0.0375,93.0640,0.4326,2.2041
51,51,1.4726,0.4340,1.6062,202.7455,0.0885,0.0002,0.3095,6.2954,0.0000,0.0000,0.0289,0.0669,-0.0019,0.0000,0.1086,0.2136,210.8244,27.7510,7.5741,61.0136,2.9130,7.5741,13.6857,0.8631,2.4204,55.1675,0.1275,-0.0007,0.0434,0.5142,0.0000,0.0000,0.0093,0.0003,-0.0019,0.0000,0.0296,0.0341,93.3252,0.3998,2.0772
52,52,1.3782,0.4088,1.5220,204.1659,0.0657,-0.0046,0.2291,5.3842,0.0000,0.0000,0.0240,0.0563,-0.0019,0.0000,0.0867,0.1871,211.3478,28.4558,7.5871,61.0216,2.9150,7.5871,13.4824,0.8309,2.3346,55.6253,0.1078,-0.0019,0.0333,0.4421,0.0000,0.0000,0.0051,0.0026,0.0000,0.0000,0.0280,0.0264,93.5549,0.3385,1.9562
53,53,1.2985,0.3770,1.4199,205.3593,0.0449,-0.0076,0.1859,4.6044,0.0000,0.0000,0.0206,0.0558,-0.0019,0.0000,0.0860,0.1554,211.9890,29.1583,7.6061,61.0292,2.9228,7.6061,13.2473,0.8506,2.2361,56.0400,0.0877,-0.0019,0.0249,0.3805,0.0000,0.0000,0.0038,0.0026,0.0000,0.0000,0.0230,0.0290,93.8481,0.2887,1.8194
54,54,1.2003,0.3386,1.3234,206.0828,0.0439,-0.0021,0.1643,4.2107,0.0000,0.0000,0.0158,0.0442,-0.0019,0.0000,0.0867,0.1640,212.6736,29.8852,7.6348,61.0575,2.9228,7.6348,12.9917,0.8768,2.1720,56.3961,0.0859,-0.0019,0.0273,0.3329,0.0000,0.0000,0.0013,0.0038,0.0000,0.0000,0.0262,0.0340,94.1147,0.2665,1.7607
55,55,1.1254,0.2943,1.2297,207.0501,0.0457,-0.0013,0.1432,3.6391,0.0000,0.0000,0.0142,0.0366,-0.0019,0.0000,0.0819,0.1545,213.4610,30.5215,7.6466,61.0640,2.9346,7.6466,12.7878,0.8638,2.0850,56.8019,0.0724,-0.0019,0.0190,0.2936,0.0000,0.0000,0.0025,0.0038,0.0000,0.0000,0.0230,0.0273,94.4127,0.2320,1.6658
56,56,1.0707,0.2534,1.1419,207.8404,0.0424,-0.0006,0.1065,3.2108,0.0000,0.0000,0.0158,0.0307,-0.0019,0.0000,0.0694,0.1412,213.9361,31.2087,7.6506,61.0714,2.9401,7.6506,12.6486,0.7721,2.0410,57.1465,0.0587,-0.0018,0.0168,0.2619,0.0000,0.0000,0.0051,0.0038,0.0000,0.0000,0.0152,0.0289,94.6329,0.2044,1.5613
57,57,0.9933,0.2528,1.0884,208.4407,0.0392,0.0003,0.0873,2.8977,0.0000,0.0000,0.0152,0.0250,-0.0019,0.0000,0.0671,0.1177,214.3193,31.9251,7.6582,61.0793,2.9420,7.6582,12.4369,0.7575,1.9876,57.4820,0.0520,-0.0014,0.0152,0.2321,0.0000,0.0000,0.0038,0.0038,0.0000,0.0000,0.0152,0.0238,94.8734,0.1848,1.4939
58,58,0.9211,0.2261,0.9873,209.1228,0.0465,0.0027,0.0784,2.5645,0.0000,0.0000,0.0167,0.0186,-0.0019,0.0000,0.0641,0.1000,215.0448,32.6025,7.6759,61.1128,2.9457,7.6759,12.2075,0.7767,1.9182,57.8073,0.0442,-0.0014,0.0184,0.1992,0.0000,0.0000,0.0025,0.0051,0.0000,0.0000,0.0152,0.0238,95.1237,0.1658,1.4255
59,59,0.8680,0.2303,0.8762,209.6120,0.0361,0.0027,0.0679,2.3482,0.0000,0.0000,0.0167,0.0137,-0.0019,0.0000,0.0647,0.0903,215.6400,33.3347,7.6911,61.1269,2.9491,7.6911,12.0373,0.7216,1.8923,58.1077,0.0348,-0.0014,0.0199,0.1780,0.0000,0.0000,0.0025,0.0051,0.0000,0.0000,0.0152,0.0221,95.3272,0.1515,1.3281
