,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,79.9507,174.7729,186.4595,73.0909,153.1094,35.6163,124.0219,49.2949,0.6329,0.0020,0.7754,0.3536,1.1249,0.0138,1.6744,0.6686,908.5697,7.0349,1.8765,116.3779,0.9305,1.8765,14.7854,8.5371,6.5996,2.9952,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.9503,2.3210,0.0633
11,11,35.9839,158.3092,244.6221,100.1631,155.3068,31.7589,150.0851,80.2770,0.6329,0.0020,0.8312,0.4730,1.6938,0.0079,1.6829,0.9433,1011.2869,7.2617,2.0149,144.2148,1.1324,2.0149,15.7267,8.8264,8.2018,3.6539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.8347,2.5693,0.0503
12,12,15.6040,125.0967,294.9657,148.8438,156.9626,30.3614,188.0392,124.4098,0.6329,0.0020,0.8927,0.6400,1.6938,0.0079,2.0165,1.1630,1171.4455,7.8436,2.4774,186.0752,1.2684,2.4774,15.6007,8.1078,8.9743,5.1549,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.7059,3.0016,0.0344
13,13,13.1839,65.4686,291.5567,190.2333,156.2208,23.0234,185.6974,169.5140,0.6639,0.0735,1.0068,0.7599,1.6938,0.0059,2.0846,1.4798,1137.4147,8.0865,2.6375,203.8071,1.3880,2.6375,15.6546,6.1716,9.3820,6.2235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.3057,2.9209,0.0399
14,14,11.4874,36.3839,269.1998,242.7728,154.4841,15.7231,176.9053,217.0222,0.6639,0.0338,1.0038,0.9225,1.6938,0.0000,2.2681,1.6755,1115.2883,8.4971,2.7651,214.4387,1.4733,2.7651,15.6420,5.0734,9.4126,7.0290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,48.4813,2.8633,0.0629
15,15,4.1709,29.1337,228.0809,299.1894,154.8615,12.5167,156.3926,264.0125,0.6639,0.0080,0.9925,1.0328,1.6938,0.0000,2.1761,2.0773,1113.0211,8.9316,2.8058,209.6865,1.5668,2.8058,15.6169,4.9724,9.4686,8.1613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.1766,2.8012,0.0890
16,16,3.2969,19.7302,193.1383,359.0753,156.2745,8.5548,145.5659,308.0175,0.6639,0.0080,0.9996,1.1783,1.6938,0.0000,2.0393,2.2364,1094.1082,9.2978,2.8999,212.5983,1.6227,2.8999,15.5730,4.6645,9.6186,9.5306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8962,2.7281,0.1311
17,17,12.8974,13.1957,148.4778,385.9442,142.2250,5.8607,124.5621,342.5424,0.6639,0.0020,0.9545,1.3829,1.6938,0.0000,1.8590,2.4549,1016.7768,9.4766,2.8601,204.2448,1.7517,2.8601,15.4988,4.4216,9.3523,10.4568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5001,2.5317,0.2015
18,18,32.6648,9.2598,117.2456,433.6442,127.9472,4.6856,108.3212,393.2682,0.6639,0.0020,0.9011,1.4722,1.6938,0.0000,1.7205,2.4768,968.4502,9.8173,2.8167,200.1274,1.8085,2.8167,15.5617,4.0391,9.3668,11.2256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.6622,2.5458,0.3801
19,19,45.3996,7.3929,96.3602,512.1565,115.9389,3.4470,95.6416,463.6780,0.6639,0.0020,0.8777,1.5391,1.6938,0.0000,1.6676,2.6894,971.7940,10.1526,2.7978,198.7122,1.9224,2.7978,15.1216,3.4992,9.6333,11.6497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.1374,2.7270,0.6253
20,20,64.7700,5.0239,73.3861,613.6760,99.2940,2.4144,83.5963,542.2653,0.6639,0.0020,0.7758,1.6443,1.2529,0.0000,1.6342,2.7135,946.9815,10.3275,2.8295,195.6543,1.9587,2.8295,14.9157,2.6855,8.8809,12.6854,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8593,2.9577,0.8743
21,21,84.4196,4.4656,56.9136,631.4384,66.6643,1.7645,69.5233,550.0525,0.0318,0.0020,0.6302,1.3797,0.8592,0.0000,1.4684,2.4522,919.0085,10.4882,2.9243,190.5900,1.9150,2.9243,14.9787,2.2036,8.6408,13.2109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.5545,2.7616,1.2535
22,22,94.9801,7.4339,43.3876,640.5939,39.2320,1.1851,58.3741,582.1716,0.0318,0.0000,0.6105,1.3642,0.8592,0.0000,1.3601,2.4052,893.4924,10.7220,2.7910,186.2363,1.9043,2.7910,14.6293,2.0142,7.6648,13.5144,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.8361,2.7026,1.4550
23,23,88.7912,10.3687,35.5942,696.9719,18.1135,0.8877,51.5707,644.8771,0.0318,0.0000,0.5519,1.2235,0.8592,0.0000,1.2902,2.1693,872.6803,11.3682,2.8301,185.6268,1.9048,2.8301,14.4337,1.7633,7.0314,14.1517,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.1022,2.8187,1.9463
24,24,79.0996,13.5380,27.9758,788.9602,10.4751,0.6161,44.8544,694.3411,0.0318,0.0000,0.4677,1.1617,0.5753,0.0000,1.1872,1.9362,879.1026,11.8285,2.8720,181.6489,1.8987,2.8720,14.1338,1.7217,6.4354,14.4722,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.7465,2.8749,2.2455
25,25,65.7813,16.1257,24.7904,854.8999,6.8868,0.9457,37.0023,733.8368,0.0318,0.0000,0.3964,1.0324,0.0000,0.0000,1.0587,1.8145,921.5137,12.0170,2.9103,181.4900,1.9355,2.9103,13.9541,1.6578,6.4101,15.2169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,54.7072,2.9151,2.6785
26,26,53.3718,17.3881,24.8835,917.4155,5.6070,0.9625,29.2963,787.2662,0.0318,0.0000,0.3727,0.9796,0.0000,0.0000,0.8741,1.7334,967.0790,12.5404,2.9475,182.9847,2.0025,2.9475,13.4865,1.6065,5.5618,15.2336,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.1049,2.9788,2.7782
27,27,48.3739,11.5757,24.1924,855.2611,6.0304,1.0189,21.6881,710.3151,0.0000,0.0000,0.3130,0.6089,0.0000,0.0000,0.7421,1.4462,993.9518,13.3672,2.9678,181.6361,2.0294,2.9678,13.1667,1.2744,5.5538,15.1695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1231,2.6259,2.5611
28,28,44.4645,7.9209,23.6957,756.5942,5.2198,0.6956,16.0870,619.7670,0.0000,0.0000,0.2725,0.5277,0.0000,0.0000,0.6417,1.2915,1023.1910,13.8478,3.0242,180.4392,2.0235,3.0242,13.0708,1.0947,5.2932,15.0470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1279,2.2141,2.5735
29,29,33.3885,11.8786,22.0661,689.2852,6.1888,0.5782,12.0810,549.0453,0.0000,0.0000,0.2587,0.4406,0.0000,0.0000,0.6014,1.1101,1071.7982,14.1898,3.0770,179.1928,2.0772,3.0770,12.4347,1.2439,4.8699,15.0204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.4277,1.9385,2.7939
30,30,26.4724,12.5839,23.8724,659.4131,6.5061,0.5810,10.6304,511.2092,0.0000,0.0000,0.2256,0.4235,0.0000,0.0000,0.5340,0.9979,1118.6982,14.7263,3.1361,179.4810,2.0663,3.1361,11.9735,1.3262,4.3850,15.3168,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,63.8874,1.7979,2.7250
31,31,21.4333,11.3373,24.6266,633.4496,6.7834,0.7271,9.8898,466.8195,0.0000,0.0000,0.2069,0.3337,0.0000,0.0000,0.5076,0.8981,1136.7065,15.1002,3.1517,178.5498,2.0803,3.1517,11.7019,1.3317,4.2600,15.2104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.7253,1.6563,2.8828
32,32,17.1094,10.3972,24.6529,622.7992,7.0166,0.5879,9.0345,448.7927,0.0000,0.0000,0.2211,0.2958,0.0000,0.0000,0.5100,0.8217,1208.1707,15.6529,3.1933,178.3121,2.1204,3.1933,11.3781,1.3540,4.0418,15.1611,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.6777,1.6065,2.8195
33,33,14.3278,9.3938,23.7402,590.1226,6.8833,0.6350,8.7360,420.3236,0.0000,0.0000,0.2118,0.2764,0.0000,0.0000,0.4680,0.8259,1221.7049,16.1465,3.1841,177.8920,2.1583,3.1841,10.9396,1.2991,4.0526,15.3608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2042,1.5112,2.8421
34,34,12.9269,6.2815,23.5884,569.1940,6.8872,0.5367,8.1391,402.0536,0.0000,0.0000,0.2159,0.2400,0.0000,0.0000,0.4435,0.7115,1250.8833,16.9765,3.2178,176.3825,2.1689,3.2178,10.9033,1.1675,4.2417,14.7869,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.0036,1.4442,2.8345
35,35,12.0389,3.9856,20.6044,500.8806,7.0064,0.4871,7.2624,352.0485,0.0000,0.0000,0.2028,0.2306,0.0000,0.0000,0.4465,0.6306,1274.9420,17.1474,3.2581,176.3373,2.1830,3.2581,11.0424,0.9609,3.7047,14.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.7712,1.2716,2.6442
36,36,8.7840,4.1930,18.9502,436.2933,7.1588,0.3256,6.4193,299.0758,0.0000,0.0000,0.1826,0.2308,0.0000,0.0000,0.4392,0.5426,1264.2366,17.9434,3.2697,174.9918,2.1958,3.2697,10.7666,1.0309,3.3150,14.3133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5993,1.0994,2.5919
37,37,7.4308,4.0407,18.5426,426.2714,6.3006,0.2652,5.4795,302.9734,0.0000,0.0000,0.1579,0.2259,0.0498,0.0080,0.4720,0.6732,1327.7418,18.1524,3.3129,175.9282,2.2117,3.3129,10.2756,1.1562,3.3690,14.0777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.1843,1.0995,2.5999
38,38,6.3985,3.4895,17.2261,384.6759,5.3569,0.1655,4.9052,274.8444,0.0000,0.0000,0.1369,0.2270,0.0498,0.0080,0.4542,0.6667,1317.5649,18.6316,3.3416,175.1160,2.2129,3.3416,10.0623,1.1008,3.1537,13.8145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,67.5457,0.9993,2.4835
39,39,6.0566,3.0014,15.6517,339.2059,4.3699,0.1203,3.9601,239.8565,0.0000,0.0000,0.1119,0.2257,0.0498,0.0080,0.4113,0.6197,1328.5320,19.3582,3.3428,175.0395,2.2178,3.3428,9.8829,0.9900,3.0741,13.3322,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.3313,0.8609,2.3620
40,40,5.5237,2.5981,13.6639,319.1438,3.9175,0.1060,3.6868,225.3513,0.0000,0.0000,0.1073,0.2095,0.0498,0.0020,0.3938,0.6878,1355.3889,20.6003,3.3721,174.3478,2.2388,3.3721,9.7708,1.0565,2.9018,12.9835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,69.1726,0.8111,2.4443
41,41,6.0593,2.0785,11.8005,294.0517,3.2076,0.0982,3.3898,206.9414,0.0078,0.0019,0.0973,0.5843,0.0498,0.0020,0.3601,0.6721,1375.1338,21.1937,3.3585,174.5366,2.2574,3.3585,9.7706,0.8964,2.6742,12.8985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,70.2716,0.7497,2.3932
42,42,5.8942,1.3443,10.5394,282.5142,2.8662,0.1133,2.7847,201.6725,0.0078,0.0019,0.0927,0.5833,0.0517,0.0020,0.3341,1.3594,1425.5928,22.1039,3.4239,175.2302,2.2640,3.4239,9.7100,0.7643,2.6062,12.3787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.3374,0.7164,2.3461
43,43,5.9876,1.4918,9.2783,257.7695,1.9363,0.0862,2.4652,182.5404,0.0078,0.0019,0.0885,0.5650,0.0517,0.0000,0.2802,1.4167,1454.3284,22.3427,3.4404,175.3534,2.2525,3.4404,9.3934,0.7530,2.5755,12.1672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.1317,0.6422,2.2967
44,44,5.8049,1.3572,7.6519,241.9156,1.3755,0.0789,2.0332,176.8710,0.0078,0.0019,0.0813,0.5924,0.0517,0.0000,0.2526,1.3809,1498.8279,22.4752,3.4612,175.4088,2.2646,3.4612,9.2342,0.7572,2.3918,11.8861,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.2590,0.6083,2.2048
45,45,5.3905,1.2591,6.8653,225.6442,1.0720,0.0481,1.6360,166.2229,0.0078,0.0019,0.0840,0.5864,0.0517,0.0000,0.2284,1.3371,1524.7482,23.3290,3.4801,175.5621,2.2904,3.4801,9.2825,0.7508,2.3835,11.6801,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.7579,0.5613,2.1499
46,46,4.8920,1.2138,6.2538,201.1461,0.8925,0.0175,1.3238,150.9682,0.0078,0.0019,0.0750,0.5727,0.0517,0.0000,0.1893,1.3990,1532.3697,23.1206,3.4851,175.4369,2.2983,3.4851,8.9919,0.7447,2.2861,11.4056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.9706,0.5043,2.1419
47,47,4.2160,1.0607,5.6626,180.8106,0.7926,0.0136,1.0649,137.6261,0.0078,0.0000,0.0699,0.5696,0.0517,0.0000,0.1850,1.4346,1573.5243,24.0446,3.5130,176.0145,2.3021,3.5130,8.9429,0.6855,2.0359,10.9286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.5192,0.4539,1.9952
48,48,3.9028,0.8905,4.6361,165.6113,0.6591,0.0155,0.8316,128.3379,0.0078,0.0000,0.0659,0.6199,0.0517,0.0000,0.1680,1.4060,1590.2806,24.0436,3.5006,175.9382,2.3072,3.5006,8.9305,0.6217,2.1014,10.7870,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.4691,0.4180,1.8876
49,49,3.6193,0.7765,3.8306,146.5550,0.5153,0.0233,0.7721,113.4277,0.0078,0.0000,0.0771,0.5894,0.0517,0.0000,0.1526,1.3144,1619.8166,24.2729,3.5160,175.3495,2.3215,3.5160,8.7427,0.5583,2.0950,10.7233,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3329,0.3697,1.8241
50,50,3.3177,0.7714,3.4506,144.9279,0.2844,0.0154,0.7359,112.3757,0.0078,0.0000,0.0576,0.5770,0.0517,0.0000,0.1447,1.2925,1637.7005,24.6934,3.5543,175.4471,2.3271,3.5543,8.6705,0.6122,1.9219,10.6314,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3653,0.3643,1.7645
51,51,2.9389,0.6926,3.0507,134.2011,0.2445,0.0211,0.5985,104.3292,0.0078,0.0000,0.0633,0.5678,0.0020,0.0000,0.1351,0.8526,1642.2867,25.5738,3.5483,175.2698,2.3302,3.5483,8.4628,0.5995,1.9249,10.5686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.5421,0.3330,1.6942
52,52,2.5713,0.7591,2.8483,129.7304,0.2162,0.0211,0.4597,102.3734,0.0078,0.0000,0.0543,0.6316,0.0020,0.0000,0.1129,0.8463,1668.5863,26.3791,3.5784,175.4345,2.3319,3.5784,8.3059,0.6061,1.7256,10.3708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8396,0.3239,1.5771
53,53,2.2404,0.7282,2.5299,123.0465,0.2061,0.0194,0.3708,98.2104,0.0078,0.0000,0.0508,0.6331,0.0020,0.0000,0.1060,0.8455,1683.7566,27.6516,3.5921,175.4999,2.3433,3.5921,8.1023,0.5324,1.8002,10.3374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5017,0.3064,1.4082
54,54,1.9499,0.6202,2.3883,113.1064,0.1917,0.0194,0.3024,86.8700,0.0078,0.0000,0.0421,0.6299,0.0020,0.0000,0.1007,1.5395,1691.4879,28.5093,3.6174,175.7874,2.3490,3.6174,7.9896,0.5116,1.6909,10.1237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.8402,0.2760,1.3184
55,55,1.8484,0.5029,2.0517,103.0634,0.1849,0.0059,0.2960,79.2134,0.0000,0.0000,0.0438,0.0676,0.0020,0.0000,0.0911,1.5803,1702.2666,28.6315,3.6111,175.8409,2.3714,3.6111,7.7667,0.5581,1.5697,10.0352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.8935,0.2503,1.1518
56,56,1.8151,0.3438,1.9299,93.8284,0.1506,0.0020,0.2443,72.5346,0.0000,0.0000,0.0438,0.0624,0.0000,0.0000,0.0781,0.8853,1715.2044,29.3033,3.6141,175.7722,2.3787,3.6141,7.6378,0.5764,1.4413,9.6822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.1783,0.2266,1.1596
57,57,1.6710,0.4370,1.7209,76.1800,0.1316,0.0020,0.2093,58.2673,0.0000,0.0000,0.0288,0.0698,0.0000,0.0000,0.0717,0.8544,1729.4853,30.0279,3.6329,175.7292,2.3843,3.6329,7.4678,0.5431,1.3507,9.3672,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.4557,0.1838,1.1037
58,58,1.5412,0.3523,1.6101,63.0057,0.0721,0.0099,0.2378,48.3704,0.0000,0.0000,0.0307,0.0647,0.0000,0.0000,0.0672,0.8268,1744.1685,30.1871,3.6364,175.9102,2.4052,3.6364,7.3383,0.5489,1.3658,9.3944,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3498,0.1541,1.0438
59,59,1.4180,0.3669,1.4970,59.1524,0.0684,0.0000,0.2111,45.5339,0.0000,0.0000,0.0288,0.0613,0.0000,0.0000,0.0545,0.8993,1749.8082,30.7086,3.6394,175.9102,2.4241,3.6394,7.1461,0.6174,1.3413,9.2150,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.9662,0.1440,0.9717
60,60,1.2650,0.3588,1.4069,54.7877,0.0666,0.0000,0.1380,41.7125,0.0000,0.0000,0.0269,0.0618,0.0000,0.0000,0.0614,0.8789,1777.5486,32.0490,3.6673,175.9748,2.4337,3.6673,7.0078,0.6280,1.3691,9.0509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.1028,0.1318,0.9157
