,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11.0000,18.0541,32.6313,38.4669,20.4068,11.4930,3.6894,9.9479,6.7014,0.0180,0.0020,0.4810,0.2024,0.1503,0.0160,1.1864,0.5531,58.7515,7.4269,2.1002,12.5511,0.8577,2.1002,71.3367,23.9038,19.4770,8.3407,15.7615,1.5711,3.1122,1.7154,0.0120,0.0000,0.1162,0.0621,0.1343,0.0020,0.3246,0.1303,64.3226,2.8657,11.7936
12,12.0000,11.2806,27.9559,39.3487,23.6433,12.2725,4.0621,12.5711,9.8397,0.0180,0.0020,0.5311,0.2766,0.1503,0.0140,1.3126,0.7214,70.4028,7.9379,2.5251,16.5110,1.0361,2.5251,61.2625,24.1663,22.2906,10.4529,18.0541,1.9599,4.2565,2.5892,0.0120,0.0000,0.1603,0.0721,0.1343,0.0000,0.4068,0.1824,66.1643,3.4770,11.8677
13,13.0000,10.1583,19.4208,38.6954,27.0561,12.8317,4.1002,14.8697,13.3667,0.0281,0.0080,0.6052,0.3567,0.1523,0.0200,1.4289,0.9018,81.3687,8.4108,2.9158,20.4389,1.2184,2.9158,58.4850,17.3868,24.9098,12.7916,19.9379,2.1864,5.4629,3.7014,0.0240,0.0000,0.1784,0.0902,0.1463,0.0020,0.4749,0.2224,67.5852,4.0521,11.8737
14,14.0000,9.2525,13.4629,35.9319,29.8878,13.2786,3.7255,16.8878,17.6453,0.0281,0.0100,0.6313,0.4609,0.1603,0.0240,1.5170,1.0962,92.1062,8.9058,3.3226,24.4649,1.3687,3.3226,55.8838,12.6253,25.2485,15.2826,21.6974,2.1303,6.6353,5.1563,0.0301,0.0040,0.2024,0.1102,0.1563,0.0020,0.5591,0.2766,68.8617,4.6192,11.8878
15,15.0000,5.4709,12.1263,32.1242,32.1142,13.8317,3.4008,18.1463,22.4669,0.0361,0.0080,0.6814,0.5471,0.1603,0.0180,1.5631,1.3046,102.6914,9.3788,3.7054,28.0641,1.5331,3.7054,48.3066,14.2766,24.0060,17.9820,23.5932,1.9198,7.6072,6.7756,0.0381,0.0040,0.2204,0.1423,0.1563,0.0000,0.6012,0.3707,70.0762,5.1784,11.8677
16,16.0000,3.3747,9.9980,29.1202,34.2305,14.0922,2.9679,18.7034,26.9178,0.0361,0.0060,0.6553,0.6513,0.1603,0.0160,1.5271,1.5431,110.8397,9.7756,4.0100,30.9479,1.6493,4.0100,42.6212,14.2044,23.7756,20.5571,24.8236,1.7515,8.1483,8.4469,0.0381,0.0040,0.2345,0.1643,0.1563,0.0000,0.6253,0.4489,70.9639,5.6052,11.8116
17,17.0000,2.2365,7.8457,25.8497,35.4048,14.0561,2.5251,19.2204,31.9880,0.0361,0.0020,0.6794,0.7114,0.1603,0.0140,1.5230,1.7475,119.8637,10.2064,4.3287,33.9980,1.8056,4.3287,38.1383,13.2565,23.3988,22.7735,25.7114,1.7495,8.6293,10.5010,0.0381,0.0040,0.2866,0.1804,0.1563,0.0000,0.6473,0.5291,71.7275,6.0541,11.7695
18,18.0000,2.0621,5.9539,22.6854,37.0120,13.4709,2.2024,19.0060,36.5451,0.0361,0.0020,0.6573,0.7715,0.1643,0.0100,1.5331,1.8878,127.3647,10.5230,4.6192,36.5050,1.9078,4.6192,34.9279,12.0561,23.0261,25.1363,25.9038,1.6794,8.8437,12.4409,0.0381,0.0040,0.3026,0.1984,0.1643,0.0000,0.6413,0.6373,72.3848,6.3567,11.6613
19,19.0000,2.5311,4.5531,19.4910,38.5671,12.4870,1.9038,18.4349,40.9118,0.0361,0.0020,0.6413,0.8236,0.1423,0.0100,1.4930,1.9719,134.4850,10.9018,4.8758,38.8657,2.0240,4.8758,32.8477,10.5872,22.5431,27.4529,25.5611,1.5731,8.8878,14.4449,0.0381,0.0040,0.3166,0.2265,0.1503,0.0000,0.6653,0.7014,73.0120,6.5711,11.5331
20,20.0000,3.8457,3.3106,16.8717,41.2104,11.0040,1.4569,17.2725,43.9860,0.0361,0.0020,0.5932,0.8337,0.1423,0.0080,1.3487,2.0782,139.9299,11.2525,5.0862,40.5090,2.1002,5.0862,33.7295,7.8457,21.7996,30.1202,24.1884,1.4008,8.6693,16.0741,0.0381,0.0020,0.2906,0.2725,0.1503,0.0000,0.6834,0.7355,73.6713,6.5631,11.3026
21,21.0000,5.1904,2.5010,14.4970,43.8677,9.4950,1.1683,15.9519,46.4970,0.0361,0.0020,0.5391,0.8637,0.0762,0.0020,1.2445,2.0681,144.7275,11.6052,5.2665,41.8477,2.1723,5.2665,34.7816,6.0461,20.5371,32.6733,22.6834,1.1743,8.4088,17.5311,0.0381,0.0020,0.2745,0.2926,0.0982,0.0000,0.6673,0.7916,74.4068,6.4950,11.0301
22,22.0000,6.7495,2.4028,12.5671,46.3347,7.2485,0.8637,14.5251,48.7074,0.0180,0.0020,0.4810,0.8457,0.0581,0.0000,1.1683,2.0281,149.4870,11.9339,5.4669,43.0200,2.2224,5.4669,35.2906,5.9780,18.8617,35.2385,20.4649,0.9399,8.0701,19.0060,0.0261,0.0000,0.2525,0.3046,0.0842,0.0000,0.6593,0.8236,75.2926,6.3287,10.6954
23,23.0000,7.6613,2.5872,10.8317,50.1242,5.5090,0.6132,12.9800,49.4008,0.0180,0.0000,0.4449,0.7856,0.0381,0.0000,1.0862,1.9198,153.6373,12.3246,5.6293,44.0281,2.2786,5.6293,36.1603,5.6794,17.5130,38.1162,18.0982,0.7395,7.6653,19.9078,0.0261,0.0000,0.2505,0.3146,0.0621,0.0000,0.6112,0.8557,76.2585,6.0661,10.4048
24,24.0000,8.2445,2.6333,9.5471,54.6253,4.1142,0.4629,11.2565,49.1463,0.0180,0.0000,0.3928,0.7535,0.0281,0.0000,0.9840,1.7936,157.4830,12.7134,5.7756,44.8437,2.3327,5.7756,37.0000,5.4930,16.2285,41.3126,15.8056,0.6192,7.0381,20.4168,0.0261,0.0000,0.2405,0.3206,0.0521,0.0000,0.6132,0.8337,77.1864,5.7455,10.0822
25,25.0000,8.2645,2.7996,8.4830,60.1142,3.1623,0.3607,9.5551,47.6713,0.0180,0.0000,0.3547,0.6954,0.0140,0.0000,0.8597,1.6473,160.9098,13.1483,5.8958,45.5571,2.3928,5.8958,37.7575,5.1964,15.2445,44.9098,13.7134,0.4649,6.3246,20.3727,0.0261,0.0000,0.2545,0.3106,0.0301,0.0000,0.5731,0.8216,78.1343,5.3607,9.6874
26,26.0000,8.0862,2.9238,7.7575,66.2665,2.4008,0.3006,8.0040,44.9860,0.0180,0.0000,0.3126,0.6493,0.0140,0.0000,0.7856,1.4950,164.3367,13.6253,6.0100,46.1383,2.4569,6.0100,38.4509,5.0982,14.2345,48.9138,11.6232,0.4028,5.4970,19.8818,0.0261,0.0000,0.2425,0.2926,0.0301,0.0000,0.5331,0.7735,79.1904,4.9118,9.2445
27,27.0000,8.1964,2.4689,7.1483,72.5271,1.9118,0.2545,6.6232,41.9860,0.0080,0.0000,0.2645,0.5711,0.0120,0.0000,0.7174,1.3106,167.1543,14.0701,6.1102,46.5691,2.5050,6.1102,39.5832,4.1523,13.5110,52.9860,9.9479,0.3407,4.7816,18.9118,0.0140,0.0000,0.2305,0.2846,0.0180,0.0000,0.5050,0.7335,80.1463,4.4689,8.8697
28,28.0000,8.1804,2.1022,6.8297,78.9459,1.5150,0.2084,5.3347,38.3908,0.0080,0.0000,0.2365,0.4790,0.0040,0.0000,0.6132,1.1523,169.0200,14.5611,6.1784,46.8477,2.5351,6.1784,40.6112,3.5150,12.6212,57.2986,8.3567,0.2725,4.0200,17.6733,0.0080,0.0000,0.2024,0.2786,0.0080,0.0000,0.4810,0.6533,81.1463,3.9920,8.4469
29,29.0000,7.5411,2.5611,6.1463,84.7796,1.0461,0.1663,4.4188,35.1102,0.0060,0.0000,0.2044,0.4349,0.0040,0.0000,0.5591,1.0220,172.0281,15.1102,6.2906,47.2365,2.5832,6.2906,40.7996,3.8918,11.6713,60.9980,6.7675,0.2244,3.5571,16.5611,0.0140,0.0000,0.1984,0.2705,0.0080,0.0000,0.4369,0.6012,82.1182,3.5772,8.0261
30,30.0000,6.9339,2.6553,5.7836,89.4990,0.8116,0.1503,3.6453,32.5130,0.0060,0.0000,0.1864,0.3888,0.0040,0.0000,0.5030,0.9198,174.4649,15.6132,6.3687,47.5491,2.6232,6.3687,40.5511,4.0842,10.9639,64.3206,5.7174,0.1964,3.0942,15.6313,0.0140,0.0000,0.1944,0.2605,0.0080,0.0000,0.3848,0.5792,83.0822,3.2565,7.7255
31,31.0000,6.2786,2.7034,5.5431,94.8798,0.6754,0.1222,2.9960,29.0321,0.0060,0.0000,0.1603,0.3387,0.0040,0.0000,0.4830,0.7776,177.0160,16.1102,6.4629,47.7956,2.6473,6.4629,40.1924,4.1022,10.5912,68.0541,4.8257,0.1804,2.5511,14.1804,0.0140,0.0000,0.1824,0.2164,0.0080,0.0000,0.3647,0.5371,83.9479,2.8778,7.3407
32,32.0000,5.5711,2.6954,5.4349,99.5050,0.6293,0.1022,2.4569,26.0741,0.0060,0.0000,0.1483,0.3006,0.0000,0.0000,0.4048,0.6713,178.8818,16.6874,6.5150,47.9659,2.6814,6.5150,39.6393,4.1824,10.1844,71.4589,4.1142,0.1543,2.1403,12.9138,0.0140,0.0000,0.1703,0.2064,0.0000,0.0000,0.3347,0.4870,84.8798,2.5611,7.0421
33,33.0000,4.8998,2.6693,5.2004,103.7776,0.5932,0.1002,2.0842,23.3086,0.0060,0.0000,0.1383,0.2545,0.0000,0.0000,0.3828,0.5852,181.1283,17.3327,6.5972,48.2104,2.7114,6.5972,38.8136,4.2705,9.8998,74.6954,3.6032,0.1503,1.8417,11.6112,0.0140,0.0000,0.1503,0.1964,0.0000,0.0000,0.3066,0.4469,85.7255,2.2826,6.7776
34,34.0000,4.6874,2.0601,5.0661,106.9098,0.5691,0.1142,1.8076,21.4950,0.0060,0.0000,0.1343,0.2365,0.0040,0.0020,0.3768,0.5311,184.0220,17.9539,6.6894,48.5251,2.7555,6.6894,38.5210,3.4429,9.7735,77.3828,3.3687,0.1603,1.6072,10.6673,0.0140,0.0000,0.1483,0.1884,0.0140,0.0000,0.2806,0.4309,86.4709,2.1002,6.5651
35,35.0000,4.4790,1.5832,4.8377,109.5451,0.5772,0.1182,1.6373,20.0180,0.0060,0.0000,0.1202,0.2244,0.0040,0.0020,0.3687,0.4790,186.7635,18.5471,6.7695,48.8236,2.8036,6.7695,38.1784,3.0401,9.1864,79.8597,3.1503,0.1723,1.4709,9.9038,0.0140,0.0000,0.1543,0.1844,0.0140,0.0000,0.2725,0.3988,87.2325,1.9559,6.3567
36,36.0000,3.8778,1.6653,4.5090,112.5010,0.6232,0.1202,1.4409,18.1483,0.0060,0.0000,0.1182,0.2144,0.0040,0.0020,0.3487,0.4208,189.0862,19.1182,6.8377,49.0281,2.8277,6.8377,37.2365,3.2465,8.7956,82.3868,2.9579,0.1242,1.2766,9.0060,0.0140,0.0000,0.1403,0.1844,0.0140,0.0000,0.2625,0.3547,87.9359,1.7796,6.1222
37,37.0000,3.4309,1.5571,4.1764,114.9920,0.6453,0.1242,1.3527,16.6733,0.0060,0.0000,0.1162,0.2124,0.0040,0.0020,0.3267,0.3808,191.2184,19.6974,6.9138,49.2585,2.8517,6.9138,36.2705,3.2946,8.4529,84.7134,2.8998,0.1022,1.1523,8.1964,0.0140,0.0000,0.1182,0.1784,0.0140,0.0000,0.2645,0.3287,88.5731,1.6453,5.9379
38,38.0000,3.0481,1.4649,3.9940,117.3307,0.6553,0.1102,1.1944,15.2305,0.0060,0.0000,0.1082,0.1984,0.0040,0.0020,0.2786,0.3747,193.0842,20.3467,6.9639,49.3948,2.8778,6.9639,35.3647,3.3507,8.1303,86.9920,2.7635,0.1082,1.0341,7.3848,0.0140,0.0000,0.1162,0.1764,0.0140,0.0000,0.2585,0.2926,89.2725,1.5050,5.6994
39,39.0000,2.7315,1.3347,3.7194,119.2545,0.6433,0.0962,1.0842,14.2124,0.0060,0.0000,0.1062,0.1924,0.0040,0.0020,0.2585,0.3547,195.3307,20.9699,7.0160,49.5591,2.9098,7.0160,34.4950,3.2946,7.8116,89.0261,2.6533,0.1042,0.9479,6.8357,0.0140,0.0000,0.1062,0.1663,0.0140,0.0000,0.2605,0.2705,89.8878,1.4048,5.4389
40,40.0000,2.4589,1.2244,3.4970,121.2084,0.6453,0.0782,0.9880,13.0501,0.0060,0.0000,0.0882,0.1804,0.0040,0.0020,0.2285,0.3407,197.1202,21.6493,7.0641,49.6613,2.9299,7.0641,33.6894,3.2124,7.7295,90.8818,2.5311,0.1042,0.8818,6.1663,0.0140,0.0000,0.0922,0.1683,0.0140,0.0000,0.2425,0.2725,90.4970,1.2926,5.2725
41,41.0000,2.3808,0.9900,3.2745,122.4349,0.6072,0.0822,0.9259,12.4850,0.0060,0.0000,0.0842,0.1703,0.0040,0.0020,0.2265,0.3267,199.4048,22.3567,7.1263,49.8737,2.9639,7.1263,33.2826,2.7214,7.4810,92.4830,2.4649,0.1162,0.8858,5.7735,0.0140,0.0000,0.0942,0.1703,0.0140,0.0000,0.2345,0.2645,91.0862,1.2345,5.1463
42,42.0000,2.2946,0.8056,2.9579,123.4770,0.5631,0.0802,0.8597,12.1523,0.0060,0.0000,0.0842,0.1603,0.0040,0.0020,0.2265,0.3267,201.5752,22.9459,7.2064,50.0000,2.9780,7.2064,32.8898,2.3988,7.1984,93.7495,2.3868,0.0982,0.8477,5.6293,0.0140,0.0000,0.0802,0.1784,0.0140,0.0000,0.2445,0.2705,91.6874,1.1964,5.0180
43,43.0000,2.1202,0.7756,2.7555,125.0200,0.4970,0.0681,0.7936,11.2766,0.0000,0.0000,0.0782,0.1142,0.0040,0.0020,0.1804,0.3146,203.0982,23.6313,7.2485,50.1142,2.9980,7.2485,32.2505,2.5351,6.9038,95.2986,2.2004,0.0922,0.7756,5.2004,0.0000,0.0000,0.0721,0.1563,0.0140,0.0000,0.2244,0.2766,92.2445,1.1022,4.8617
44,44.0000,1.9459,0.7435,2.5391,126.2405,0.4649,0.0601,0.7034,10.6353,0.0000,0.0000,0.0701,0.1162,0.0040,0.0000,0.1563,0.3206,204.5070,24.2846,7.2846,50.1844,3.0160,7.2846,31.5230,2.6633,6.6012,96.7275,2.0902,0.0782,0.6754,4.9018,0.0000,0.0000,0.0641,0.1483,0.0160,0.0000,0.2285,0.2826,92.8497,1.0361,4.7054
45,45.0000,1.8116,0.6854,2.3407,127.2244,0.4148,0.0581,0.6553,10.1844,0.0000,0.0000,0.0741,0.1102,0.0040,0.0000,0.1463,0.2906,206.2204,24.8798,7.3246,50.2926,3.0441,7.3246,30.9158,2.5331,6.5010,97.9379,1.9880,0.0741,0.6393,4.6814,0.0000,0.0000,0.0762,0.1403,0.0160,0.0000,0.2144,0.2826,93.3687,0.9880,4.5571
46,46.0000,1.7094,0.6353,2.1784,128.0541,0.3647,0.0401,0.6092,9.7996,0.0000,0.0000,0.0641,0.1022,0.0040,0.0000,0.1483,0.2906,207.8577,25.4910,7.3788,50.3667,3.0541,7.3788,30.3387,2.3968,6.3367,99.1623,1.9118,0.0621,0.6112,4.4589,0.0000,0.0000,0.0721,0.1343,0.0160,0.0000,0.2104,0.2886,93.8277,0.9439,4.3768
47,47.0000,1.5952,0.5411,2.0782,129.0401,0.3607,0.0321,0.5411,9.2465,0.0000,0.0000,0.0601,0.0982,0.0040,0.0000,0.1383,0.2645,209.7234,26.2124,7.4168,50.4369,3.0661,7.4168,29.7335,2.4068,6.0641,100.4850,1.8096,0.0541,0.5511,4.1964,0.0000,0.0000,0.0721,0.1242,0.0160,0.0000,0.2024,0.2846,94.3707,0.8878,4.2445
48,48.0000,1.5271,0.4589,1.8858,130.2285,0.3547,0.0281,0.4810,8.5291,0.0000,0.0000,0.0541,0.0922,0.0000,0.0000,0.1383,0.2224,211.3607,26.8136,7.4729,50.4970,3.0782,7.4729,29.4970,2.1222,5.8176,101.8016,1.6894,0.0541,0.5130,3.8477,0.0000,0.0000,0.0701,0.1102,0.0020,0.0000,0.2044,0.2705,94.8196,0.8176,4.0561
49,49.0000,1.5110,0.3687,1.7415,131.4950,0.3166,0.0220,0.4208,7.6573,0.0000,0.0000,0.0441,0.0882,0.0000,0.0000,0.1242,0.2104,212.3888,27.4850,7.5010,50.5511,3.0882,7.5010,29.2926,1.9038,5.5772,103.1363,1.5130,0.0441,0.4749,3.4489,0.0000,0.0000,0.0661,0.0902,0.0020,0.0000,0.2004,0.2505,95.2545,0.7335,3.8737
50,50.0000,1.4509,0.4068,1.5812,132.3868,0.2385,0.0140,0.3607,7.1182,0.0000,0.0000,0.0421,0.0782,0.0020,0.0000,0.1022,0.2184,213.3788,28.1864,7.5190,50.5832,3.1022,7.5190,28.8277,1.9800,5.3066,104.2565,1.3427,0.0361,0.4188,3.2265,0.0000,0.0000,0.0741,0.0842,0.0080,0.0000,0.1864,0.2525,95.7315,0.6754,3.6934
51,51.0000,1.3908,0.4008,1.4108,133.1343,0.2084,0.0160,0.3126,6.6974,0.0000,0.0000,0.0441,0.0641,0.0020,0.0000,0.0982,0.2204,214.9399,28.8397,7.5531,50.6613,3.1222,7.5531,28.4148,1.9579,5.0942,105.2385,1.1944,0.0421,0.3828,3.0641,0.0000,0.0000,0.0721,0.0942,0.0140,0.0000,0.1804,0.2505,96.2064,0.6333,3.4990
52,52.0000,1.3267,0.3888,1.3046,133.7014,0.1723,0.0160,0.2685,6.4068,0.0000,0.0000,0.0381,0.0681,0.0020,0.0000,0.0922,0.2144,216.0822,29.4609,7.5752,50.6974,3.1423,7.5752,27.9699,1.9299,4.8737,106.1844,1.1022,0.0341,0.3487,2.9599,0.0000,0.0000,0.0802,0.0842,0.0140,0.0000,0.1603,0.2585,96.6293,0.6012,3.3347
53,53.0000,1.2325,0.3788,1.2285,134.2866,0.1463,0.0140,0.2545,6.0601,0.0000,0.0000,0.0341,0.0601,0.0020,0.0000,0.0902,0.2124,217.8717,30.1904,7.6152,50.7695,3.1603,7.6152,27.5030,1.8758,4.7355,107.1162,1.0401,0.0261,0.3267,2.7936,0.0000,0.0000,0.0862,0.0741,0.0140,0.0000,0.1523,0.2565,97.0882,0.5671,3.2425
54,54.0000,1.1443,0.3607,1.1202,134.9279,0.1343,0.0140,0.2104,5.6954,0.0000,0.0000,0.0301,0.0581,0.0020,0.0000,0.0902,0.2124,218.9379,30.8497,7.6473,50.7956,3.1623,7.6473,27.0441,1.8577,4.5872,108.0341,1.0000,0.0200,0.2906,2.6112,0.0000,0.0000,0.0782,0.0701,0.0140,0.0000,0.1403,0.2525,97.5210,0.5311,3.1162
55,55.0000,1.1242,0.2866,1.0621,135.6593,0.1042,0.0140,0.1703,5.2244,0.0000,0.0000,0.0341,0.0441,0.0020,0.0000,0.0782,0.1964,220.2705,31.5691,7.6814,50.8397,3.1824,7.6814,26.7936,1.6794,4.4188,109.0060,0.8958,0.0220,0.2786,2.3527,0.0000,0.0000,0.0762,0.0721,0.0140,0.0000,0.1483,0.2425,97.9238,0.4830,3.0200
56,56.0000,1.0782,0.2545,1.0060,136.2786,0.1002,0.0140,0.1403,4.8036,0.0000,0.0000,0.0321,0.0401,0.0020,0.0000,0.0721,0.1784,221.0701,32.3327,7.6994,50.8577,3.1864,7.6994,26.4950,1.5731,4.2625,109.9158,0.8277,0.0180,0.2565,2.1403,0.0000,0.0000,0.0681,0.0782,0.0140,0.0000,0.1403,0.2104,98.3407,0.4429,2.9499
57,57.0000,1.0100,0.2705,0.9138,136.8297,0.0822,0.0140,0.1283,4.4429,0.0000,0.0000,0.0200,0.0401,0.0020,0.0000,0.0762,0.1703,222.0982,33.0060,7.7295,50.8798,3.1904,7.7295,26.0862,1.6553,4.1162,110.6613,0.7335,0.0120,0.2244,2.0160,0.0000,0.0000,0.0621,0.0782,0.0140,0.0000,0.1503,0.1904,98.7816,0.4088,2.8778
58,58.0000,0.9599,0.2525,0.8437,137.1824,0.0701,0.0100,0.1343,4.2685,0.0000,0.0000,0.0220,0.0341,0.0020,0.0000,0.0741,0.1463,223.5451,33.7275,7.7615,50.9178,3.2064,7.7615,25.6413,1.6673,4.0060,111.3367,0.6934,0.0100,0.2024,1.9599,0.0000,0.0000,0.0641,0.0782,0.0120,0.0000,0.1543,0.1743,99.1743,0.3908,2.7956
59,59.0000,0.8918,0.2485,0.7956,137.6794,0.0661,0.0100,0.1062,3.9379,0.0000,0.0000,0.0220,0.0281,0.0020,0.0000,0.0701,0.1423,224.6874,34.4248,7.7916,50.9439,3.2184,7.7916,25.1904,1.7054,3.9018,112.1142,0.6232,0.0100,0.1804,1.8056,0.0000,0.0000,0.0641,0.0701,0.0120,0.0000,0.1483,0.1743,99.6092,0.3587,2.7054
