,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,81.1083,122.7061,154.8568,62.6737,122.5857,19.4730,85.7918,35.8831,0.0020,0.1603,0.6376,0.2789,1.1169,0.0040,1.3639,0.5705,819.7803,6.7043,1.6846,85.3957,0.8300,1.6846,20.5517,12.8958,10.7022,4.0247,5.5951,0.4354,0.8928,0.5731,0.0079,0.0000,0.0288,0.0194,0.0237,0.0000,0.0761,0.0289,45.0982,2.0407,0.0695
11,11,39.6939,116.2149,179.9862,80.4418,128.4487,23.5595,107.2379,56.6762,0.0020,0.1266,0.7493,0.3405,1.1185,0.0502,1.7476,0.7744,914.9201,6.8680,1.8976,109.7262,0.9824,1.8976,19.3622,14.2216,12.2344,4.9075,5.9064,0.6408,1.2435,0.8210,0.0079,0.0000,0.0343,0.0232,0.0313,0.0000,0.0960,0.0435,45.8080,2.3123,0.0636
12,12,17.8480,98.2936,195.7219,106.4155,129.2597,24.0122,116.9335,85.1948,0.0517,0.1426,0.9248,0.4766,1.2181,0.0757,1.9060,1.0552,1004.3934,7.3889,2.1317,133.5131,1.1424,2.1317,17.6198,13.7402,13.3520,5.9515,6.3127,0.7389,1.5676,1.1469,0.0099,0.0020,0.0484,0.0251,0.0411,0.0000,0.1029,0.0592,46.7793,2.5669,0.0615
13,13,16.4898,59.7032,217.4685,141.1667,128.3213,21.2778,134.7819,117.6958,0.0517,0.1029,0.9388,0.5820,1.2181,0.0407,2.0862,1.4040,1070.8522,7.5211,2.4388,158.1744,1.3002,2.4388,17.1817,9.8681,14.1895,7.6505,6.5500,0.7894,2.0617,1.5215,0.0099,0.0000,0.0539,0.0342,0.0411,0.0000,0.1412,0.0694,47.6594,2.7473,0.0646
14,14,14.8235,35.3026,206.6933,179.0733,127.8204,15.6092,134.8684,149.5051,0.0517,0.0356,0.9407,0.7336,1.2872,0.0199,2.2499,1.6669,1085.9677,7.8833,2.5212,169.0732,1.3847,2.5212,17.0977,6.9013,15.6673,9.3703,6.7605,0.6749,2.3545,2.0541,0.0099,0.0000,0.0536,0.0433,0.0488,0.0000,0.1618,0.0917,48.7876,2.7990,0.0646
15,15,4.6907,31.1150,189.6947,216.2867,128.0950,10.9482,131.0551,180.6887,0.0517,0.0199,0.9588,0.8549,1.2872,0.0199,1.9248,2.0646,1070.3059,8.1378,2.5035,173.3381,1.4470,2.5035,16.0593,7.6286,14.3930,11.2737,6.9244,0.6747,2.4242,2.6266,0.0099,0.0000,0.0628,0.0433,0.0488,0.0000,0.1621,0.1131,49.3700,2.7681,0.0875
16,16,3.0082,21.1992,160.1983,265.8919,126.9595,8.2406,113.3241,219.0360,0.0517,0.0179,0.9205,0.9442,1.2872,0.0258,2.0899,2.4242,1037.6079,8.4809,2.5557,170.1467,1.4727,2.5557,14.7631,7.7932,14.5331,12.2055,6.9162,0.5791,2.7505,3.2588,0.0099,0.0000,0.0628,0.0469,0.0507,0.0000,0.1778,0.1205,49.5066,2.6986,0.1197
17,17,10.4951,13.4937,130.9597,302.3341,119.9523,5.3979,100.1240,253.7662,0.0517,0.0080,0.9088,1.0615,1.2872,0.0020,2.2765,2.4316,999.3050,8.6243,2.6884,172.1728,1.5687,2.6884,15.1118,6.9454,13.5428,13.5129,6.5904,0.5420,3.0226,3.7281,0.0099,0.0000,0.0718,0.0521,0.0507,0.0000,0.1725,0.1439,50.3496,2.5571,0.1998
18,18,22.7406,8.5928,111.5523,346.6260,105.9690,3.7438,90.2347,298.5246,0.0517,0.0020,0.9014,1.1405,1.0066,0.0020,2.1986,2.7613,982.9406,8.9740,2.6770,172.4843,1.6269,2.6770,14.9092,6.1673,13.2237,14.4979,6.4586,0.4805,2.7295,4.4703,0.0099,0.0000,0.0639,0.0521,0.0430,0.0000,0.1827,0.1635,49.6072,2.6120,0.3260
19,19,36.4368,6.5628,91.7808,372.3691,97.2366,3.1282,77.6769,323.4683,0.0517,0.0020,0.7653,1.2551,1.0066,0.0020,2.0006,3.1967,935.4915,9.2411,2.6892,168.3532,1.6048,2.6892,15.1883,5.7573,14.0165,16.4919,6.1465,0.4221,2.5843,4.7856,0.0099,0.0000,0.0663,0.0595,0.0430,0.0000,0.1624,0.1764,50.0572,2.5664,0.5517
20,20,49.6924,4.6060,73.0606,424.8074,83.3143,2.2220,66.3822,370.1867,0.0517,0.0020,0.7319,1.3105,1.0066,0.0020,1.6730,3.2661,931.6581,9.7210,2.7144,169.0858,1.6842,2.7144,16.7774,4.1939,14.7477,18.7700,5.8263,0.2983,2.6066,5.1069,0.0099,0.0000,0.0570,0.0664,0.0430,0.0000,0.1606,0.1841,50.1668,2.6297,0.8338
21,21,72.5769,3.7523,58.1847,459.0529,60.3774,1.5164,60.5794,417.1366,0.0517,0.0020,0.6959,1.3380,0.6210,0.0000,1.6222,3.2790,908.1731,10.0332,2.6953,167.3287,1.7056,2.6953,19.2294,3.1395,13.4994,19.4502,5.4353,0.2366,2.4153,5.3711,0.0099,0.0000,0.0561,0.0713,0.0352,0.0000,0.1333,0.2099,49.5666,2.7302,1.1974
22,22,80.1126,5.8289,45.3167,494.3657,33.5306,1.0912,48.4996,469.5151,0.0517,0.0000,0.6565,1.3559,0.6210,0.0000,1.3398,3.2845,893.5964,10.1445,2.6803,165.1208,1.7289,2.6803,20.4585,2.9288,12.5048,19.0340,4.3955,0.1649,2.2644,5.3135,0.0099,0.0000,0.0749,0.0679,0.0352,0.0000,0.1357,0.2310,50.4987,2.7699,1.4889
23,23,77.1631,8.9562,35.6737,547.2919,17.1683,0.7981,40.9975,519.8676,0.0498,0.0000,0.6093,0.9216,0.1759,0.0000,1.1912,3.1653,902.8923,10.4666,2.7198,162.0071,1.7952,2.7198,21.5036,2.9861,11.7399,18.8647,3.7688,0.1307,1.9838,5.5929,0.0020,0.0000,0.0732,0.0679,0.0274,0.0000,0.1328,0.2116,51.8728,2.8392,1.7829
24,24,64.2045,10.7623,29.3495,600.1999,9.6181,0.7895,35.9121,542.9539,0.0498,0.0000,0.5458,0.9583,0.1759,0.0000,1.0699,2.9928,876.4772,11.2532,2.7433,157.1735,1.8276,2.7433,21.3624,2.4748,10.3267,19.4828,2.9709,0.1058,1.8995,5.8857,0.0020,0.0000,0.0664,0.0679,0.0274,0.0000,0.1180,0.2066,54.0729,2.7710,1.9629
25,25,55.9243,13.4653,24.3072,597.7086,5.7654,0.6099,29.4661,521.9110,0.0498,0.0000,0.4671,0.9527,0.1741,0.0000,0.9108,2.7335,875.9287,11.7065,2.7779,155.0451,1.8140,2.7779,21.8173,2.3540,8.4396,19.5453,2.4707,0.0699,1.6498,5.6777,0.0020,0.0000,0.0474,0.0713,0.0198,0.0000,0.1017,0.1943,56.0632,2.5940,2.4194
26,26,45.8604,15.0337,22.0187,605.1069,3.7063,0.5927,24.8469,526.2029,0.0000,0.0000,0.4412,0.6631,0.0716,0.0000,0.8462,2.0745,881.1182,12.3954,2.8567,154.7764,1.8257,2.8567,22.2924,2.4850,7.8761,20.5192,1.9991,0.0562,1.3507,5.5553,0.0000,0.0000,0.0380,0.0668,0.0099,0.0000,0.0936,0.1893,57.7793,2.5316,2.4649
27,27,42.3902,9.9854,21.4321,628.7972,3.6863,0.5489,19.4985,525.2818,0.0974,0.0080,0.3762,0.6809,0.0716,0.0000,0.8452,1.8962,884.1546,13.0248,2.9478,153.3148,1.8437,2.9478,22.2505,2.0622,7.8033,20.6139,1.6516,0.0510,1.0036,5.6613,0.0020,0.0000,0.0307,0.0668,0.0099,0.0000,0.0690,0.1649,58.5648,2.4409,2.6542
28,28,39.5314,6.5517,21.1763,595.8446,4.5034,0.5067,15.6539,498.4346,0.0974,0.0020,0.3309,0.6091,0.0000,0.0000,0.6856,1.7800,910.4316,13.3145,2.9611,153.9412,1.9196,2.9611,22.2214,1.7248,7.0395,21.0574,1.4481,0.0435,0.8340,5.3124,0.0020,0.0000,0.0232,0.0710,0.0020,0.0000,0.0694,0.1598,59.3385,2.2795,2.6527
29,29,29.4907,9.4167,20.0396,579.7687,3.8915,0.4562,13.3791,473.5315,0.0974,0.0000,0.3065,0.5787,0.0000,0.0000,0.5786,1.6545,954.6205,13.4519,3.0264,152.7431,1.9733,3.0264,22.3076,1.8254,6.4892,21.2110,1.1167,0.0347,0.6954,4.9514,0.0020,0.0000,0.0229,0.0676,0.0020,0.0000,0.0588,0.1426,60.3431,2.1121,2.8898
30,30,22.7853,9.7878,19.8253,507.4092,3.8933,0.5181,9.3409,416.6744,0.0974,0.0000,0.2626,0.4802,0.0000,0.0000,0.5436,0.9104,1018.1972,14.1713,3.1493,153.8383,1.9643,3.1493,20.8629,2.0185,6.6284,21.9061,0.9331,0.0306,0.5445,4.5342,0.0020,0.0000,0.0248,0.0710,0.0000,0.0000,0.0569,0.1395,62.5397,1.7899,2.7387
31,31,18.7811,8.3717,19.8695,506.9699,4.1955,0.5262,8.3952,405.5921,0.0974,0.0000,0.2329,0.4589,0.0000,0.0000,0.5013,0.7832,1072.4828,14.6857,3.1362,154.1276,1.9780,3.1362,20.5638,2.1862,6.5008,22.3847,0.9130,0.0383,0.4096,4.2441,0.0020,0.0000,0.0267,0.0584,0.0000,0.0000,0.0555,0.1186,63.5437,1.7358,2.9050
32,32,14.8331,7.6149,19.6322,476.0527,4.2695,0.4713,7.3837,371.1601,0.0974,0.0000,0.2103,0.4119,0.0000,0.0000,0.5008,0.6465,1142.6885,15.7368,3.2269,154.3605,1.9822,3.2269,19.2169,2.2696,6.0498,22.1321,0.8571,0.0528,0.3469,3.7433,0.0020,0.0000,0.0267,0.0567,0.0000,0.0000,0.0569,0.0984,64.4136,1.5903,2.8176
33,33,11.6100,6.5452,18.7065,441.9646,4.4416,0.4768,6.7635,334.2641,0.0974,0.0000,0.1979,0.3853,0.0000,0.0000,0.4436,0.5629,1194.9383,15.9180,3.3050,153.4688,2.0089,3.3050,17.8888,2.2238,5.7289,22.6588,0.8016,0.0398,0.3306,3.1855,0.0020,0.0000,0.0251,0.0546,0.0000,0.0000,0.0589,0.0942,64.4891,1.4500,2.7856
34,34,10.6094,4.6130,17.2561,425.5364,3.9703,0.3967,5.8157,324.4156,0.0974,0.0000,0.2065,0.3635,0.0000,0.0000,0.4298,0.5397,1245.6441,16.8724,3.3527,153.7621,2.0499,3.3527,17.2062,1.8266,5.7693,22.7424,0.7888,0.0399,0.3080,2.9648,0.0020,0.0000,0.0232,0.0565,0.0000,0.0000,0.0641,0.0824,65.3103,1.3981,2.6411
35,35,9.8681,3.3213,15.9575,412.6596,4.0347,0.3626,5.4589,301.5659,0.0974,0.0000,0.1714,0.3388,0.0000,0.0000,0.4331,0.9327,1322.2390,17.3784,3.3844,153.2344,2.0516,3.3844,16.9636,1.5476,5.8421,23.1915,0.7240,0.0380,0.3018,2.6507,0.0020,0.0000,0.0194,0.0490,0.0080,0.0000,0.0764,0.0758,67.1162,1.3265,2.5445
36,36,7.9076,3.4494,15.2912,401.0641,4.2199,0.3115,5.0160,293.0194,0.0974,0.0000,0.1485,0.3603,0.0000,0.0000,0.4279,1.0102,1379.5772,17.9788,3.4430,154.5462,2.0937,3.4430,16.3990,1.7076,5.2509,22.7375,0.7436,0.0303,0.2986,2.5920,0.0020,0.0000,0.0213,0.0382,0.0080,0.0000,0.0831,0.0588,68.1302,1.2913,2.7284
37,37,6.5731,3.3953,14.1795,372.9887,4.0748,0.2142,4.3400,274.2691,0.0974,0.0000,0.1556,0.3459,0.0000,0.0000,0.3564,1.0113,1446.9713,18.3092,3.5151,154.7061,2.1160,3.5151,16.1663,1.6972,4.9333,22.1864,0.7207,0.0251,0.2636,2.4702,0.0020,0.0000,0.0232,0.0363,0.0080,0.0000,0.0836,0.0553,68.0966,1.1931,2.5746
38,38,5.5151,2.8548,12.2738,341.2652,3.9097,0.2346,4.3464,242.2590,0.0974,0.0000,0.1415,0.3406,0.0000,0.0020,0.3383,1.4710,1490.5872,18.6738,3.6618,155.2381,2.1269,3.6618,16.1481,1.7935,4.8141,22.3590,0.7218,0.0289,0.2188,2.1138,0.0020,0.0000,0.0194,0.0418,0.0099,0.0000,0.0896,0.0663,68.5235,1.0726,2.6369
39,39,4.8989,2.3926,11.1657,310.8251,3.7567,0.2490,3.7910,222.2453,0.0974,0.0000,0.1414,0.3268,0.0000,0.0020,0.3487,1.4348,1505.2788,19.6886,3.6781,154.8196,2.1394,3.6781,15.4553,1.7100,4.6372,21.9194,0.7290,0.0232,0.2329,1.8690,0.0020,0.0000,0.0232,0.0363,0.0099,0.0000,0.0765,0.0582,68.9737,0.9934,2.5971
40,40,4.4565,2.1391,9.9293,305.3625,3.6890,0.1835,3.6163,212.0668,0.0974,0.0000,0.1598,0.3283,0.0000,0.0000,0.3219,1.4658,1554.5120,19.8530,3.7029,155.2715,2.1868,3.7029,14.7602,1.4358,4.5109,22.1873,0.7101,0.0249,0.1905,1.9154,0.0020,0.0000,0.0212,0.0345,0.0099,0.0000,0.0574,0.0655,68.8130,0.9567,2.4418
41,41,4.6139,1.6307,8.7646,285.1604,2.9313,0.1479,3.1082,200.8868,0.0000,0.0000,0.1618,0.1731,0.0000,0.0000,0.2859,1.4476,1602.6830,20.6637,3.7516,154.7295,2.1925,3.7516,14.6253,1.3243,3.9708,21.8421,0.6796,0.0194,0.2016,1.7440,0.0000,0.0000,0.0231,0.0249,0.0099,0.0000,0.0577,0.0758,69.8199,0.8916,2.3697
42,42,5.2767,1.1837,7.6306,277.5544,2.0769,0.1167,2.8891,197.7272,0.0000,0.0000,0.1396,0.1732,0.0000,0.0000,0.2642,1.4069,1655.1228,21.4144,3.8274,154.6639,2.2069,3.8274,14.6553,1.1971,3.7270,21.8808,0.6097,0.0116,0.1867,1.6965,0.0000,0.0000,0.0174,0.0305,0.0099,0.0000,0.0600,0.0787,70.5490,0.8704,2.4464
43,43,5.0901,1.1397,6.9060,275.3689,1.7557,0.0882,2.3143,198.2335,0.0000,0.0000,0.1235,0.1651,0.0000,0.0000,0.2683,1.4098,1690.5180,21.8119,3.8236,154.4895,2.2255,3.8236,14.0154,1.1647,3.5173,21.7235,0.5776,0.0116,0.1727,1.6829,0.0000,0.0000,0.0193,0.0289,0.0099,0.0000,0.0504,0.0838,71.0214,0.8522,2.5109
44,44,4.7842,1.0926,6.3035,255.9590,1.4108,0.0518,2.0873,184.9960,0.0000,0.0000,0.1006,0.1771,0.0000,0.0000,0.2579,1.4079,1706.5707,22.5570,3.8785,154.1273,2.2666,3.8785,13.8372,1.1621,3.4178,20.7095,0.5413,0.0097,0.1638,1.5813,0.0000,0.0000,0.0156,0.0252,0.0099,0.0000,0.0469,0.0806,70.8388,0.7949,2.3345
45,45,4.6209,0.9829,5.7966,247.9881,1.0040,0.0473,1.7639,184.7962,0.0000,0.0000,0.0954,0.1656,0.0000,0.0000,0.2284,1.4540,1752.9427,23.6462,3.8846,154.2907,2.2817,3.8846,13.5134,1.1641,3.3821,20.2492,0.4818,0.0097,0.1565,1.5523,0.0000,0.0000,0.0136,0.0214,0.0099,0.0000,0.0486,0.0766,71.8670,0.7726,2.3016
46,46,4.4910,0.8753,5.1660,229.1366,0.8540,0.0288,1.4550,172.0248,0.0000,0.0000,0.0744,0.1546,0.0000,0.0000,0.2133,1.9521,1764.1854,24.6130,3.8708,154.4169,2.2757,3.8708,13.1849,1.1659,3.1419,19.1993,0.4064,0.0058,0.1137,1.4565,0.0000,0.0000,0.0136,0.0195,0.0099,0.0000,0.0469,0.0769,72.4013,0.7110,2.2468
47,47,4.2742,0.7858,4.3640,215.2471,0.5803,0.0389,1.3021,162.1141,0.0000,0.0000,0.0596,0.1342,0.0000,0.0000,0.2087,1.9499,1808.2844,25.3001,3.9344,154.6078,2.2816,3.9344,12.9514,1.2768,2.9760,18.3953,0.3656,0.0058,0.1121,1.3998,0.0000,0.0000,0.0117,0.0195,0.0099,0.0000,0.0455,0.0711,72.5432,0.6603,2.1081
48,48,3.9504,0.7014,3.8912,191.0293,0.5115,0.0352,1.0944,143.4220,0.0000,0.0000,0.0526,0.1245,0.0020,0.0000,0.1865,2.3480,1859.0910,26.4619,3.9935,154.6675,2.2756,3.9935,12.6777,1.2580,2.8328,17.9588,0.3273,0.0059,0.1128,1.1980,0.0000,0.0000,0.0098,0.0156,0.0099,0.0000,0.0418,0.0808,73.0873,0.5764,2.0984
49,49,3.5273,0.5943,3.3554,160.7317,0.4347,0.0276,0.8968,124.5047,0.0000,0.0000,0.0473,0.1167,0.0020,0.0000,0.1618,1.8534,1864.3589,26.5107,4.0219,155.0190,2.2702,4.0219,12.4536,1.0310,2.6214,17.8389,0.3025,0.0040,0.1012,1.0300,0.0000,0.0000,0.0117,0.0156,0.0020,0.0000,0.0364,0.0701,73.0390,0.4893,2.0165
50,50,3.1132,0.6620,2.8233,156.6903,0.2615,0.0099,0.7536,122.3903,0.0000,0.0000,0.0478,0.1169,0.0020,0.0000,0.1485,1.8529,1905.0058,27.2983,3.9996,155.2208,2.2833,3.9996,12.1451,0.9637,2.4194,17.3349,0.2508,0.0040,0.0818,1.0184,0.0000,0.0000,0.0156,0.0118,0.0020,0.0000,0.0363,0.0667,73.1299,0.4754,1.8910
51,51,2.7209,0.6569,2.7491,139.1690,0.2060,0.0079,0.6247,109.4558,0.0000,0.0000,0.0479,0.0966,0.0020,0.0000,0.1307,1.9088,1928.1152,28.4376,4.0044,154.8021,2.3055,4.0044,12.0485,0.8914,2.5046,17.0179,0.2166,0.0059,0.0670,0.9406,0.0000,0.0000,0.0211,0.0078,0.0020,0.0000,0.0445,0.0632,73.7981,0.4238,1.7263
52,52,2.5091,0.6052,2.5258,126.6345,0.1547,0.0358,0.4294,100.3999,0.0000,0.0000,0.0425,0.0868,0.0020,0.0000,0.1132,1.3397,1976.2734,29.9941,4.0526,154.8120,2.3073,4.0526,11.9629,0.9395,2.3496,16.7396,0.1927,0.0020,0.0565,0.8535,0.0000,0.0000,0.0156,0.0116,0.0000,0.0000,0.0427,0.0507,73.9429,0.3831,1.7509
53,53,2.2813,0.6000,2.3097,117.8006,0.1275,0.0319,0.3064,92.8242,0.0000,0.0000,0.0399,0.0902,0.0020,0.0000,0.1036,1.3299,2021.3631,30.3553,4.1008,154.9372,2.3144,4.1008,11.8557,1.0376,2.2901,16.5676,0.1735,0.0020,0.0477,0.8003,0.0000,0.0000,0.0137,0.0116,0.0000,0.0000,0.0379,0.0582,74.2158,0.3515,1.6458
54,54,1.9494,0.5033,2.1153,108.0738,0.1357,0.0530,0.3276,84.8411,0.0000,0.0000,0.0344,0.0746,0.0020,0.0000,0.1134,1.9541,2061.4376,30.6808,4.1618,154.8594,2.3144,4.1618,11.6268,0.9430,2.2198,15.8865,0.1723,0.0020,0.0461,0.6740,0.0000,0.0000,0.0098,0.0135,0.0000,0.0000,0.0417,0.0635,74.9823,0.3276,1.6639
55,55,1.7833,0.4743,1.9705,93.9613,0.1372,0.0391,0.3152,72.7609,0.0000,0.0000,0.0329,0.0600,0.0020,0.0000,0.1044,1.9388,2074.0908,31.3223,4.1706,154.7347,2.3209,4.1706,11.4336,0.9196,1.9200,15.0836,0.1489,0.0020,0.0378,0.5872,0.0000,0.0000,0.0118,0.0135,0.0000,0.0000,0.0380,0.0564,75.5056,0.2826,1.6260
56,56,1.6831,0.4268,1.8925,83.9056,0.1313,0.0058,0.3233,65.4394,0.0000,0.0000,0.0346,0.0490,0.0020,0.0000,0.0934,1.9171,2094.7876,32.8890,4.1746,154.8887,2.3375,4.1746,11.1968,0.7837,2.0431,14.5601,0.1287,0.0019,0.0302,0.5453,0.0000,0.0000,0.0156,0.0135,0.0000,0.0000,0.0288,0.0582,75.5483,0.2530,1.5775
57,57,1.4886,0.3768,1.7509,75.5230,0.1417,0.0077,0.2631,58.3361,0.0000,0.0000,0.0289,0.0378,0.0020,0.0000,0.0958,1.8975,2132.1599,33.5584,4.1930,154.9219,2.3432,4.1930,10.9884,0.7960,2.0223,14.3098,0.1182,0.0038,0.0287,0.4764,0.0000,0.0000,0.0137,0.0135,0.0000,0.0000,0.0288,0.0536,76.3357,0.2258,1.4986
58,58,1.2750,0.3051,1.4880,64.6680,0.1651,0.0114,0.2977,50.0063,0.0000,0.0000,0.0307,0.0312,0.0020,0.0000,0.0884,1.8877,2170.2914,34.6124,4.2077,154.5182,2.3544,4.2077,10.9060,0.8979,1.9972,13.9109,0.1018,0.0039,0.0321,0.3988,0.0000,0.0000,0.0118,0.0154,0.0000,0.0000,0.0289,0.0535,77.1854,0.1941,1.5067
59,59,1.1477,0.3026,1.2953,59.2209,0.1511,0.0113,0.2114,46.1856,0.0000,0.0000,0.0307,0.0267,0.0020,0.0000,0.0844,1.8780,2226.0011,35.5971,4.2474,154.4905,2.3735,4.2474,10.7498,0.7920,1.9282,13.5894,0.0836,0.0039,0.0339,0.3587,0.0000,0.0000,0.0118,0.0154,0.0000,0.0000,0.0289,0.0518,77.3666,0.1774,1.3214
60,60,1.0547,0.2877,1.1476,52.3528,0.1494,0.0058,0.1961,40.8867,0.0000,0.0000,0.0233,0.0341,0.0020,0.0000,0.0707,1.2476,2257.2607,35.4561,4.2428,154.4905,2.3847,4.2428,10.6821,0.7796,1.8713,13.0768,0.0628,0.0039,0.0302,0.3198,0.0000,0.0000,0.0118,0.0174,0.0000,0.0000,0.0214,0.0514,77.8193,0.1567,1.2645
