,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-vaccinated-susceptible-in-quarantine,num-vaccinated-exposed-in-quarantine,num-vaccinated-infected-in-quarantine,num-vaccinated-removed-in-quarantine,num-vaccinated-susceptible-in-quarantine-external-1,num-vaccinated-exposed-in-quarantine-external-1,num-vaccinated-infected-in-quarantine-external-1,num-vaccinated-removed-in-quarantine-external-1,num-vaccinated-susceptible-in-quarantine-external-2,num-vaccinated-exposed-in-quarantine-external-2,num-vaccinated-infected-in-quarantine-external-2,num-vaccinated-removed-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,18.0924,59.1147,65.5216,29.6452,23.2630,9.4810,24.0162,14.1004,0.1178,0.0059,0.8247,0.3567,0.1872,0.0203,2.0753,0.7570,73.7684,6.9680,2.7273,22.5288,1.1146,2.7273,30.8020,9.4144,7.5338,3.2198,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.3216,3.7067,11.9559
11,11,9.0008,46.7762,66.5834,35.5205,24.4571,10.3858,29.5869,20.4226,0.1178,0.0059,0.9677,0.4611,0.2423,0.0158,2.2680,1.0451,87.6592,7.4987,3.1946,28.5416,1.3598,3.1946,27.7163,9.9298,9.2190,4.1615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,73.6059,4.4391,11.9695
12,12,4.4104,34.4393,64.2770,40.6806,24.9879,10.4449,34.8232,28.3144,0.1178,0.0059,1.0067,0.6252,0.2423,0.0158,2.4712,1.3671,101.2746,7.9389,3.7131,34.9452,1.5556,3.7131,25.3542,9.4760,10.7816,5.4455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4070,5.1559,11.9802
13,13,3.8754,22.6271,58.3945,44.5977,25.2519,9.6851,39.3408,37.7865,0.1275,0.0378,1.0859,0.7618,0.2423,0.0128,2.6316,1.7399,114.6335,8.3455,4.2345,41.2053,1.7486,4.2345,24.9480,7.1316,12.0380,6.9341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.0501,5.8612,11.9754
14,14,3.5015,15.3904,52.0033,48.6002,25.4502,8.1151,41.0216,46.9246,0.1275,0.0261,1.0758,0.9219,0.2423,0.0000,2.6671,2.0754,124.0094,8.6563,4.5906,45.3818,1.8900,4.5906,24.6312,5.5301,12.3190,8.5651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.5161,6.3547,11.9579
15,15,1.6079,11.8278,44.8368,51.2256,25.6559,6.7851,41.7395,56.7248,0.1275,0.0118,1.1054,1.0570,0.2423,0.0000,2.6584,2.4329,133.3732,9.0415,4.9304,49.3474,2.0476,4.9304,23.2201,5.3578,12.3318,10.1522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.9814,6.8461,11.9400
16,16,0.9568,8.6419,38.7152,53.4245,25.6328,5.3686,41.2159,66.0253,0.1275,0.0118,1.1077,1.1673,0.2423,0.0000,2.5861,2.7844,140.8112,9.3454,5.2134,52.2560,2.1618,5.2134,22.0213,5.1212,12.1817,11.7536,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3326,7.2289,11.9115
17,17,1.6134,6.2663,32.7895,54.9745,24.7227,4.2523,39.9162,75.0491,0.1275,0.0059,1.0816,1.3095,0.2423,0.0000,2.4582,3.1073,147.7128,9.6546,5.4468,54.8198,2.3004,5.4468,21.0645,4.7174,11.9434,13.3556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.6989,7.5282,11.8369
18,18,3.4869,4.7357,27.9291,57.2502,22.6007,3.2298,37.4033,82.9266,0.1275,0.0059,1.0111,1.4009,0.2423,0.0000,2.3474,3.3083,153.0905,9.9019,5.6561,56.5266,2.3784,5.6561,20.0632,4.4347,11.7112,14.8748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.1408,7.6469,11.6833
19,19,5.6948,3.8335,23.9145,61.5729,19.9017,2.4273,34.0757,88.3664,0.1275,0.0059,0.9819,1.4234,0.2423,0.0000,2.1533,3.4403,157.5120,10.1891,5.8119,57.8148,2.4582,5.8119,19.3529,3.9115,11.4885,16.3232,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.6788,7.5776,11.3900
20,20,8.5391,2.9820,20.5525,67.4139,16.7512,1.7855,30.5349,91.6263,0.1275,0.0059,0.8808,1.4551,0.1963,0.0000,1.9938,3.4510,161.4749,10.4701,5.9711,58.8714,2.5115,5.9711,19.1081,3.0394,10.9927,17.9154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3003,7.3672,11.0900
21,21,12.4887,2.6782,17.3787,75.0643,12.2668,1.3068,27.0515,92.3003,0.0236,0.0059,0.7730,1.3755,0.1394,0.0000,1.8317,3.3056,165.5470,10.7909,6.1479,59.9115,2.5522,6.1479,18.8402,2.4989,10.2957,19.4108,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.1321,6.9573,10.6092
22,22,15.1869,3.4274,14.8960,82.0642,7.9779,0.9551,23.6717,92.5919,0.0236,0.0000,0.7198,1.3148,0.1394,0.0000,1.7335,3.1219,168.9748,11.1287,6.2747,60.6732,2.6039,6.2747,18.3373,2.3328,9.5753,20.7791,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,80.1098,6.5589,10.1979
23,23,16.2308,4.4105,13.3306,93.7149,4.8901,0.7259,19.7497,88.2520,0.0236,0.0000,0.6463,1.2092,0.1394,0.0000,1.5445,2.8766,171.2287,11.4859,6.3639,61.1261,2.6360,6.3639,17.8460,2.1705,9.0661,21.9289,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.2660,5.9588,9.6874
24,24,15.9199,5.2103,12.1690,105.9591,3.0973,0.5458,16.2824,82.7406,0.0236,0.0000,0.5770,1.1265,0.1006,0.0000,1.3640,2.6150,173.9035,11.9207,6.4732,61.5581,2.6679,6.4732,17.4097,2.0890,8.3606,23.1411,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.2879,5.3851,9.2716
25,25,14.9354,5.7287,11.3823,119.2202,2.0016,0.5001,13.0202,75.7713,0.0236,0.0000,0.5181,0.9708,0.0000,0.0000,1.2184,2.3626,176.7070,12.3179,6.5784,61.9484,2.7011,6.5784,16.9767,1.9646,7.8031,24.2598,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.2255,4.7869,8.7807
26,26,13.3157,6.0910,11.0926,133.1399,1.5422,0.4547,10.3542,67.2189,0.0236,0.0000,0.4543,0.8763,0.0000,0.0000,1.0238,2.0914,178.6758,12.7553,6.6375,62.2198,2.7413,6.6375,16.5524,1.8426,7.3250,25.2620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.1213,4.1713,8.2423
27,27,12.8120,4.8854,10.7939,146.9963,1.4197,0.4773,8.0675,58.0035,0.0000,0.0000,0.3977,0.7377,0.0000,0.0000,0.8992,1.7587,181.1883,13.3425,6.7161,62.5400,2.7882,6.7161,16.3241,1.5719,6.8739,26.1951,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.9686,3.5589,7.6413
28,28,12.3540,4.0082,10.4207,157.0724,1.2804,0.3998,6.5319,51.3284,0.0000,0.0000,0.3464,0.6649,0.0000,0.0000,0.8017,1.5465,182.9040,13.8472,6.7757,62.7386,2.8101,6.7757,16.1045,1.3963,6.3600,27.0895,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7555,3.1164,7.1707
29,29,10.3241,4.8572,9.7284,166.3955,1.3002,0.3953,5.2205,45.2262,0.0000,0.0000,0.3211,0.5632,0.0000,0.0000,0.7253,1.3709,185.7113,14.3623,6.8732,62.9990,2.8458,6.8732,15.7039,1.4244,5.8848,27.9269,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.5944,2.7273,6.6896
30,30,8.7135,4.9783,9.5185,174.1386,1.3538,0.3774,4.4080,40.0921,0.0000,0.0000,0.2861,0.5140,0.0000,0.0000,0.6432,1.2258,187.8676,15.0358,6.9368,63.2585,2.8775,6.9368,15.3354,1.4416,5.5042,28.6497,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.2677,2.4161,6.3010
31,31,7.3998,4.6839,9.3829,181.5368,1.3966,0.4114,3.8468,35.0081,0.0000,0.0000,0.2583,0.4174,0.0000,0.0000,0.6256,1.0831,189.9472,15.6352,7.0173,63.5500,2.8960,7.0173,14.9592,1.4338,5.1549,29.3759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.8114,2.1228,5.9164
32,32,6.2824,4.3628,9.0825,187.3558,1.4466,0.3758,3.4278,31.4000,0.0000,0.0000,0.2637,0.3683,0.0000,0.0000,0.5897,0.9632,192.2091,16.2887,7.0765,63.8238,2.9312,7.0765,14.6183,1.4226,4.8917,29.9826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3196,1.9127,5.5600
33,33,5.3739,3.9360,8.8740,191.9790,1.4644,0.3825,3.1008,28.5927,0.0000,0.0000,0.2468,0.3266,0.0000,0.0000,0.5429,0.9193,194.2441,16.9053,7.1444,64.0789,2.9524,7.1444,14.2518,1.4105,4.6173,30.6301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.7733,1.7490,5.3442
34,34,5.0947,2.9772,8.5620,196.1033,1.5046,0.3488,2.8132,26.2686,0.0000,0.0000,0.2471,0.2954,0.0000,0.0000,0.5093,0.8455,196.1843,17.4954,7.2013,64.2643,2.9728,7.2013,14.0209,1.2490,4.3689,31.2629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.2305,1.6124,5.0734
35,35,4.7991,2.3954,7.8127,200.3044,1.5587,0.3478,2.5889,23.6466,0.0000,0.0000,0.2499,0.2846,0.0000,0.0000,0.4914,0.7430,198.3082,18.0924,7.2584,64.4686,3.0093,7.2584,13.8424,1.1020,4.1106,31.8236,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,89.6421,1.4656,4.7417
36,36,4.0774,2.3999,7.1712,203.7868,1.6053,0.2664,2.4245,21.4858,0.0000,0.0000,0.2339,0.2766,0.0000,0.0000,0.4649,0.6838,200.1988,18.8042,7.3068,64.6325,3.0397,7.3068,13.4980,1.1652,3.9011,32.3036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.0380,1.3424,4.4918
37,37,3.6137,2.2323,6.6901,205.9620,1.5467,0.2475,2.1912,20.6660,0.0000,0.0000,0.2172,0.2741,0.0296,0.0118,0.4750,0.6771,202.0657,19.4336,7.3680,64.7618,3.0542,7.3680,13.1708,1.2125,3.7461,32.7357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.3998,1.2863,4.2936
38,38,3.2638,2.0575,6.2937,208.6250,1.4393,0.1820,1.9577,19.1726,0.0000,0.0000,0.1887,0.2762,0.0296,0.0118,0.4438,0.6447,203.3480,20.1118,7.4087,64.8473,3.0623,7.4087,12.9273,1.1260,3.5825,33.2156,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,90.7404,1.1878,4.0640
39,39,3.0133,1.9234,5.9380,211.3017,1.2834,0.1406,1.6674,17.5399,0.0000,0.0000,0.1556,0.2801,0.0296,0.0118,0.4109,0.6021,204.2751,20.7604,7.4368,64.8992,3.0704,7.4368,12.6824,1.0732,3.4663,33.6146,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.0753,1.0773,3.8261
40,40,2.7912,1.7385,5.5244,213.1431,1.1975,0.1307,1.5250,16.6525,0.0000,0.0000,0.1490,0.2626,0.0296,0.0059,0.3937,0.5997,205.6779,21.4439,7.4696,64.9911,3.0871,7.4696,12.4584,1.0119,3.2676,34.0914,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.3583,1.0188,3.6581
41,41,2.7869,1.3929,5.1248,215.0923,1.0588,0.1196,1.4199,15.5716,0.0117,0.0059,0.1295,0.3055,0.0296,0.0059,0.3833,0.5689,206.9959,22.1250,7.5073,65.0819,3.0976,7.5073,12.2880,0.9227,3.0772,34.5272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.6666,0.9516,3.5083
42,42,2.7238,1.0976,4.7014,216.5154,0.9841,0.1157,1.2685,15.0404,0.0117,0.0059,0.1229,0.3034,0.0320,0.0059,0.3773,0.6172,208.3116,22.7909,7.5470,65.1483,3.1078,7.5470,12.0988,0.8522,2.9872,34.8615,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.9848,0.9139,3.3567
43,43,2.6433,1.0690,4.2650,218.6438,0.7592,0.0939,1.1577,13.7374,0.0117,0.0059,0.1122,0.2903,0.0320,0.0000,0.3270,0.5913,209.4109,23.4644,7.5694,65.2188,3.1195,7.5694,11.8498,0.8676,2.8481,35.2256,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.2915,0.8278,3.1348
44,44,2.5398,0.9859,3.9158,220.2251,0.6098,0.0888,1.0428,12.8892,0.0117,0.0059,0.1072,0.2719,0.0320,0.0000,0.3166,0.5659,210.5658,24.1089,7.6060,65.2751,3.1279,7.6060,11.6551,0.8258,2.6967,35.6028,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.5579,0.7698,3.0219
45,45,2.4380,0.9140,3.6265,221.9039,0.5056,0.0573,0.9017,11.8816,0.0117,0.0059,0.1096,0.2615,0.0320,0.0000,0.2964,0.5222,211.4708,24.7881,7.6264,65.3097,3.1387,7.6264,11.4755,0.7774,2.5902,35.9348,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.8029,0.7029,2.8680
46,46,2.2820,0.8781,3.4136,223.5398,0.4275,0.0296,0.7662,10.7864,0.0117,0.0059,0.1022,0.2387,0.0320,0.0000,0.2626,0.5125,212.2028,25.4034,7.6446,65.3233,3.1469,7.6446,11.2689,0.7710,2.4732,36.2539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0605,0.6334,2.7415
47,47,2.1319,0.8197,3.1545,224.9963,0.3626,0.0243,0.6536,9.8760,0.0117,0.0000,0.0953,0.2265,0.0320,0.0000,0.2461,0.4938,213.2005,26.0511,7.6713,65.3553,3.1510,7.6713,11.0758,0.7720,2.3255,36.5763,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.3198,0.5761,2.5507
48,48,2.0790,0.6959,2.8320,226.2964,0.3156,0.0270,0.5769,9.1072,0.0117,0.0000,0.0946,0.2233,0.0320,0.0000,0.2223,0.4727,214.0566,26.7264,7.6891,65.3911,3.1652,7.6891,10.9173,0.7084,2.2854,36.8350,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.5671,0.5296,2.3870
49,49,2.0245,0.6243,2.5343,227.6844,0.2553,0.0334,0.5159,8.1640,0.0117,0.0000,0.1005,0.1955,0.0320,0.0000,0.1906,0.4512,214.9266,27.4318,7.6994,65.4292,3.1817,7.6994,10.7702,0.6847,2.1890,37.0947,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.8159,0.4741,2.1945
50,50,1.9072,0.6301,2.3332,228.9069,0.1930,0.0269,0.4640,7.3841,0.0117,0.0000,0.0792,0.1888,0.0320,0.0000,0.1776,0.4303,215.6314,28.0989,7.7164,65.4496,3.1878,7.7164,10.5747,0.7279,2.0935,37.3379,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.0506,0.4277,2.0623
51,51,1.7996,0.6000,2.1391,230.0194,0.1616,0.0308,0.4065,6.6649,0.0117,0.0000,0.0822,0.1763,0.0059,0.0000,0.1685,0.3575,216.4740,28.7840,7.7383,65.4731,3.1959,7.7383,10.4013,0.7051,2.0535,37.5695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.2899,0.3832,1.9377
52,52,1.6516,0.6154,2.0217,230.7679,0.1430,0.0308,0.3400,6.2356,0.0117,0.0000,0.0745,0.1819,0.0059,0.0000,0.1517,0.3432,216.9593,29.4302,7.7490,65.4856,3.1980,7.7490,10.2446,0.7135,1.9448,37.8153,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.5018,0.3565,1.8215
53,53,1.5200,0.5938,1.8769,231.3030,0.1340,0.0283,0.2898,6.0049,0.0117,0.0000,0.0699,0.1840,0.0059,0.0000,0.1468,0.3331,217.5086,30.1042,7.7613,65.4959,3.2023,7.7613,10.1212,0.6371,1.8932,38.0614,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.6875,0.3411,1.6952
54,54,1.4270,0.5059,1.7687,232.0264,0.1245,0.0283,0.2526,5.4983,0.0117,0.0000,0.0581,0.1798,0.0059,0.0000,0.1340,0.3893,217.8976,30.9049,7.7739,65.5048,3.2045,7.7739,9.9652,0.6218,1.7933,38.3230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,94.8755,0.3146,1.5736
55,55,1.3717,0.4569,1.5825,232.8217,0.1159,0.0127,0.2361,5.0006,0.0000,0.0000,0.0604,0.0969,0.0059,0.0000,0.1206,0.3687,218.4040,31.5913,7.7838,65.5231,3.2131,7.7838,9.8154,0.6406,1.7230,38.5182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.0842,0.2843,1.4207
56,56,1.3305,0.3600,1.5206,233.4242,0.0981,0.0059,0.2056,4.6303,0.0000,0.0000,0.0604,0.0900,0.0000,0.0000,0.1067,0.2829,218.8366,32.2520,7.7879,65.5328,3.2174,7.7879,9.6811,0.6237,1.6563,38.7257,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.2740,0.2602,1.3750
57,57,1.2376,0.4086,1.3535,234.0757,0.0879,0.0059,0.1804,4.0879,0.0000,0.0000,0.0449,0.0953,0.0000,0.0000,0.0976,0.2634,219.0801,32.9352,7.7923,65.5367,3.2195,7.7923,9.5241,0.6197,1.5908,38.9396,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4658,0.2300,1.2584
58,58,1.1649,0.3987,1.2675,234.7318,0.0616,0.0147,0.1730,3.5194,0.0000,0.0000,0.0474,0.0884,0.0000,0.0000,0.0869,0.2380,219.4002,33.7161,7.7944,65.5473,3.2261,7.7944,9.3617,0.6281,1.5714,39.1123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.6737,0.1987,1.1837
59,59,1.0843,0.3958,1.1874,235.1932,0.0570,0.0000,0.1505,3.2267,0.0000,0.0000,0.0449,0.0838,0.0000,0.0000,0.0746,0.2354,219.6726,34.4557,7.7985,65.5473,3.2307,7.7985,9.2303,0.6280,1.5364,39.2761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.8390,0.1816,1.0984
60,60,1.0104,0.3611,1.1260,235.4524,0.0547,0.0000,0.1247,3.1072,0.0000,0.0000,0.0424,0.0799,0.0000,0.0000,0.0838,0.2225,220.1204,35.1455,7.8131,65.5536,3.2329,7.8131,9.0637,0.6426,1.5214,39.4401,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.0430,0.1741,1.0578
