,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
11,11,2030.8608,453.4991,89.6540,9.0275,19.4887,37.5431,88.9229,32.9927,0.2562,0.1700,0.3993,0.1028,1.9537,0.2351,1.3824,0.4420,738.0500,20.3319,1.4350,84.1068,0.3123,1.4350,0.0000,8.8103,0.0000,0.0000,0.0000,2.4652,1.3065,5.9383
12,12,2647.0232,513.2202,123.5692,12.1013,25.3290,52.9883,151.3406,53.3532,0.2562,0.1363,0.4006,0.2056,1.9698,0.2974,1.8800,0.6249,1145.9630,21.6411,2.1146,141.0971,0.4238,2.1146,0.0000,8.8103,0.0000,0.0000,0.0000,2.5700,2.1286,7.3945
13,13,2701.4486,192.7464,159.7891,17.0308,32.1016,60.6382,217.6214,84.0248,0.4492,0.0928,0.6787,0.3033,2.2591,0.2001,2.7965,0.9750,1549.1990,23.3092,2.8097,197.3605,0.5720,2.8097,0.0000,8.8103,0.0000,0.0000,0.0000,2.5970,2.9352,9.0373
14,14,2762.5790,72.4458,119.2659,24.0300,41.0111,55.2086,299.8077,133.4896,0.5730,0.1077,0.6978,0.4076,2.2652,0.1447,3.2166,1.4397,1996.2833,24.8012,3.5354,278.1381,0.7075,3.5354,0.0000,8.8103,0.0000,0.0000,0.0000,2.6576,3.9672,9.5350
15,15,3441.9306,266.6439,82.3424,47.3627,57.1845,42.7408,349.7884,185.8859,0.9572,0.0686,0.8161,0.4636,2.6147,0.1698,3.8142,1.6519,2458.2029,27.2570,4.3794,348.9546,0.8359,4.3794,0.0000,8.8103,0.0000,0.0000,0.0000,2.9059,4.7662,9.6747
16,16,3837.3447,342.6489,87.6169,80.6149,61.2770,44.0193,353.8364,241.1426,0.8803,0.0294,1.0102,0.4782,2.9110,0.2180,4.1429,2.2037,2875.6106,29.7657,5.0070,394.0376,0.9741,5.0070,0.0000,8.8103,0.0000,0.0000,0.0000,2.9856,5.2202,9.8165
17,17,4055.7458,305.7310,107.1230,141.3171,64.2161,58.1027,376.6210,306.0038,1.0025,0.0919,1.0734,0.6602,3.5710,0.1556,4.4900,2.2399,3296.6709,31.5850,5.7386,462.6686,1.0983,5.7386,0.0000,8.8103,0.0000,0.0000,0.0000,3.0386,5.8761,10.1042
18,18,4151.3267,307.8113,116.9335,175.9480,62.6287,68.9932,421.1274,381.8908,1.0553,0.0392,1.0757,0.7066,3.8605,0.3616,4.7356,2.9415,3780.0207,33.0064,6.6215,539.2632,1.2593,6.6215,0.0000,8.8103,0.0000,0.0000,0.0000,3.1132,6.7052,9.8978
19,19,4170.4355,338.7499,135.0201,228.0087,61.7642,63.0817,436.6214,467.6262,1.0553,0.0293,0.9452,0.8392,4.4865,0.2333,5.0361,3.3885,4011.3095,35.1639,7.2794,593.4454,1.3517,7.2794,0.0000,8.8103,0.0000,0.0000,0.0000,3.2505,7.0043,9.5156
20,20,4167.9129,143.4994,133.0582,316.5613,62.1461,61.2967,447.4655,536.6301,1.0553,0.0119,1.0110,0.8759,4.4095,0.2537,5.4495,3.8883,4341.7878,37.8461,7.7147,650.9120,1.4619,7.7147,0.0000,8.8103,0.0000,0.0000,0.0000,3.2863,7.3020,9.3986
21,21,4159.0982,56.9387,104.3909,474.2761,66.8127,49.8162,434.5019,567.2207,1.1439,0.1238,0.9274,0.7910,4.3713,0.1678,5.1389,4.3744,4600.0584,40.2400,7.9945,702.9900,1.5399,7.9945,0.0000,8.8103,0.0000,0.0000,0.0000,3.3207,7.1872,8.8532
22,22,3965.3227,207.5255,74.7120,783.0633,66.3055,32.7535,401.0577,576.4972,1.5669,0.0574,0.8422,0.8872,5.2694,0.2617,4.6474,4.5179,4771.8069,42.4816,8.1929,725.2455,1.5922,8.1929,0.0000,8.8103,0.0000,0.0000,0.0000,3.2886,6.5414,8.0360
23,23,3839.6720,279.5236,75.1880,1069.9323,67.7813,32.8486,334.0385,511.4543,1.3805,0.0270,0.7854,0.7434,5.5062,0.3204,4.7492,4.1299,4715.2562,44.4837,8.1088,725.1916,1.6349,8.1088,0.0000,8.8103,0.0000,0.0000,0.0000,3.3267,5.5253,7.2622
24,24,3611.4253,260.7613,87.6845,1437.5565,61.6469,39.4644,311.6338,469.8857,1.4938,0.0329,0.7591,0.7792,5.7004,0.2653,4.6966,4.3785,4758.9805,46.5007,8.1349,729.0660,1.7272,8.1349,0.0000,8.8103,0.0000,0.0000,0.0000,3.4298,5.2512,6.9065
25,25,3384.8555,253.4139,103.4916,1737.6804,57.5922,48.6435,296.1285,480.9411,1.4412,0.0270,0.7117,0.9093,5.9071,0.4417,4.5738,4.7300,4665.3344,48.0039,8.0651,707.4638,1.7922,8.0651,0.0000,8.8103,0.0000,0.0000,0.0000,3.3769,5.2368,7.1449
26,26,3157.8752,245.4343,106.3119,1939.9762,57.9398,45.2282,291.4229,461.7158,1.4795,0.0194,0.7092,0.9423,6.1058,0.2903,4.2540,5.1249,4580.6443,50.7877,7.9477,696.6075,1.8534,7.9477,0.0000,8.8103,0.0000,0.0000,0.0000,3.4804,5.0473,7.0756
27,27,3115.2055,97.7989,106.2923,2285.6145,54.0387,42.9894,297.6661,445.4757,1.4471,0.0794,0.7910,0.6118,5.9022,0.2847,4.1238,5.4965,4445.7538,51.9884,7.7012,677.8468,1.9513,7.7012,0.0000,8.8103,0.0000,0.0000,0.0000,3.5319,5.0403,7.3005
28,28,3070.9792,37.9022,83.5746,2720.3439,56.4166,38.4436,317.7593,447.6909,1.6132,0.0528,0.7699,0.5104,5.8714,0.5107,4.3787,4.4753,4372.7803,52.5325,7.5399,654.8795,2.0237,7.5399,0.0000,8.8103,0.0000,0.0000,0.0000,3.6123,5.2722,7.4594
29,29,2773.0722,164.6666,60.3758,2941.0503,59.0001,23.2762,291.8626,434.7686,1.6132,0.0340,0.7075,0.5531,5.2812,0.2871,4.1800,5.0126,4299.1279,53.0222,7.3173,630.5928,2.0389,7.3173,0.0000,8.8103,0.0000,0.0000,0.0000,3.6300,4.9542,7.4787
30,30,2553.4629,194.7842,62.5489,3225.2034,62.4917,23.5947,269.9451,397.1036,1.6132,0.0095,0.7083,0.5284,4.7786,0.2397,4.4027,4.8048,4198.1491,54.4544,7.1317,616.7233,2.0258,7.1317,0.0000,8.8103,0.0000,0.0000,0.0000,3.6304,4.7836,7.0633
31,31,2297.7534,176.9328,67.1353,3455.5235,56.9967,29.7690,258.4297,396.5003,1.7147,0.0097,0.7224,0.5181,4.5067,0.0989,4.2443,5.3011,4053.2226,54.9548,6.9505,592.5954,2.0885,6.9505,0.0000,8.8103,0.0000,0.0000,0.0000,3.6367,4.7359,7.1600
32,32,2084.8210,168.8807,73.3560,3533.9928,47.8790,29.2696,248.7970,407.1399,1.3209,0.0098,0.6509,0.5740,3.7521,0.0934,3.6276,5.0634,3824.5640,56.2728,6.7203,555.3796,2.0939,6.7203,0.0000,8.8103,0.0000,0.0000,0.0000,3.6667,4.6628,7.0960
33,33,1891.6742,144.6586,74.9679,3527.4781,43.4882,27.4439,243.8523,404.2883,1.7101,0.0079,0.6855,0.6312,2.6901,0.0680,3.0940,4.9100,3742.6746,57.6936,6.5938,524.7266,2.0991,6.5938,0.0000,8.8103,0.0000,0.0000,0.0000,3.6786,4.4481,6.9285
34,34,1868.8528,52.9140,73.1795,3536.8025,41.1700,28.6616,248.9891,411.2106,1.8550,0.0059,0.5837,0.6214,2.9957,0.0840,3.1045,4.9093,3567.4903,58.4047,6.1996,475.7576,2.1236,6.1996,0.0000,8.8103,0.0000,0.0000,0.0000,3.6875,4.5495,7.0417
35,35,1855.8937,21.1094,56.1243,3451.3251,39.2228,22.9072,239.0057,402.4654,1.5276,0.0020,0.5868,0.6295,2.4349,0.1387,2.6057,4.5119,3451.8763,59.0034,5.9828,449.7098,2.1416,5.9828,0.0000,8.8103,0.0000,0.0000,0.0000,3.6664,4.4119,6.8131
36,36,1623.2681,79.1320,42.3708,3400.6993,36.8796,14.2196,220.6124,392.7558,1.3345,0.0020,0.5277,0.5809,2.2345,0.0837,2.2164,4.3753,3430.6514,59.5319,5.8354,435.5452,2.1630,5.8354,0.0000,8.8103,0.0000,0.0000,0.0000,3.7103,4.1527,6.2672
37,37,1449.7246,119.9313,36.4020,3330.8053,35.2634,13.1788,200.7768,362.8274,1.2455,0.0000,0.4088,0.5166,2.0891,0.0312,2.1449,4.4553,3357.2235,60.9615,5.7675,418.3310,2.1636,5.7675,0.0000,8.8103,0.0000,0.0000,0.0000,3.7227,3.8587,5.9722
38,38,1332.2881,94.5299,41.0956,3218.4088,28.2559,17.5421,187.0976,342.7765,1.0092,0.0000,0.3636,0.5121,1.5972,0.0117,1.9787,3.6335,3221.0835,60.9246,5.6186,394.5109,2.1398,5.6186,0.0000,8.8103,0.0000,0.0000,0.0000,3.7513,3.6548,5.5874
39,39,1229.4499,75.0861,34.5825,3111.4771,22.6586,19.3272,183.7374,346.6102,1.0092,0.0000,0.3471,0.6246,2.1220,0.0679,1.8956,3.0671,3100.7767,62.2174,5.5382,363.9042,2.1788,5.5382,0.0000,8.8103,0.0000,0.0000,0.0000,3.8223,3.5966,5.2168
40,40,1096.5389,81.2858,35.8602,3063.9574,17.5738,16.5627,178.9330,346.1797,1.0092,0.0000,0.3042,0.6836,2.1152,0.0352,1.7203,2.9985,3062.8517,63.7090,5.4910,344.8853,2.1505,5.4910,0.0000,8.8103,0.0000,0.0000,0.0000,3.8544,3.4886,5.0474
41,41,1089.1101,35.2367,35.6274,2907.1474,15.8127,13.9811,160.1094,317.6808,0.8156,0.0000,0.2750,0.6324,2.0783,0.0550,1.7081,2.7941,2989.7208,64.2104,5.3584,322.5856,2.1614,5.3584,0.0000,8.8103,0.0000,0.0000,0.0000,3.8745,3.0947,4.9346
42,42,1089.5492,14.3953,28.5872,2690.7375,16.5681,10.6648,153.0627,303.9171,0.9100,0.0020,0.3150,0.3556,2.0667,0.1392,1.5342,3.1559,2940.0979,65.8053,5.3303,309.6177,2.1812,5.3303,0.0000,8.8103,0.0000,0.0000,0.0000,3.9309,2.9739,4.8349
43,43,956.9025,48.3066,22.3179,2543.4113,16.4193,7.2150,128.0214,281.4975,0.5138,0.0020,0.2374,0.2494,2.0028,0.0830,1.2976,3.0304,2875.3909,67.5105,5.2086,296.3473,2.1891,5.2086,0.0000,8.8103,0.0000,0.0000,0.0000,3.9494,2.6130,4.4680
44,44,873.9303,69.1501,22.1398,2309.3457,16.8513,8.3570,105.8037,233.2059,0.1274,0.0020,0.2192,0.2794,1.4623,0.0541,1.1812,2.7299,2844.3005,65.5855,5.1024,278.9440,2.1870,5.1024,0.0000,8.8103,0.0000,0.0000,0.0000,4.0148,2.1571,4.0521
45,45,827.2313,64.2031,28.5796,2162.8433,14.7683,10.6323,98.8916,209.5927,0.1274,0.0020,0.2203,0.2181,1.3067,0.0410,1.0302,2.6060,2763.0086,67.9788,5.0004,263.0298,2.1877,5.0004,0.0000,8.8103,0.0000,0.0000,0.0000,4.0918,2.0431,3.9377
46,46,797.8460,51.0357,28.1692,2102.3713,12.7866,11.6035,96.5819,209.7624,0.1274,0.0000,0.2181,0.2226,1.1563,0.0218,1.2191,2.5622,2718.9221,69.4147,4.9264,244.2719,2.2121,4.9264,0.0000,8.8103,0.0000,0.0000,0.0000,4.0379,2.0796,3.9703
47,47,766.0259,46.2177,30.4913,1992.5842,10.6126,7.5062,84.8663,197.3087,0.1274,0.0000,0.2060,0.2175,1.0040,0.0059,1.0709,2.0168,2774.7363,70.6318,4.9419,238.3843,2.2102,4.9419,0.0000,8.8103,0.0000,0.0000,0.0000,4.0390,1.8465,3.7680
48,48,762.9160,20.1621,28.8067,1868.2573,10.7778,7.0402,72.5753,191.6377,0.1274,0.0000,0.1913,0.2288,1.0040,0.0000,1.0131,2.0992,2713.4835,71.7041,4.9378,229.6049,2.2570,4.9378,0.0000,8.8103,0.0000,0.0000,0.0000,4.1679,1.7069,3.5978
49,49,757.9728,6.1700,20.0652,1706.8988,10.7115,6.5711,68.5089,158.4738,0.1274,0.0000,0.1668,0.1799,0.5951,0.0811,1.1325,1.5210,2701.4293,72.6277,4.8267,216.8655,2.2793,4.8267,0.0000,8.8103,0.0000,0.0000,0.0000,4.1678,1.5356,3.2548
50,50,698.3013,19.5462,15.0914,1614.8878,10.4296,3.8123,62.5626,156.7221,0.1274,0.0000,0.1679,0.1563,0.5022,0.0652,0.9631,1.7619,2757.0008,74.1539,4.8543,215.0352,2.3293,4.8543,0.0000,8.8103,0.0000,0.0000,0.0000,4.2180,1.4315,3.0111
51,51,651.4720,29.9173,11.9086,1545.0866,10.3346,3.2775,61.9122,155.4809,0.1274,0.0000,0.1503,0.1740,0.4714,0.0357,0.8382,1.5969,2807.2898,74.0892,4.7920,204.4903,2.3226,4.7920,0.0000,8.8103,0.0000,0.0000,0.0000,4.2636,1.4070,2.6658
52,52,621.9459,25.3598,13.0663,1468.3676,8.1024,3.8721,54.9167,153.1178,0.0000,0.0000,0.1246,0.1114,0.2016,0.0357,0.6414,1.1609,2811.3713,74.9547,4.6995,199.0520,2.3341,4.6995,0.0000,8.8103,0.0000,0.0000,0.0000,4.2885,1.2506,2.4056
53,53,595.3155,22.1699,13.8379,1415.9921,7.2299,4.7678,51.5400,152.5242,0.0000,0.0000,0.1420,0.0874,0.1998,0.0198,0.6340,0.7623,2775.3581,76.3207,4.6296,190.2492,2.3823,4.6296,0.0000,8.8103,0.0000,0.0000,0.0000,4.3042,1.2039,2.2917
54,54,564.3599,20.3776,13.5045,1331.2491,6.2720,4.9763,44.9700,159.5467,0.0491,0.0000,0.1768,0.1755,0.1998,0.0099,0.6248,0.8048,2770.6441,79.6911,4.6545,184.4993,2.4138,4.6545,0.0000,8.8103,0.0000,0.0000,0.0000,4.2818,1.1753,2.3177
55,55,566.3502,9.4767,13.1321,1237.6443,5.4926,4.5192,39.4093,162.9084,0.0491,0.0000,0.1613,0.1756,0.1998,0.0079,0.5779,0.8009,2809.4363,80.7613,4.7105,182.9395,2.4057,4.7105,0.0000,8.8103,0.0000,0.0000,0.0000,4.2900,1.0909,2.2249
56,56,567.0179,4.2983,8.5189,1148.4566,4.3467,3.5246,36.3158,140.3198,0.0491,0.0000,0.1473,0.1867,0.1998,0.0020,0.5511,1.2403,2778.4435,83.1521,4.5816,171.4925,2.4288,4.5816,0.0000,8.8103,0.0000,0.0000,0.0000,4.3639,0.9452,1.9748
57,57,525.5332,10.3573,6.3213,1124.8542,5.0083,2.8035,29.8494,141.8925,0.0491,0.0000,0.1450,0.1831,0.1998,0.0000,0.4518,1.3761,2784.9951,84.0140,4.5954,165.6153,2.4355,4.5954,0.0000,8.8103,0.0000,0.0000,0.0000,4.3841,0.9272,1.8612
58,58,499.4591,16.5120,6.2116,1075.2627,4.1894,2.2959,24.8485,121.3673,0.0491,0.0000,0.1329,0.1760,0.1998,0.0000,0.4718,1.4423,2839.9140,85.5262,4.6732,162.8855,2.4265,4.6732,0.0000,8.8103,0.0000,0.0000,0.0000,4.3995,0.8160,1.7532
59,59,476.3745,14.8801,6.1290,984.1557,4.2035,2.7117,22.3382,91.9957,0.0491,0.0000,0.1155,0.1703,0.0020,0.0190,0.3731,1.5864,2895.3392,87.2402,4.7206,159.7368,2.4233,4.7206,0.0000,8.8103,0.0000,0.0000,0.0000,4.4384,0.6509,1.5052
60,60,460.6194,14.8122,6.7866,965.9186,3.6948,2.4090,21.3513,89.8422,0.3824,0.0020,0.0896,0.2085,0.0000,0.0090,0.3573,1.2138,2912.7805,91.2003,4.7022,156.9725,2.4345,4.7022,0.0000,8.8103,0.0000,0.0000,0.0000,4.4353,0.6156,1.4206
