,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,578.9476,154.0045,37.5650,4.8056,3.4365,5.5829,19.3523,6.4025,0.0000,0.0000,0.0865,0.0233,0.1559,0.0235,0.4777,0.1743,318.7045,18.3135,0.5314,20.8217,0.1175,0.5314,0.0000,46.2280,13.9796,0.0000,0.2472,1.6205,0.4529,2.9050
11,11,793.9105,170.8113,50.3090,7.0608,4.4201,8.5580,28.7225,11.5700,0.0000,0.0000,0.1151,0.0317,0.1734,0.0313,0.6942,0.3021,462.9466,19.1047,0.8403,31.6391,0.1512,0.8403,0.0000,55.0630,22.3460,0.0000,0.3178,1.8670,0.7293,4.1603
12,12,1046.8850,182.9180,67.4712,9.8091,5.2475,11.8604,43.7627,18.9782,0.0000,0.0000,0.1546,0.0498,0.3161,0.0254,0.9862,0.4224,664.4228,20.5360,1.2369,47.2471,0.2015,1.2369,0.0000,66.5170,32.1710,0.0000,0.5530,1.9526,1.0566,5.5676
13,13,1055.3917,77.6411,80.6713,12.9575,6.4979,12.4720,60.6452,28.6498,0.0487,0.0078,0.2088,0.0678,0.3161,0.0175,1.2218,0.5430,889.4015,22.7056,1.6196,64.1589,0.2595,1.6196,0.0000,79.8393,43.3184,0.0954,0.5530,2.0493,1.4458,6.9978
14,14,1071.8203,32.6183,74.1960,18.5308,8.8961,12.0659,84.6729,42.9896,0.2080,0.0019,0.2448,0.0972,0.4252,0.1342,1.6248,0.6782,1176.5305,25.2895,2.1091,90.8981,0.3329,2.1091,0.0000,98.6025,61.4847,0.1444,0.8109,2.1457,2.0257,7.7248
15,15,1406.9801,111.8325,54.0089,28.1060,10.8811,9.2484,97.5496,62.1133,0.3343,0.0000,0.2880,0.1234,0.6436,0.1803,2.2191,0.8449,1451.6936,28.3565,2.6114,114.3149,0.3968,2.6114,0.0000,112.4464,74.9561,0.1936,1.1350,2.2910,2.4421,7.8326
16,16,1656.4414,162.7315,57.7364,43.3293,11.5360,8.4922,107.1534,86.3579,0.4244,0.0290,0.3252,0.1604,0.6436,0.0803,2.1769,1.0094,1809.5419,30.6141,3.0755,139.7892,0.4593,3.0755,0.0000,122.4214,83.8765,0.3164,1.1350,2.3805,2.7861,8.3864
17,17,1855.9968,169.5208,76.1939,57.6668,12.0083,11.1321,110.4780,111.0088,0.5531,0.0684,0.3793,0.2217,0.7118,0.1127,2.3752,1.2922,2141.2019,32.6328,3.6173,161.5598,0.5604,3.6173,0.0000,133.3577,95.4341,0.6052,1.1951,2.5471,3.1623,9.0159
18,18,2011.2331,157.9744,81.9297,76.9554,12.7313,15.8847,129.4521,141.2078,0.5531,0.0468,0.4472,0.2553,0.7885,0.0291,2.5750,1.5786,2618.7206,35.0433,4.2546,200.2332,0.6602,4.2546,0.0000,156.8127,116.5766,0.6052,1.2957,2.6145,3.9138,9.4519
19,19,2143.5471,178.3831,92.3572,103.0623,14.2756,15.7942,132.5596,176.4478,0.5564,0.1645,0.5123,0.3174,0.9404,0.1203,2.5533,1.9215,2893.5366,38.0186,4.7604,219.6371,0.7484,4.7604,0.0000,170.6215,129.4836,0.7212,1.4261,2.6846,4.3218,9.8248
20,20,2155.0824,81.3682,97.8289,152.2717,14.7532,18.0818,146.5870,193.7934,0.5564,0.0716,0.5932,0.3421,0.8959,0.1484,2.7705,2.2264,3266.7036,40.4766,5.3210,252.7668,0.8171,5.3210,0.0000,182.9332,142.2893,0.7212,1.6165,2.7972,4.7332,9.9272
21,21,2155.8643,36.3825,83.0217,221.7832,17.3583,14.8228,144.9052,202.2034,0.5564,0.0292,0.6710,0.3974,1.0409,0.1247,2.7854,2.3776,3578.7130,41.6477,5.7131,278.2424,0.9148,5.7131,0.0000,186.1688,145.1659,0.7212,1.6094,2.9492,4.7795,9.7802
22,22,2284.3385,106.3581,66.0436,313.9605,17.3693,10.2866,141.9312,207.3352,1.0680,0.0566,0.7609,0.4259,1.1248,0.0694,2.8241,2.6086,3929.0512,43.9486,6.2538,305.8118,1.0418,6.2538,0.0000,181.9859,141.0794,1.0674,1.6533,2.9962,4.7137,9.0967
23,23,2383.0156,140.7828,64.6622,414.8216,18.4143,10.8060,141.6316,203.1620,1.0904,0.0393,0.8599,0.4672,1.1381,0.0881,2.8726,2.7789,4313.0503,45.8882,6.8489,334.4436,1.1515,6.8489,0.0000,177.8811,139.8742,1.0442,1.8252,3.0412,4.6183,8.9024
24,24,2413.2356,144.2859,68.6212,538.5249,17.8151,14.6046,142.1207,198.2125,0.9351,0.0119,0.9332,0.5077,1.2731,0.0728,2.6368,2.8432,4625.9249,47.8877,7.3249,358.0479,1.2257,7.3249,0.0000,176.2988,138.7056,0.9979,1.7216,3.0140,4.5368,8.9411
25,25,2389.2209,138.2788,73.8450,641.0784,17.3904,15.1314,149.0791,201.2290,0.9355,0.0316,0.8336,0.6114,1.4009,0.1361,2.9864,2.6307,4788.9640,49.7848,7.6633,376.2827,1.2863,7.6633,0.0000,173.0680,138.0557,1.1576,1.8725,3.0612,4.5532,8.5860
26,26,2347.9010,145.2405,82.9525,742.0298,18.2676,15.9029,151.5249,207.9620,0.9467,0.0256,0.8162,0.6785,1.4666,0.0876,2.8830,3.4352,5033.7046,51.1245,8.0215,394.5283,1.3693,8.0215,0.0000,174.9063,142.0389,1.1751,2.0236,3.0711,4.6648,8.2901
27,27,2335.5973,67.4984,85.2175,851.0067,17.6184,18.0524,151.3833,221.0148,0.5970,0.0431,0.7658,0.7234,1.5407,0.2309,3.0742,3.3963,5227.3929,54.2428,8.3207,410.7116,1.4928,8.3207,0.0000,177.4028,146.8485,0.8876,2.4951,3.0764,4.8043,7.9521
28,28,2331.1115,32.6066,78.3920,1035.1914,21.7006,13.6020,139.5691,212.8517,0.7494,0.0584,0.8924,0.8415,1.4927,0.1729,2.8472,3.9675,5469.0246,55.7989,8.7324,426.3386,1.5877,8.7324,0.0000,172.9813,140.9686,1.0738,2.5891,3.0940,4.6415,7.4241
29,29,2252.5576,76.7086,54.2581,1146.8213,22.7424,9.2966,127.7155,213.5845,0.7465,0.0305,0.8601,0.7790,1.3692,0.1452,3.0108,3.7600,5530.9410,59.0547,8.8688,427.4908,1.6589,8.8688,0.0000,167.2901,133.5639,0.9609,2.5443,3.1234,4.4611,7.2554
30,30,2148.4262,118.4845,57.4432,1320.1657,22.5032,8.9571,114.3570,206.3010,0.9044,0.0363,0.7507,0.8674,1.3052,0.0831,2.7280,3.6951,5637.3089,61.4144,8.9871,434.7024,1.7131,8.9871,0.0000,160.8393,127.1797,1.0736,2.3718,3.1337,4.2342,6.7705
31,31,2066.8256,129.7575,63.7119,1459.1543,20.8014,9.6170,107.4027,195.1351,0.9044,0.0170,0.7254,0.8064,1.1516,0.0733,2.7009,3.7080,5610.9874,63.5621,8.9458,427.7367,1.7390,8.9458,0.0000,149.9388,117.4561,1.0736,2.6220,3.1046,3.9140,6.5139
32,32,1967.3416,126.9297,68.1293,1574.3166,19.9541,9.8358,103.7082,201.8158,0.6175,0.0170,0.5548,0.8839,1.0045,0.0619,2.7974,3.8595,5496.0616,65.6366,8.7795,413.6517,1.7339,8.7795,0.0000,146.8508,114.5681,0.8417,2.4024,3.0972,3.8675,6.6557
33,33,1874.6303,115.6984,70.3357,1701.6853,19.0901,10.3381,100.7494,194.3539,0.5479,0.1365,0.5062,0.8717,1.0695,0.0524,2.7825,3.9751,5446.4630,66.7670,8.5972,411.3076,1.7294,8.5972,0.0000,146.5726,115.5673,0.8203,2.3164,3.2439,3.7639,6.6058
34,34,1857.7812,49.4629,71.1246,1807.0586,18.6754,11.0466,98.0740,190.0512,0.6175,0.0749,0.5155,0.9105,0.8332,0.0529,2.9043,3.4754,5400.1387,67.9291,8.4915,396.7498,1.7551,8.4915,0.0000,137.7761,110.9378,0.9138,2.0892,3.2589,3.5871,6.5347
35,35,1857.6506,22.6250,63.9812,1870.0086,18.4272,9.5126,96.3193,179.9877,0.4920,0.0814,0.5256,0.8260,0.4890,0.1286,2.4793,3.1561,5326.9132,67.0149,8.3922,384.3593,1.8171,8.3922,0.0000,135.8307,106.3797,0.8002,1.6850,3.2854,3.4330,6.4935
36,36,1750.4970,51.2469,44.3514,1968.6582,17.3261,7.0346,100.2929,187.4403,0.3913,0.0398,0.5761,0.8206,0.4198,0.0617,2.3458,3.1639,5195.2439,68.9590,8.1654,373.2975,1.8922,8.1654,0.0000,139.2909,111.1669,0.6634,1.5691,3.3428,3.5590,6.5160
37,37,1680.0232,67.0881,39.7946,2076.4927,17.1361,5.8592,92.9380,185.0850,0.4228,0.0197,0.7709,0.6373,0.6445,0.0595,2.2764,2.6172,5196.2427,69.8732,8.0349,365.0684,1.9280,8.0349,0.0000,135.1360,107.4406,0.7733,1.5439,3.3832,3.4775,6.3270
38,38,1585.2815,66.3750,41.7692,2167.0941,14.0937,7.5762,92.3184,202.2293,0.2672,0.0079,0.7549,0.4695,0.6423,0.0536,2.2030,2.6393,5069.4315,69.4497,7.9825,357.2334,1.9203,7.9825,0.0000,135.3372,108.9106,0.5829,1.4606,3.3962,3.5521,6.4519
39,39,1481.8202,63.5488,37.3691,2180.8509,11.7933,8.1926,89.8791,193.5024,0.2672,0.0079,0.6813,0.4689,0.7335,0.0340,2.0195,2.6853,5073.8649,70.7544,7.9269,345.1898,1.9924,7.9269,0.0000,125.5238,100.7674,0.5829,1.3294,3.3993,3.3398,6.4374
40,40,1367.7441,73.0401,41.4432,2212.7880,9.6485,7.9236,91.8691,197.7943,0.1070,0.0396,0.5655,0.5036,0.6546,0.0321,1.8818,2.4603,5001.1063,72.3520,7.8187,339.6881,2.0195,7.8187,0.0000,129.4684,105.1100,0.5615,1.1977,3.4145,3.4322,6.7237
41,41,1359.4079,33.7857,41.8957,2180.7571,9.1952,7.1916,87.6506,189.3618,0.1070,0.0218,0.6043,0.4989,0.6476,0.0038,1.6974,2.3477,4820.1156,72.7944,7.5842,320.5660,2.0590,7.5842,0.0000,124.0889,101.6107,0.5615,1.0098,3.4459,3.2879,6.7774
42,42,1354.4601,15.4488,36.3113,2127.6658,9.3618,5.9250,79.1067,177.7949,0.1070,0.0218,0.5186,0.5722,0.6612,0.0059,1.5588,2.2526,4747.8264,72.3230,7.4749,305.6793,2.0872,7.4749,0.0000,117.1513,94.4015,0.5615,1.0814,3.5209,3.0556,6.4339
43,43,1244.2365,45.9093,33.4907,2119.2269,9.5217,3.8376,73.4983,164.5123,0.2319,0.0198,0.4420,0.5585,0.7169,0.0218,1.5816,2.1352,4760.5859,71.1904,7.3988,298.8556,2.0914,7.3988,0.0000,110.1834,88.7107,0.6854,1.0837,3.4881,2.9047,5.9843
44,44,1156.0246,64.2542,32.9359,2049.4507,9.5978,3.9153,64.6865,148.9496,0.1609,0.0039,0.4860,0.5786,0.8095,0.0119,1.4629,2.0738,4746.3818,70.3699,7.3060,291.0674,2.0706,7.3060,0.0000,102.8499,82.3862,0.5904,1.1509,3.5160,2.6536,5.6818
45,45,1087.8462,66.1470,30.4961,1980.5319,7.4610,4.1829,59.5212,128.8220,0.1609,0.0020,0.3878,0.5483,0.9697,0.0238,1.5455,1.7955,4633.3995,70.0515,7.2321,278.8524,2.0470,7.2321,0.0000,93.6630,71.1670,0.4950,1.1292,3.5298,2.3335,5.3651
46,46,1025.1196,61.4575,33.0482,1932.7364,6.9412,5.0056,57.9178,119.5843,0.1783,0.0177,0.3855,0.5800,0.9697,0.0435,1.6218,1.5549,4516.1231,72.6048,7.0691,264.2943,2.0581,7.0691,0.0000,93.3292,67.9566,0.5641,1.1541,3.5502,2.2266,5.2433
47,47,972.9406,58.1688,35.9255,1894.4245,6.5086,4.0148,61.0796,119.9114,0.1451,0.0177,0.2922,0.2646,0.6997,0.0416,1.4827,1.2630,4464.6393,73.2011,6.9518,251.9750,2.0791,6.9518,0.0000,94.6281,70.4513,0.3429,0.8231,3.5348,2.2428,5.2074
48,48,969.0103,26.3509,43.6213,1846.7803,5.5307,4.3503,58.1868,119.7862,0.1451,0.0355,0.2632,0.3211,0.7498,0.0334,1.3795,1.4201,4416.3534,74.4524,6.8703,242.2099,2.0691,6.8703,0.0000,92.4248,67.6096,0.4130,0.8837,3.5630,2.2000,5.2425
49,49,958.5361,11.7918,33.2752,1780.6680,6.1208,3.6517,55.0721,105.3593,0.1451,0.0099,0.2975,0.3348,0.6269,0.0197,1.1063,1.5664,4275.1229,73.9471,6.5773,227.6598,2.0643,6.5773,0.0000,86.5882,62.7520,0.4130,0.8161,3.5806,2.0247,5.0331
50,50,887.3917,24.4837,27.8911,1742.9091,5.1866,2.5885,53.0384,107.7966,0.1432,0.0039,0.2675,0.3300,0.6134,0.0354,0.9825,1.7036,4205.9389,75.4374,6.5071,221.2485,2.0704,6.5071,0.0000,87.6521,63.7938,0.3168,0.9084,3.6085,2.0397,4.8535
51,51,819.0170,39.2547,23.5995,1648.9999,4.9387,2.0215,46.0167,97.5805,0.1432,0.0020,0.2135,0.3914,0.6134,0.0275,0.8885,1.8283,4120.1100,75.4650,6.3906,212.6732,2.0602,6.3906,0.0000,81.9974,55.8323,0.3168,0.9084,3.6549,1.8062,4.6126
52,52,786.8464,39.1048,22.1115,1572.9131,4.7121,2.3863,44.9848,91.4920,0.1432,0.0000,0.2030,0.3790,0.6719,0.0312,0.9785,1.6570,4084.1867,74.6562,6.3328,202.2550,2.0684,6.3328,0.0000,81.9944,54.4996,0.3168,0.8140,3.6928,1.7663,4.3971
53,53,760.6720,33.1418,23.2250,1537.3327,4.2723,2.4878,44.4946,88.9777,0.0177,0.0000,0.1812,0.3351,0.5501,0.0351,1.0044,1.5817,4045.2180,76.5431,6.2119,194.5298,2.0566,6.2119,0.0000,81.0054,53.8758,0.1419,0.7874,3.6842,1.7207,4.2503
54,54,714.6941,29.7834,23.0171,1483.0811,3.6445,2.8938,41.8721,90.7013,0.0177,0.0000,0.1894,0.2810,0.4549,0.0233,0.9697,1.5153,3910.7146,79.6223,6.1473,187.8275,2.0319,6.1473,0.0000,78.9119,51.3842,0.1419,0.6717,3.6829,1.6712,4.0979
55,55,712.3394,13.2413,21.8250,1421.8215,3.8413,3.0099,37.5689,87.9129,0.0177,0.0080,0.2154,0.3158,0.2877,0.0097,0.8603,1.4411,3845.9626,80.8232,6.0046,177.9993,2.0744,6.0046,0.0000,76.1878,51.0798,0.2130,0.5031,3.7347,1.6007,4.0088
56,56,712.1692,7.2899,19.1338,1346.4776,3.7404,2.1514,33.4367,80.5937,0.0334,0.0105,0.3102,0.2688,0.2877,0.0097,0.7884,1.2925,3827.6142,83.2303,6.0248,174.9493,2.0904,6.0248,0.0000,68.2109,44.4742,0.2718,0.4335,3.7654,1.4166,3.5505
57,57,664.3264,14.5646,14.5378,1292.1152,3.5105,1.3743,28.8693,74.2121,0.0334,0.0056,0.2195,0.3248,0.2895,0.0771,0.7463,1.3299,3796.5888,81.8883,5.8522,168.9809,2.0906,5.8522,0.0000,64.1069,38.9949,0.2718,0.6714,3.7830,1.2666,3.2693
58,58,627.4257,20.1243,14.8685,1235.5274,3.4076,1.1384,25.1081,72.4249,0.0334,0.0075,0.2423,0.2501,0.1707,0.0788,0.6867,1.0430,3809.0152,82.9735,5.8799,165.7975,2.0865,5.8799,0.0000,59.8225,36.0858,0.3269,0.6604,3.8210,1.1653,3.0355
59,59,606.3734,16.7012,14.5467,1163.2737,2.9727,1.8051,23.4502,61.9036,0.0408,0.0058,0.3203,0.2772,0.2841,0.0434,0.7253,1.0639,3814.5620,86.9338,5.9344,162.3083,2.1475,5.9344,0.0000,56.4455,32.2276,0.3932,0.6875,3.8497,1.0442,2.7418
60,60,580.3600,16.0225,14.0553,1128.6963,2.5095,1.7324,21.5748,57.4577,0.0408,0.0058,0.2732,0.3111,0.2881,0.0929,0.7305,0.8011,3753.5240,88.9747,5.8190,157.4258,2.1425,5.8190,0.0000,54.1026,29.4309,0.3932,0.5725,3.9069,0.9740,2.7298
