,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,124.1324,5.4973,2.2892,0.6571,0.0775,0.1467,0.6836,0.2564,0.0000,0.0000,0.0344,0.0038,-0.0019,-0.0019,0.1543,0.0485,5.6652,17.5641,0.2142,0.7334,0.0462,0.2142,218.0000,150.9803,0.9160,0.0000,-0.0133,1.3305,0.1028,0.9572
11,11,121.1100,6.2631,3.0667,0.9121,0.1130,0.2482,1.0000,0.4195,0.0000,0.0000,0.0449,0.0051,-0.0019,-0.0019,0.2213,0.0648,7.8475,19.3378,0.2973,1.1037,0.0588,0.2973,218.0000,150.4122,1.3954,0.0000,-0.0133,1.4757,0.1582,1.1866
12,12,117.6959,7.2637,3.8251,1.2344,0.1511,0.3070,1.3762,0.6357,0.0000,0.0000,0.0594,0.0078,-0.0043,-0.0043,0.2781,0.0963,10.4344,21.0142,0.3886,1.5325,0.0773,0.3886,218.0000,149.7886,1.9075,0.0000,-0.0124,1.5602,0.2194,1.4565
13,13,117.5140,5.0259,4.5156,1.6107,0.2000,0.4590,1.9564,1.0023,-0.0038,-0.0019,0.0902,0.0122,-0.0043,-0.0029,0.3907,0.1349,14.3584,22.6759,0.5411,2.2059,0.1124,0.5411,218.0000,148.6315,2.8437,-0.0191,-0.0065,1.6553,0.3280,1.7936
14,14,117.2920,3.5147,4.4804,2.0729,0.2877,0.5332,2.4708,1.4292,-0.0038,0.0000,0.1091,0.0214,-0.0014,-0.0002,0.4864,0.1844,18.0476,24.3515,0.6798,2.8975,0.1434,0.6798,218.0000,147.4293,3.7656,-0.0191,0.0207,1.7585,0.4367,1.9834
15,15,112.6622,6.3266,4.1746,2.5646,0.3672,0.4788,2.9059,1.8656,-0.0038,-0.0057,0.1268,0.0387,0.0041,0.0047,0.5605,0.2402,21.8502,26.0796,0.8104,3.4659,0.1821,0.8104,218.0000,146.4278,4.5353,-0.0145,0.0530,1.8583,0.5270,2.1013
16,16,108.4979,7.9834,4.7277,3.0586,0.4093,0.4672,3.1912,2.3761,-0.0038,-0.0057,0.1297,0.0529,0.0067,0.0051,0.6084,0.3343,25.3274,27.7001,0.9426,4.0130,0.2042,0.9426,218.0000,145.5674,5.1953,-0.0145,0.0901,2.0114,0.6047,2.3287
17,17,104.7752,8.7195,5.5292,3.6440,0.4672,0.5300,3.5978,2.9399,-0.0038,-0.0057,0.1380,0.0670,0.0099,0.0071,0.6835,0.3816,29.5276,29.2158,1.0874,4.7332,0.2324,1.0874,218.0000,144.3331,6.2369,-0.0145,0.1011,2.1368,0.7162,2.5701
18,18,101.0488,9.1793,6.0640,4.3623,0.5631,0.6974,4.1161,3.5817,-0.0038,-0.0038,0.1746,0.0767,0.0099,0.0052,0.7462,0.4682,35.2678,30.8711,1.2729,5.6543,0.2875,1.2729,218.0000,142.9111,7.4147,-0.0145,0.1039,2.2641,0.8463,2.8294
19,19,97.0042,9.8048,6.6585,5.1548,0.5877,0.8249,4.7637,4.2495,-0.0027,-0.0027,0.1996,0.0976,0.0148,0.0011,0.8288,0.5650,41.0185,32.4123,1.4680,6.6671,0.3435,1.4680,218.0000,141.4580,8.6997,-0.0066,0.1214,2.3598,0.9904,3.1769
20,20,96.8649,6.7190,7.3955,6.1684,0.6082,0.9061,5.3677,4.8408,-0.0027,-0.0019,0.2434,0.1087,0.0214,0.0005,0.8987,0.6321,47.2987,34.0300,1.6639,7.7095,0.4089,1.6639,218.0000,140.1694,9.8891,-0.0066,0.1524,2.4598,1.1195,3.4911
21,21,96.6605,4.5973,7.1011,7.5065,0.7036,0.9125,5.7882,5.4457,-0.0027,-0.0019,0.2501,0.1471,0.0232,0.0035,0.9803,0.6775,53.3194,35.6110,1.8641,8.6995,0.4637,1.8641,218.0000,138.9003,10.9746,-0.0066,0.1739,2.5506,1.2368,3.6162
22,22,91.5859,7.6699,6.3480,8.8768,0.7744,0.7904,6.0095,6.1008,-0.0015,-0.0029,0.2730,0.1789,0.0207,-0.0011,1.0151,0.7361,58.4929,37.1444,2.0307,9.5826,0.5177,2.0307,218.0000,137.9699,11.8131,0.0237,0.1834,2.6756,1.3275,3.6199
23,23,87.2913,9.1772,6.8386,10.6085,0.8209,0.7444,5.8996,6.4856,-0.0014,-0.0015,0.2680,0.1878,0.0225,-0.0000,0.9740,0.7867,63.4817,38.7674,2.1730,10.3398,0.5532,2.1730,218.0000,137.7903,12.1000,0.0124,0.2048,2.7397,1.3569,3.7446
24,24,83.4089,9.8218,7.2127,12.5196,0.8162,0.8636,6.0319,6.8070,-0.0029,0.0000,0.2678,0.2046,0.0225,0.0026,1.0222,0.8125,69.9854,40.2491,2.3864,11.3324,0.6035,2.3864,218.0000,137.3284,12.5727,0.0237,0.2022,2.8249,1.4113,3.8640
25,25,79.6299,10.1783,7.7576,14.2500,0.7818,0.9159,6.2986,7.3007,-0.0029,0.0000,0.2688,0.2114,0.0182,0.0038,1.0645,0.8216,76.1732,41.7858,2.5854,12.3932,0.6621,2.5854,218.0000,136.5481,13.3025,0.0126,0.1957,2.8964,1.4861,4.0840
26,26,75.8713,10.1875,8.2181,15.8553,0.8454,1.0623,6.8032,7.9095,-0.0029,-0.0037,0.2983,0.2342,0.0141,0.0002,1.1169,0.8664,83.6127,43.2615,2.8131,13.6609,0.7320,2.8131,218.0000,135.2419,14.6447,0.0243,0.1521,2.9662,1.6240,4.3342
27,27,75.6980,6.9959,8.6685,17.9625,0.8709,1.1119,7.0428,8.2223,-0.0029,-0.0019,0.3289,0.2523,0.0212,0.0011,1.1837,0.9057,90.8077,44.8263,3.0582,14.7908,0.7987,3.0582,218.0000,134.5305,15.2170,0.0360,0.2125,3.0840,1.6931,4.4601
28,28,75.6164,4.7897,8.0323,20.3813,0.8896,1.0125,7.3094,8.3967,-0.0029,-0.0019,0.3515,0.2585,0.0254,0.0055,1.2285,0.9559,98.3418,46.3787,3.3168,15.9743,0.8654,3.3168,218.0000,134.0995,15.5646,0.0360,0.2349,3.1456,1.7280,4.4467
29,29,71.1313,7.3471,7.1612,22.9630,0.9641,0.8891,7.1859,8.5103,-0.0043,-0.0019,0.3465,0.2819,0.0265,0.0059,1.2590,0.9777,104.9702,47.8929,3.5264,16.9293,0.9218,3.5264,218.0000,134.1131,15.5527,0.0351,0.2893,3.2229,1.7267,4.3131
30,30,67.5930,8.4259,7.1910,25.4886,0.9804,0.7640,6.9540,8.6227,-0.0043,-0.0019,0.3153,0.2822,0.0250,0.0011,1.2067,1.0551,110.6228,49.4821,3.7095,17.7876,0.9578,3.7095,218.0000,134.4378,15.2307,0.0351,0.3030,3.2940,1.6967,4.3396
31,31,64.6616,8.5924,7.4719,28.0659,0.9049,0.7443,6.8400,8.5713,-0.0043,-0.0019,0.3179,0.2832,0.0250,-0.0003,1.2274,1.0540,117.4659,50.9832,3.9328,18.7368,1.0173,3.9328,218.0000,134.7383,14.8750,0.0351,0.3197,3.3608,1.6590,4.3805
32,32,61.6768,8.7984,7.7859,30.5178,0.8414,0.6530,6.8172,8.6607,-0.0066,-0.0015,0.3044,0.2525,0.0265,-0.0003,1.2488,1.0633,124.0014,52.5100,4.1409,19.6273,1.0558,4.1409,218.0000,134.8605,14.8097,0.0127,0.3372,3.4170,1.6455,4.4617
33,33,58.7133,8.8146,7.9548,32.7857,0.7904,0.7411,6.8923,8.8680,-0.0066,-0.0019,0.2877,0.2748,0.0265,0.0025,1.2699,1.1122,131.3945,53.9195,4.3501,20.6341,1.1134,4.3501,218.0000,134.5475,15.1466,0.0127,0.3269,3.4884,1.6781,4.5278
34,34,58.6195,6.0126,8.0430,35.5434,0.8144,0.8471,6.8768,8.8793,-0.0052,-0.0038,0.3043,0.2687,0.0247,0.0060,1.2760,1.1308,139.0060,55.4012,4.5906,21.7198,1.1754,4.5906,218.0000,134.3994,15.3014,0.0228,0.3312,3.5333,1.6938,4.5375
35,35,58.5649,4.0042,7.5041,38.2855,0.8153,0.8217,6.8989,8.7888,-0.0008,0.0000,0.3103,0.2662,0.0221,0.0105,1.2855,1.1622,145.7623,56.9434,4.8036,22.7452,1.2397,4.8036,218.0000,134.4356,15.2086,0.0349,0.3636,3.5842,1.6859,4.4737
36,36,55.1747,5.9779,6.5269,41.3972,0.7926,0.7074,6.5703,8.5112,-0.0008,0.0000,0.2840,0.2536,0.0350,0.0128,1.2599,1.1614,152.3181,58.4619,4.9823,23.5788,1.2791,4.9823,218.0000,134.8979,14.7208,0.0229,0.4245,3.6391,1.6300,4.2766
37,37,52.5491,6.5518,6.2298,44.1890,0.7846,0.6879,6.2857,8.4100,-0.0008,0.0000,0.2706,0.2426,0.0261,0.0125,1.2690,1.1130,159.4345,60.0520,5.1950,24.4728,1.3318,5.1950,218.0000,135.3552,14.3865,0.0121,0.3868,3.6849,1.5870,4.1441
38,38,50.1922,6.6838,6.4648,46.9381,0.7345,0.6629,5.9493,8.1473,-0.0008,0.0000,0.2645,0.2265,0.0203,0.0061,1.1802,1.0872,165.0614,61.5089,5.3564,25.2402,1.3783,5.3564,218.0000,136.0790,13.7847,0.0121,0.3566,3.7317,1.5185,4.0727
39,39,48.0064,6.6550,6.4541,49.4330,0.6709,0.7123,5.8292,8.0638,0.0033,0.0000,0.2606,0.2225,0.0191,0.0041,1.1389,1.0412,171.0378,62.9309,5.5220,26.0758,1.4288,5.5220,218.0000,136.2892,13.6313,0.0116,0.2927,3.7983,1.4944,3.9655
40,40,45.9283,6.5000,6.5847,51.7796,0.6581,0.6683,5.7000,8.0630,0.0033,0.0000,0.2607,0.2403,0.0143,0.0056,1.1020,1.0392,176.9857,64.3593,5.6846,26.8538,1.4782,5.6846,218.0000,136.4393,13.5286,0.0229,0.2596,3.8463,1.4780,3.9543
41,41,45.8842,4.4920,6.7211,54.0967,0.6555,0.6302,5.6269,7.9398,0.0033,0.0000,0.2409,0.2416,0.0157,0.0031,1.0235,1.0841,182.8978,65.8517,5.8622,27.5917,1.5188,5.8622,218.0000,136.6723,13.3406,0.0229,0.2299,3.8823,1.4529,3.9607
42,42,45.8530,3.1346,6.2878,56.3950,0.6584,0.5058,5.4568,7.8477,0.0005,-0.0019,0.2389,0.2510,0.0157,0.0046,1.0313,1.0515,188.6292,67.2896,6.0203,28.2519,1.5619,6.0203,218.0000,136.8985,13.0185,0.0235,0.2577,3.9138,1.4224,3.8317
43,43,43.2499,4.5320,5.6244,58.9723,0.6847,0.4329,5.1324,7.5745,0.0005,-0.0019,0.2337,0.2389,0.0212,0.0084,0.9723,1.0503,193.4632,68.8683,6.1642,28.8568,1.5985,6.1642,218.0000,137.4861,12.5023,0.0235,0.2748,3.9484,1.3679,3.6114
44,44,41.4649,4.9131,5.4112,61.7447,0.6252,0.3950,4.6555,7.1645,-0.0038,-0.0015,0.2428,0.2147,0.0188,0.0061,0.9189,1.0008,198.2634,70.4852,6.2956,29.4330,1.6486,6.2956,218.0000,138.3914,11.6750,0.0133,0.2600,3.9896,1.2707,3.4235
45,45,39.8316,5.0121,5.5082,64.3673,0.5838,0.3565,4.2531,6.6857,-0.0043,-0.0007,0.2161,0.2095,0.0170,0.0051,0.8791,0.9208,202.5315,72.0455,6.4149,29.8858,1.6716,6.4149,218.0000,139.3956,10.8112,0.0130,0.2256,4.0553,1.1758,3.3393
46,46,38.3147,4.9132,5.3251,66.7671,0.5285,0.3977,4.0963,6.3593,-0.0043,-0.0015,0.2030,0.2098,0.0095,0.0119,0.8572,0.8576,207.7676,73.6187,6.5812,30.5740,1.7041,6.5812,218.0000,140.1163,10.0942,0.0130,0.2131,4.1114,1.1108,3.2468
47,47,36.8153,4.8303,5.3448,69.2566,0.4684,0.3506,3.8960,5.9922,-0.0026,-0.0015,0.1924,0.1982,0.0063,0.0068,0.8250,0.7703,212.4431,75.2438,6.7171,31.1228,1.7382,6.7171,218.0000,140.7378,9.5586,0.0259,0.1844,4.1483,1.0490,3.1461
48,48,36.8203,3.3877,5.2924,71.2466,0.4132,0.3826,3.8398,5.7233,-0.0026,-0.0029,0.1863,0.1911,0.0137,0.0067,0.8410,0.7940,217.3897,76.8715,6.8725,31.7105,1.7676,6.8725,218.0000,141.1103,9.0916,0.0382,0.2517,4.1920,1.0142,3.0908
49,49,36.8212,2.2919,4.8565,73.4193,0.3722,0.3600,3.7833,5.3872,-0.0054,-0.0003,0.1947,0.1764,0.0175,0.0053,0.8428,0.7701,222.2811,78.4873,7.0214,32.3530,1.8119,7.0214,218.0000,141.6212,8.6295,0.0373,0.2679,4.2308,0.9645,2.9756
50,50,34.9819,3.2815,4.2181,75.4310,0.3639,0.3473,3.6497,5.0718,-0.0054,0.0002,0.1957,0.1507,0.0175,0.0014,0.8327,0.7549,226.4139,80.0445,7.1509,32.9040,1.8432,7.1509,218.0000,142.0041,8.2495,0.0240,0.3031,4.2581,0.9252,2.8195
51,51,33.6524,3.5439,4.0987,77.2267,0.3419,0.3129,3.3642,4.9365,-0.0054,-0.0019,0.1976,0.1485,0.0175,-0.0027,0.8073,0.7056,230.2382,81.7095,7.2506,33.3257,1.8722,7.2506,218.0000,142.4702,7.8144,0.0240,0.2914,4.2912,0.8783,2.6956
52,52,32.4748,3.5803,4.0739,78.9762,0.3186,0.2874,3.2018,4.7121,-0.0070,-0.0015,0.1824,0.1493,0.0138,-0.0015,0.7361,0.6849,233.7831,83.3466,7.3385,33.7466,1.9051,7.3385,218.0000,143.1184,7.2925,0.0238,0.2258,4.3407,0.8196,2.5958
53,53,31.5828,3.2786,3.9268,80.7577,0.2998,0.3113,3.1872,4.4469,-0.0054,-0.0057,0.1809,0.1635,0.0063,-0.0041,0.7108,0.6540,238.3075,84.9747,7.4731,34.2636,1.9468,7.4731,218.0000,143.4154,7.0358,0.0473,0.2179,4.3640,0.7961,2.4893
54,54,30.4975,3.1874,3.8401,82.2407,0.2831,0.3350,3.1762,4.4267,-0.0054,-0.0057,0.1516,0.1552,0.0044,-0.0030,0.6672,0.6382,242.2944,86.5075,7.5774,34.7744,1.9650,7.5774,218.0000,143.3492,7.1834,0.0340,0.1881,4.4006,0.8033,2.4210
55,55,30.4413,2.2838,3.5849,83.6434,0.2883,0.3010,3.1066,4.4724,-0.0054,-0.0038,0.1583,0.1513,0.0098,0.0003,0.6718,0.6079,246.2447,88.1315,7.6826,35.2210,2.0000,7.6826,218.0000,143.4000,7.0974,0.0219,0.1795,4.4343,0.7947,2.3351
56,56,30.4060,1.5954,3.3635,85.3998,0.3038,0.2659,2.9239,4.2039,-0.0054,-0.0019,0.1436,0.1518,0.0056,0.0002,0.5996,0.6106,249.2271,89.8047,7.7661,35.5572,2.0181,7.7661,218.0000,143.9027,6.7182,0.0219,0.1623,4.4699,0.7512,2.2410
57,57,28.9564,2.3701,3.0700,86.8957,0.3108,0.2215,2.7515,4.0101,-0.0079,0.0000,0.1403,0.1446,0.0088,-0.0015,0.5674,0.5747,252.0132,91.3677,7.8389,35.8658,2.0409,7.8389,218.0000,144.3036,6.3716,0.0107,0.1636,4.4970,0.7138,2.1525
58,58,27.7942,2.6849,2.8924,88.4339,0.3114,0.2089,2.5571,3.8147,-0.0079,0.0000,0.1511,0.1302,0.0035,-0.0015,0.5577,0.5246,255.7779,93.0847,7.9343,36.2069,2.0723,7.9343,218.0000,144.7083,6.0635,0.0010,0.1355,4.5378,0.6724,2.0777
59,59,26.8140,2.8070,2.8627,89.8510,0.3022,0.2143,2.3964,3.5572,-0.0019,0.0000,0.1351,0.1210,-0.0027,-0.0027,0.5462,0.4970,258.3764,94.9009,8.0253,36.5098,2.0873,8.0253,218.0000,145.1322,5.6481,-0.0075,0.1407,4.5653,0.6287,1.9846
60,60,25.8960,2.6943,2.9126,91.2606,0.2921,0.2323,2.3288,3.3555,-0.0027,-0.0019,0.1235,0.1279,-0.0027,-0.0027,0.5050,0.4553,261.5763,96.5719,8.1032,36.8996,2.1111,8.1032,218.0000,145.4125,5.4171,0.0016,0.0953,4.5888,0.6009,1.9036
