,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
19,19,531.2741,63.1976,91.2111,93.3756,211.5746,8.4829,57.9203,74.9585,81.0693,2.1103,14.7665,25.3962,269.9485,4.2838,42.7467,59.7318,151.1758,11.9665,1.8589,2.3246,0.6547,1.8589,0.0000,0.0000,0.0000,0.0000,18.8489,2.8331,1.3845
20,20,519.7971,34.7495,93.9700,107.4123,211.5746,4.8723,54.7289,87.1726,70.1059,2.1209,15.5453,30.7756,265.2213,4.7889,44.0641,71.5254,151.1758,12.5006,1.8904,2.3246,0.6938,1.8904,0.0000,0.0000,0.0000,0.0000,18.4047,2.7332,1.3489
21,21,459.6272,21.2142,88.2996,119.8384,211.5746,3.0396,47.8597,102.7669,71.7261,1.4293,16.3341,36.8517,246.7230,4.0538,49.4198,92.3683,151.1758,12.9037,2.1108,2.3246,0.7052,2.1108,0.0000,0.0000,0.0000,0.0000,18.7674,2.3990,1.2183
22,22,415.7794,26.8982,84.7670,130.2584,211.5746,1.7019,41.5098,119.4679,70.9062,1.1459,17.5919,44.0682,235.9006,3.1071,49.2361,107.3473,151.1758,13.2187,2.1671,2.3246,0.7349,2.1671,0.0000,0.0000,0.0000,0.0000,19.0408,2.3557,1.3899
23,23,374.5969,33.5147,84.4669,149.9913,211.5746,1.0609,35.0696,134.7565,59.4745,0.7943,15.9546,49.7016,229.4151,2.5251,46.7941,125.3571,151.1758,13.7550,2.1283,2.3246,0.7446,2.1283,0.0000,0.0000,0.0000,0.0000,18.7849,2.4360,1.4710
24,24,344.5902,37.8709,79.7926,169.5994,211.5746,0.7754,28.8736,152.6168,58.5054,0.8260,17.5191,63.3505,193.2084,2.4493,45.6169,140.8811,151.1758,13.7219,2.1487,2.3246,0.8262,2.1487,0.0000,0.0000,0.0000,0.0000,19.1717,2.3301,1.4768
25,25,402.4488,26.8206,55.7026,216.9633,139.6981,7.3668,55.1754,184.9320,54.9743,0.8711,19.9488,74.4347,179.1218,2.7292,47.9113,189.2965,226.1487,14.3069,2.2375,3.6493,0.9036,2.2375,0.0000,0.0000,0.0000,0.0000,19.2774,2.8247,1.8525
26,26,394.1889,26.3865,62.5253,240.8276,139.6981,4.2327,52.0127,208.0866,54.0827,0.9201,18.3360,78.8390,153.0167,2.3821,44.5883,205.4062,226.1487,14.6938,2.2246,3.6493,0.9370,2.2246,0.0000,0.0000,0.0000,0.0000,19.3146,2.9223,2.2257
27,27,400.7843,14.8306,62.9234,265.9174,139.6981,2.4204,43.8742,227.7782,50.1225,0.7007,15.8531,81.7652,142.7829,2.7271,43.6135,231.4591,226.1487,14.5588,2.3097,3.6493,0.9607,2.3097,0.0000,0.0000,0.0000,0.0000,20.0578,2.9829,2.3330
28,28,428.3438,10.3599,56.7271,304.8160,139.6981,1.3729,38.6896,246.5651,48.9531,0.5684,14.8305,90.5455,127.1250,2.1527,36.9475,250.4042,226.1487,15.0634,2.3501,3.6493,0.9808,2.3501,0.0000,0.0000,0.0000,0.0000,21.1522,3.2406,2.2194
29,29,395.5374,17.3477,46.0636,335.3699,139.6981,1.0773,31.1509,270.1802,49.4640,0.3969,12.5706,89.0963,128.0435,1.6158,34.4466,281.7947,226.1487,15.3057,2.3963,3.6493,1.0088,2.3963,0.0000,0.0000,0.0000,0.0000,21.3188,3.2803,2.2938
30,30,361.5851,20.2688,46.9531,347.1278,139.6981,0.6079,24.4653,288.0308,39.9822,0.3628,10.9742,94.1308,96.7928,1.3793,28.3508,271.1811,226.1487,15.6029,2.3448,3.6493,1.0400,2.3448,0.0000,0.0000,0.0000,0.0000,21.5368,3.0462,2.4941
31,31,336.1412,20.4368,43.4366,353.0399,139.6981,0.3114,19.5309,304.4054,31.3547,0.2551,9.2814,89.0515,86.8592,1.3191,27.7388,256.2969,226.1487,15.7987,2.3311,3.6493,1.0632,2.3311,0.0000,0.0000,0.0000,0.0000,21.1720,2.9874,2.5517
32,32,295.6552,15.1033,30.4696,375.5866,70.4814,3.7917,27.5396,171.4842,28.4077,0.2057,8.7187,86.8058,73.3703,1.2221,25.5976,256.2432,336.3570,15.9945,2.3788,4.3356,1.0774,2.3788,0.0000,0.0000,0.0000,0.0000,21.1323,2.0603,2.6576
33,33,293.7618,16.5071,31.2071,406.8800,70.4814,2.4297,23.5062,184.2716,28.8426,0.1554,7.1913,92.3679,64.9451,0.9897,22.4746,257.6323,336.3570,16.3977,2.3752,4.3356,1.0783,2.3752,0.0000,0.0000,0.0000,0.0000,22.0767,2.1626,2.7757
34,34,288.5490,9.8464,29.3188,414.9521,70.4814,1.4910,20.9853,197.9874,28.3373,0.2386,5.9903,90.8056,54.1048,0.9205,19.5966,233.6658,336.3570,16.9946,2.4033,4.3356,1.0897,2.4033,0.0000,0.0000,0.0000,0.0000,22.7343,2.0881,2.9827
35,35,279.6587,6.6535,27.9314,482.4810,70.4814,0.8241,18.3217,208.2680,22.0336,0.1438,5.5791,89.3197,50.9645,0.6305,16.0421,225.3146,336.3570,17.7087,2.4190,4.3356,1.1698,2.4190,0.0000,0.0000,0.0000,0.0000,23.0532,2.1314,2.7003
