,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
25,25,553.4588,10.9581,7.4410,223.8476,308.6050,16.2115,57.8470,158.8535,47.6823,0.1848,4.8900,20.0770,136.2101,1.2054,15.4047,61.5768,101.5454,11.3666,1.6973,9.5424,0.5909,1.6973,0.0000,0.0000,0.0000,0.0000,21.5430,2.8636,2.9550
26,26,561.8100,12.0897,9.4635,227.9243,308.6050,9.3394,59.4400,173.7269,46.1854,0.1599,4.6463,21.4612,123.1619,0.9925,13.5570,66.5627,101.5454,11.5710,1.6730,9.5424,0.5976,1.6730,0.0000,0.0000,0.0000,0.0000,22.4212,2.9934,2.9559
27,27,550.1011,8.2162,12.8182,232.9041,308.6050,5.1264,55.5319,191.8548,44.1251,0.0644,4.2246,22.9830,109.8624,0.8201,13.1787,70.0237,101.5454,12.1786,1.6963,9.5424,0.5976,1.6963,0.0000,0.0000,0.0000,0.0000,23.0308,3.0609,3.1214
28,28,557.5119,6.6206,13.3566,249.1092,308.6050,3.2670,48.5997,209.1875,39.1190,0.1050,3.5889,21.3689,99.8429,0.5492,11.2207,76.7060,101.5454,12.8611,1.7261,9.5424,0.6050,1.7261,0.0000,0.0000,0.0000,0.0000,23.1630,3.1921,3.1975
29,29,506.9266,10.8307,12.7950,242.3045,308.6050,1.9312,42.0602,228.0988,31.8738,0.1405,3.1215,21.1582,86.4418,0.5040,9.5654,75.5802,101.5454,13.2188,1.8225,9.5424,0.6128,1.8225,0.0000,0.0000,0.0000,0.0000,23.6988,2.9939,2.6840
30,30,476.8231,14.4392,15.2587,254.1597,308.6050,1.2621,36.3154,241.1923,21.5636,0.1390,2.5182,18.0245,74.6423,0.3018,8.7874,78.4869,101.5454,13.7610,1.8080,9.5424,0.6184,1.8080,0.0000,0.0000,0.0000,0.0000,23.5394,3.0627,2.8355
31,31,443.1914,16.8473,19.6080,279.5643,308.6050,0.7368,29.5775,263.4715,20.9945,0.1432,2.2518,17.2086,59.7578,0.4411,8.1487,71.1423,101.5454,14.2326,1.8797,9.5424,0.6139,1.8797,0.0000,0.0000,0.0000,0.0000,23.3067,3.0535,2.6469
32,32,473.1583,9.4588,5.3312,403.6327,249.8583,7.6941,36.3847,158.2000,18.7216,0.3180,2.3598,12.3003,51.2500,0.5519,7.1334,46.3122,89.4944,14.0222,1.8802,9.8519,0.6411,1.8802,0.0000,0.0000,0.0000,0.0000,23.7418,2.8472,3.4407
33,33,467.0258,11.1746,6.9217,428.5349,249.8583,4.9617,33.4733,174.0647,19.3830,0.1512,2.4265,14.5781,51.9150,0.5600,6.9575,51.3455,89.4944,14.4442,1.9032,9.8519,0.6518,1.9032,0.0000,0.0000,0.0000,0.0000,23.2075,3.0333,3.4556
34,34,465.9814,7.7922,10.4564,430.0098,249.8583,3.0550,29.5973,193.6218,18.1964,0.1798,1.9973,15.4816,51.8503,0.5523,6.0058,56.7002,89.4944,14.8451,1.9445,9.8519,0.6645,1.9445,0.0000,0.0000,0.0000,0.0000,22.6955,3.0498,3.3145
35,35,448.7742,6.5952,11.9808,431.4756,249.8583,1.9955,24.0851,210.7632,18.5289,0.1165,1.7882,13.8486,45.4259,0.3725,4.8995,54.9568,89.4944,15.4044,1.9546,9.8519,0.6779,1.9546,0.0000,0.0000,0.0000,0.0000,22.0085,2.9635,3.4485
