,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,159.5034,23.9831,15.1197,5.4034,13.3969,0.0597,0.9761,0.9119,1.9691,0.0784,0.2992,0.1004,5.1740,0.3323,1.0193,0.3566,59.5681,6.6280,0.3542,0.8533,0.1270,0.3542,0.0000,0.0000,0.0000,50.0000,20.4861,1.3610,7.7450
11,11,105.0364,12.6372,6.2487,3.2029,58.2205,8.3707,13.1961,4.7840,2.6665,0.1748,0.5261,0.2321,6.6931,0.7059,1.5904,0.6894,110.0573,7.2423,0.4996,5.5563,0.1890,0.4996,0.0000,0.0000,0.0000,50.0000,22.0465,5.1277,8.2642
12,12,97.2062,14.6134,8.4692,3.9592,58.2205,5.9267,13.9280,6.4829,3.0586,0.1762,0.6358,0.3418,7.9333,0.7078,1.9618,0.9298,110.0573,7.6081,0.5938,5.5563,0.2189,0.5938,0.0000,0.0000,0.0000,50.0000,23.0539,5.2595,8.7542
13,13,94.3723,10.8221,11.1461,4.9063,58.2205,4.3004,13.6074,8.4352,3.2904,0.1343,0.6122,0.4562,9.5055,0.8513,2.4738,1.3348,110.0573,7.9503,0.7265,5.5563,0.2332,0.7265,0.0000,0.0000,0.0000,50.0000,24.0395,5.4096,9.1857
14,14,91.5712,8.5236,11.9413,6.1530,58.2205,2.9547,13.2145,10.1794,3.7690,0.1384,0.7595,0.6563,10.5579,0.8015,2.6534,1.8814,110.0573,8.2543,0.8141,5.5563,0.2762,0.8141,0.0000,0.0000,0.0000,50.0000,25.0521,5.5477,9.4159
15,15,82.8567,12.5767,12.1254,7.3207,58.2205,2.0969,12.3255,11.9266,4.3849,0.1404,0.8968,0.8729,11.5931,0.6707,3.0028,2.5454,110.0573,8.6092,0.9112,5.5563,0.3251,0.9112,0.0000,0.0000,0.0000,50.0000,26.0531,5.7148,9.5483
16,16,74.7718,15.1912,13.2772,8.4968,58.2205,1.4902,11.4478,13.4247,4.9615,0.1507,1.0468,1.1309,12.4527,0.6153,3.3578,3.0893,110.0573,8.9870,1.0075,5.5563,0.3748,1.0075,0.0000,0.0000,0.0000,50.0000,26.8916,5.8639,9.6484
17,17,66.6876,16.9131,14.9868,9.8988,58.2205,1.0228,10.3159,15.0296,5.1064,0.1427,1.0523,1.3269,13.7789,0.7169,3.5904,3.8772,110.0573,9.3141,1.1417,5.5563,0.3927,1.1417,0.0000,0.0000,0.0000,50.0000,27.6567,6.0197,9.6295
18,18,52.8934,6.5652,3.9401,6.0390,67.9501,7.6761,21.5409,22.1497,5.5272,0.2747,1.4371,1.6794,14.6545,0.8795,4.1248,4.8865,141.6372,9.7161,1.2871,9.7211,0.4768,1.2871,0.0000,0.0000,0.0000,50.0000,28.4118,8.0421,9.3498
19,19,50.1065,7.4643,5.2731,6.5361,67.9501,5.4764,20.8050,25.1320,5.4301,0.2487,1.3081,1.9172,14.4555,0.6719,3.9066,5.4690,141.6372,9.9476,1.3061,9.7211,0.4912,1.3061,0.0000,0.0000,0.0000,50.0000,29.0120,8.0379,9.3526
20,20,50.0626,5.9100,6.3485,7.3939,67.9501,3.8091,19.6839,27.9582,5.2585,0.1956,1.3193,2.0267,14.0660,0.5195,3.8623,5.8534,141.6372,10.1974,1.3381,9.7211,0.5098,1.3381,0.0000,0.0000,0.0000,50.0000,29.6731,8.0210,9.3611
21,21,49.8309,4.4628,6.6960,8.3649,67.9501,2.6741,18.2030,30.5931,5.2918,0.1530,1.3078,2.2717,13.8102,0.4338,3.8225,6.3732,141.6372,10.4291,1.3901,9.7211,0.5373,1.3901,0.0000,0.0000,0.0000,50.0000,30.1606,8.0401,9.3293
22,22,47.8104,6.1183,6.7302,9.6691,67.9501,1.9162,16.6228,32.9707,4.9403,0.0996,1.2514,2.3885,13.0875,0.3484,3.5692,6.8133,141.6372,10.6975,1.4402,9.7211,0.5475,1.4402,0.0000,0.0000,0.0000,50.0000,30.7245,7.9841,9.2108
23,23,44.7461,7.2207,7.0214,10.8872,67.9501,1.3306,14.8926,35.3129,4.8722,0.0581,1.2152,2.5113,13.1435,0.4161,3.5715,7.2594,141.6372,10.8845,1.5279,9.7211,0.5674,1.5279,0.0000,0.0000,0.0000,50.0000,31.2425,8.0191,9.1754
24,24,43.6476,8.2679,7.8902,12.6081,67.9501,0.8870,13.3457,37.3312,4.2634,0.0528,1.0591,2.4999,11.6464,0.3608,3.3453,7.2769,141.6372,11.0916,1.5756,9.7211,0.5726,1.5756,0.0000,0.0000,0.0000,50.0000,31.8187,7.8746,8.9045
25,25,75.7005,3.6935,1.8378,34.0480,36.2151,4.1865,15.4617,23.7613,3.6932,0.0570,0.9088,2.1618,10.4438,0.3964,3.1032,6.9923,179.9831,11.4695,1.6473,12.1972,0.5830,1.6473,0.0000,0.0000,0.0000,50.0000,32.7689,5.6865,6.3301
26,26,74.9525,4.5612,2.4725,35.1169,36.2151,2.9079,14.7500,25.7924,3.2852,0.0326,0.8387,2.0609,9.5588,0.3542,2.8556,6.9365,179.9831,11.8293,1.6838,12.1972,0.5873,1.6838,0.0000,0.0000,0.0000,50.0000,33.6754,5.5865,6.5335
27,27,75.8920,4.1087,3.1276,36.6070,36.2151,2.0140,13.7257,27.7660,3.0554,0.0191,0.7566,2.1192,8.1509,0.2557,2.5271,6.5338,179.9831,12.2898,1.7025,12.1972,0.5873,1.7025,0.0000,0.0000,0.0000,50.0000,34.4992,5.4529,6.6136
28,28,76.3596,3.6999,3.9027,37.9353,36.2151,1.4139,12.5268,29.6070,2.6606,0.0219,0.6183,1.9305,7.3090,0.1883,2.1701,6.4414,179.9831,12.6890,1.7260,12.1972,0.5968,1.7260,0.0000,0.0000,0.0000,50.0000,35.3693,5.3380,6.8366
29,29,74.9788,5.2568,4.3901,39.5588,36.2151,0.9599,11.5240,31.0999,2.0501,0.0164,0.5360,1.7124,6.7060,0.1596,1.9882,6.2044,179.9831,13.0288,1.7685,12.1972,0.6011,1.7685,0.0000,0.0000,0.0000,50.0000,36.1306,5.2342,7.0840
30,30,73.3384,6.6514,5.0934,41.5503,36.2151,0.6612,10.2270,32.7390,1.6262,0.0268,0.4204,1.4363,5.9640,0.1112,1.8304,5.7742,179.9831,13.3449,1.7943,12.1972,0.6106,1.7943,0.0000,0.0000,0.0000,50.0000,37.0432,5.1063,7.0102
31,31,71.2468,7.5203,5.9834,43.2971,36.2151,0.4175,9.0582,34.1744,1.5593,0.0322,0.3793,1.3723,5.2335,0.1614,1.6718,5.5006,179.9831,13.8180,1.8708,12.1972,0.6211,1.8708,0.0000,0.0000,0.0000,50.0000,37.8148,5.0319,6.9924
32,32,82.3697,4.5401,2.4187,66.4625,24.2388,2.7225,8.8690,19.6201,1.3614,0.0822,0.3814,1.0070,4.5485,0.1743,1.4551,4.3004,227.8920,14.3587,1.9060,14.1416,0.6788,1.9060,0.0000,0.0000,0.0000,50.0000,38.7179,3.6503,5.0702
33,33,79.9920,5.3523,3.1521,66.6422,24.2388,1.9459,8.5772,20.7089,1.2907,0.0562,0.3788,1.0745,4.6980,0.1485,1.4549,4.6302,227.8920,14.7983,1.9500,14.1416,0.6929,1.9500,0.0000,0.0000,0.0000,50.0000,39.5990,3.6677,5.3316
34,34,79.4253,4.4691,4.2343,67.5024,24.2388,1.3836,7.9238,21.9399,1.1878,0.0546,0.3337,1.0396,4.5720,0.1416,1.2347,4.6527,227.8920,15.3083,1.9679,14.1416,0.7018,1.9679,0.0000,0.0000,0.0000,50.0000,40.4207,3.6418,5.6323
35,35,79.0681,4.0588,4.6885,68.9631,24.2388,1.0012,7.1973,23.0847,1.0528,0.0367,0.2927,0.8703,4.3160,0.1159,1.0114,4.5592,227.8920,15.7244,1.9827,14.1416,0.7107,1.9827,0.0000,0.0000,0.0000,50.0000,41.2616,3.5893,5.7177
