,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,165.8558,26.0565,16.8683,6.2003,17.5706,0.1416,1.3902,1.3305,3.6603,0.2125,0.6411,0.2709,8.1639,0.6146,1.6779,0.6581,59.8765,7.3281,0.5458,1.1309,0.2346,0.5458,0.0000,0.0000,0.0000,50.0000,21.5977,1.6888,8.2244
11,11,113.2601,14.2368,7.3445,3.8344,64.3917,9.8166,15.2449,5.6993,4.4982,0.4450,1.0304,0.4842,9.9982,1.1617,2.4376,1.1540,111.8233,7.9949,0.7220,6.2467,0.3138,0.7220,0.0000,0.0000,0.0000,50.0000,23.1831,5.5796,8.7304
12,12,105.2065,16.4459,9.7824,4.6900,64.3917,7.0141,16.1362,7.6249,5.0184,0.4002,1.1949,0.6347,11.4264,1.1549,2.8365,1.5030,111.8233,8.3784,0.8289,6.2467,0.3540,0.8289,0.0000,0.0000,0.0000,50.0000,24.1996,5.7189,9.1680
13,13,102.3128,12.2058,12.8139,5.7581,64.3917,5.1651,15.7816,9.8222,5.2898,0.3095,1.1522,0.8208,13.0979,1.2562,3.3661,1.9936,111.8233,8.7415,0.9674,6.2467,0.3699,0.9674,0.0000,0.0000,0.0000,50.0000,25.1943,5.8703,9.5980
14,14,99.5522,9.6677,13.7530,7.2286,64.3917,3.6406,15.3113,11.8121,5.9294,0.3051,1.3900,1.1124,14.4266,1.1918,3.5938,2.7318,111.8233,9.0655,1.0778,6.2467,0.4266,1.0778,0.0000,0.0000,0.0000,50.0000,26.2505,6.0278,9.8195
15,15,90.2893,14.1997,13.9658,8.5276,64.3917,2.6490,14.3465,13.7685,6.8136,0.2929,1.5581,1.4197,15.5898,1.0606,4.0240,3.5689,111.8233,9.4448,1.1915,6.2467,0.4935,1.1915,0.0000,0.0000,0.0000,50.0000,27.2697,6.1878,9.9249
16,16,81.8645,17.0812,15.2247,9.9404,64.3917,1.9271,13.3734,15.4455,7.5955,0.3422,1.7805,1.7960,16.5355,0.9554,4.4332,4.2433,111.8233,9.8526,1.2963,6.2467,0.5653,1.2963,0.0000,0.0000,0.0000,50.0000,28.1461,6.3410,10.0239
17,17,73.5804,18.9881,17.1775,11.5011,64.3917,1.4157,12.0708,17.2546,7.7918,0.3500,1.7565,2.0810,17.9425,1.1108,4.8033,5.1869,111.8233,10.2187,1.4482,6.2467,0.5875,1.4482,0.0000,0.0000,0.0000,50.0000,28.9193,6.4925,9.9973
18,18,59.8598,8.1081,4.9620,7.2517,74.1617,9.0675,24.0865,24.7661,8.1120,0.5582,2.2652,2.5617,18.7652,1.3672,5.5246,6.4410,144.5100,10.6457,1.6149,10.6090,0.6840,1.6149,0.0000,0.0000,0.0000,50.0000,29.6771,8.4739,9.7193
19,19,56.7274,9.2230,6.6501,7.8286,74.1617,6.5515,23.3311,27.9913,8.0180,0.5027,2.0837,2.9079,18.4498,1.1144,5.1910,7.1872,144.5100,10.8756,1.6363,10.6090,0.6998,1.6363,0.0000,0.0000,0.0000,50.0000,30.2640,8.4682,9.7209
20,20,56.6409,7.2536,7.9830,8.8183,74.1617,4.6220,22.1309,31.0827,7.8077,0.4058,2.1117,3.0896,17.9963,0.8750,5.1641,7.7105,144.5100,11.1435,1.6748,10.6090,0.7212,1.6748,0.0000,0.0000,0.0000,50.0000,30.9609,8.4551,9.7227
21,21,56.3173,5.4920,8.3831,9.9506,74.1617,3.2850,20.5486,33.9851,7.8994,0.3592,2.1098,3.4433,17.7215,0.7726,5.0573,8.3852,144.5100,11.3938,1.7294,10.6090,0.7551,1.7294,0.0000,0.0000,0.0000,50.0000,31.4693,8.4807,9.6822
22,22,54.1152,7.5442,8.4370,11.3981,74.1617,2.3954,18.7718,36.6110,7.4481,0.2731,2.0055,3.6282,16.7224,0.6363,4.7376,8.8976,144.5100,11.6729,1.7794,10.6090,0.7649,1.7794,0.0000,0.0000,0.0000,50.0000,32.0510,8.4218,9.5803
23,23,50.5511,8.7675,8.7448,12.6905,74.1617,1.7344,16.8595,39.1581,7.2497,0.2045,1.9521,3.7784,16.8428,0.7268,4.7722,9.4915,144.5100,11.8730,1.8886,10.6090,0.7854,1.8886,0.0000,0.0000,0.0000,50.0000,32.5775,8.4472,9.5772
24,24,49.5215,9.9775,9.7623,14.6920,74.1617,1.2279,15.1295,41.3664,6.3917,0.2189,1.7365,3.7988,14.9871,0.6158,4.4973,9.5560,144.5100,12.0874,1.9413,10.6090,0.7903,1.9413,0.0000,0.0000,0.0000,50.0000,33.1875,8.3060,9.3116
25,25,82.2102,4.6397,2.6293,38.1992,40.9824,5.3118,17.5466,27.1789,5.6806,0.1752,1.5226,3.4099,13.7180,0.7049,4.2023,9.1981,182.7283,12.4522,2.0147,13.0311,0.8000,2.0147,0.0000,0.0000,0.0000,50.0000,34.1106,6.1592,6.8061
26,26,81.4760,5.5472,3.3711,39.3084,40.9824,3.7703,16.8776,29.3493,5.2434,0.1459,1.4394,3.3506,12.6838,0.6305,3.8922,9.2262,182.7283,12.8182,2.0486,13.0311,0.8056,2.0486,0.0000,0.0000,0.0000,50.0000,35.0482,6.0689,7.0121
27,27,82.3511,4.9299,4.1595,40.8488,40.9824,2.6505,15.8016,31.4925,4.9709,0.0905,1.3301,3.4534,11.1059,0.5024,3.5584,8.8783,182.7283,13.3028,2.0700,13.0311,0.8056,2.0700,0.0000,0.0000,0.0000,50.0000,35.8912,5.9410,7.1092
28,28,82.8955,4.4471,4.9487,42.3734,40.9824,1.9239,14.4536,33.5221,4.4698,0.1153,1.1470,3.2186,10.0884,0.3942,3.1225,8.8570,182.7283,13.7282,2.0967,13.0311,0.8163,2.0967,0.0000,0.0000,0.0000,50.0000,36.7675,5.8305,7.3333
29,29,81.2812,6.1848,5.4103,43.9061,40.9824,1.3534,13.3159,35.1937,3.6066,0.1223,1.0288,2.9893,9.3338,0.3547,2.8759,8.6471,182.7283,14.0868,2.1519,13.0311,0.8221,2.1519,0.0000,0.0000,0.0000,50.0000,37.5440,5.7122,7.5386
30,30,79.4485,7.7075,6.1997,46.0135,40.9824,0.9798,11.8955,36.9464,2.9200,0.1321,0.8631,2.6135,8.3934,0.2621,2.6822,8.2580,182.7283,14.4237,2.1763,13.0311,0.8326,2.1763,0.0000,0.0000,0.0000,50.0000,38.4513,5.5893,7.4846
31,31,77.0785,8.6593,7.2368,47.9153,40.9824,0.6617,10.5628,38.5762,2.8360,0.1379,0.7959,2.5247,7.4533,0.3433,2.4861,7.9227,182.7283,14.9148,2.2604,13.0311,0.8423,2.2604,0.0000,0.0000,0.0000,50.0000,39.2168,5.5186,7.4566
32,32,88.3715,5.3911,3.0788,72.0156,28.5023,3.4950,10.5395,23.0196,2.5695,0.2390,0.8059,1.9836,6.6103,0.3793,2.2144,6.2698,230.4317,15.4486,2.2956,14.9978,0.9049,2.2956,0.0000,0.0000,0.0000,50.0000,40.1225,4.1183,5.6038
33,33,85.9700,6.2723,3.8973,72.3615,28.5023,2.5650,10.1938,24.2707,2.5197,0.1644,0.8089,2.1372,6.7725,0.3550,2.1897,6.7117,230.4317,15.9086,2.3420,14.9978,0.9209,2.3420,0.0000,0.0000,0.0000,50.0000,40.9792,4.1509,5.8556
34,34,85.3887,5.2512,5.1416,73.2307,28.5023,1.8603,9.4525,25.7024,2.3801,0.1743,0.7235,2.1333,6.6462,0.3492,1.9175,6.8376,230.4317,16.4385,2.3641,14.9978,0.9321,2.3641,0.0000,0.0000,0.0000,50.0000,41.7959,4.1265,6.1418
35,35,84.9862,4.7680,5.6707,74.7432,28.5023,1.3918,8.5696,27.0171,2.2599,0.1327,0.6627,1.9077,6.2205,0.2856,1.6384,6.6706,230.4317,16.8756,2.3797,14.9978,0.9433,2.3797,0.0000,0.0000,0.0000,50.0000,42.6200,4.0627,6.2473
