,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,138.5955,9.0586,9.6608,8.2324,76.2898,0.1897,5.1291,13.9252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.1329,0.0000,0.0000,0.9433,0.0000,0.0000,0.6200,0.1117,0.2218,0.1977,0.0000,0.3540,1.1247
18,18,328.6301,3.2843,1.6785,7.0890,117.1761,2.9305,13.7280,22.4972,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8504,0.0000,0.0000,1.6954,0.0000,0.0000,0.6481,0.0962,0.2480,0.2215,0.0000,0.8235,1.3349
19,19,341.4414,4.5461,2.7542,7.2718,117.1761,1.6504,13.2881,26.5247,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8504,0.0000,0.0000,1.6954,0.0000,0.0000,0.6936,0.0790,0.2373,0.2541,0.0000,0.8235,1.4469
20,20,341.4414,2.4127,4.2856,7.7711,117.1761,1.0274,11.7051,31.1973,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8504,0.0000,0.0000,1.6954,0.0000,0.0000,0.6936,0.0493,0.2244,0.2942,0.0000,0.8235,1.5215
21,21,341.4414,1.4223,4.7888,8.2329,117.1761,0.6523,10.0998,35.4172,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8504,0.0000,0.0000,1.6954,0.0000,0.0000,0.6936,0.0327,0.2119,0.3404,0.0000,0.8235,1.5424
22,22,358.3531,3.9288,4.8817,8.8984,117.1761,0.4403,8.4723,39.8305,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8504,0.0000,0.0000,1.6954,0.0000,0.0000,0.7469,0.0472,0.1964,0.3679,0.0000,0.8235,1.5513
23,23,378.6749,5.4876,6.0458,9.8940,117.1761,0.2581,7.0478,43.9733,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8504,0.0000,0.0000,1.6954,0.0000,0.0000,0.8377,0.0876,0.1864,0.3854,0.0000,0.8235,1.5547
24,24,401.3950,7.8415,7.9942,10.6418,117.1761,0.1664,5.9088,48.1201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8504,0.0000,0.0000,1.6954,0.0000,0.0000,0.9073,0.0961,0.1929,0.4129,0.0000,0.8235,1.6074
25,25,451.8429,2.8927,1.3723,33.0650,112.6464,2.3481,13.9400,36.6240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1138,0.0000,0.0000,2.8007,0.0000,0.0000,0.9204,0.0692,0.1941,0.4295,0.0000,0.9459,1.3623
26,26,465.7762,3.7336,2.1746,33.5227,112.6464,1.3988,13.1637,41.3113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1138,0.0000,0.0000,2.8007,0.0000,0.0000,0.9515,0.0680,0.1948,0.4508,0.0000,0.9459,1.4398
27,27,465.7762,2.1500,3.2025,33.9289,112.6464,0.8508,12.0530,46.3619,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1138,0.0000,0.0000,2.8007,0.0000,0.0000,0.9515,0.0448,0.1919,0.4919,0.0000,0.9459,1.4632
28,28,465.7762,1.0713,4.1314,34.8471,112.6464,0.5080,10.4173,51.3063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1138,0.0000,0.0000,2.8007,0.0000,0.0000,0.9515,0.0356,0.1918,0.5344,0.0000,0.9459,1.5816
29,29,488.1394,3.1369,4.2592,36.0375,112.6464,0.3078,9.0320,55.5753,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1138,0.0000,0.0000,2.8007,0.0000,0.0000,1.0069,0.0451,0.1855,0.5560,0.0000,0.9459,1.5792
30,30,510.6303,5.2728,5.1106,37.2521,112.6464,0.2015,7.2839,61.0173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1138,0.0000,0.0000,2.8007,0.0000,0.0000,1.0923,0.0660,0.1711,0.6211,0.0000,0.9459,1.5865
31,31,530.7994,6.4087,6.5683,38.4706,112.6464,0.1240,5.9363,65.5123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1138,0.0000,0.0000,2.8007,0.0000,0.0000,1.1620,0.0855,0.1502,0.6855,0.0000,0.9459,1.6229
32,32,497.1040,1.8308,0.9454,69.7629,83.8095,1.8980,11.7654,30.5403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0704,0.0000,0.0000,4.0428,0.0000,0.0000,1.1962,0.0635,0.1420,0.7206,0.0000,0.7506,1.3142
33,33,508.7332,2.3019,1.5223,70.5873,83.8095,1.0490,10.8378,35.0013,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0704,0.0000,0.0000,4.0428,0.0000,0.0000,1.2449,0.0490,0.1555,0.7596,0.0000,0.7506,1.3649
34,34,508.7332,1.2436,2.2370,71.4164,83.8095,0.7025,9.8650,38.7835,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0704,0.0000,0.0000,4.0428,0.0000,0.0000,1.2449,0.0313,0.1651,0.8022,0.0000,0.7506,1.4208
35,35,508.7332,0.8817,2.3556,72.3674,83.8095,0.3581,8.8295,43.4452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0704,0.0000,0.0000,4.0428,0.0000,0.0000,1.2449,0.0203,0.1637,0.8227,0.0000,0.7506,1.4269
