,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10.0000,227.2312,3.6847,3.3233,2.0370,2.9429,0.0340,0.3473,0.3994,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.9339,0.0000,0.0000,0.1992,0.0000,0.0000,49.6086,0.2242,0.1221,0.0450,0.0000,0.1862,1.1241
11,11.0000,222.9730,2.3233,1.8038,1.4284,6.3784,1.1401,2.4785,1.4745,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3834,0.0000,0.0000,0.6667,0.0000,0.0000,49.5646,0.2102,0.1662,0.0591,0.0000,0.5736,1.2102
12,12.0000,221.9960,2.6376,2.2162,1.6787,6.3784,0.8038,2.4605,1.8288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3834,0.0000,0.0000,0.6667,0.0000,0.0000,49.4995,0.2092,0.2052,0.0861,0.0000,0.5736,1.3023
13,13.0000,221.9960,1.8819,2.6687,1.9820,6.3784,0.5806,2.3253,2.1872,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3834,0.0000,0.0000,0.6667,0.0000,0.0000,49.4995,0.1522,0.2392,0.1091,0.0000,0.5736,1.3944
14,14.0000,221.9960,1.3904,2.7848,2.3574,6.3784,0.4254,2.1742,2.4935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3834,0.0000,0.0000,0.6667,0.0000,0.0000,49.4995,0.1111,0.2553,0.1341,0.0000,0.5736,1.4234
15,15.0000,220.7618,2.2523,2.7688,2.7457,6.3784,0.2913,2.0160,2.7858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3834,0.0000,0.0000,0.6667,0.0000,0.0000,49.4344,0.1461,0.2553,0.1642,0.0000,0.5736,1.4354
16,16.0000,219.5996,2.7808,3.0541,3.0941,6.3784,0.2012,1.8248,3.0671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3834,0.0000,0.0000,0.6667,0.0000,0.0000,49.3594,0.1762,0.2703,0.1942,0.0000,0.5736,1.4785
17,17.0000,218.3093,3.2563,3.4665,3.4965,6.3784,0.1371,1.6717,3.2843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.3834,0.0000,0.0000,0.6667,0.0000,0.0000,49.2743,0.2052,0.2853,0.2352,0.0000,0.5736,1.5455
18,18.0000,216.8468,2.2242,1.9289,2.9640,7.0400,0.9880,3.4124,4.5956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3724,0.0000,0.0000,1.1702,0.0000,0.0000,49.2362,0.1862,0.3083,0.2693,0.0000,0.8018,1.5055
19,19.0000,215.8158,2.6156,2.2933,3.2392,7.0400,0.6867,3.2633,5.0460,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3724,0.0000,0.0000,1.1702,0.0000,0.0000,49.1812,0.1892,0.3243,0.3053,0.0000,0.8018,1.5746
20,20.0000,215.8158,1.8809,2.7217,3.5455,7.0400,0.4825,3.0160,5.4975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3724,0.0000,0.0000,1.1702,0.0000,0.0000,49.1812,0.1281,0.3363,0.3544,0.0000,0.8018,1.6366
21,21.0000,215.8158,1.3233,2.8959,3.9289,7.0400,0.3273,2.7848,5.8839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3724,0.0000,0.0000,1.1702,0.0000,0.0000,49.1812,0.0911,0.3313,0.3964,0.0000,0.8018,1.6617
22,22.0000,214.6166,2.1291,2.9259,4.2923,7.0400,0.2432,2.4975,6.2553,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3724,0.0000,0.0000,1.1702,0.0000,0.0000,49.1231,0.1231,0.3233,0.4304,0.0000,0.8018,1.6747
23,23.0000,213.5155,2.6557,3.0861,4.7067,7.0400,0.1772,2.2252,6.5936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3724,0.0000,0.0000,1.1702,0.0000,0.0000,49.0460,0.1652,0.3083,0.4805,0.0000,0.8018,1.6797
24,24.0000,212.1722,3.2302,3.4855,5.0761,7.0400,0.1211,1.9780,6.8969,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,88.3724,0.0000,0.0000,1.1702,0.0000,0.0000,48.9580,0.2092,0.3093,0.5235,0.0000,0.8018,1.7057
25,25.0000,211.9249,2.3143,1.9550,7.9499,6.4725,0.8969,3.1441,5.3423,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9910,0.0000,0.0000,1.6146,0.0000,0.0000,48.9039,0.2032,0.3363,0.5566,0.0000,0.7928,1.4665
26,26.0000,211.0821,2.4965,2.3654,8.2002,6.4725,0.6496,2.9920,5.7417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9910,0.0000,0.0000,1.6146,0.0000,0.0000,48.8278,0.2322,0.3514,0.5886,0.0000,0.7928,1.5355
27,27.0000,211.0821,1.8048,2.7638,8.4935,6.4725,0.4735,2.7578,6.1522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9910,0.0000,0.0000,1.6146,0.0000,0.0000,48.8278,0.1742,0.3493,0.6486,0.0000,0.7928,1.6036
28,28.0000,211.0821,1.2893,2.9319,8.8408,6.4725,0.3473,2.5215,6.5145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9910,0.0000,0.0000,1.6146,0.0000,0.0000,48.8278,0.1311,0.3554,0.6857,0.0000,0.7928,1.6326
29,29.0000,209.9079,2.1231,2.8879,9.2252,6.4725,0.2432,2.2683,6.8719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9910,0.0000,0.0000,1.6146,0.0000,0.0000,48.7678,0.1491,0.3433,0.7397,0.0000,0.7928,1.6316
30,30.0000,208.7778,2.6146,3.1632,9.5886,6.4725,0.1742,2.0270,7.1822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9910,0.0000,0.0000,1.6146,0.0000,0.0000,48.6827,0.1882,0.3534,0.7758,0.0000,0.7928,1.6717
31,31.0000,207.6827,2.9710,3.5045,9.9860,6.4725,0.1231,1.8258,7.4344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.9910,0.0000,0.0000,1.6146,0.0000,0.0000,48.5976,0.2212,0.3624,0.8188,0.0000,0.7928,1.6837
32,32.0000,207.6587,2.0991,1.9419,13.3854,5.7708,0.8769,3.0460,5.2212,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.3834,0.0000,0.0000,2.0641,0.0000,0.0000,48.5526,0.2162,0.3604,0.8709,0.0000,0.7457,1.4444
33,33.0000,206.8819,2.2973,2.2492,13.6567,5.7708,0.6256,2.8659,5.6527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.3834,0.0000,0.0000,2.0641,0.0000,0.0000,48.5005,0.2072,0.3744,0.9179,0.0000,0.7457,1.4865
34,34.0000,206.8819,1.6677,2.5726,13.9630,5.7708,0.4525,2.6547,6.0370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.3834,0.0000,0.0000,2.0641,0.0000,0.0000,48.5005,0.1451,0.3844,0.9700,0.0000,0.7457,1.5335
35,35.0000,206.8819,1.1872,2.7097,14.3063,5.7708,0.3113,2.4274,6.4054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,145.3834,0.0000,0.0000,2.0641,0.0000,0.0000,48.5005,0.0971,0.3824,1.0200,0.0000,0.7457,1.5676
