,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
20,20,219.1448,0.6011,0.7682,2.4305,7.1766,0.3769,2.2948,4.3795,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7915,0.0000,0.0000,1.5165,0.0000,0.0000,49.4311,0.0364,0.1568,0.2477,0.0000,0.7197,0.9887
21,21,219.1448,0.4355,0.8339,2.5406,7.1766,0.2685,2.1022,4.6856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7915,0.0000,0.0000,1.5165,0.0000,0.0000,49.4311,0.0230,0.1466,0.2723,0.0000,0.7197,0.9882
22,22,218.6259,0.7387,0.8495,2.6546,7.1766,0.1963,1.8926,4.9705,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7915,0.0000,0.0000,1.5165,0.0000,0.0000,49.4041,0.0326,0.1387,0.2929,0.0000,0.7197,0.9770
23,23,218.0976,0.9423,0.9410,2.8068,7.1766,0.1417,1.6872,5.2361,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7915,0.0000,0.0000,1.5165,0.0000,0.0000,49.3658,0.0547,0.1304,0.3090,0.0000,0.7197,0.9618
24,24,217.4791,1.1773,1.1221,2.9148,7.1766,0.0980,1.4928,5.4754,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,175.7915,0.0000,0.0000,1.5165,0.0000,0.0000,49.3392,0.0564,0.1309,0.3277,0.0000,0.7197,0.9605
25,25,219.0322,0.4839,0.3016,6.1820,5.3354,0.5576,1.8690,3.0342,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0092,0.0000,0.0000,1.8775,0.0000,0.0000,49.3358,0.0441,0.1298,0.3459,0.0000,0.5476,0.6945
26,26,218.7557,0.5657,0.3928,6.2295,5.3354,0.3911,1.7836,3.2915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0092,0.0000,0.0000,1.8775,0.0000,0.0000,49.3218,0.0452,0.1248,0.3619,0.0000,0.5476,0.6965
27,27,218.7557,0.4115,0.4945,6.2894,5.3354,0.2752,1.6929,3.5005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0092,0.0000,0.0000,1.8775,0.0000,0.0000,49.3218,0.0305,0.1240,0.3791,0.0000,0.5476,0.6988
28,28,218.7557,0.2741,0.5674,6.3606,5.3354,0.1930,1.5490,3.7330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0092,0.0000,0.0000,1.8775,0.0000,0.0000,49.3218,0.0219,0.1150,0.3963,0.0000,0.5476,0.7089
29,29,218.3405,0.5117,0.5697,6.4504,5.3354,0.1378,1.4039,3.9387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0092,0.0000,0.0000,1.8775,0.0000,0.0000,49.2990,0.0296,0.1113,0.4115,0.0000,0.5476,0.6989
30,30,217.9489,0.6724,0.6386,6.5303,5.3354,0.0922,1.2586,4.1329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0092,0.0000,0.0000,1.8775,0.0000,0.0000,49.2754,0.0369,0.1044,0.4278,0.0000,0.5476,0.6957
31,31,217.6150,0.7389,0.7549,6.6142,5.3354,0.0632,1.1322,4.2932,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.0092,0.0000,0.0000,1.8775,0.0000,0.0000,49.2554,0.0448,0.0889,0.4504,0.0000,0.5476,0.6937
32,32,219.3920,0.3082,0.2067,9.4028,3.5345,0.3640,1.3260,2.2141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.6284,0.0000,0.0000,2.1189,0.0000,0.0000,49.2494,0.0333,0.0895,0.4681,0.0000,0.3787,0.5054
33,33,219.2095,0.3459,0.2645,9.4438,3.5345,0.2568,1.2464,2.4073,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.6284,0.0000,0.0000,2.1189,0.0000,0.0000,49.2379,0.0282,0.0905,0.4817,0.0000,0.3787,0.5089
34,34,219.2095,0.2518,0.3203,9.4878,3.5345,0.1853,1.1626,2.5641,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.6284,0.0000,0.0000,2.1189,0.0000,0.0000,49.2379,0.0159,0.0897,0.4952,0.0000,0.3787,0.5084
35,35,219.2095,0.1966,0.3300,9.5383,3.5345,0.1211,1.0790,2.7147,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,292.6284,0.0000,0.0000,2.1189,0.0000,0.0000,49.2379,0.0081,0.0886,0.5055,0.0000,0.3787,0.5073
