,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
16,16,35.4397,24.9400,36.1926,34.3169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2987,0.6585,0.0000,0.0000,4.9119,2.8786,0.0000,27.9212,8.6111,0.0000,2.1774,8.6111,146.0000,146.0000,0.0000,0.0000,0.0000,31.1252,0.0000,11.0226
17,17,28.6274,24.6644,36.9003,39.7526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4211,0.7470,0.0000,0.0000,5.2253,3.2731,0.0000,29.6901,9.7502,0.0000,2.4717,9.7502,146.0000,146.0000,0.0000,0.0000,0.0000,31.8854,0.0000,11.1670
18,18,22.9660,23.4317,37.3038,45.2063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5013,0.8664,0.0000,0.0000,5.7031,3.6528,0.0000,31.4012,11.0328,0.0000,2.7645,11.0328,146.0000,146.0000,0.0000,0.0000,0.0000,32.4656,0.0000,11.3026
19,19,18.3161,21.3107,37.5898,50.8447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5386,0.9918,0.0000,0.0000,6.0167,4.0543,0.0000,33.0288,12.2432,0.0000,3.0595,12.2432,146.0000,146.0000,0.0000,0.0000,0.0000,32.9393,0.0000,11.4338
20,20,17.9910,15.7645,37.0669,56.7339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5350,1.1025,0.0000,0.0000,6.1806,4.3585,0.0000,34.6418,13.3675,0.0000,3.3185,13.3675,146.0000,146.0000,0.0000,0.0000,0.0000,33.2838,0.0000,11.5185
21,21,17.6358,11.5120,35.5032,62.8222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4603,1.1935,0.0000,0.0000,6.1790,4.5369,0.0000,36.2397,14.4217,0.0000,3.5739,14.4217,146.0000,146.0000,0.0000,0.0000,0.0000,33.6571,0.0000,11.5005
22,22,14.0468,11.7514,32.6686,68.9706,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5100,1.1628,0.0000,0.0000,6.1516,4.6236,0.0000,37.8858,15.4516,0.0000,3.8417,15.4516,146.0000,146.0000,0.0000,0.0000,0.0000,33.9966,0.0000,11.3876
23,23,11.0809,11.2888,30.5632,74.6265,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4805,1.1857,0.0000,0.0000,5.9888,4.7257,0.0000,39.6597,16.3789,0.0000,4.1000,16.3789,146.0000,146.0000,0.0000,0.0000,0.0000,34.3136,0.0000,11.2867
24,24,8.8647,10.2978,28.6880,80.0206,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4079,1.1595,0.0000,0.0000,5.7891,4.8101,0.0000,41.1843,17.2751,0.0000,4.3111,17.2751,146.0000,146.0000,0.0000,0.0000,0.0000,34.5267,0.0000,11.1536
25,25,7.2080,9.0556,26.5973,85.4175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3918,1.1525,0.0000,0.0000,5.5268,4.7716,0.0000,42.9289,18.1315,0.0000,4.5704,18.1315,146.0000,146.0000,0.0000,0.0000,0.0000,34.7237,0.0000,10.9305
26,26,5.9763,7.7586,24.6102,90.4127,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3169,1.1360,0.0000,0.0000,5.3038,4.6864,0.0000,44.6794,18.9143,0.0000,4.7776,18.9143,146.0000,146.0000,0.0000,0.0000,0.0000,34.8807,0.0000,10.6984
27,27,5.8422,5.7008,22.7592,95.2406,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2527,1.0681,0.0000,0.0000,4.9481,4.5124,0.0000,46.3110,19.5130,0.0000,4.9386,19.5130,146.0000,146.0000,0.0000,0.0000,0.0000,35.0192,0.0000,10.3740
28,28,5.7261,4.1589,20.6079,99.8689,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2192,1.0003,0.0000,0.0000,4.6684,4.1589,0.0000,48.1056,20.1802,0.0000,5.1295,20.1802,146.0000,146.0000,0.0000,0.0000,0.0000,35.1384,0.0000,10.0008
29,29,4.8658,3.7745,18.4185,104.2067,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1001,0.9667,0.0000,0.0000,4.2679,3.9123,0.0000,49.8850,20.7482,0.0000,5.2735,20.7482,146.0000,146.0000,0.0000,0.0000,0.0000,35.2340,0.0000,9.6082
30,30,4.1212,3.3819,16.4027,108.2603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9912,0.9607,0.0000,0.0000,3.8392,3.7041,0.0000,51.6644,21.2255,0.0000,5.4164,21.2255,146.0000,146.0000,0.0000,0.0000,0.0000,35.3338,0.0000,9.1306
31,31,3.5751,2.9349,14.7248,111.7606,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9112,0.9102,0.0000,0.0000,3.4983,3.4587,0.0000,53.5239,21.6824,0.0000,5.5442,21.6824,146.0000,146.0000,0.0000,0.0000,0.0000,35.4205,0.0000,8.6541
32,32,3.1534,2.5009,13.0327,115.1850,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8442,0.8219,0.0000,0.0000,3.2428,3.1227,0.0000,55.2856,22.1114,0.0000,5.6502,22.1114,146.0000,146.0000,0.0000,0.0000,0.0000,35.4881,0.0000,8.1482
33,33,2.7915,2.1345,11.5370,118.2225,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7646,0.7434,0.0000,0.0000,2.9471,2.8735,0.0000,57.0559,22.4851,0.0000,5.7434,22.4851,146.0000,146.0000,0.0000,0.0000,0.0000,35.5502,0.0000,7.6281
34,34,2.7320,1.5507,10.2442,120.9842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6653,0.7099,0.0000,0.0000,2.6433,2.6110,0.0000,58.8174,22.8073,0.0000,5.8206,22.8073,146.0000,146.0000,0.0000,0.0000,0.0000,35.6136,0.0000,7.1443
35,35,2.6606,1.1304,9.0270,123.5251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5830,0.6230,0.0000,0.0000,2.3643,2.3576,0.0000,60.5180,23.1187,0.0000,5.9042,23.1187,146.0000,146.0000,0.0000,0.0000,0.0000,35.6898,0.0000,6.6373
36,36,2.3937,1.0783,7.9015,125.7623,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4909,0.5552,0.0000,0.0000,2.0521,2.1292,0.0000,62.2331,23.3397,0.0000,5.9399,23.3397,146.0000,146.0000,0.0000,0.0000,0.0000,35.7471,0.0000,6.0704
37,37,2.1611,0.9722,6.9119,127.5962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4425,0.5195,0.0000,0.0000,1.9001,1.9446,0.0000,64.0597,23.5969,0.0000,6.0106,23.5969,146.0000,146.0000,0.0000,0.0000,0.0000,35.8005,0.0000,5.5933
38,38,1.9741,0.8612,6.0362,129.4665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3923,0.4331,0.0000,0.0000,1.6743,1.7108,0.0000,65.7335,23.7917,0.0000,6.0630,23.7917,146.0000,146.0000,0.0000,0.0000,0.0000,35.8490,0.0000,5.1123
39,39,1.7734,0.7980,5.3314,131.0242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3374,0.3908,0.0000,0.0000,1.4603,1.5131,0.0000,67.3821,23.9453,0.0000,6.1033,23.9453,146.0000,146.0000,0.0000,0.0000,0.0000,35.9134,0.0000,4.6163
40,40,1.6485,0.6608,4.7177,132.4183,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2855,0.3351,0.0000,0.0000,1.2590,1.4058,0.0000,69.0638,24.0978,0.0000,6.1323,24.0978,146.0000,146.0000,0.0000,0.0000,0.0000,35.9559,0.0000,4.1819
41,41,1.6134,0.5152,4.0947,133.6885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2423,0.2896,0.0000,0.0000,1.1218,1.2490,0.0000,70.8306,24.2478,0.0000,6.1635,24.2478,146.0000,146.0000,0.0000,0.0000,0.0000,35.9935,0.0000,3.7500
42,42,1.5834,0.3704,3.6004,134.8220,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2024,0.2625,0.0000,0.0000,0.9745,1.0895,0.0000,72.5679,24.3512,0.0000,6.1970,24.3512,146.0000,146.0000,0.0000,0.0000,0.0000,36.0245,0.0000,3.3912
43,43,1.4646,0.3546,3.1328,135.8101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1871,0.2204,0.0000,0.0000,0.8669,0.9196,0.0000,74.3665,24.4453,0.0000,6.2258,24.4453,146.0000,146.0000,0.0000,0.0000,0.0000,36.0603,0.0000,3.0664
44,44,1.4010,0.2935,2.7201,136.6546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1545,0.2015,0.0000,0.0000,0.7999,0.7904,0.0000,76.1126,24.5547,0.0000,6.2450,24.5547,146.0000,146.0000,0.0000,0.0000,0.0000,36.0821,0.0000,2.7520
45,45,1.3245,0.2743,2.3341,137.4793,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1257,0.1748,0.0000,0.0000,0.6796,0.6896,0.0000,77.9230,24.6366,0.0000,6.2693,24.6366,146.0000,146.0000,0.0000,0.0000,0.0000,36.1163,0.0000,2.4102
46,46,1.2558,0.2548,2.0138,138.1179,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1272,0.1563,0.0000,0.0000,0.5765,0.6351,0.0000,79.6804,24.6955,0.0000,6.2892,24.6955,146.0000,146.0000,0.0000,0.0000,0.0000,36.1397,0.0000,2.1015
47,47,1.2009,0.2218,1.7575,138.7581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1040,0.1212,0.0000,0.0000,0.5093,0.5160,0.0000,81.3207,24.7550,0.0000,6.2952,24.7550,146.0000,146.0000,0.0000,0.0000,0.0000,36.1693,0.0000,1.8743
48,48,1.1762,0.1796,1.5364,139.2784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0940,0.0955,0.0000,0.0000,0.4436,0.4428,0.0000,83.0853,24.7974,0.0000,6.3076,24.7974,146.0000,146.0000,0.0000,0.0000,0.0000,36.1956,0.0000,1.6819
49,49,1.1569,0.1480,1.3220,139.7216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0719,0.0906,0.0000,0.0000,0.3752,0.3964,0.0000,84.7478,24.8378,0.0000,6.3177,24.8378,146.0000,146.0000,0.0000,0.0000,0.0000,36.2153,0.0000,1.4685
50,50,1.1155,0.1397,1.1660,140.0719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0596,0.0797,0.0000,0.0000,0.3283,0.3522,0.0000,86.5863,24.8926,0.0000,6.3216,24.8926,146.0000,146.0000,0.0000,0.0000,0.0000,36.2290,0.0000,1.3000
51,51,1.0682,0.1395,1.0166,140.4297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0590,0.0631,0.0000,0.0000,0.2862,0.2848,0.0000,88.2939,24.9267,0.0000,6.3342,24.9267,146.0000,146.0000,0.0000,0.0000,0.0000,36.2610,0.0000,1.1736
52,52,1.0104,0.1450,0.8935,140.7303,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0555,0.0447,0.0000,0.0000,0.2416,0.2500,0.0000,90.0934,24.9457,0.0000,6.3424,24.9457,146.0000,146.0000,0.0000,0.0000,0.0000,36.2987,0.0000,1.0291
53,53,0.9828,0.1261,0.7733,141.0045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0478,0.0345,0.0000,0.0000,0.2122,0.2271,0.0000,91.8628,24.9802,0.0000,6.3514,24.9802,146.0000,146.0000,0.0000,0.0000,0.0000,36.3160,0.0000,0.8987
54,54,0.9481,0.1152,0.6949,141.2590,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0399,0.0313,0.0000,0.0000,0.1661,0.1952,0.0000,93.5948,25.0014,0.0000,6.3576,25.0014,146.0000,146.0000,0.0000,0.0000,0.0000,36.3417,0.0000,0.7891
55,55,0.9339,0.0833,0.6088,141.4882,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0262,0.0281,0.0000,0.0000,0.1558,0.1592,0.0000,95.3574,25.0297,0.0000,6.3597,25.0297,146.0000,146.0000,0.0000,0.0000,0.0000,36.3554,0.0000,0.7070
56,56,0.9194,0.0750,0.5355,141.6501,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0202,0.0000,0.0000,0.1334,0.1511,0.0000,97.1053,25.0555,0.0000,6.3672,25.0555,146.0000,146.0000,0.0000,0.0000,0.0000,36.3712,0.0000,0.6246
57,57,0.8969,0.0703,0.4762,141.8062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0246,0.0202,0.0000,0.0000,0.1041,0.1365,0.0000,98.8471,25.0635,0.0000,6.3734,25.0635,146.0000,146.0000,0.0000,0.0000,0.0000,36.3853,0.0000,0.5610
58,58,0.8702,0.0756,0.4081,141.9468,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0198,0.0156,0.0000,0.0000,0.0913,0.1272,0.0000,100.7195,25.0818,0.0000,6.3734,25.0818,146.0000,146.0000,0.0000,0.0000,0.0000,36.4095,0.0000,0.4932
59,59,0.8457,0.0785,0.3608,142.0503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0230,0.0078,0.0000,0.0000,0.0858,0.1110,0.0000,102.4450,25.0978,0.0000,6.3773,25.0978,146.0000,146.0000,0.0000,0.0000,0.0000,36.4270,0.0000,0.4530
60,60,0.8345,0.0608,0.3115,142.1915,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0214,0.0093,0.0000,0.0000,0.0677,0.0878,0.0000,104.2494,25.1059,0.0000,6.3815,25.1059,146.0000,146.0000,0.0000,0.0000,0.0000,36.4367,0.0000,0.3908
