,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,79.6149,31.4508,22.3694,9.7792,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5324,0.2022,0.0000,0.0000,2.1980,0.7334,0.0000,18.0789,2.8810,0.0000,0.7108,2.8810,146.0000,146.0000,0.0000,0.0000,0.0000,24.4965,0.0000,9.0052
11,11,68.8719,33.3131,27.2008,12.8544,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7132,0.2780,0.0000,0.0000,2.8839,0.9765,0.0000,19.8916,3.8039,0.0000,0.9629,3.8039,146.0000,146.0000,0.0000,0.0000,0.0000,26.0308,0.0000,9.6238
12,12,58.2933,34.4773,31.9672,16.3866,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9041,0.3487,0.0000,0.0000,3.5318,1.3214,0.0000,21.7582,4.8168,0.0000,1.2309,4.8168,146.0000,146.0000,0.0000,0.0000,0.0000,27.4139,0.0000,10.1559
13,13,57.0773,26.2149,35.9714,20.6815,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0836,0.4403,0.0000,0.0000,3.9910,1.8083,0.0000,23.5215,5.8204,0.0000,1.5062,5.8204,146.0000,146.0000,0.0000,0.0000,0.0000,28.6164,0.0000,10.5834
14,14,55.8962,20.1804,37.3247,25.3195,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2599,0.5695,0.0000,0.0000,4.4694,2.2606,0.0000,25.3347,6.8650,0.0000,1.8359,6.8650,146.0000,146.0000,0.0000,0.0000,0.0000,29.7765,0.0000,10.8335
15,15,45.4858,24.9916,36.5479,30.5048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4092,0.6794,0.0000,0.0000,4.9822,2.7343,0.0000,27.1239,8.0462,0.0000,2.1382,8.0462,146.0000,146.0000,0.0000,0.0000,0.0000,30.9406,0.0000,11.0234
16,16,37.6024,25.8696,37.4106,35.6631,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5029,0.8004,0.0000,0.0000,5.3406,3.1735,0.0000,28.8083,9.1604,0.0000,2.4438,9.1604,146.0000,146.0000,0.0000,0.0000,0.0000,31.8688,0.0000,11.1899
17,17,30.6552,25.6122,38.1058,41.2294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6370,0.8963,0.0000,0.0000,5.6525,3.6007,0.0000,30.6024,10.3179,0.0000,2.7548,10.3179,146.0000,146.0000,0.0000,0.0000,0.0000,32.6316,0.0000,11.3219
18,18,24.8096,24.4361,38.4437,46.7777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7251,1.0294,0.0000,0.0000,6.1406,4.0065,0.0000,32.3262,11.6406,0.0000,3.0591,11.6406,146.0000,146.0000,0.0000,0.0000,0.0000,33.2178,0.0000,11.4429
19,19,19.9725,22.3125,38.7189,52.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7640,1.1605,0.0000,0.0000,6.4723,4.4267,0.0000,33.9892,12.8950,0.0000,3.3694,12.8950,146.0000,146.0000,0.0000,0.0000,0.0000,33.6940,0.0000,11.5562
20,20,19.6122,16.6003,38.1676,58.4605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7555,1.2863,0.0000,0.0000,6.6370,4.7477,0.0000,35.6267,14.0313,0.0000,3.6394,14.0313,146.0000,146.0000,0.0000,0.0000,0.0000,34.0349,0.0000,11.6278
21,21,19.2219,12.1834,36.5650,64.5846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6820,1.3876,0.0000,0.0000,6.6146,4.9180,0.0000,37.2392,15.0973,0.0000,3.9091,15.0973,146.0000,146.0000,0.0000,0.0000,0.0000,34.4070,0.0000,11.6097
22,22,15.4402,12.4971,33.7282,70.7849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7245,1.3583,0.0000,0.0000,6.5819,4.9997,0.0000,38.9198,16.1476,0.0000,4.1864,16.1476,146.0000,146.0000,0.0000,0.0000,0.0000,34.7489,0.0000,11.5102
23,23,12.2978,12.0780,31.6092,76.4637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6939,1.3835,0.0000,0.0000,6.4200,5.1140,0.0000,40.7130,17.0841,0.0000,4.4491,17.0841,146.0000,146.0000,0.0000,0.0000,0.0000,35.0652,0.0000,11.4187
24,24,9.9289,11.1090,29.7168,81.8391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.6222,1.3455,0.0000,0.0000,6.2149,5.1858,0.0000,42.2666,17.9875,0.0000,4.6709,17.9875,146.0000,146.0000,0.0000,0.0000,0.0000,35.2809,0.0000,11.3033
25,25,8.1667,9.8261,27.6192,87.2237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5982,1.3405,0.0000,0.0000,5.9521,5.1522,0.0000,44.0410,18.8545,0.0000,4.9366,18.8545,146.0000,146.0000,0.0000,0.0000,0.0000,35.4807,0.0000,11.0975
26,26,6.8373,8.4698,25.6343,92.2126,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5248,1.3249,0.0000,0.0000,5.7183,5.0771,0.0000,45.8216,19.6428,0.0000,5.1462,19.6428,146.0000,146.0000,0.0000,0.0000,0.0000,35.6363,0.0000,10.8807
27,27,6.6909,6.2751,23.7859,96.9998,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4527,1.2445,0.0000,0.0000,5.3284,4.8984,0.0000,47.4646,20.2425,0.0000,5.3059,20.2425,146.0000,146.0000,0.0000,0.0000,0.0000,35.7744,0.0000,10.5759
28,28,6.5625,4.6187,21.6205,101.6060,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4220,1.1760,0.0000,0.0000,5.0551,4.5305,0.0000,49.2892,20.9060,0.0000,5.5118,20.9060,146.0000,146.0000,0.0000,0.0000,0.0000,35.8997,0.0000,10.2237
29,29,5.6232,4.2295,19.3972,105.8734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.2927,1.1455,0.0000,0.0000,4.6539,4.2721,0.0000,51.0769,21.4963,0.0000,5.6604,21.4963,146.0000,146.0000,0.0000,0.0000,0.0000,36.0005,0.0000,9.8507
30,30,4.8046,3.8285,17.3047,109.8318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.1811,1.1355,0.0000,0.0000,4.2049,4.0474,0.0000,52.8687,21.9689,0.0000,5.8100,21.9689,146.0000,146.0000,0.0000,0.0000,0.0000,36.1051,0.0000,9.3905
31,31,4.2085,3.3497,15.5838,113.2655,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0968,1.0818,0.0000,0.0000,3.8564,3.7838,0.0000,54.7566,22.4338,0.0000,5.9387,22.4338,146.0000,146.0000,0.0000,0.0000,0.0000,36.1907,0.0000,8.9331
32,32,3.7324,2.8939,13.8370,116.6186,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0235,0.9817,0.0000,0.0000,3.5869,3.4224,0.0000,56.5460,22.8626,0.0000,6.0492,22.8626,146.0000,146.0000,0.0000,0.0000,0.0000,36.2554,0.0000,8.4369
33,33,3.3247,2.5028,12.3067,119.5771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9388,0.8919,0.0000,0.0000,3.2694,3.1746,0.0000,58.3389,23.2424,0.0000,6.1444,23.2424,146.0000,146.0000,0.0000,0.0000,0.0000,36.3175,0.0000,7.9350
34,34,3.2480,1.8361,10.9662,122.2703,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8257,0.8612,0.0000,0.0000,2.9479,2.9041,0.0000,60.1045,23.5614,0.0000,6.2234,23.5614,146.0000,146.0000,0.0000,0.0000,0.0000,36.3824,0.0000,7.4609
35,35,3.1670,1.3626,9.6985,124.7154,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7356,0.7638,0.0000,0.0000,2.6497,2.6364,0.0000,61.8347,23.8753,0.0000,6.3082,23.8753,146.0000,146.0000,0.0000,0.0000,0.0000,36.4585,0.0000,6.9579
36,36,2.8608,1.3265,8.5313,126.8950,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6273,0.6913,0.0000,0.0000,2.3087,2.3958,0.0000,63.5785,24.1031,0.0000,6.3486,24.1031,146.0000,146.0000,0.0000,0.0000,0.0000,36.5214,0.0000,6.3906
37,37,2.5965,1.2042,7.5089,128.6604,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5716,0.6548,0.0000,0.0000,2.1560,2.1997,0.0000,65.4193,24.3590,0.0000,6.4222,24.3590,146.0000,146.0000,0.0000,0.0000,0.0000,36.5763,0.0000,5.9137
38,38,2.3706,1.0867,6.5890,130.4613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5095,0.5609,0.0000,0.0000,1.9249,1.9485,0.0000,67.1082,24.5530,0.0000,6.4741,24.5530,146.0000,146.0000,0.0000,0.0000,0.0000,36.6280,0.0000,5.4328
39,39,2.1424,1.0176,5.8510,131.9618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4481,0.5110,0.0000,0.0000,1.6980,1.7415,0.0000,68.7622,24.7120,0.0000,6.5180,24.7120,146.0000,146.0000,0.0000,0.0000,0.0000,36.6958,0.0000,4.9308
40,40,1.9948,0.8543,5.2101,133.2771,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3878,0.4464,0.0000,0.0000,1.4745,1.6242,0.0000,70.4673,24.8601,0.0000,6.5491,24.8601,146.0000,146.0000,0.0000,0.0000,0.0000,36.7415,0.0000,4.4954
41,41,1.9537,0.6752,4.5586,134.4959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3389,0.3917,0.0000,0.0000,1.3231,1.4484,0.0000,72.2515,25.0107,0.0000,6.5819,25.0107,146.0000,146.0000,0.0000,0.0000,0.0000,36.7801,0.0000,4.0536
42,42,1.9196,0.5073,4.0269,135.5628,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2906,0.3587,0.0000,0.0000,1.1577,1.2712,0.0000,74.0092,25.1157,0.0000,6.6167,25.1157,146.0000,146.0000,0.0000,0.0000,0.0000,36.8132,0.0000,3.6829
43,43,1.7819,0.4871,3.5365,136.5185,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2698,0.3087,0.0000,0.0000,1.0449,1.0964,0.0000,75.8339,25.2100,0.0000,6.6480,25.2100,146.0000,146.0000,0.0000,0.0000,0.0000,36.8536,0.0000,3.3464
44,44,1.7012,0.4200,3.1076,137.3254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2303,0.2835,0.0000,0.0000,0.9636,0.9531,0.0000,77.5989,25.3210,0.0000,6.6689,25.3210,146.0000,146.0000,0.0000,0.0000,0.0000,36.8759,0.0000,3.0196
45,45,1.6014,0.4030,2.6799,138.1078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1949,0.2540,0.0000,0.0000,0.8315,0.8455,0.0000,79.4277,25.4035,0.0000,6.6927,25.4035,146.0000,146.0000,0.0000,0.0000,0.0000,36.9098,0.0000,2.6600
46,46,1.5218,0.3705,2.3309,138.7037,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1975,0.2325,0.0000,0.0000,0.7261,0.7798,0.0000,81.1934,25.4648,0.0000,6.7128,25.4648,146.0000,146.0000,0.0000,0.0000,0.0000,36.9345,0.0000,2.3434
47,47,1.4565,0.3273,2.0621,139.3140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1685,0.1874,0.0000,0.0000,0.6490,0.6463,0.0000,82.8476,25.5215,0.0000,6.7188,25.5215,146.0000,146.0000,0.0000,0.0000,0.0000,36.9649,0.0000,2.1097
48,48,1.4290,0.2693,1.8183,139.7958,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1545,0.1570,0.0000,0.0000,0.5705,0.5592,0.0000,84.6382,25.5633,0.0000,6.7305,25.5633,146.0000,146.0000,0.0000,0.0000,0.0000,36.9908,0.0000,1.9052
49,49,1.4083,0.2288,1.5798,140.2143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1245,0.1499,0.0000,0.0000,0.5025,0.5094,0.0000,86.3183,25.6031,0.0000,6.7404,25.6031,146.0000,146.0000,0.0000,0.0000,0.0000,37.0112,0.0000,1.6858
50,50,1.3535,0.2211,1.4152,140.5413,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1087,0.1367,0.0000,0.0000,0.4533,0.4574,0.0000,88.1592,25.6565,0.0000,6.7446,25.6565,146.0000,146.0000,0.0000,0.0000,0.0000,37.0255,0.0000,1.5096
51,51,1.3046,0.2172,1.2479,140.8729,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1094,0.1133,0.0000,0.0000,0.4031,0.3846,0.0000,89.8785,25.6905,0.0000,6.7560,25.6905,146.0000,146.0000,0.0000,0.0000,0.0000,37.0577,0.0000,1.3715
52,52,1.2341,0.2318,1.1185,141.1534,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1049,0.0876,0.0000,0.0000,0.3516,0.3471,0.0000,91.6742,25.7116,0.0000,6.7639,25.7116,146.0000,146.0000,0.0000,0.0000,0.0000,37.0961,0.0000,1.2194
53,53,1.2015,0.2106,0.9783,141.4003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0965,0.0737,0.0000,0.0000,0.3088,0.3219,0.0000,93.4679,25.7453,0.0000,6.7749,25.7453,146.0000,146.0000,0.0000,0.0000,0.0000,37.1148,0.0000,1.0732
54,54,1.1601,0.1975,0.8803,141.6268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0844,0.0689,0.0000,0.0000,0.2507,0.2818,0.0000,95.2188,25.7681,0.0000,6.7806,25.7681,146.0000,146.0000,0.0000,0.0000,0.0000,37.1413,0.0000,0.9504
55,55,1.1463,0.1492,0.7860,141.8385,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0620,0.0641,0.0000,0.0000,0.2329,0.2376,0.0000,96.9913,25.7960,0.0000,6.7826,25.7960,146.0000,146.0000,0.0000,0.0000,0.0000,37.1557,0.0000,0.8601
56,56,1.1287,0.1334,0.7029,141.9812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0596,0.0520,0.0000,0.0000,0.2073,0.2257,0.0000,98.7544,25.8223,0.0000,6.7911,25.8223,146.0000,146.0000,0.0000,0.0000,0.0000,37.1719,0.0000,0.7702
57,57,1.0991,0.1301,0.6300,142.1176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0596,0.0520,0.0000,0.0000,0.1685,0.2082,0.0000,100.5196,25.8303,0.0000,6.7969,25.8303,146.0000,146.0000,0.0000,0.0000,0.0000,37.1858,0.0000,0.6976
58,58,1.0697,0.1328,0.5498,142.2456,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0523,0.0445,0.0000,0.0000,0.1532,0.1974,0.0000,102.3987,25.8481,0.0000,6.7969,25.8481,146.0000,146.0000,0.0000,0.0000,0.0000,37.2098,0.0000,0.6250
59,59,1.0421,0.1419,0.4969,142.3425,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0572,0.0322,0.0000,0.0000,0.1466,0.1776,0.0000,104.1482,25.8641,0.0000,6.8010,25.8641,146.0000,146.0000,0.0000,0.0000,0.0000,37.2283,0.0000,0.5811
60,60,1.0292,0.1156,0.4380,142.4698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0547,0.0348,0.0000,0.0000,0.1246,0.1487,0.0000,105.9791,25.8720,0.0000,6.8049,25.8720,146.0000,146.0000,0.0000,0.0000,0.0000,37.2387,0.0000,0.5110
