,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-agents,num-of-screened-agents-external-1,num-of-screened-agents-external-2,num-of-positive-agents,num-of-positive-agents-external-1,num-of-positive-agents-external-2,num-vaccinated,num-immunized,num-immunized-in-quarantine,num-immunized-in-quarantine-external-1,num-immunized-in-quarantine-external-2,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,50.0835,8.6171,7.1491,3.5123,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1567,0.0635,0.0000,0.0000,0.7768,0.2069,0.0000,17.4525,1.0136,0.0000,0.2399,1.0136,218.0000,218.0000,0.0000,0.0000,0.0000,12.5156,0.0000,5.2252
11,11,46.9628,9.0895,8.4199,4.4503,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1938,0.0889,0.0000,0.0000,0.9335,0.3066,0.0000,19.2298,1.2763,0.0000,0.3055,1.2763,218.0000,218.0000,0.0000,0.0000,0.0000,13.5440,0.0000,5.7269
12,12,43.9416,9.4328,9.4443,5.6464,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2472,0.1053,0.0000,0.0000,1.0948,0.4319,0.0000,21.0054,1.5749,0.0000,0.3767,1.5749,218.0000,218.0000,0.0000,0.0000,0.0000,14.4650,0.0000,6.1878
13,13,43.0494,7.5963,10.4835,6.9962,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2767,0.1322,0.0000,0.0000,1.2382,0.5495,0.0000,22.8166,1.8860,0.0000,0.4400,1.8860,218.0000,218.0000,0.0000,0.0000,0.0000,15.3648,0.0000,6.5354
14,14,42.1408,6.2791,10.9000,8.4591,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3119,0.1426,0.0000,0.0000,1.4056,0.6588,0.0000,24.5162,2.2283,0.0000,0.5180,2.2283,218.0000,218.0000,0.0000,0.0000,0.0000,16.2833,0.0000,6.8240
15,15,39.0458,7.5247,10.7729,10.0652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3462,0.1582,0.0000,0.0000,1.5375,0.7643,0.0000,26.2629,2.5433,0.0000,0.5936,2.5433,218.0000,218.0000,0.0000,0.0000,0.0000,17.0969,0.0000,7.0032
16,16,36.1930,8.1790,11.0246,11.6748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3728,0.1738,0.0000,0.0000,1.6338,0.8896,0.0000,28.0112,2.8941,0.0000,0.6714,2.8941,218.0000,218.0000,0.0000,0.0000,0.0000,17.8730,0.0000,7.2169
17,17,33.6334,8.4224,11.3860,13.3152,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4097,0.1855,0.0000,0.0000,1.7177,1.0078,0.0000,29.7584,3.2274,0.0000,0.7716,3.2274,218.0000,218.0000,0.0000,0.0000,0.0000,18.5816,0.0000,7.3132
18,18,31.2876,8.3972,11.7408,15.0714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4427,0.1953,0.0000,0.0000,1.8044,1.1183,0.0000,31.5280,3.6040,0.0000,0.8674,3.6040,218.0000,218.0000,0.0000,0.0000,0.0000,19.2103,0.0000,7.4619
19,19,28.8446,8.3649,12.2342,16.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4461,0.2278,0.0000,0.0000,1.8308,1.2459,0.0000,33.3344,3.9651,0.0000,0.9428,3.9651,218.0000,218.0000,0.0000,0.0000,0.0000,19.8520,0.0000,7.5830
20,20,28.2654,6.5622,12.5062,18.7485,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4437,0.2702,0.0000,0.0000,1.9001,1.3303,0.0000,35.0311,4.3739,0.0000,1.0203,4.3739,218.0000,218.0000,0.0000,0.0000,0.0000,20.4370,0.0000,7.6742
21,21,27.6491,5.2741,12.1853,20.7844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4766,0.2843,0.0000,0.0000,1.9901,1.3967,0.0000,36.8950,4.7983,0.0000,1.1359,4.7983,218.0000,218.0000,0.0000,0.0000,0.0000,21.0618,0.0000,7.8043
22,22,25.6376,5.7325,11.6445,22.8145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4583,0.3055,0.0000,0.0000,2.0153,1.4335,0.0000,38.6191,5.1622,0.0000,1.2132,5.1622,218.0000,218.0000,0.0000,0.0000,0.0000,21.5740,0.0000,7.8242
23,23,23.7959,5.7949,11.3414,24.7965,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4944,0.3091,0.0000,0.0000,2.0409,1.4633,0.0000,40.4266,5.5374,0.0000,1.3189,5.5374,218.0000,218.0000,0.0000,0.0000,0.0000,22.0738,0.0000,7.8201
24,24,22.0439,5.8747,11.1163,26.6856,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4584,0.3310,0.0000,0.0000,2.0470,1.4796,0.0000,42.1444,5.9046,0.0000,1.3915,5.9046,218.0000,218.0000,0.0000,0.0000,0.0000,22.5299,0.0000,7.7041
25,25,20.4925,5.6713,10.9464,28.6078,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4566,0.3350,0.0000,0.0000,2.0167,1.5036,0.0000,43.8520,6.2212,0.0000,1.4672,6.2212,218.0000,218.0000,0.0000,0.0000,0.0000,22.9886,0.0000,7.6337
26,26,19.1407,5.3892,10.6145,30.5937,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4290,0.3698,0.0000,0.0000,1.9353,1.5545,0.0000,45.5606,6.5513,0.0000,1.5505,6.5513,218.0000,218.0000,0.0000,0.0000,0.0000,23.4520,0.0000,7.4745
27,27,18.7310,4.2031,10.3267,32.5139,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4266,0.3644,0.0000,0.0000,1.9652,1.5429,0.0000,47.2609,6.9097,0.0000,1.6424,6.9097,218.0000,218.0000,0.0000,0.0000,0.0000,23.8633,0.0000,7.3950
28,28,18.3317,3.4611,9.6206,34.4557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4187,0.3561,0.0000,0.0000,1.9442,1.5188,0.0000,49.0454,7.2423,0.0000,1.7192,7.2423,218.0000,218.0000,0.0000,0.0000,0.0000,24.2781,0.0000,7.1866
29,29,17.0675,3.7188,8.8878,36.2205,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4189,0.3615,0.0000,0.0000,1.9477,1.4886,0.0000,50.8659,7.5819,0.0000,1.8025,7.5819,218.0000,218.0000,0.0000,0.0000,0.0000,24.6689,0.0000,6.9660
30,30,15.8579,3.8536,8.4557,37.9047,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4221,0.3518,0.0000,0.0000,1.8328,1.4590,0.0000,52.5847,7.8451,0.0000,1.8753,7.8451,218.0000,218.0000,0.0000,0.0000,0.0000,25.0559,0.0000,6.7180
31,31,14.8580,3.6654,8.1900,39.5734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3915,0.3240,0.0000,0.0000,1.7580,1.3820,0.0000,54.2957,8.1230,0.0000,1.9404,8.1230,218.0000,218.0000,0.0000,0.0000,0.0000,25.3644,0.0000,6.5839
32,32,13.9073,3.5188,7.8277,41.1525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3752,0.3264,0.0000,0.0000,1.7128,1.3348,0.0000,56.0662,8.3968,0.0000,2.0025,8.3968,218.0000,218.0000,0.0000,0.0000,0.0000,25.6259,0.0000,6.3356
33,33,13.0321,3.3797,7.5069,42.7057,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3535,0.2953,0.0000,0.0000,1.6491,1.2705,0.0000,57.8986,8.6429,0.0000,2.0502,8.6429,218.0000,218.0000,0.0000,0.0000,0.0000,25.9120,0.0000,6.0808
34,34,12.7662,2.7088,7.1863,44.1587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3354,0.2881,0.0000,0.0000,1.5648,1.2417,0.0000,59.6590,8.8923,0.0000,2.0960,8.8923,218.0000,218.0000,0.0000,0.0000,0.0000,26.1819,0.0000,5.7946
35,35,12.5344,2.2118,6.7290,45.5565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3194,0.2773,0.0000,0.0000,1.4440,1.2296,0.0000,61.4228,9.0699,0.0000,2.1444,9.0699,218.0000,218.0000,0.0000,0.0000,0.0000,26.4182,0.0000,5.5466
36,36,11.7504,2.3122,6.2528,46.9032,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3031,0.2621,0.0000,0.0000,1.3071,1.2330,0.0000,63.1764,9.2716,0.0000,2.1979,9.2716,218.0000,218.0000,0.0000,0.0000,0.0000,26.6982,0.0000,5.2770
37,37,11.0368,2.3641,5.8190,48.2518,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2802,0.2224,0.0000,0.0000,1.2707,1.1270,0.0000,64.8479,9.4846,0.0000,2.2258,9.4846,218.0000,218.0000,0.0000,0.0000,0.0000,26.9459,0.0000,5.0592
38,38,10.4697,2.2765,5.5245,49.4482,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2620,0.2115,0.0000,0.0000,1.1711,1.0573,0.0000,66.6841,9.6449,0.0000,2.2709,9.6449,218.0000,218.0000,0.0000,0.0000,0.0000,27.1630,0.0000,4.8041
39,39,9.8855,2.2246,5.1778,50.6843,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2311,0.1984,0.0000,0.0000,1.1087,0.9512,0.0000,68.4695,9.8109,0.0000,2.3066,9.8109,218.0000,218.0000,0.0000,0.0000,0.0000,27.3863,0.0000,4.5457
40,40,9.3690,2.0924,4.8956,51.7676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2126,0.1759,0.0000,0.0000,1.0779,0.8972,0.0000,70.2549,9.9898,0.0000,2.3346,9.9898,218.0000,218.0000,0.0000,0.0000,0.0000,27.6125,0.0000,4.3075
41,41,9.1969,1.6661,4.6917,52.7767,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1958,0.1640,0.0000,0.0000,0.9796,0.8556,0.0000,72.0103,10.1161,0.0000,2.3691,10.1161,218.0000,218.0000,0.0000,0.0000,0.0000,27.7834,0.0000,4.0950
42,42,9.0125,1.3618,4.3320,53.8095,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1919,0.1475,0.0000,0.0000,0.9260,0.7747,0.0000,73.7967,10.2525,0.0000,2.4097,10.2525,218.0000,218.0000,0.0000,0.0000,0.0000,27.9689,0.0000,3.8646
43,43,8.5657,1.3968,4.0171,54.7175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1786,0.1481,0.0000,0.0000,0.8431,0.7313,0.0000,75.6592,10.3601,0.0000,2.4450,10.3601,218.0000,218.0000,0.0000,0.0000,0.0000,28.1525,0.0000,3.6629
44,44,8.1414,1.4005,3.7281,55.5999,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1848,0.1405,0.0000,0.0000,0.8015,0.6434,0.0000,77.4078,10.4774,0.0000,2.4870,10.4774,218.0000,218.0000,0.0000,0.0000,0.0000,28.3684,0.0000,3.4790
45,45,7.7825,1.3248,3.5478,56.3109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1852,0.1291,0.0000,0.0000,0.7707,0.6193,0.0000,79.0761,10.6002,0.0000,2.5272,10.6002,218.0000,218.0000,0.0000,0.0000,0.0000,28.5260,0.0000,3.3309
46,46,7.4619,1.2779,3.3065,57.0671,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1889,0.1086,0.0000,0.0000,0.7045,0.5885,0.0000,80.8908,10.7000,0.0000,2.5595,10.7000,218.0000,218.0000,0.0000,0.0000,0.0000,28.6880,0.0000,3.0936
47,47,7.1091,1.2144,3.1675,57.7605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1703,0.1201,0.0000,0.0000,0.6767,0.5179,0.0000,82.5878,10.8203,0.0000,2.5772,10.8203,218.0000,218.0000,0.0000,0.0000,0.0000,28.8712,0.0000,2.9817
48,48,6.9839,0.9434,3.0009,58.3933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1632,0.1109,0.0000,0.0000,0.6734,0.4850,0.0000,84.4438,10.9383,0.0000,2.6058,10.9383,218.0000,218.0000,0.0000,0.0000,0.0000,28.9969,0.0000,2.8380
49,49,6.8665,0.7815,2.8061,58.9959,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1395,0.1207,0.0000,0.0000,0.6382,0.4378,0.0000,86.2042,11.0188,0.0000,2.6249,11.0188,218.0000,218.0000,0.0000,0.0000,0.0000,29.1192,0.0000,2.7142
50,50,6.5807,0.8294,2.5236,59.6297,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1315,0.1240,0.0000,0.0000,0.6140,0.3818,0.0000,88.0550,11.1132,0.0000,2.6478,11.1132,218.0000,218.0000,0.0000,0.0000,0.0000,29.2568,0.0000,2.5307
51,51,6.3151,0.8433,2.2913,60.2033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1157,0.1174,0.0000,0.0000,0.5693,0.3846,0.0000,89.7359,11.1955,0.0000,2.6616,11.1955,218.0000,218.0000,0.0000,0.0000,0.0000,29.4051,0.0000,2.3371
52,52,6.0775,0.8083,2.1580,60.7216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1067,0.1075,0.0000,0.0000,0.5270,0.3661,0.0000,91.6134,11.2671,0.0000,2.6806,11.2671,218.0000,218.0000,0.0000,0.0000,0.0000,29.5140,0.0000,2.2425
53,53,5.8287,0.8195,1.9772,61.2065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1086,0.0925,0.0000,0.0000,0.4674,0.3965,0.0000,93.3943,11.3450,0.0000,2.7051,11.3450,218.0000,218.0000,0.0000,0.0000,0.0000,29.6531,0.0000,2.0616
54,54,5.6254,0.7843,1.9031,61.6131,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0994,0.0857,0.0000,0.0000,0.4229,0.3872,0.0000,95.1597,11.4012,0.0000,2.7299,11.4012,218.0000,218.0000,0.0000,0.0000,0.0000,29.7581,0.0000,1.9612
55,55,5.5019,0.6646,1.8157,62.0830,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0858,0.0761,0.0000,0.0000,0.3559,0.3720,0.0000,96.9251,11.4349,0.0000,2.7436,11.4349,218.0000,218.0000,0.0000,0.0000,0.0000,29.8808,0.0000,1.8319
56,56,5.3761,0.5838,1.6929,62.4899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0721,0.0709,0.0000,0.0000,0.3470,0.3615,0.0000,98.7561,11.5135,0.0000,2.7555,11.5135,218.0000,218.0000,0.0000,0.0000,0.0000,30.0117,0.0000,1.7399
57,57,5.2027,0.5705,1.5663,62.8911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0686,0.0697,0.0000,0.0000,0.3281,0.3278,0.0000,100.5410,11.5770,0.0000,2.7671,11.5770,218.0000,218.0000,0.0000,0.0000,0.0000,30.1126,0.0000,1.6531
58,58,5.0117,0.5683,1.5021,63.2587,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0480,0.0708,0.0000,0.0000,0.2992,0.2880,0.0000,102.3720,11.6215,0.0000,2.7726,11.6215,218.0000,218.0000,0.0000,0.0000,0.0000,30.2386,0.0000,1.5814
59,59,4.8243,0.5878,1.4229,63.5636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0439,0.0661,0.0000,0.0000,0.2774,0.2819,0.0000,104.3356,11.6683,0.0000,2.7822,11.6683,218.0000,218.0000,0.0000,0.0000,0.0000,30.3505,0.0000,1.4987
60,60,4.6456,0.5660,1.3698,63.8829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0537,0.0492,0.0000,0.0000,0.2652,0.2600,0.0000,106.1326,11.7289,0.0000,2.7973,11.7289,218.0000,218.0000,0.0000,0.0000,0.0000,30.4623,0.0000,1.4795
