,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
24,24,967.2154,20.5954,14.9467,25.4593,207.3973,4.6484,27.6262,38.7887,41.7063,0.5736,4.7644,10.0844,80.0253,0.7475,6.3865,9.4709,501.8005,15.6931,0.4993,2.5502,0.2678,0.4993,0.0000,0.0000,0.0000,0.0000,4.9655,1.9630,3.6489
25,25,987.8192,25.3576,20.7117,28.7355,207.3973,2.9318,24.6646,48.5823,36.2531,0.5814,4.2601,12.8255,71.4240,0.6364,6.1075,11.2155,501.8005,16.7313,0.5075,2.5502,0.2824,0.5075,0.0000,0.0000,0.0000,0.0000,4.9984,1.9412,3.7585
26,26,1051.3382,30.6200,28.9649,34.3313,207.3973,1.8933,21.8866,56.9459,32.5250,0.4506,3.7957,13.3186,76.8378,0.6162,7.3897,12.2268,501.8005,17.0655,0.5726,2.5502,0.2892,0.5726,0.0000,0.0000,0.0000,0.0000,5.1785,1.9852,4.0476
27,27,1080.5188,16.9529,36.2863,39.0373,207.3973,1.2764,18.7219,65.4208,36.6881,0.2429,4.9800,11.5490,77.8597,0.7163,7.8569,13.6313,501.8005,16.3745,0.6320,2.5502,0.3116,0.6320,0.0000,0.0000,0.0000,0.0000,5.4483,2.0224,4.2398
28,28,1110.9872,9.3712,36.3066,47.7890,207.3973,0.7437,16.0985,72.2648,41.7378,0.3900,5.3681,14.4062,88.3672,0.6055,8.0286,15.5761,501.8005,17.1087,0.7153,2.5502,0.3631,0.7153,0.0000,0.0000,0.0000,0.0000,5.7536,2.1118,4.3094
29,29,1187.1365,18.3201,30.9237,51.9273,207.3973,0.4468,12.9901,80.9491,33.8987,0.2761,5.2716,16.1119,95.1434,0.4975,9.4099,19.6277,501.8005,17.0118,0.7650,2.5502,0.3750,0.7650,0.0000,0.0000,0.0000,0.0000,5.9601,2.2305,4.5159
30,30,1227.2851,23.9755,30.1582,55.2297,207.3973,0.2729,11.0983,88.1981,34.4807,0.3167,5.2064,17.7161,111.0238,0.7335,9.7399,23.3103,501.8005,17.6047,0.9095,2.5502,0.3888,0.9095,0.0000,0.0000,0.0000,0.0000,5.8754,2.3502,4.4612
31,31,1210.9561,19.5763,17.1930,96.1233,200.3276,4.3677,28.4637,89.6439,37.3787,0.3682,4.7221,19.1482,104.6295,0.9920,9.8605,23.4082,759.6010,17.9904,0.9449,3.7283,0.4147,0.9449,0.0000,0.0000,0.0000,0.0000,5.8949,2.5378,4.5186
32,32,1249.5305,26.2566,21.4404,106.7834,200.3276,3.0097,26.1075,100.2085,36.3986,0.2505,3.7079,20.6969,94.7407,0.6578,8.8027,26.9400,759.6010,17.8170,0.9517,3.7283,0.4153,0.9517,0.0000,0.0000,0.0000,0.0000,5.8243,2.5810,4.6547
33,33,1264.2271,35.9886,27.2413,110.2622,200.3276,1.5825,25.6120,107.8893,37.7498,0.1754,3.1792,22.7784,93.5216,0.6314,9.2785,30.3942,759.6010,17.8916,1.0057,3.7283,0.4273,1.0057,0.0000,0.0000,0.0000,0.0000,5.7482,2.6102,4.6838
34,34,1257.3411,21.5095,35.6438,119.1652,200.3276,0.8407,23.9757,119.0378,37.3313,0.2612,2.1493,20.0520,89.8479,0.8406,8.4381,33.5945,759.6010,18.3380,1.0438,3.7283,0.4302,1.0438,0.0000,0.0000,0.0000,0.0000,5.7687,2.5599,4.7305
35,35,1246.1919,10.9816,34.6808,124.3251,200.3276,0.5215,20.3948,129.3453,37.2375,0.3430,2.7166,22.9766,85.9557,1.1434,9.9846,37.5252,759.6010,18.8859,1.0862,3.7283,0.4416,1.0862,0.0000,0.0000,0.0000,0.0000,5.6297,2.5116,4.8140
