,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,226.7848,3.1103,1.6507,0.5054,1.5319,0.0845,0.1708,0.0387,0.1108,-0.0042,0.0115,0.0018,0.8556,0.0053,0.0743,0.0195,27.4536,7.0626,0.0507,0.0989,0.0077,0.0507,0.0000,0.0000,0.0000,50.0000,2.3883,0.2000,1.1922
11,11,224.1556,3.8409,2.2590,0.6779,1.5319,0.0611,0.1519,0.0738,0.2084,-0.0004,0.0299,0.0053,1.2093,0.0248,0.1068,0.0421,27.4536,7.7714,0.0726,0.0989,0.0141,0.0726,0.0000,0.0000,0.0000,50.0000,2.5966,0.2356,1.4250
12,12,221.6125,4.7424,2.8370,1.0167,1.5319,0.0500,0.1482,0.0951,0.2084,-0.0014,0.0292,0.0088,1.4558,0.0410,0.1408,0.0842,27.4536,8.4765,0.0902,0.0989,0.0141,0.0902,0.0000,0.0000,0.0000,50.0000,2.8675,0.2536,1.6523
13,13,220.3146,3.3611,3.5862,1.3930,1.5319,0.0247,0.1435,0.1281,0.3378,-0.0014,0.0478,0.0321,2.1536,0.1023,0.3123,0.1262,27.4536,9.1261,0.1429,0.0989,0.0246,0.1429,0.0000,0.0000,0.0000,50.0000,3.1011,0.3224,1.9403
14,14,219.0851,2.5210,3.7763,1.8765,1.5319,0.0121,0.1533,0.1307,0.5994,0.0226,0.0951,0.0750,2.5867,0.1150,0.3993,0.1862,27.4536,9.8356,0.1725,0.0989,0.0452,0.1725,0.0000,0.0000,0.0000,50.0000,3.3222,0.3774,2.1102
15,15,215.8170,4.3167,3.9779,2.2825,1.5319,0.0066,0.1257,0.1669,0.6556,0.0259,0.1019,0.0913,2.8165,0.1060,0.4274,0.2701,27.4536,10.3777,0.1890,0.0989,0.0493,0.1890,0.0000,0.0000,0.0000,50.0000,3.5508,0.3986,2.2386
16,16,212.1840,5.5846,4.4030,2.7603,1.5319,-0.0034,0.1256,0.1753,0.8047,0.0255,0.1557,0.1388,3.1618,0.1015,0.4484,0.3975,27.4536,11.0457,0.2138,0.0989,0.0639,0.2138,0.0000,0.0000,0.0000,50.0000,3.7079,0.4420,2.3674
17,17,205.5182,5.6734,4.0045,2.7482,4.2109,0.3403,0.8164,0.4806,1.1111,0.0511,0.2897,0.2477,3.7510,0.1350,0.6213,0.5924,40.5402,11.7024,0.2668,0.3331,0.0944,0.2668,0.0000,0.0000,0.0000,50.0000,3.9057,0.7562,2.5535
18,18,201.8964,6.5065,4.9834,3.1867,4.2109,0.2604,0.8120,0.5660,1.3015,0.0650,0.3709,0.3049,4.0413,0.0995,0.7362,0.6999,40.5402,12.3650,0.2954,0.3331,0.1121,0.2954,0.0000,0.0000,0.0000,50.0000,4.1115,0.8015,2.7730
19,19,197.1678,7.6356,5.7123,3.5717,4.2109,0.1555,0.8343,0.6494,1.6956,0.0476,0.5166,0.3989,4.6500,0.1661,0.9328,1.0055,40.5402,13.1114,0.3574,0.3331,0.1453,0.3574,0.0000,0.0000,0.0000,50.0000,4.3318,0.9014,3.0088
20,20,196.2174,5.3988,6.6168,4.2504,4.2109,0.1023,0.8241,0.7239,1.8245,0.0456,0.5942,0.5242,5.2096,0.2161,1.1649,1.2551,40.5402,13.7445,0.4203,0.3331,0.1636,0.4203,0.0000,0.0000,0.0000,50.0000,4.5114,0.9777,3.2382
21,21,195.6110,3.9080,7.0993,5.2058,4.2109,0.0522,0.7214,0.8868,1.7865,0.0287,0.5822,0.5762,5.5953,0.1706,1.2319,1.5141,40.5402,14.2845,0.4579,0.3331,0.1775,0.4579,0.0000,0.0000,0.0000,50.0000,4.7321,1.0112,3.4221
22,22,191.2781,6.0987,7.1783,5.9075,4.2109,0.0350,0.6704,0.9612,1.8695,0.0334,0.5470,0.7102,5.9226,0.1393,1.2874,1.7867,40.5402,14.9351,0.5003,0.3331,0.1869,0.5003,0.0000,0.0000,0.0000,50.0000,4.8860,1.0526,3.5284
23,23,187.0755,7.4586,7.5849,6.5125,4.2109,0.0195,0.5980,1.0573,2.1544,0.0534,0.6506,0.9154,6.0534,0.1736,1.4181,2.1470,40.5402,15.5748,0.5661,0.3331,0.2231,0.5661,0.0000,0.0000,0.0000,50.0000,5.0746,1.1253,3.6462
24,24,180.7849,7.7008,6.2955,6.4462,5.8968,0.5956,2.0333,2.1969,2.1899,0.0622,0.6935,0.9968,6.2370,0.2734,1.7471,2.5659,52.9567,16.1516,0.6497,0.7153,0.2408,0.6497,0.0000,0.0000,0.0000,50.0000,5.3268,1.4488,3.7324
25,25,176.7299,8.5352,7.1727,7.1767,5.8968,0.4133,1.9988,2.4264,2.4355,0.1012,0.7484,1.2072,6.4274,0.2959,1.7548,2.8783,52.9567,16.8229,0.7064,0.7153,0.2796,0.7064,0.0000,0.0000,0.0000,50.0000,5.4669,1.5046,3.9508
26,26,172.3650,9.3559,8.0863,7.5790,5.8968,0.2940,1.8633,2.6869,2.6735,0.1039,0.9102,1.4194,6.6098,0.3292,1.9807,3.5101,52.9567,17.4181,0.7807,0.7153,0.3125,0.7807,0.0000,0.0000,0.0000,50.0000,5.6959,1.5988,4.1473
27,27,172.3954,6.3681,9.1218,8.8369,5.8968,0.1983,1.7232,2.9222,2.8065,0.2084,1.0372,1.6753,6.4610,0.3542,2.0647,3.6961,52.9567,18.0298,0.8409,0.7153,0.3572,0.8409,0.0000,0.0000,0.0000,50.0000,5.8466,1.6431,4.3566
28,28,172.3527,4.5742,9.3456,10.0641,5.8968,0.1319,1.5928,3.1351,2.6085,0.1805,0.9598,1.6890,6.5732,0.3738,2.3142,4.0786,52.9567,18.6179,0.9124,0.7153,0.3688,0.9124,0.0000,0.0000,0.0000,50.0000,6.0480,1.6644,4.4993
29,29,167.2940,7.3800,9.0006,11.2094,5.8968,0.1040,1.4119,3.3599,2.6914,0.1321,0.9471,1.9157,6.8973,0.3164,2.3151,4.4483,52.9567,19.1316,0.9625,0.7153,0.3868,0.9625,0.0000,0.0000,0.0000,50.0000,6.1895,1.7132,4.5440
30,30,162.1078,8.7636,9.4267,12.1923,5.8968,0.0793,1.2439,3.5556,2.8973,0.1361,1.0370,2.0790,7.5522,0.4074,2.5891,4.9776,52.9567,19.7894,1.0696,0.7153,0.4299,1.0696,0.0000,0.0000,0.0000,50.0000,6.3569,1.8194,4.6975
31,31,156.1909,7.6616,7.0626,12.8907,8.1937,1.2124,3.9112,4.9958,2.9227,0.1282,0.9976,2.0270,7.6424,0.4501,2.5030,5.2142,64.7447,20.3474,1.1373,1.3576,0.4563,1.1373,0.0000,0.0000,0.0000,50.0000,6.5128,2.2277,4.6023
32,32,152.3106,8.4384,7.5561,13.8902,8.1937,0.8276,3.7323,5.5714,3.1364,0.1237,1.0162,2.1019,7.8354,0.4394,2.6434,5.6916,64.7447,20.8670,1.2151,1.3576,0.4926,1.2151,0.0000,0.0000,0.0000,50.0000,6.6619,2.2858,4.6909
33,33,149.2422,9.1040,8.5524,15.5270,8.1937,0.5587,3.5730,6.0103,2.9217,0.1468,0.9721,2.1555,7.5901,0.4005,2.5965,5.6700,64.7447,21.2770,1.2596,1.3576,0.5206,1.2596,0.0000,0.0000,0.0000,50.0000,6.8099,2.2612,4.8048
34,34,148.6749,6.6258,9.3755,17.2988,8.1937,0.3642,3.2895,6.4923,3.1086,0.1154,0.9176,2.1142,7.7351,0.4524,2.6676,5.7983,64.7447,21.8310,1.3438,1.3576,0.5419,1.3438,0.0000,0.0000,0.0000,50.0000,6.9858,2.2876,4.9212
35,35,148.4283,4.8516,9.7548,18.5631,8.1937,0.2497,2.9097,6.9946,2.9850,0.0907,0.9325,2.2538,7.8651,0.4498,2.6030,6.0636,64.7447,22.2993,1.3998,1.3576,0.5566,1.3998,0.0000,0.0000,0.0000,50.0000,7.1508,2.3050,5.0736
