,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,230.0695,3.9249,2.2387,0.8615,3.1716,0.2572,0.4523,0.1221,0.7837,0.0846,0.1593,0.0585,2.4208,0.0952,0.2373,0.1111,30.0338,7.7716,0.1402,0.2026,0.0526,0.1402,0.0000,0.0000,0.0000,50.0000,2.8177,0.3427,1.5013
11,11,227.7338,4.8124,2.9671,1.0909,3.1716,0.2203,0.4209,0.1975,0.9976,0.0909,0.2113,0.0651,3.0118,0.1360,0.3354,0.1589,30.0338,8.5301,0.1786,0.2026,0.0663,0.1786,0.0000,0.0000,0.0000,50.0000,3.0316,0.3875,1.7408
12,12,225.4830,5.8807,3.6655,1.4958,3.1716,0.1711,0.4146,0.2466,0.9976,0.0717,0.2120,0.0816,3.3080,0.1801,0.3918,0.2274,30.0338,9.2722,0.2012,0.2026,0.0663,0.2012,0.0000,0.0000,0.0000,50.0000,3.3335,0.4097,1.9859
13,13,224.3789,4.1766,4.5746,1.9336,3.1716,0.1260,0.3691,0.3342,1.2301,0.1722,0.2436,0.1488,4.1881,0.3399,0.7128,0.3060,30.0338,9.9493,0.2691,0.2026,0.0859,0.2691,0.0000,0.0000,0.0000,50.0000,3.5623,0.4917,2.3110
14,14,223.4174,3.1474,4.7563,2.5255,3.1716,0.0884,0.3894,0.3517,1.6820,0.2287,0.4577,0.2567,4.7701,0.3473,0.8268,0.4168,30.0338,10.6870,0.3099,0.2026,0.1257,0.3099,0.0000,0.0000,0.0000,50.0000,3.8035,0.5673,2.4928
15,15,220.4242,5.2712,4.9568,3.0542,3.1716,0.0637,0.3366,0.4261,1.7665,0.1650,0.5011,0.3107,5.0529,0.3162,0.8891,0.5741,30.0338,11.2505,0.3336,0.2026,0.1316,0.3336,0.0000,0.0000,0.0000,50.0000,4.0372,0.5964,2.6458
16,16,217.2633,6.7772,5.4764,3.6417,3.1716,0.0436,0.3367,0.4479,2.1300,0.1856,0.5578,0.4240,5.5618,0.2804,0.9285,0.7783,30.0338,11.9493,0.3691,0.2026,0.1572,0.3691,0.0000,0.0000,0.0000,50.0000,4.2117,0.6535,2.7884
17,17,211.0949,6.9597,5.1815,3.6438,6.5730,0.6948,1.4248,0.9364,2.5070,0.2203,0.7857,0.6166,6.1887,0.3173,1.1777,1.0860,44.3442,12.6192,0.4267,0.5011,0.1970,0.4267,0.0000,0.0000,0.0000,50.0000,4.4159,1.0026,2.9942
18,18,207.8122,7.9257,6.3031,4.2002,6.5730,0.5436,1.4292,1.0823,2.7488,0.2265,0.8753,0.7403,6.6622,0.2623,1.3141,1.2599,44.3442,13.2933,0.4684,0.5011,0.2196,0.4684,0.0000,0.0000,0.0000,50.0000,4.6423,1.0578,3.2069
19,19,203.5055,9.1382,7.1721,4.6896,6.5730,0.3671,1.4672,1.2199,3.3999,0.2037,1.0813,0.8976,7.2897,0.3866,1.5496,1.7081,44.3442,14.0544,0.5371,0.5011,0.2668,0.5371,0.0000,0.0000,0.0000,50.0000,4.8743,1.1689,3.4736
20,20,202.6469,6.5007,8.2576,5.4883,6.5730,0.2494,1.4573,1.3364,3.5524,0.2056,1.2048,1.0939,7.8960,0.4673,1.8602,2.0313,44.3442,14.6876,0.6048,0.5011,0.2887,0.6048,0.0000,0.0000,0.0000,50.0000,5.0565,1.2535,3.7266
21,21,202.0573,4.7553,8.7299,6.6032,6.5730,0.1589,1.2685,1.6056,3.5201,0.1522,1.1967,1.2027,8.3243,0.3922,1.9339,2.3452,44.3442,15.2331,0.6476,0.5011,0.3049,0.6476,0.0000,0.0000,0.0000,50.0000,5.2880,1.2903,3.8945
22,22,198.0585,7.3184,8.8518,7.4694,6.5730,0.1358,1.1688,1.7222,3.6079,0.1375,1.1313,1.4104,8.7207,0.3130,2.0192,2.7259,44.3442,15.8990,0.7057,0.5011,0.3156,0.7057,0.0000,0.0000,0.0000,50.0000,5.4457,1.3394,3.9992
23,23,194.1506,9.0037,9.3297,8.2312,6.5730,0.0910,1.0402,1.8874,3.9562,0.2180,1.2187,1.6876,8.7205,0.3892,2.1899,3.2299,44.3442,16.5358,0.7807,0.5011,0.3598,0.7807,0.0000,0.0000,0.0000,50.0000,5.6390,1.4074,4.1226
24,24,188.7428,9.3745,7.8552,8.0764,8.5957,0.9822,3.0320,3.4011,4.0010,0.2092,1.2864,1.8172,8.9691,0.5407,2.6248,3.7758,57.9579,17.1348,0.8779,0.9531,0.3823,0.8779,0.0000,0.0000,0.0000,50.0000,5.9194,1.7874,4.2375
25,25,184.9485,10.3291,8.8574,8.9137,8.5957,0.7023,2.9761,3.7243,4.3584,0.3209,1.3621,2.1295,9.1304,0.5784,2.6170,4.2573,57.9579,17.8203,0.9419,0.9531,0.4340,0.9419,0.0000,0.0000,0.0000,50.0000,6.0708,1.8622,4.4714
26,26,180.8611,11.1064,9.8534,9.4360,8.5957,0.5301,2.7900,4.0769,4.6029,0.3282,1.6124,2.4198,9.3802,0.6054,3.0344,5.1030,57.9579,18.4412,1.0384,0.9531,0.4714,1.0384,0.0000,0.0000,0.0000,50.0000,6.3142,1.9691,4.6869
27,27,180.7302,7.5817,11.1194,10.8817,8.5957,0.3846,2.6084,4.4045,4.7211,0.5252,1.7669,2.7368,9.0767,0.6508,3.1313,5.3190,57.9579,19.0757,1.1089,0.9531,0.5272,1.1089,0.0000,0.0000,0.0000,50.0000,6.4650,2.0051,4.8996
28,28,180.6021,5.4158,11.3378,12.3380,8.5957,0.2701,2.3972,4.7141,4.5271,0.4628,1.6332,2.8135,9.1152,0.6614,3.4245,5.8209,57.9579,19.6735,1.1881,0.9531,0.5458,1.1881,0.0000,0.0000,0.0000,50.0000,6.6756,2.0341,5.0686
29,29,175.8316,8.6803,10.9592,13.6649,8.5957,0.2176,2.1258,5.0220,4.6855,0.3503,1.6458,3.1094,9.5349,0.5680,3.3834,6.3054,57.9579,20.2252,1.2485,0.9531,0.5680,1.2485,0.0000,0.0000,0.0000,50.0000,6.8256,2.0858,5.1042
30,30,170.8168,10.3319,11.3673,14.7927,8.5957,0.1820,1.9018,5.2786,4.9218,0.3162,1.7469,3.3481,10.1463,0.7082,3.7124,6.8918,57.9579,20.9141,1.3625,0.9531,0.6153,1.3625,0.0000,0.0000,0.0000,50.0000,6.9999,2.1907,5.2623
31,31,165.3970,9.1726,8.8168,15.5213,11.0625,1.7624,5.2144,6.8635,4.8864,0.2939,1.7059,3.3197,10.2973,0.7560,3.6176,7.3084,70.9035,21.5019,1.4456,1.6877,0.6492,1.4456,0.0000,0.0000,0.0000,50.0000,7.1756,2.6366,5.1766
32,32,161.7698,10.1043,9.3383,16.6927,11.0625,1.2428,4.9813,7.6045,5.1350,0.3286,1.7577,3.4860,10.5364,0.7465,3.7586,7.9466,70.9035,22.0476,1.5287,1.6877,0.6933,1.5287,0.0000,0.0000,0.0000,50.0000,7.3280,2.7092,5.2689
33,33,158.8483,10.8658,10.4426,18.5232,11.0625,0.8784,4.7788,8.1605,4.8371,0.3557,1.6912,3.6033,10.2591,0.6950,3.7351,8.0486,70.9035,22.4918,1.5846,1.6877,0.7257,1.5846,0.0000,0.0000,0.0000,50.0000,7.4715,2.6835,5.3862
34,34,158.2799,7.9069,11.4285,20.5103,11.0625,0.6107,4.4190,8.7841,5.1627,0.2766,1.6352,3.5541,10.3755,0.7738,3.7746,8.2218,70.9035,23.0735,1.6713,1.6877,0.7546,1.6713,0.0000,0.0000,0.0000,50.0000,7.6574,2.7074,5.5310
35,35,158.1244,5.7715,11.7929,22.0098,11.0625,0.4438,3.9646,9.3974,5.0049,0.2410,1.6403,3.7361,10.5972,0.7261,3.7086,8.5896,70.9035,23.5600,1.7359,1.6877,0.7700,1.7359,0.0000,0.0000,0.0000,50.0000,7.8241,2.7302,5.6802
