,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
17,17,302.5718,3.1204,1.7113,4.6769,105.3078,2.8774,13.4982,20.3833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4470,0.0000,0.0000,1.5945,0.0000,0.0000,0.5996,0.1124,0.2212,0.1950,0.0000,0.7525,1.2569
18,18,312.0903,4.0691,2.5139,5.1141,105.3078,1.7144,12.9996,23.9033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4470,0.0000,0.0000,1.5945,0.0000,0.0000,0.6440,0.1120,0.2293,0.2216,0.0000,0.7525,1.2848
19,19,325.8086,5.7372,4.1020,5.5986,105.3078,1.0104,11.5618,28.0911,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4470,0.0000,0.0000,1.5945,0.0000,0.0000,0.6727,0.0797,0.2416,0.2470,0.0000,0.7525,1.3565
20,20,325.8086,2.7895,6.6757,6.2146,105.3078,0.5839,9.9330,32.3533,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4470,0.0000,0.0000,1.5945,0.0000,0.0000,0.6727,0.0657,0.2184,0.2746,0.0000,0.7525,1.5055
21,21,325.8086,1.6540,7.2589,7.2625,105.3078,0.3742,8.4397,36.2568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4470,0.0000,0.0000,1.5945,0.0000,0.0000,0.6727,0.0533,0.1911,0.3082,0.0000,0.7525,1.5203
22,22,344.8590,4.2873,7.1137,8.6015,105.3078,0.2329,7.1217,39.9697,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4470,0.0000,0.0000,1.5945,0.0000,0.0000,0.7294,0.0638,0.1898,0.3254,0.0000,0.7525,1.5416
23,23,365.3443,6.4870,8.3030,10.3848,105.3078,0.1535,6.0667,43.5875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4470,0.0000,0.0000,1.5945,0.0000,0.0000,0.8196,0.1018,0.1884,0.3473,0.0000,0.7525,1.5063
24,24,429.5618,3.0230,1.5576,29.6847,110.2795,1.9263,12.5279,36.7296,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2412,0.0000,0.0000,2.4813,0.0000,0.0000,0.8419,0.0787,0.1846,0.3796,0.0000,0.9186,1.4004
25,25,444.3858,3.7871,2.6354,30.2358,110.2795,0.9509,12.0035,41.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2412,0.0000,0.0000,2.4813,0.0000,0.0000,0.8831,0.0752,0.1776,0.4343,0.0000,0.9186,1.5318
26,26,461.4784,4.8246,3.7147,30.8265,110.2795,0.5215,10.6832,47.1653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2412,0.0000,0.0000,2.4813,0.0000,0.0000,0.9373,0.0785,0.1765,0.4614,0.0000,0.9186,1.5437
27,27,461.4784,2.5670,5.3806,31.6245,110.2795,0.2846,9.1448,51.4748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2412,0.0000,0.0000,2.4813,0.0000,0.0000,0.9373,0.0512,0.1800,0.4958,0.0000,0.9186,1.5820
28,28,461.4784,1.4864,5.9412,32.7007,110.2795,0.1787,7.8554,56.1093,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2412,0.0000,0.0000,2.4813,0.0000,0.0000,0.9373,0.0345,0.1709,0.5454,0.0000,0.9186,1.6262
29,29,486.0336,3.5269,6.0787,33.8203,110.2795,0.1071,6.1558,60.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2412,0.0000,0.0000,2.4813,0.0000,0.0000,0.9867,0.0555,0.1551,0.5925,0.0000,0.9186,1.6703
30,30,510.6158,5.3393,7.0424,35.5066,110.2795,0.0577,5.2142,64.4452,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2412,0.0000,0.0000,2.4813,0.0000,0.0000,1.0732,0.0640,0.1339,0.6311,0.0000,0.9186,1.7065
31,31,495.1845,1.8194,1.0501,70.1780,87.6517,1.6627,11.3156,30.1268,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9228,0.0000,0.0000,3.8971,0.0000,0.0000,1.1043,0.0618,0.1324,0.6771,0.0000,0.7738,1.2337
32,32,510.0895,2.8284,1.6692,70.8359,87.6517,1.0301,10.3117,34.3216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9228,0.0000,0.0000,3.8971,0.0000,0.0000,1.1498,0.0588,0.1236,0.7244,0.0000,0.7738,1.3083
33,33,526.7200,3.6653,2.3459,71.7690,87.6517,0.4787,9.4638,38.6904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9228,0.0000,0.0000,3.8971,0.0000,0.0000,1.1840,0.0523,0.1223,0.7474,0.0000,0.7738,1.4325
34,34,526.7200,2.0161,3.5391,72.9300,87.6517,0.2567,8.0920,43.0690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9228,0.0000,0.0000,3.8971,0.0000,0.0000,1.1840,0.0357,0.1254,0.7903,0.0000,0.7738,1.5100
35,35,526.7200,1.1188,4.0362,74.5174,87.6517,0.1605,6.6621,47.1906,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.9228,0.0000,0.0000,3.8971,0.0000,0.0000,1.1840,0.0253,0.1227,0.8111,0.0000,0.7738,1.4582
