,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,94.4549,7.6869,5.4926,2.4808,59.3136,2.8698,8.9719,2.6436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.4770,0.0000,0.0000,0.4897,0.0000,0.0000,0.4179,0.1839,0.1434,0.0476,0.0000,0.3216,0.6126
11,11,97.8570,9.3429,8.0513,3.3414,59.3136,1.6616,9.3381,3.8254,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.4770,0.0000,0.0000,0.4897,0.0000,0.0000,0.5154,0.2219,0.1788,0.0649,0.0000,0.3216,0.6914
12,12,104.8800,11.9920,10.7116,4.4955,59.3136,1.0498,8.9517,5.3358,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.4770,0.0000,0.0000,0.4897,0.0000,0.0000,0.6259,0.2487,0.2099,0.0857,0.0000,0.3216,0.8023
13,13,104.8800,6.6475,14.0260,6.2556,59.3136,0.6729,7.8769,7.0020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.4770,0.0000,0.0000,0.4897,0.0000,0.0000,0.6259,0.1705,0.2398,0.1071,0.0000,0.3216,0.9775
14,14,104.8800,3.9280,15.3300,8.5675,59.3136,0.4210,7.0301,8.7230,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.4770,0.0000,0.0000,0.4897,0.0000,0.0000,0.6259,0.1241,0.2550,0.1480,0.0000,0.3216,1.0767
15,15,114.8866,8.3171,14.8028,11.4820,59.3136,0.2826,6.0308,10.4398,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.4770,0.0000,0.0000,0.4897,0.0000,0.0000,0.7561,0.1767,0.2679,0.1795,0.0000,0.3216,1.1382
16,16,127.8729,11.2527,17.6595,14.4553,59.3136,0.2013,4.8782,12.4324,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,133.4770,0.0000,0.0000,0.4897,0.0000,0.0000,0.9319,0.2214,0.3049,0.2076,0.0000,0.3216,1.2466
17,17,263.7567,8.5070,8.2738,10.5793,73.6050,2.1864,13.6152,20.0695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.7373,0.0000,0.0000,0.8935,0.0000,0.0000,1.0306,0.2192,0.3311,0.2434,0.0000,0.5810,1.5339
18,18,284.6207,11.0199,11.1176,12.2159,73.6050,1.2051,13.0984,23.7580,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.7373,0.0000,0.0000,0.8935,0.0000,0.0000,1.1343,0.2130,0.3513,0.2946,0.0000,0.5810,1.7174
19,19,311.7225,14.4946,14.0280,15.1226,73.6050,0.6898,11.9731,27.4997,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.7373,0.0000,0.0000,0.8935,0.0000,0.0000,1.3132,0.2476,0.3953,0.3307,0.0000,0.5810,1.9574
20,20,311.7225,7.7792,18.7698,18.1234,73.6050,0.4028,10.3284,31.6165,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.7373,0.0000,0.0000,0.8935,0.0000,0.0000,1.3132,0.1499,0.4132,0.3820,0.0000,0.5810,2.1904
21,21,311.7225,4.3732,19.9345,22.6140,73.6050,0.2469,9.1534,34.7834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.7373,0.0000,0.0000,0.8935,0.0000,0.0000,1.3132,0.1116,0.4361,0.4275,0.0000,0.5810,2.3222
22,22,349.3782,11.0080,19.5354,27.3985,73.6050,0.1840,7.3795,38.6457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.7373,0.0000,0.0000,0.8935,0.0000,0.0000,1.5636,0.1817,0.4176,0.4993,0.0000,0.5810,2.2646
23,23,389.0008,15.8614,21.8260,32.5632,73.6050,0.1246,5.8259,42.7925,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,255.7373,0.0000,0.0000,0.8935,0.0000,0.0000,1.7750,0.2061,0.4290,0.5848,0.0000,0.5810,2.3815
24,24,535.5198,12.3552,11.1980,46.3938,87.7243,2.7052,17.1162,46.2511,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,380.2855,0.0000,0.0000,1.5810,0.0000,0.0000,1.9314,0.2165,0.4290,0.6931,0.0000,0.8991,2.5173
25,25,574.4537,15.2521,14.9771,49.1930,87.7243,1.5545,16.0906,52.4971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,380.2855,0.0000,0.0000,1.5810,0.0000,0.0000,2.1181,0.2443,0.4489,0.7605,0.0000,0.8991,2.6875
26,26,618.2520,16.8634,20.9901,52.2038,87.7243,0.9124,14.3582,58.8987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,380.2855,0.0000,0.0000,1.5810,0.0000,0.0000,2.3612,0.2806,0.4542,0.8249,0.0000,0.8991,2.8770
27,27,618.2520,8.9355,26.4281,56.6604,87.7243,0.5203,12.4883,65.4027,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,380.2855,0.0000,0.0000,1.5810,0.0000,0.0000,2.3612,0.1846,0.5008,0.9332,0.0000,0.8991,3.2277
28,28,618.2520,4.5729,28.1763,63.4070,87.7243,0.3002,10.9044,70.8589,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,380.2855,0.0000,0.0000,1.5810,0.0000,0.0000,2.3612,0.1307,0.5020,1.0230,0.0000,0.8991,3.3403
29,29,674.8625,10.8984,26.2702,70.8760,87.7243,0.1702,9.1113,76.7352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,380.2855,0.0000,0.0000,1.5810,0.0000,0.0000,2.6746,0.2083,0.4363,1.1804,0.0000,0.8991,3.3924
30,30,739.9170,16.6614,29.0437,77.5884,87.7243,0.1220,7.2450,82.8617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,380.2855,0.0000,0.0000,1.5810,0.0000,0.0000,3.1216,0.3231,0.5024,1.2510,0.0000,0.8991,3.5365
31,31,823.0851,10.8049,12.5886,102.9262,78.8121,2.7659,20.5417,62.5353,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,519.5739,0.0000,0.0000,2.6012,0.0000,0.0000,3.2918,0.3216,0.5537,1.3363,0.0000,1.0250,3.1491
32,32,869.6154,12.7074,15.8224,108.3385,78.8121,1.7584,18.5184,70.8715,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,519.5739,0.0000,0.0000,2.6012,0.0000,0.0000,3.5632,0.2957,0.5791,1.4759,0.0000,1.0250,3.4099
33,33,927.9461,16.1529,19.1522,114.7512,78.8121,1.1562,15.9158,79.1052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,519.5739,0.0000,0.0000,2.6012,0.0000,0.0000,3.8737,0.2871,0.5926,1.5885,0.0000,1.0250,3.5228
34,34,927.9461,8.8985,23.7599,122.3654,78.8121,0.6892,14.0845,86.5633,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,519.5739,0.0000,0.0000,2.6012,0.0000,0.0000,3.8737,0.1926,0.6502,1.7367,0.0000,1.0250,3.7388
35,35,927.9461,4.6706,25.8298,131.5957,78.8121,0.4072,11.3600,95.5489,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,519.5739,0.0000,0.0000,2.6012,0.0000,0.0000,3.8737,0.1329,0.6268,1.9285,0.0000,1.0250,3.7815
