,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,223.7900,1.9973,1.4924,1.1726,5.9020,0.8710,1.8534,1.0354,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7023,0.0000,0.0000,0.5602,0.0000,0.0000,49.6226,0.1396,0.1017,0.0325,0.0000,0.4914,1.0616
11,11,222.8894,2.2450,1.8682,1.3752,5.9020,0.6218,1.8637,1.2752,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7023,0.0000,0.0000,0.5602,0.0000,0.0000,49.5561,0.1560,0.1289,0.0433,0.0000,0.4914,1.1096
12,12,221.8337,2.5762,2.2246,1.6514,5.9020,0.4510,1.7745,1.5335,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7023,0.0000,0.0000,0.5602,0.0000,0.0000,49.4825,0.1643,0.1638,0.0629,0.0000,0.4914,1.1627
13,13,221.8337,1.8442,2.6327,1.9771,5.9020,0.3335,1.6439,1.7849,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7023,0.0000,0.0000,0.5602,0.0000,0.0000,49.4825,0.1226,0.1899,0.0798,0.0000,0.4914,1.2370
14,14,221.8337,1.3226,2.7874,2.3441,5.9020,0.2441,1.5264,1.9931,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7023,0.0000,0.0000,0.5602,0.0000,0.0000,49.4825,0.0873,0.1949,0.1093,0.0000,0.4914,1.2830
15,15,220.5549,2.1216,2.7565,2.7449,5.9020,0.1693,1.3963,2.2001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7023,0.0000,0.0000,0.5602,0.0000,0.0000,49.3966,0.1331,0.1972,0.1349,0.0000,0.4914,1.2762
16,16,219.3922,2.5308,3.0208,3.1207,5.9020,0.1163,1.2545,2.3971,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7023,0.0000,0.0000,0.5602,0.0000,0.0000,49.3075,0.1640,0.2180,0.1589,0.0000,0.4914,1.3242
17,17,218.0665,1.8763,1.6335,2.4821,6.0648,0.7061,2.7703,3.7033,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5383,0.0000,0.0000,0.9805,0.0000,0.0000,49.2604,0.1522,0.2346,0.1946,0.0000,0.6715,1.3286
18,18,217.1215,2.1736,1.9655,2.6903,6.0648,0.4805,2.6255,4.0773,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5383,0.0000,0.0000,0.9805,0.0000,0.0000,49.2093,0.1476,0.2476,0.2306,0.0000,0.6715,1.3682
19,19,216.0168,2.5218,2.2944,2.9892,6.0648,0.3339,2.4332,4.4197,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5383,0.0000,0.0000,0.9805,0.0000,0.0000,49.1362,0.1633,0.2673,0.2567,0.0000,0.6715,1.4398
20,20,216.0168,1.7891,2.7255,3.2947,6.0648,0.2209,2.2132,4.7566,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5383,0.0000,0.0000,0.9805,0.0000,0.0000,49.1362,0.1041,0.2865,0.3000,0.0000,0.6715,1.5139
21,21,216.0168,1.2558,2.8524,3.7053,6.0648,0.1454,2.0247,5.0238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5383,0.0000,0.0000,0.9805,0.0000,0.0000,49.1362,0.0754,0.2834,0.3318,0.0000,0.6715,1.5432
22,22,214.6903,2.0546,2.8502,4.0680,6.0648,0.1095,1.7806,5.3074,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5383,0.0000,0.0000,0.9805,0.0000,0.0000,49.0426,0.1327,0.2713,0.3656,0.0000,0.6715,1.5133
23,23,213.4472,2.5600,3.0608,4.4451,6.0648,0.0722,1.5511,5.5775,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.5383,0.0000,0.0000,0.9805,0.0000,0.0000,48.9605,0.1560,0.2697,0.4151,0.0000,0.6715,1.5270
24,24,213.1082,1.9863,1.7846,6.6449,5.2583,0.6558,2.4883,4.4313,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.1056,0.0000,0.0000,1.3845,0.0000,0.0000,48.9129,0.1473,0.2687,0.4639,0.0000,0.6509,1.2921
25,25,212.1691,2.2364,2.1015,6.8966,5.2583,0.4553,2.3670,4.7581,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.1056,0.0000,0.0000,1.3845,0.0000,0.0000,48.8517,0.1536,0.2848,0.4935,0.0000,0.6509,1.3298
26,26,211.2086,2.3941,2.5188,7.1568,5.2583,0.3142,2.1946,5.0769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.1056,0.0000,0.0000,1.3845,0.0000,0.0000,48.7796,0.1764,0.2896,0.5283,0.0000,0.6509,1.3703
27,27,211.2086,1.6986,2.8565,7.5304,5.2583,0.2176,1.9912,5.3816,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.1056,0.0000,0.0000,1.3845,0.0000,0.0000,48.7796,0.1245,0.2965,0.5738,0.0000,0.6509,1.4312
28,28,211.2086,1.1668,2.9783,7.9559,5.2583,0.1512,1.8174,5.6264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.1056,0.0000,0.0000,1.3845,0.0000,0.0000,48.7796,0.0877,0.2944,0.6140,0.0000,0.6509,1.4533
29,29,209.9464,1.9125,2.9105,8.3821,5.2583,0.0895,1.6427,5.8675,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.1056,0.0000,0.0000,1.3845,0.0000,0.0000,48.6894,0.1389,0.2634,0.6704,0.0000,0.6509,1.4534
30,30,208.7325,2.3846,3.0854,8.7844,5.2583,0.0624,1.4528,6.0875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,116.1056,0.0000,0.0000,1.3845,0.0000,0.0000,48.5842,0.1840,0.2794,0.6944,0.0000,0.6509,1.4820
31,31,208.5451,1.6431,1.6900,11.4172,4.7511,0.6367,2.5079,4.5539,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.5562,0.0000,0.0000,1.7739,0.0000,0.0000,48.5332,0.1731,0.2952,0.7332,0.0000,0.6309,1.2794
32,32,207.7578,1.8611,1.9056,11.6612,4.7511,0.4684,2.3199,4.9137,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.5562,0.0000,0.0000,1.7739,0.0000,0.0000,48.4796,0.1605,0.3072,0.7796,0.0000,0.6309,1.3180
33,33,206.8637,2.0992,2.1372,11.9537,4.7511,0.3458,2.1261,5.2355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.5562,0.0000,0.0000,1.7739,0.0000,0.0000,48.4166,0.1640,0.3187,0.8198,0.0000,0.6309,1.3351
34,34,206.8637,1.5038,2.4336,12.2643,4.7511,0.2388,1.9446,5.5284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.5562,0.0000,0.0000,1.7739,0.0000,0.0000,48.4166,0.1250,0.3154,0.8623,0.0000,0.6309,1.3666
35,35,206.8637,1.0713,2.5399,12.6033,4.7511,0.1657,1.7220,5.8306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,144.5562,0.0000,0.0000,1.7739,0.0000,0.0000,48.4166,0.0855,0.3053,0.9129,0.0000,0.6309,1.3790
