,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,74.8172,10.4268,8.3157,3.4870,38.7228,1.7544,6.4630,1.6984,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.3323,0.0000,0.0000,0.2543,0.0000,0.0000,0.5165,0.2083,0.1728,0.0610,0.0000,0.2235,0.6597
11,11,83.3387,12.6936,11.5150,4.9129,38.7228,1.0579,6.5590,2.5104,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.3323,0.0000,0.0000,0.2543,0.0000,0.0000,0.6466,0.2539,0.2124,0.0791,0.0000,0.2235,0.7955
12,12,96.6529,16.0479,16.0442,6.4560,38.7228,0.6829,6.2500,3.3386,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.3323,0.0000,0.0000,0.2543,0.0000,0.0000,0.8115,0.3240,0.2348,0.1205,0.0000,0.2235,0.9802
13,13,96.6529,9.4345,20.2596,8.7347,38.7228,0.4061,5.7241,4.4859,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.3323,0.0000,0.0000,0.2543,0.0000,0.0000,0.8115,0.2235,0.3081,0.1526,0.0000,0.2235,1.1246
14,14,96.6529,5.4404,22.3097,11.8944,38.7228,0.2538,4.9562,5.8645,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.3323,0.0000,0.0000,0.2543,0.0000,0.0000,0.8115,0.1567,0.3292,0.2006,0.0000,0.2235,1.2528
15,15,117.6454,11.8375,21.7871,15.7944,38.7228,0.1626,4.2038,7.2145,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.3323,0.0000,0.0000,0.2543,0.0000,0.0000,0.9806,0.2585,0.3261,0.2516,0.0000,0.2235,1.3201
16,16,142.7931,17.0333,25.6086,20.1396,38.7228,0.1115,3.5769,8.5523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,105.3323,0.0000,0.0000,0.2543,0.0000,0.0000,1.1832,0.3318,0.3747,0.2873,0.0000,0.2235,1.5185
17,17,260.7977,15.1457,19.6135,19.2779,43.1560,2.3837,15.1991,17.6974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.2192,0.0000,0.0000,0.5352,0.0000,0.0000,1.2946,0.3169,0.4026,0.3418,0.0000,0.4522,1.8368
18,18,293.9664,18.2817,25.1588,23.3384,43.1560,1.2823,14.5414,21.0734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.2192,0.0000,0.0000,0.5352,0.0000,0.0000,1.5398,0.3852,0.4382,0.3943,0.0000,0.4522,2.0369
19,19,338.7916,24.5003,30.4516,29.5667,43.1560,0.7529,13.3718,24.9893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.2192,0.0000,0.0000,0.5352,0.0000,0.0000,1.8626,0.5374,0.4751,0.4552,0.0000,0.4522,2.3210
20,20,338.7916,13.4441,37.2601,37.2270,43.1560,0.5437,11.1548,29.1535,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.2192,0.0000,0.0000,0.5352,0.0000,0.0000,1.8626,0.3646,0.5594,0.5317,0.0000,0.4522,2.5171
21,21,338.7916,7.2629,40.3886,46.2997,43.1560,0.3173,9.2441,33.1721,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.2192,0.0000,0.0000,0.5352,0.0000,0.0000,1.8626,0.2677,0.5934,0.6247,0.0000,0.4522,2.7597
22,22,389.0660,15.0192,38.2409,56.6877,43.1560,0.1910,7.8719,37.0855,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.2192,0.0000,0.0000,0.5352,0.0000,0.0000,2.1958,0.3811,0.5367,0.7094,0.0000,0.4522,2.7252
23,23,444.5365,22.2337,41.7273,67.2732,43.1560,0.1404,6.3204,41.2077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,207.2192,0.0000,0.0000,0.5352,0.0000,0.0000,2.5871,0.4707,0.5828,0.8148,0.0000,0.4522,2.9166
24,24,596.8797,20.7849,28.1857,68.0910,59.1977,2.1464,20.7470,55.0582,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.7098,0.0000,0.0000,0.9160,0.0000,0.0000,2.8717,0.4509,0.6768,0.8968,0.0000,0.7885,3.2949
25,25,657.4772,25.4727,35.2505,76.2844,59.1977,1.2661,18.4864,62.3070,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.7098,0.0000,0.0000,0.9160,0.0000,0.0000,3.2103,0.5476,0.6977,1.0157,0.0000,0.7885,3.7107
26,26,719.2703,29.8687,41.5498,86.1852,59.1977,0.8277,15.5765,70.1935,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.7098,0.0000,0.0000,0.9160,0.0000,0.0000,3.5498,0.5257,0.7415,1.1427,0.0000,0.7885,3.8883
27,27,719.2703,16.5795,48.6045,97.7985,59.1977,0.4718,13.1587,77.3651,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.7098,0.0000,0.0000,0.9160,0.0000,0.0000,3.5498,0.3374,0.8284,1.3053,0.0000,0.7885,4.1553
28,28,719.2703,9.0848,50.2439,111.6394,59.1977,0.2686,10.7080,84.9876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.7098,0.0000,0.0000,0.9160,0.0000,0.0000,3.5498,0.2398,0.7641,1.4628,0.0000,0.7885,4.3507
29,29,809.8305,19.5949,47.5522,126.7291,59.1977,0.1759,8.6869,91.1987,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.7098,0.0000,0.0000,0.9160,0.0000,0.0000,4.0254,0.3582,0.7694,1.5822,0.0000,0.7885,4.5814
30,30,902.5413,29.1782,51.3984,144.0226,59.1977,0.1210,7.1280,97.3618,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,316.7098,0.0000,0.0000,0.9160,0.0000,0.0000,4.7437,0.4844,0.8429,1.6986,0.0000,0.7885,4.8641
31,31,1019.4023,23.2257,35.5135,173.0192,61.3662,2.8507,21.1917,77.8871,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.7383,0.0000,0.0000,1.4343,0.0000,0.0000,5.0898,0.4821,0.8751,1.8707,0.0000,0.9359,4.8105
32,32,1111.5669,29.2407,42.3304,188.1628,61.3662,1.5761,19.5718,87.0649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.7383,0.0000,0.0000,1.4343,0.0000,0.0000,5.5763,0.5263,0.9534,2.0222,0.0000,0.9359,5.1568
33,33,1213.5741,34.1466,51.7698,203.7498,61.3662,0.8861,17.5099,95.5585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.7383,0.0000,0.0000,1.4343,0.0000,0.0000,6.0383,0.5341,1.0077,2.2226,0.0000,0.9359,5.6475
34,34,1213.5741,17.5775,63.1450,224.1708,61.3662,0.5538,15.1760,103.5135,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.7383,0.0000,0.0000,1.4343,0.0000,0.0000,6.0383,0.3011,1.0948,2.5203,0.0000,0.9359,6.0377
35,35,1213.5741,9.9980,61.0094,252.4574,61.3662,0.3514,12.3703,111.3046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,445.7383,0.0000,0.0000,1.4343,0.0000,0.0000,6.0383,0.2021,1.1061,2.8144,0.0000,0.9359,6.1657
