,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,225.4804,3.1077,2.5595,1.7960,3.1885,0.4935,1.0776,0.5599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5695,0.0000,0.0000,0.2830,0.0000,0.0000,49.5201,0.1681,0.1494,0.0487,0.0000,0.2720,1.1509
11,11,224.1445,3.4604,3.0724,2.1629,3.1885,0.3586,1.0656,0.7065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5695,0.0000,0.0000,0.2830,0.0000,0.0000,49.4228,0.1995,0.1857,0.0656,0.0000,0.2720,1.2300
12,12,222.5262,3.9798,3.6412,2.5634,3.1885,0.2661,1.0393,0.8266,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5695,0.0000,0.0000,0.2830,0.0000,0.0000,49.3098,0.2496,0.1972,0.1016,0.0000,0.2720,1.3269
13,13,222.5262,2.8580,4.2510,3.0769,3.1885,0.1807,0.9719,0.9798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5695,0.0000,0.0000,0.2830,0.0000,0.0000,49.3098,0.1782,0.2439,0.1249,0.0000,0.2720,1.4067
14,14,222.5262,2.0259,4.5124,3.6490,3.1885,0.1199,0.8962,1.1160,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5695,0.0000,0.0000,0.2830,0.0000,0.0000,49.3098,0.1288,0.2539,0.1644,0.0000,0.2720,1.4471
15,15,220.5612,3.2202,4.4906,4.2803,3.1885,0.0781,0.8230,1.2317,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5695,0.0000,0.0000,0.2830,0.0000,0.0000,49.1831,0.2008,0.2480,0.2091,0.0000,0.2720,1.4753
16,16,218.7949,3.8481,4.8647,4.8772,3.1885,0.0534,0.7357,1.3430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5695,0.0000,0.0000,0.2830,0.0000,0.0000,49.0529,0.2657,0.2705,0.2370,0.0000,0.2720,1.5404
17,17,216.4069,3.2421,3.4507,4.1018,4.0151,0.6650,2.4530,2.8736,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9627,0.0000,0.0000,0.6293,0.0000,0.0000,48.9707,0.2655,0.3022,0.2810,0.0000,0.5089,1.5990
18,18,214.9314,3.6317,3.9390,4.5499,4.0151,0.4642,2.3413,3.1930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9627,0.0000,0.0000,0.6293,0.0000,0.0000,48.8553,0.2950,0.3375,0.3174,0.0000,0.5089,1.6597
19,19,213.1790,4.1514,4.4335,5.1018,4.0151,0.3065,2.1738,3.5191,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9627,0.0000,0.0000,0.6293,0.0000,0.0000,48.7015,0.3530,0.3689,0.3626,0.0000,0.5089,1.7668
20,20,213.1790,2.9577,5.0060,5.7253,4.0151,0.2295,1.9373,3.8355,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9627,0.0000,0.0000,0.6293,0.0000,0.0000,48.7015,0.2690,0.4091,0.4074,0.0000,0.5089,1.8570
21,21,213.1790,2.1085,5.1755,6.4065,4.0151,0.1532,1.7557,4.1005,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9627,0.0000,0.0000,0.6293,0.0000,0.0000,48.7015,0.2073,0.4087,0.4696,0.0000,0.5089,1.9314
22,22,211.3257,3.1586,5.0972,7.0991,4.0151,0.1030,1.5800,4.3282,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9627,0.0000,0.0000,0.6293,0.0000,0.0000,48.5630,0.2820,0.3850,0.5425,0.0000,0.5089,1.9340
23,23,209.4658,3.8957,5.3826,7.7430,4.0151,0.0718,1.3857,4.5552,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9627,0.0000,0.0000,0.6293,0.0000,0.0000,48.4301,0.3159,0.4021,0.6068,0.0000,0.5089,1.9716
24,24,207.4062,3.4987,3.8857,8.5075,4.3482,0.6435,2.7888,4.9875,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4385,0.0000,0.0000,0.9858,0.0000,0.0000,48.3266,0.3118,0.4464,0.6593,0.0000,0.6488,1.8821
25,25,205.8033,3.9036,4.3844,9.0316,4.3482,0.4672,2.6108,5.3495,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4385,0.0000,0.0000,0.9858,0.0000,0.0000,48.2094,0.3385,0.4587,0.7225,0.0000,0.6488,1.9851
26,26,204.2616,4.1883,4.8607,9.6471,4.3482,0.3303,2.3751,5.7272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4385,0.0000,0.0000,0.9858,0.0000,0.0000,48.0977,0.3486,0.4972,0.7758,0.0000,0.6488,2.0473
27,27,204.2616,3.0153,5.3973,10.3005,4.3482,0.2208,2.1508,6.0687,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4385,0.0000,0.0000,0.9858,0.0000,0.0000,48.0977,0.2424,0.5251,0.8553,0.0000,0.6488,2.1242
28,28,204.2616,2.1312,5.5379,11.0602,4.3482,0.1480,1.9237,6.3748,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4385,0.0000,0.0000,0.9858,0.0000,0.0000,48.0977,0.1760,0.5194,0.9311,0.0000,0.6488,2.1571
29,29,202.1834,3.3705,5.4284,11.7895,4.3482,0.1001,1.7196,6.6326,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4385,0.0000,0.0000,0.9858,0.0000,0.0000,47.9620,0.2412,0.4983,1.0051,0.0000,0.6488,2.2028
30,30,200.2302,4.0972,5.6724,12.5526,4.3482,0.0715,1.5203,6.8624,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4385,0.0000,0.0000,0.9858,0.0000,0.0000,47.8021,0.2962,0.5227,1.0634,0.0000,0.6488,2.2398
31,31,199.0347,3.4776,4.2885,15.4713,4.0752,0.6762,2.6983,5.4039,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4046,0.0000,0.0000,1.3353,0.0000,0.0000,47.6902,0.3244,0.5327,1.1275,0.0000,0.6538,2.0375
32,32,197.4294,3.8963,4.6776,16.0759,4.0752,0.4767,2.5447,5.7636,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4046,0.0000,0.0000,1.3353,0.0000,0.0000,47.5718,0.3385,0.5483,1.2022,0.0000,0.6538,2.1198
33,33,195.7131,4.2739,5.1992,16.6977,4.0752,0.3340,2.3609,6.0966,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4046,0.0000,0.0000,1.3353,0.0000,0.0000,47.4559,0.3374,0.5807,1.2750,0.0000,0.6538,2.2072
34,34,195.7131,3.0063,5.7709,17.4056,4.0752,0.2342,2.1643,6.3983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4046,0.0000,0.0000,1.3353,0.0000,0.0000,47.4559,0.2235,0.6092,1.3630,0.0000,0.6538,2.2695
35,35,195.7131,2.1621,5.7589,18.2770,4.0752,0.1685,1.9394,6.6985,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4046,0.0000,0.0000,1.3353,0.0000,0.0000,47.4559,0.1474,0.6044,1.4446,0.0000,0.6538,2.2829
