,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
13,13,220.5595,1.0076,1.4433,1.0968,9.3631,0.3342,1.9144,2.2822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3296,0.0000,0.0000,0.9221,0.0000,0.0000,49.5985,0.0650,0.1443,0.0878,0.0000,0.7047,1.1053
14,14,220.5595,0.7332,1.5157,1.3022,9.3631,0.2461,1.7713,2.5169,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3296,0.0000,0.0000,0.9221,0.0000,0.0000,49.5985,0.0422,0.1511,0.1046,0.0000,0.7047,1.1023
15,15,219.7696,1.2032,1.5416,1.5063,9.3631,0.1767,1.5776,2.7811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3296,0.0000,0.0000,0.9221,0.0000,0.0000,49.5495,0.0635,0.1503,0.1237,0.0000,0.7047,1.0895
16,16,218.9607,1.5734,1.7068,1.6876,9.3631,0.1185,1.4095,3.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.3296,0.0000,0.0000,0.9221,0.0000,0.0000,49.4986,0.0860,0.1456,0.1458,0.0000,0.7047,1.0823
17,17,219.9089,0.7103,0.4745,1.6477,7.6342,0.7227,2.6021,3.6481,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1162,0.0000,0.0000,1.4413,0.0000,0.0000,49.4825,0.0743,0.1450,0.1728,0.0000,0.7390,0.9856
18,18,219.5267,0.8449,0.5974,1.7167,7.6342,0.5154,2.4752,3.9873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1162,0.0000,0.0000,1.4413,0.0000,0.0000,49.4618,0.0683,0.1435,0.1970,0.0000,0.7390,0.9918
19,19,219.0294,0.9937,0.7664,1.8153,7.6342,0.3631,2.2687,4.3522,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1162,0.0000,0.0000,1.4413,0.0000,0.0000,49.4447,0.0546,0.1497,0.2215,0.0000,0.7390,0.9999
20,20,219.0294,0.6833,0.9690,1.9256,7.6342,0.2549,2.0719,4.6635,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1162,0.0000,0.0000,1.4413,0.0000,0.0000,49.4447,0.0422,0.1402,0.2448,0.0000,0.7390,1.0170
21,21,219.0294,0.4939,1.0202,2.0682,7.6342,0.1763,1.8850,4.9331,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1162,0.0000,0.0000,1.4413,0.0000,0.0000,49.4447,0.0297,0.1281,0.2709,0.0000,0.7390,1.0077
22,22,218.4426,0.8346,1.0269,2.2136,7.6342,0.1232,1.6915,5.1837,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1162,0.0000,0.0000,1.4413,0.0000,0.0000,49.4135,0.0444,0.1261,0.2850,0.0000,0.7390,1.0101
23,23,217.8754,1.0674,1.1247,2.3558,7.6342,0.0848,1.4970,5.4176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,176.1162,0.0000,0.0000,1.4413,0.0000,0.0000,49.3763,0.0613,0.1212,0.3018,0.0000,0.7390,0.9760
24,24,219.9296,0.5759,0.3721,5.4231,5.1900,0.4565,1.7696,3.1439,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2756,0.0000,0.0000,1.7722,0.0000,0.0000,49.3645,0.0527,0.1215,0.3222,0.0000,0.5352,0.7074
25,25,219.5973,0.6632,0.4980,5.4810,5.1900,0.3049,1.6822,3.3879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2756,0.0000,0.0000,1.7722,0.0000,0.0000,49.3492,0.0491,0.1120,0.3475,0.0000,0.5352,0.7311
26,26,219.2611,0.7578,0.6013,5.5568,5.1900,0.2085,1.5392,3.6304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2756,0.0000,0.0000,1.7722,0.0000,0.0000,49.3244,0.0557,0.1121,0.3623,0.0000,0.5352,0.7258
27,27,219.2611,0.5333,0.7441,5.6464,5.1900,0.1361,1.4182,3.8316,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2756,0.0000,0.0000,1.7722,0.0000,0.0000,49.3244,0.0340,0.1138,0.3838,0.0000,0.5352,0.7379
28,28,219.2611,0.3829,0.7919,5.7597,5.1900,0.0939,1.2657,4.0272,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2756,0.0000,0.0000,1.7722,0.0000,0.0000,49.3244,0.0225,0.1095,0.4007,0.0000,0.5352,0.7358
29,29,218.7817,0.6534,0.7981,5.8788,5.1900,0.0648,1.1115,4.2173,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2756,0.0000,0.0000,1.7722,0.0000,0.0000,49.3058,0.0294,0.0947,0.4218,0.0000,0.5352,0.7367
30,30,218.3332,0.8288,0.8766,5.9920,5.1900,0.0382,0.9976,4.3613,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,234.2756,0.0000,0.0000,1.7722,0.0000,0.0000,49.2791,0.0424,0.0894,0.4372,0.0000,0.5352,0.7409
31,31,219.7429,0.3879,0.2578,8.7570,3.6920,0.3645,1.2860,2.2574,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.0331,0.0000,0.0000,2.0508,0.0000,0.0000,49.2702,0.0356,0.0856,0.4545,0.0000,0.3859,0.5137
32,32,219.5021,0.4573,0.3263,8.7997,3.6920,0.2654,1.2074,2.4387,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.0331,0.0000,0.0000,2.0508,0.0000,0.0000,49.2579,0.0350,0.0803,0.4708,0.0000,0.3859,0.5277
33,33,219.2372,0.5230,0.4106,8.8593,3.6920,0.1683,1.1447,2.6045,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.0331,0.0000,0.0000,2.0508,0.0000,0.0000,49.2469,0.0329,0.0834,0.4800,0.0000,0.3859,0.5394
34,34,219.2372,0.3775,0.5030,8.9171,3.6920,0.1117,1.0369,2.7734,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.0331,0.0000,0.0000,2.0508,0.0000,0.0000,49.2469,0.0193,0.0872,0.4904,0.0000,0.3859,0.5475
35,35,219.2372,0.2668,0.5371,9.0025,3.6920,0.0793,0.9271,2.9196,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.0331,0.0000,0.0000,2.0508,0.0000,0.0000,49.2469,0.0122,0.0864,0.4997,0.0000,0.3859,0.5378
