,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,225.4579,3.1192,2.5680,1.7982,3.1889,0.4935,1.0777,0.5599,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5701,0.0000,0.0000,0.2831,0.0000,0.0000,49.5190,0.1689,0.1494,0.0488,0.0000,0.2720,1.1529
11,11,224.1179,3.4729,3.0830,2.1659,3.1889,0.3587,1.0655,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5701,0.0000,0.0000,0.2831,0.0000,0.0000,49.4206,0.2010,0.1856,0.0657,0.0000,0.2720,1.2320
12,12,222.4958,3.9909,3.6556,2.5682,3.1889,0.2661,1.0392,0.8267,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5701,0.0000,0.0000,0.2831,0.0000,0.0000,49.3075,0.2520,0.1962,0.1016,0.0000,0.2720,1.3300
13,13,222.4958,2.8677,4.2666,3.0821,3.1889,0.1807,0.9718,0.9798,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5701,0.0000,0.0000,0.2831,0.0000,0.0000,49.3075,0.1799,0.2439,0.1249,0.0000,0.2720,1.4097
14,14,222.4958,2.0336,4.5281,3.6561,3.1889,0.1199,0.8960,1.1162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5701,0.0000,0.0000,0.2831,0.0000,0.0000,49.3075,0.1296,0.2547,0.1644,0.0000,0.2720,1.4491
15,15,220.5309,3.2282,4.5045,4.2892,3.1889,0.0781,0.8229,1.2319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5701,0.0000,0.0000,0.2831,0.0000,0.0000,49.1809,0.2017,0.2489,0.2092,0.0000,0.2720,1.4763
16,16,218.7619,3.8553,4.8805,4.8880,3.1889,0.0534,0.7356,1.3433,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.5701,0.0000,0.0000,0.2831,0.0000,0.0000,49.0507,0.2666,0.2714,0.2370,0.0000,0.2720,1.5422
17,17,216.3454,3.2453,3.4602,4.1092,4.0353,0.6671,2.4611,2.8824,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9636,0.0000,0.0000,0.6313,0.0000,0.0000,48.9685,0.2664,0.3040,0.2801,0.0000,0.5109,1.6027
18,18,214.8672,3.6369,3.9484,4.5584,4.0353,0.4653,2.3492,3.2030,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9636,0.0000,0.0000,0.6313,0.0000,0.0000,48.8520,0.2969,0.3394,0.3164,0.0000,0.5109,1.6643
19,19,213.1014,4.1647,4.4458,5.1104,4.0353,0.3066,2.1818,3.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9636,0.0000,0.0000,0.6313,0.0000,0.0000,48.6982,0.3540,0.3707,0.3626,0.0000,0.5109,1.7714
20,20,213.1014,2.9709,5.0171,5.7349,4.0353,0.2296,1.9451,3.8465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9636,0.0000,0.0000,0.6313,0.0000,0.0000,48.6982,0.2699,0.4101,0.4083,0.0000,0.5109,1.8606
21,21,213.1014,2.1213,5.1857,6.4171,4.0353,0.1533,1.7635,4.1115,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9636,0.0000,0.0000,0.6313,0.0000,0.0000,48.6982,0.2082,0.4097,0.4705,0.0000,0.5109,1.9351
22,22,211.2459,3.1712,5.1092,7.1099,4.0353,0.1030,1.5869,4.3403,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9636,0.0000,0.0000,0.6313,0.0000,0.0000,48.5598,0.2831,0.3860,0.5434,0.0000,0.5109,1.9377
23,23,209.3749,3.9130,5.3984,7.7549,4.0353,0.0719,1.3907,4.5691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.9636,0.0000,0.0000,0.6313,0.0000,0.0000,48.4258,0.3178,0.4031,0.6077,0.0000,0.5109,1.9762
24,24,207.2946,3.5132,3.9012,8.5196,4.3790,0.6469,2.7958,5.0026,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4365,0.0000,0.0000,0.9887,0.0000,0.0000,48.3224,0.3137,0.4475,0.6600,0.0000,0.6517,1.8885
25,25,205.6910,3.9154,4.4008,9.0472,4.3790,0.4708,2.6164,5.3656,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4365,0.0000,0.0000,0.9887,0.0000,0.0000,48.2053,0.3405,0.4597,0.7233,0.0000,0.6517,1.9907
26,26,204.1495,4.1948,4.8808,9.6648,4.3790,0.3330,2.3810,5.7440,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4365,0.0000,0.0000,0.9887,0.0000,0.0000,48.0924,0.3515,0.4982,0.7766,0.0000,0.6517,2.0530
27,27,204.1495,3.0169,5.4197,10.3200,4.3790,0.2227,2.1565,6.0865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4365,0.0000,0.0000,0.9887,0.0000,0.0000,48.0924,0.2443,0.5272,0.8561,0.0000,0.6517,2.1289
28,28,204.1495,2.1315,5.5547,11.0869,4.3790,0.1481,1.9303,6.3936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4365,0.0000,0.0000,0.9887,0.0000,0.0000,48.0924,0.1779,0.5214,0.9320,0.0000,0.6517,2.1610
29,29,202.0660,3.3763,5.4415,11.8188,4.3790,0.1001,1.7252,6.6523,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4365,0.0000,0.0000,0.9887,0.0000,0.0000,47.9567,0.2422,0.5012,1.0061,0.0000,0.6517,2.2077
30,30,200.1039,4.1066,5.6858,12.5845,4.3790,0.0715,1.5242,6.8839,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.4365,0.0000,0.0000,0.9887,0.0000,0.0000,47.7969,0.2972,0.5247,1.0654,0.0000,0.6517,2.2447
31,31,198.9400,3.4871,4.2973,15.5191,4.0760,0.6751,2.7067,5.4140,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4011,0.0000,0.0000,1.3382,0.0000,0.0000,47.6840,0.3263,0.5346,1.1294,0.0000,0.6548,2.0402
32,32,197.3360,3.9051,4.6848,16.1248,4.0760,0.4767,2.5516,5.7740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4011,0.0000,0.0000,1.3382,0.0000,0.0000,47.5643,0.3404,0.5511,1.2042,0.0000,0.6548,2.1235
33,33,195.6126,4.2875,5.2067,16.7469,4.0760,0.3340,2.3653,6.1098,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4011,0.0000,0.0000,1.3382,0.0000,0.0000,47.4473,0.3391,0.5844,1.2770,0.0000,0.6548,2.2111
34,34,195.6126,3.0144,5.7808,17.4584,4.0760,0.2342,2.1690,6.4114,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4011,0.0000,0.0000,1.3382,0.0000,0.0000,47.4473,0.2253,0.6128,1.3651,0.0000,0.6548,2.2741
35,35,195.6126,2.1664,5.7721,18.3305,4.0760,0.1685,1.9432,6.7125,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.4011,0.0000,0.0000,1.3382,0.0000,0.0000,47.4473,0.1473,0.6095,1.4466,0.0000,0.6548,2.2885
