,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,230.3018,3.9588,2.3076,0.8426,2.5153,0.1508,0.3221,0.1426,0.7837,0.0846,0.1593,0.0585,2.6535,0.1467,0.2990,0.1400,30.1077,7.7910,0.1576,0.1604,0.0526,0.1576,0.0000,0.0000,0.0000,50.0000,2.8048,0.3183,1.5160
11,11,227.9040,4.8932,2.9940,1.0655,2.5153,0.1127,0.3046,0.2039,0.9976,0.0909,0.2113,0.0651,3.3225,0.1603,0.4218,0.2080,30.1077,8.5525,0.2012,0.1604,0.0663,0.2012,0.0000,0.0000,0.0000,50.0000,3.0444,0.3703,1.7258
12,12,225.5985,5.9400,3.8338,1.4504,2.5153,0.0894,0.2519,0.2691,0.9976,0.0717,0.2120,0.0816,3.6165,0.2035,0.4699,0.2803,30.1077,9.2127,0.2235,0.1604,0.0663,0.2235,0.0000,0.0000,0.0000,50.0000,3.3428,0.3925,1.9932
13,13,224.3666,4.1821,4.7709,1.9076,2.5153,0.0628,0.2211,0.3236,1.3426,0.1777,0.2553,0.1488,4.6399,0.3335,0.8123,0.3598,30.1077,9.8555,0.2991,0.1604,0.0923,0.2991,0.0000,0.0000,0.0000,50.0000,3.5850,0.4896,2.3578
14,14,223.4440,3.1705,4.9206,2.5495,2.5153,0.0454,0.2289,0.3323,1.4534,0.1919,0.4032,0.1925,5.4183,0.3718,0.9995,0.5053,30.1077,10.6017,0.3563,0.1604,0.1075,0.3563,0.0000,0.0000,0.0000,50.0000,3.8449,0.5574,2.5303
15,15,220.2941,5.4026,4.9422,3.1107,2.5153,0.0380,0.1993,0.3673,1.5177,0.1392,0.4203,0.2818,5.8158,0.3521,1.0839,0.7197,30.1077,11.2068,0.3901,0.1604,0.1136,0.3901,0.0000,0.0000,0.0000,50.0000,4.1020,0.5957,2.6206
16,16,214.9559,6.0361,4.5897,3.2248,5.7306,0.5037,1.2612,0.8662,1.7945,0.2311,0.5669,0.3990,6.0753,0.2791,1.0577,0.9208,44.5045,11.9362,0.4081,0.4253,0.1434,0.4081,0.0000,0.0000,0.0000,50.0000,4.2801,0.8816,2.7440
17,17,211.9390,7.0224,5.4093,3.6385,5.7306,0.3884,1.2655,0.9801,2.0078,0.1772,0.6615,0.5016,6.5516,0.2774,1.2271,1.1678,44.5045,12.6521,0.4509,0.4253,0.1610,0.4509,0.0000,0.0000,0.0000,50.0000,4.4689,0.9392,2.9628
18,18,208.4850,8.1008,6.4135,4.2381,5.7306,0.3102,1.2123,1.1057,2.2571,0.2213,0.7355,0.6184,7.0445,0.2584,1.3612,1.3693,44.5045,13.3589,0.4954,0.4253,0.1841,0.4954,0.0000,0.0000,0.0000,50.0000,4.6726,0.9962,3.2101
19,19,204.1504,9.3059,7.4645,4.6784,5.7306,0.2204,1.1670,1.2494,2.8456,0.2189,1.0222,0.7580,7.6712,0.3182,1.4942,1.8631,44.5045,14.0572,0.5585,0.4253,0.2327,0.5585,0.0000,0.0000,0.0000,50.0000,4.8762,1.0987,3.4842
20,20,203.3864,6.6290,8.5941,5.5417,5.7306,0.1659,1.1106,1.3587,2.8975,0.1870,1.0786,0.9139,8.2791,0.4387,1.7868,2.1999,44.5045,14.7161,0.6288,0.4253,0.2438,0.6288,0.0000,0.0000,0.0000,50.0000,5.0288,1.1728,3.7010
21,21,202.9807,4.9691,9.0344,6.7231,5.7306,0.1294,1.0213,1.4809,2.7424,0.1227,1.0177,0.9767,8.6098,0.4245,1.8777,2.4996,44.5045,15.2836,0.6703,0.4253,0.2493,0.6703,0.0000,0.0000,0.0000,50.0000,5.2493,1.1951,3.8861
22,22,199.0574,7.6843,9.0874,7.6472,5.7306,0.1067,0.9191,1.5879,3.0205,0.1521,1.1159,1.2510,8.4185,0.2927,1.8180,2.7928,44.5045,15.9688,0.6901,0.4253,0.2833,0.6901,0.0000,0.0000,0.0000,50.0000,5.4139,1.2215,3.9582
23,23,192.7331,7.8598,7.0295,7.3829,9.2038,1.0811,3.4308,3.1302,3.3121,0.2120,1.1983,1.4917,8.4261,0.3460,1.9884,3.1616,58.3316,16.6121,0.7662,0.9600,0.3212,0.7662,0.0000,0.0000,0.0000,50.0000,5.6246,1.6795,4.0249
24,24,188.8269,9.6160,8.1055,8.3587,9.2038,0.8013,3.2298,3.5969,3.5075,0.2243,1.2065,1.6122,8.5106,0.3692,2.0031,3.4444,58.3316,17.3257,0.8215,0.9600,0.3479,0.8215,0.0000,0.0000,0.0000,50.0000,5.8601,1.7132,4.1852
25,25,185.0036,10.8773,9.4613,9.3259,9.2038,0.6032,3.0213,3.9890,3.5849,0.2231,1.2753,1.8382,8.5377,0.3598,2.0767,3.6984,58.3316,17.9343,0.8745,0.9600,0.3772,0.8745,0.0000,0.0000,0.0000,50.0000,6.0219,1.7471,4.4579
26,26,180.6591,11.4687,10.8994,9.9963,9.2038,0.4329,2.8241,4.3437,4.0386,0.2672,1.3712,2.1597,8.7937,0.4971,2.4089,4.2911,58.3316,18.5806,0.9560,0.9600,0.4205,0.9560,0.0000,0.0000,0.0000,50.0000,6.2389,1.8460,4.6745
27,27,180.4008,7.7945,11.8055,11.6026,9.2038,0.2984,2.5882,4.7060,4.1149,0.4454,1.6173,2.3214,8.6619,0.7051,2.8659,4.5235,58.3316,19.2915,1.0621,0.9600,0.4761,1.0621,0.0000,0.0000,0.0000,50.0000,6.4302,1.9130,4.9315
28,28,180.1682,5.5800,12.1119,13.2824,9.2038,0.2153,2.3137,5.0502,4.2971,0.4187,1.5859,2.5076,8.5280,0.6364,2.9769,4.7086,58.3316,19.9132,1.1187,0.9600,0.5028,1.1187,0.0000,0.0000,0.0000,50.0000,6.6503,1.9346,5.0782
29,29,174.9826,8.6798,11.3262,14.5363,9.2038,0.1610,2.1137,5.2970,4.8434,0.3767,1.6742,2.7534,9.1453,0.5882,3.2301,5.5059,58.3316,20.4501,1.2286,0.9600,0.5481,1.2286,0.0000,0.0000,0.0000,50.0000,6.7998,2.0497,5.1360
30,30,168.8621,8.6639,8.7123,15.0567,11.8842,1.3220,4.6075,6.6897,5.1082,0.3358,1.8079,2.8427,9.5229,0.7014,3.3438,6.0670,71.2331,21.0096,1.3004,1.5809,0.5956,1.3004,0.0000,0.0000,0.0000,50.0000,6.9865,2.5002,5.0604
31,31,166.0887,9.5130,9.6596,16.2216,11.8842,0.9914,4.3406,7.2808,5.0067,0.3008,1.9027,3.0754,9.4442,0.6681,3.2944,6.4244,71.2331,21.5652,1.3512,1.5809,0.6229,1.3512,0.0000,0.0000,0.0000,50.0000,7.1204,2.5181,5.1786
32,32,162.4168,10.2487,10.6985,17.7985,11.8842,0.6455,4.1057,7.8544,5.1305,0.3338,1.8655,3.2876,9.6592,0.5884,3.2079,6.6794,71.2331,22.1908,1.4063,1.5809,0.6621,1.4063,0.0000,0.0000,0.0000,50.0000,7.2973,2.5481,5.3120
33,33,159.1344,11.1276,11.2238,19.5056,11.8842,0.4189,3.8238,8.3448,4.7124,0.2796,1.7929,3.2988,9.8565,0.7314,3.5090,7.1132,71.2331,22.6678,1.5235,1.5809,0.6789,1.5235,0.0000,0.0000,0.0000,50.0000,7.4014,2.5704,5.5299
34,34,158.8839,7.7707,12.0887,21.1862,11.8842,0.3378,3.3863,8.8430,4.8169,0.3537,1.8780,3.6574,9.9065,0.8235,3.7608,7.3270,71.2331,23.2702,1.6161,1.5809,0.7181,1.6161,0.0000,0.0000,0.0000,50.0000,7.5687,2.6274,5.6407
35,35,158.1180,5.7385,11.8033,22.3573,11.8842,0.2619,3.0778,9.2366,4.9582,0.3237,2.0148,4.1804,10.4566,0.6914,3.8855,7.9545,71.2331,23.8800,1.7064,1.5809,0.7615,1.7064,0.0000,0.0000,0.0000,50.0000,7.7100,2.7194,5.7867
