,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
10,10,227.2335,2.5361,1.3679,0.6321,2.5200,0.0514,0.2367,0.0860,-0.0310,0.0000,-0.0066,-0.0148,0.5437,-0.0030,0.0458,0.0068,56.3739,6.9696,0.0318,0.1655,-0.0016,0.0318,0.0000,0.0000,0.0000,50.0000,2.1852,0.2144,1.0837
11,11,224.8333,3.0736,1.8777,0.8363,2.5200,0.0290,0.2284,0.1190,0.1148,-0.0046,0.0029,-0.0051,0.8688,0.0072,0.0762,0.0261,56.3739,7.6110,0.0515,0.1655,0.0067,0.0515,0.0000,0.0000,0.0000,50.0000,2.4038,0.2513,1.3068
12,12,222.0752,3.7617,2.2902,1.0637,2.5200,0.0068,0.2212,0.1540,0.2077,-0.0240,0.0015,-0.0043,1.3414,0.0474,0.1532,0.0717,56.3739,8.2992,0.0856,0.1655,0.0132,0.0856,0.0000,0.0000,0.0000,50.0000,2.6030,0.3001,1.5100
13,13,221.5793,2.7698,2.9917,1.4463,2.5200,0.0009,0.2098,0.1687,0.2077,-0.0194,-0.0069,-0.0007,1.5652,0.0681,0.1957,0.1194,56.3739,8.9561,0.1031,0.1655,0.0132,0.1031,0.0000,0.0000,0.0000,50.0000,2.8279,0.3197,1.7296
14,14,220.8931,2.1149,3.2762,1.7857,2.5200,-0.0036,0.1869,0.1999,0.2643,-0.0110,-0.0039,0.0037,1.8984,0.0855,0.2737,0.1543,56.3739,9.6168,0.1284,0.1655,0.0167,0.1284,0.0000,0.0000,0.0000,50.0000,3.0411,0.3524,1.9067
15,15,217.5223,3.7318,3.3244,2.2440,2.5200,0.0000,0.1659,0.2266,0.6223,0.0016,0.0347,0.0214,2.0148,0.0838,0.2973,0.2025,56.3739,10.3475,0.1375,0.1655,0.0391,0.1375,0.0000,0.0000,0.0000,50.0000,3.2561,0.3900,1.9872
16,16,208.9092,3.6831,2.3637,1.9568,7.5792,0.5242,1.3292,0.8361,0.7179,0.0060,0.0373,0.0461,2.3386,0.0744,0.4014,0.2947,83.4103,10.9594,0.1649,0.5976,0.0471,0.1649,0.0000,0.0000,0.0000,50.0000,3.4874,0.8180,2.0262
17,17,206.1504,4.5504,3.0354,2.2336,7.5792,0.3794,1.3045,1.0174,0.8078,0.0006,0.0302,0.0522,2.5773,0.0736,0.4187,0.3631,83.4103,11.6301,0.1819,0.5976,0.0529,0.1819,0.0000,0.0000,0.0000,50.0000,3.7355,0.8472,2.2408
18,18,202.6314,5.5165,3.7898,2.5087,7.5792,0.2623,1.2369,1.1997,0.9883,0.0168,0.1053,0.0969,2.8624,0.0782,0.5236,0.4578,83.4103,12.2988,0.2072,0.5976,0.0696,0.2072,0.0000,0.0000,0.0000,50.0000,3.9559,0.8916,2.4583
19,19,198.4639,6.3227,4.7953,2.8851,7.5792,0.1603,1.1760,1.3658,1.0653,0.0241,0.1319,0.1380,3.6221,0.1370,0.6729,0.6121,83.4103,12.8925,0.2643,0.5976,0.0781,0.2643,0.0000,0.0000,0.0000,50.0000,4.0641,0.9630,2.7139
20,20,197.9437,4.6047,5.9415,3.2986,7.5792,0.1127,1.0822,1.5168,1.0734,0.0340,0.1962,0.2055,3.8901,0.1175,0.7287,0.7322,83.4103,13.4862,0.2959,0.5976,0.0912,0.2959,0.0000,0.0000,0.0000,50.0000,4.2404,0.9980,2.9193
21,21,196.9804,3.2363,6.2397,3.9046,7.5792,0.0702,1.0091,1.6393,1.4015,0.0759,0.3235,0.2686,4.2145,0.1330,0.8056,0.9412,83.4103,14.1512,0.3329,0.5976,0.1207,0.3329,0.0000,0.0000,0.0000,50.0000,4.3981,1.0648,3.0084
22,22,192.9731,5.2121,5.9260,4.5902,7.5792,0.0369,0.9004,1.7845,1.3892,0.0775,0.3857,0.3715,4.6609,0.1423,0.9954,1.2065,83.4103,14.7186,0.3864,0.5976,0.1387,0.3864,0.0000,0.0000,0.0000,50.0000,4.5787,1.1220,3.0416
23,23,185.3943,4.6398,3.4759,3.8185,11.4776,1.0783,3.5541,3.3870,1.5065,0.0577,0.4660,0.4984,4.7864,0.1460,1.0441,1.3953,109.0252,15.3425,0.4216,1.3611,0.1553,0.4216,0.0000,0.0000,0.0000,50.0000,4.7616,1.6373,3.0894
24,24,182.5771,5.3333,3.9870,4.2702,11.4776,0.8244,3.3371,3.8579,1.6657,0.0794,0.4572,0.6537,4.8155,0.1430,1.0673,1.6030,109.0252,15.9468,0.4547,1.3611,0.1722,0.4547,0.0000,0.0000,0.0000,50.0000,4.9570,1.6716,3.2170
25,25,179.8108,6.1283,4.7848,4.7995,11.4776,0.5742,3.1331,4.3263,1.6892,0.0916,0.4571,0.7724,4.8154,0.1334,1.0990,1.7130,109.0252,16.5384,0.4835,1.3611,0.1930,0.4835,0.0000,0.0000,0.0000,50.0000,5.1800,1.6864,3.3782
26,26,176.7983,6.8725,5.6673,5.6553,11.4776,0.3901,2.9791,4.6719,1.8557,0.0999,0.5161,0.8933,4.6628,0.1121,1.0751,1.6951,109.0252,17.1988,0.5133,1.3611,0.2187,0.5133,0.0000,0.0000,0.0000,50.0000,5.3418,1.6912,3.5469
27,27,175.9266,4.9207,6.5553,6.3872,11.4776,0.2644,2.7242,5.0736,2.3005,0.1007,0.5866,0.9978,4.8739,0.1714,1.1812,1.8899,109.0252,17.8344,0.5621,1.3611,0.2484,0.5621,0.0000,0.0000,0.0000,50.0000,5.4801,1.7573,3.6504
28,28,175.0336,3.4379,6.4244,7.2139,11.4776,0.1678,2.4950,5.4039,2.4260,0.0978,0.5983,1.0761,5.2605,0.2387,1.5109,2.2225,109.0252,18.3943,0.6523,1.3611,0.2642,0.6523,0.0000,0.0000,0.0000,50.0000,5.6138,1.8341,3.7689
29,29,171.3314,5.5505,6.3166,8.1884,11.4776,0.1037,2.2496,5.7252,2.1318,0.0433,0.5374,1.1055,5.7733,0.1979,1.4900,2.4897,109.0252,19.0497,0.6985,1.3611,0.2690,0.6985,0.0000,0.0000,0.0000,50.0000,5.8210,1.8444,3.9019
30,30,166.2257,4.3859,3.7351,9.1862,14.0165,1.1259,4.7456,6.2986,2.1251,0.0400,0.5502,1.1418,5.9345,0.2277,1.5496,2.6529,133.3482,19.7314,0.7462,2.1943,0.2814,0.7462,0.0000,0.0000,0.0000,50.0000,6.0453,2.2278,3.7839
31,31,163.6091,5.3568,4.3559,9.7809,14.0165,0.8043,4.3668,7.0202,2.1704,0.0227,0.5081,1.1979,5.9448,0.1820,1.4853,2.8907,133.3482,20.2741,0.7722,2.1943,0.2912,0.7722,0.0000,0.0000,0.0000,50.0000,6.2351,2.2357,3.9454
32,32,160.9142,6.1811,4.9895,10.5373,14.0165,0.5266,4.0437,7.6378,2.1276,0.0198,0.4514,1.1874,6.0075,0.1830,1.4529,3.0906,133.3482,20.7715,0.8123,2.1943,0.3048,0.8123,0.0000,0.0000,0.0000,50.0000,6.3806,2.2445,4.0033
33,33,157.6516,6.9626,5.8469,11.4031,14.0165,0.3386,3.6653,8.2274,2.4207,0.0182,0.4865,1.2793,5.8236,0.1834,1.4941,3.0955,133.3482,21.3732,0.8650,2.1943,0.3340,0.8650,0.0000,0.0000,0.0000,50.0000,6.5380,2.2635,4.2117
34,34,157.1200,4.9248,6.6893,12.4163,14.0165,0.2467,3.3067,8.6823,2.6542,0.0632,0.4643,1.2927,5.8833,0.2284,1.5934,3.2983,133.3482,21.8764,0.9161,2.1943,0.3630,0.9161,0.0000,0.0000,0.0000,50.0000,6.7855,2.3020,4.2932
35,35,156.6629,3.2665,6.6987,13.6563,14.0165,0.1744,2.9588,9.1022,2.6073,0.1118,0.5018,1.2650,6.1841,0.2998,1.7314,3.5026,133.3482,22.4303,0.9948,2.1943,0.3982,0.9948,0.0000,0.0000,0.0000,50.0000,6.9068,2.3500,4.2974
