,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
15,15,271.8535,11.2927,12.1761,6.0376,88.7574,0.0495,1.5834,2.3508,1.8336,0.0244,0.8335,0.5180,33.3367,0.1566,1.2502,0.7794,1.4069,11.8211,0.1311,0.4485,0.0146,0.1311,0.0000,0.0000,0.0000,0.0000,2.6963,0.5106,1.9425
16,16,575.9965,8.2044,4.4527,3.2748,278.4224,3.1392,10.7862,7.1376,5.1713,0.1769,0.6984,1.0997,35.4632,0.2300,1.8588,1.6428,16.7479,13.1046,0.1532,1.8649,0.0332,0.1532,0.0000,0.0000,0.0000,0.0000,2.9910,1.3608,2.2532
17,17,589.9493,10.9066,7.3336,4.0679,278.4224,1.8597,11.5987,9.0331,6.2519,0.3036,1.0155,1.4318,36.7693,0.0957,2.0073,1.8969,16.7479,13.0766,0.1564,1.8649,0.0466,0.1564,0.0000,0.0000,0.0000,0.0000,3.1849,1.3619,2.4996
18,18,613.6602,16.6215,10.2980,5.8535,278.4224,1.0958,10.4340,11.6544,7.4351,0.1764,1.0514,1.9532,39.0349,0.0971,1.8393,2.5114,16.7479,13.6988,0.1658,1.8649,0.0510,0.1658,0.0000,0.0000,0.0000,0.0000,3.3928,1.3717,2.4091
19,19,662.4571,23.3629,15.3833,7.0640,278.4224,0.6701,9.3339,14.1276,7.4351,0.0468,1.2262,2.2213,43.6634,0.2021,1.7723,3.1053,16.7479,14.4526,0.1874,1.8649,0.0510,0.1874,0.0000,0.0000,0.0000,0.0000,3.3179,1.4207,2.6316
20,20,651.4482,13.7600,19.0233,9.8417,278.4224,0.4722,7.6884,16.5784,7.4421,0.0736,1.2940,2.5229,44.5717,0.3178,1.5928,3.8810,16.7479,15.6120,0.2099,1.8649,0.0551,0.2099,0.0000,0.0000,0.0000,0.0000,3.3217,1.4090,2.7194
21,21,677.8448,7.8026,20.6912,11.8097,278.4224,0.3094,6.2706,19.8956,10.9070,0.1016,1.6075,3.2876,47.9296,0.3444,3.0471,4.9157,16.7479,15.8426,0.2728,1.8649,0.0760,0.2728,0.0000,0.0000,0.0000,0.0000,3.6145,1.5041,2.7487
22,22,734.6686,15.7725,19.5356,13.3764,278.4224,0.2774,5.5865,21.7414,11.8592,0.0836,1.5492,3.5795,61.7874,0.2673,5.1088,6.6750,16.7479,17.0845,0.3681,1.8649,0.0800,0.3681,0.0000,0.0000,0.0000,0.0000,3.6919,1.5863,2.8012
23,23,881.8832,8.2388,5.1699,14.1258,329.0075,4.6333,21.0921,29.1385,14.1418,0.1897,1.7209,4.4309,57.5674,0.3615,5.6266,8.4204,59.7440,18.2920,0.3872,3.8730,0.1019,0.3872,0.0000,0.0000,0.0000,0.0000,3.6089,2.1675,2.7824
24,24,877.8117,11.6966,6.9293,15.9607,329.0075,2.8508,20.3420,34.4566,13.8121,0.1190,1.7828,4.9689,52.9473,0.2581,4.5854,9.3024,59.7440,19.6058,0.4013,3.8730,0.1096,0.4013,0.0000,0.0000,0.0000,0.0000,3.7375,2.1018,2.9425
25,25,917.0141,17.4043,11.3066,16.4994,329.0075,1.5269,18.9337,39.9766,15.0665,0.0866,1.4305,6.3190,54.4219,0.3576,4.5311,10.7461,59.7440,19.9684,0.4139,3.8730,0.1171,0.4139,0.0000,0.0000,0.0000,0.0000,3.9732,2.1576,3.1137
26,26,955.5516,18.7194,14.2784,18.3429,329.0075,0.9197,17.3520,46.5442,16.6807,0.1431,1.7928,6.5040,65.7637,0.7205,4.4760,11.9033,59.7440,20.3911,0.4756,3.8730,0.1271,0.4756,0.0000,0.0000,0.0000,0.0000,3.9309,2.2305,3.1834
27,27,961.7559,12.6012,18.4113,21.5105,329.0075,0.6908,13.5628,54.5082,18.5022,0.1743,2.3115,6.4937,58.7232,0.5362,4.7037,12.8901,59.7440,20.6493,0.4857,3.8730,0.1475,0.4857,0.0000,0.0000,0.0000,0.0000,4.1294,2.2817,3.1155
28,28,977.3969,6.9258,21.0609,29.1211,329.0075,0.4748,12.0703,58.5893,19.2880,0.1992,1.7469,6.4012,68.1547,0.6823,5.6642,14.4192,59.7440,21.2996,0.5813,3.8730,0.1529,0.5813,0.0000,0.0000,0.0000,0.0000,4.0769,2.3374,3.1752
29,29,991.2589,14.2117,19.8952,31.7574,329.0075,0.3019,10.1259,64.7732,21.3194,0.1374,1.9958,6.9559,74.9839,0.5989,7.4076,15.9201,59.7440,22.0403,0.6278,3.8730,0.1656,0.6278,0.0000,0.0000,0.0000,0.0000,4.1712,2.3196,2.8826
30,30,1004.5418,8.7783,4.2189,65.8146,297.0511,3.8277,25.2837,52.6838,19.8582,0.1491,2.3101,7.0163,80.1431,0.6133,7.3955,17.6185,109.4723,22.5344,0.6974,5.1123,0.1871,0.6974,0.0000,0.0000,0.0000,0.0000,4.3279,2.2901,2.7441
31,31,1021.6142,12.2411,6.6578,65.9080,297.0511,1.9929,24.6440,60.7147,19.7060,0.1939,2.6898,6.2856,84.7713,0.4631,6.6214,20.5983,109.4723,22.7817,0.7091,5.1123,0.1928,0.7091,0.0000,0.0000,0.0000,0.0000,4.4394,2.2988,2.8179
32,32,1016.6145,14.4942,10.2023,68.1541,297.0511,1.1717,21.8790,68.5650,19.4141,0.2239,2.5676,6.8616,85.6095,0.4631,5.6880,23.5987,109.4723,23.8271,0.7165,5.1123,0.2076,0.7165,0.0000,0.0000,0.0000,0.0000,4.6178,2.2824,2.9286
33,33,1023.0426,17.3210,14.6125,69.7039,297.0511,0.7105,17.5319,78.4068,20.5976,0.3523,2.1985,8.0653,83.8116,0.5553,5.5384,24.9332,109.4723,25.2391,0.7427,5.1123,0.2150,0.7427,0.0000,0.0000,0.0000,0.0000,4.7639,2.2929,2.9172
34,34,1000.6636,9.9758,18.7076,73.9300,297.0511,0.3957,15.6130,84.7722,22.2745,0.2667,1.9558,8.1537,85.1281,0.5756,6.3767,25.4008,109.4723,25.9877,0.8031,5.1123,0.2201,0.8031,0.0000,0.0000,0.0000,0.0000,4.6120,2.2552,2.9050
35,35,979.7848,5.4398,21.5509,90.0150,297.0511,0.2230,12.6522,93.4188,21.2945,0.1926,1.9136,5.7672,76.3975,0.4913,5.8349,23.7207,109.4723,26.5571,0.8346,5.1123,0.2249,0.8346,0.0000,0.0000,0.0000,0.0000,4.9514,2.1847,2.8752
