,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
14,14,218.5066,2.1915,3.2166,1.5382,5.5787,0.0396,0.4437,0.4529,-0.0671,-0.0066,-0.0375,-0.0276,1.4269,0.0366,0.1890,0.0966,119.5090,9.1170,0.0939,0.3645,-0.0017,0.0939,0.0000,0.0000,0.0000,50.0000,3.0949,0.4716,1.9225
15,15,215.6797,3.8458,3.3154,2.0263,5.5787,0.0244,0.3733,0.5413,-0.0671,-0.0066,-0.0310,-0.0294,1.5114,0.0356,0.1918,0.1440,119.5090,9.8501,0.1006,0.3645,-0.0017,0.1006,0.0000,0.0000,0.0000,50.0000,3.2548,0.4789,2.0179
16,16,200.6738,2.7588,1.5920,1.2618,16.7377,0.9655,2.4996,1.7403,0.0617,0.0070,0.0249,-0.0247,1.6772,0.0290,0.2432,0.2093,176.0911,10.5184,0.1166,1.3384,0.0099,0.1166,0.0000,0.0000,0.0000,50.0000,3.5342,1.3107,2.2442
17,17,198.8146,3.2458,2.1573,1.4541,16.7377,0.7256,2.4124,2.0608,0.1660,0.0241,0.0764,0.0100,1.7576,0.0225,0.2258,0.2413,176.0911,11.1119,0.1211,1.3384,0.0203,0.1211,0.0000,0.0000,0.0000,50.0000,3.7074,1.3307,2.4040
18,18,196.4461,4.0380,2.7211,1.7652,16.7377,0.4931,2.2910,2.4264,0.2151,0.0172,0.0840,0.0174,1.9632,0.0221,0.2191,0.2980,176.0911,11.8036,0.1345,1.3384,0.0240,0.1345,0.0000,0.0000,0.0000,50.0000,3.8703,1.3502,2.4633
19,19,193.7545,5.0236,3.3559,2.1643,16.7377,0.3388,2.1394,2.7404,0.2151,0.0102,0.0827,0.0296,2.0993,0.0231,0.2577,0.3337,176.0911,12.4882,0.1511,1.3384,0.0240,0.1511,0.0000,0.0000,0.0000,50.0000,4.0742,1.3624,2.5993
20,20,193.3772,3.8728,4.1895,2.6155,16.7377,0.2364,1.9423,3.0538,0.2249,0.0127,0.0936,0.0814,2.1903,0.0374,0.2824,0.3601,176.0911,13.1308,0.1727,1.3384,0.0278,0.1727,0.0000,0.0000,0.0000,50.0000,4.3705,1.3782,2.7916
21,21,192.3062,2.8892,4.4450,2.9961,16.7377,0.1641,1.7736,3.2964,0.4317,0.0262,0.1559,0.1658,2.6033,0.0594,0.4515,0.5219,176.0911,13.7197,0.2191,1.3384,0.0472,0.2191,0.0000,0.0000,0.0000,50.0000,4.6260,1.4431,3.0064
22,22,188.6606,4.6405,4.5131,3.3926,16.7377,0.1280,1.6021,3.4995,0.4875,0.0202,0.1491,0.2001,2.9910,0.0691,0.5913,0.7475,176.0911,14.2814,0.2627,1.3384,0.0512,0.2627,0.0000,0.0000,0.0000,50.0000,4.7940,1.4938,3.1550
23,23,180.3818,2.8534,1.6748,3.1072,22.9736,1.5861,4.4087,4.7242,0.6044,0.0200,0.1800,0.2510,3.0188,0.1076,0.6863,0.9546,229.0544,14.9902,0.2957,2.6619,0.0613,0.2957,0.0000,0.0000,0.0000,50.0000,4.9679,2.1276,3.0553
24,24,178.6526,3.4858,2.2281,3.4011,22.9736,1.1680,4.1789,5.3824,0.6307,0.0175,0.1969,0.3092,3.0870,0.0954,0.6379,1.0145,229.0544,15.6175,0.3142,2.6619,0.0697,0.3142,0.0000,0.0000,0.0000,50.0000,5.1491,2.1358,3.2296
25,25,176.2353,4.2912,2.8656,3.6682,22.9736,0.8338,4.0000,5.9177,0.7334,0.0095,0.1810,0.3953,3.1082,0.1081,0.6598,1.1035,229.0544,16.1646,0.3380,2.6619,0.0782,0.3380,0.0000,0.0000,0.0000,50.0000,5.3117,2.1532,3.3032
26,26,173.2987,4.9481,3.4964,4.1150,22.9736,0.5555,3.7342,6.4565,0.8862,0.0230,0.2164,0.4305,3.5243,0.1386,0.7118,1.1500,229.0544,16.6857,0.3768,2.6619,0.0913,0.3768,0.0000,0.0000,0.0000,50.0000,5.5142,2.2000,3.4462
27,27,173.0889,3.7191,4.1691,4.6537,22.9736,0.4175,3.3640,6.9717,0.9968,0.0276,0.2365,0.4358,3.4857,0.1297,0.7195,1.2411,229.0544,17.2697,0.3908,2.6619,0.1026,0.3908,0.0000,0.0000,0.0000,50.0000,5.6631,2.2077,3.5644
28,28,172.4912,2.7106,4.3087,5.4632,22.9736,0.2713,3.1165,7.3763,1.0747,0.0336,0.2389,0.4634,3.7151,0.1418,0.8109,1.2576,229.0544,17.8076,0.4370,2.6619,0.1116,0.4370,0.0000,0.0000,0.0000,50.0000,5.8257,2.2353,3.5520
29,29,168.6214,4.3016,4.2713,5.7667,22.9736,0.1651,2.8102,7.7941,1.2696,0.0391,0.3017,0.5541,4.4933,0.1691,1.0700,1.4772,229.0544,18.3594,0.5133,2.6619,0.1295,0.5133,0.0000,0.0000,0.0000,50.0000,5.9883,2.3266,3.6340
30,30,167.9842,2.7904,1.5797,8.8706,22.2143,1.4123,5.0267,6.3810,1.2266,0.0520,0.3421,0.5475,4.6588,0.1528,1.0502,1.5791,280.2585,18.9200,0.5426,3.9128,0.1461,0.5426,0.0000,0.0000,0.0000,50.0000,6.2041,2.4184,3.2579
31,31,166.4044,3.1030,1.9540,9.2769,22.2143,0.9149,4.9251,6.9904,1.1838,0.0445,0.3556,0.4817,4.8898,0.1318,1.0554,1.7177,280.2585,19.4440,0.5667,3.9128,0.1552,0.5667,0.0000,0.0000,0.0000,50.0000,6.3412,2.4331,3.2749
32,32,164.5459,3.7286,2.4166,9.5091,22.2143,0.6088,4.5427,7.6966,1.2084,0.0500,0.3709,0.5264,4.9991,0.1318,1.0212,1.9197,280.2585,19.9818,0.5963,3.9128,0.1630,0.5963,0.0000,0.0000,0.0000,50.0000,6.4811,2.4539,3.4010
33,33,162.4013,4.2423,2.9275,9.9635,22.2143,0.4209,4.0880,8.3607,1.3509,0.0735,0.3774,0.6064,5.0830,0.1279,1.0608,1.9914,280.2585,20.4545,0.6243,3.9128,0.1769,0.6243,0.0000,0.0000,0.0000,50.0000,6.5970,2.4786,3.4618
34,34,162.0128,3.0698,3.5212,10.4114,22.2143,0.2445,3.7489,8.8898,1.4665,0.0591,0.3589,0.6193,5.2137,0.1813,1.1877,2.1407,280.2585,21.1025,0.6698,3.9128,0.1862,0.6698,0.0000,0.0000,0.0000,50.0000,6.7576,2.5105,3.5125
35,35,162.1543,2.3250,3.6581,11.5745,22.2143,0.1406,3.3211,9.4343,1.3805,0.0346,0.3510,0.5265,5.1203,0.1642,1.1577,1.9933,280.2585,21.6124,0.7025,3.9128,0.1956,0.7025,0.0000,0.0000,0.0000,50.0000,6.9127,2.4786,3.5288
